,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,皖天转债,113631,2023-07-17 09:31,127.158,126.791,127.19,126.489,865,1096604.0,0.55,-0.25,-0.322,0.09
1,皖天转债,113631,2023-07-17 09:32,126.848,126.119,126.848,126.109,517,653143.0,0.58,-0.53,-0.672,0.06
2,皖天转债,113631,2023-07-17 09:33,126.159,126.168,126.247,126.1,828,1044677.0,0.12,0.04,0.049,0.09
3,皖天转债,113631,2023-07-17 09:34,126.151,125.897,126.186,125.84,1018,1283396.0,0.27,-0.21,-0.271,0.11
4,皖天转债,113631,2023-07-17 09:35,125.868,125.997,126.047,125.823,646,813621.0,0.18,0.08,0.1,0.07
5,皖天转债,113631,2023-07-17 09:36,125.89,125.936,125.964,125.788,857,1079044.0,0.14,-0.05,-0.061,0.09
6,皖天转债,113631,2023-07-17 09:37,125.938,125.922,126.06,125.884,387,487451.0,0.14,-0.01,-0.014,0.04
7,皖天转债,113631,2023-07-17 09:38,126.1,126.199,126.199,125.943,879,1107986.0,0.2,0.22,0.277,0.09
8,皖天转债,113631,2023-07-17 09:39,126.262,126.472,126.516,126.262,595,751990.0,0.2,0.22,0.273,0.06
9,皖天转债,113631,2023-07-17 09:40,126.409,126.478,126.5,126.409,716,905463.0,0.07,0.0,0.006,0.08
10,皖天转债,113631,2023-07-17 09:41,126.469,126.576,126.576,126.439,614,776803.0,0.11,0.08,0.098,0.07
11,皖天转债,113631,2023-07-17 09:42,126.593,126.768,126.9,126.593,353,447483.0,0.24,0.15,0.192,0.04
12,皖天转债,113631,2023-07-17 09:43,126.851,126.93,126.93,126.74,394,499783.0,0.15,0.13,0.162,0.04
13,皖天转债,113631,2023-07-17 09:44,126.903,126.87,126.993,126.838,378,479699.0,0.12,-0.05,-0.06,0.04
14,皖天转债,113631,2023-07-17 09:45,126.838,126.871,126.957,126.838,325,412352.0,0.09,0.0,0.001,0.03
15,皖天转债,113631,2023-07-17 09:46,126.844,126.868,126.906,126.825,316,400880.0,0.06,0.0,-0.003,0.03
