,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏银转债,110053,2023-07-17 09:31,127.751,127.778,127.922,127.68,9981,12752865.0,0.19,0.08,0.108,0.06
1,苏银转债,110053,2023-07-17 09:32,127.756,127.85,127.86,127.743,3691,4717255.0,0.09,0.06,0.072,0.02
2,苏银转债,110053,2023-07-17 09:33,127.856,128.003,128.08,127.801,7380,9441214.0,0.22,0.12,0.153,0.05
3,苏银转债,110053,2023-07-17 09:34,128.0,128.18,128.3,127.91,6844,8764387.0,0.3,0.14,0.177,0.04
4,苏银转债,110053,2023-07-17 09:35,128.2,128.051,128.201,128.03,3742,4794437.0,0.13,-0.1,-0.129,0.02
5,苏银转债,110053,2023-07-17 09:36,128.051,128.12,128.12,128.021,4054,5191452.0,0.08,0.05,0.069,0.03
6,苏银转债,110053,2023-07-17 09:37,128.112,128.086,128.121,128.065,1824,2336238.0,0.04,-0.03,-0.034,0.01
7,苏银转债,110053,2023-07-17 09:38,128.086,128.037,128.098,128.0,3115,3988442.0,0.08,-0.04,-0.049,0.02
8,苏银转债,110053,2023-07-17 09:39,128.06,127.973,128.06,127.973,1964,2514358.0,0.07,-0.05,-0.064,0.01
9,苏银转债,110053,2023-07-17 09:40,128.01,127.974,128.01,127.969,1710,2188801.0,0.03,0.0,0.001,0.01
10,苏银转债,110053,2023-07-17 09:41,128.005,127.947,128.005,127.9,1467,1876854.0,0.08,-0.02,-0.027,0.01
11,苏银转债,110053,2023-07-17 09:42,127.923,127.95,127.95,127.9,1086,1389298.0,0.04,0.0,0.003,0.01
12,苏银转债,110053,2023-07-17 09:43,127.904,127.814,127.904,127.81,1013,1295315.0,0.07,-0.11,-0.136,0.01
13,苏银转债,110053,2023-07-17 09:44,127.806,127.815,127.846,127.801,494,631390.0,0.04,0.0,0.001,0.0
14,苏银转债,110053,2023-07-17 09:45,127.815,127.888,127.925,127.814,1491,1906603.0,0.09,0.06,0.073,0.01
15,苏银转债,110053,2023-07-17 09:46,127.888,127.852,127.922,127.852,1320,1688128.0,0.05,-0.03,-0.036,0.01
16,苏银转债,110053,2023-07-17 09:47,127.83,127.857,127.86,127.805,1616,2065755.0,0.04,0.0,0.005,0.01
17,苏银转债,110053,2023-07-17 09:48,127.867,127.902,127.92,127.84,2049,2620372.0,0.06,0.04,0.045,0.01
18,苏银转债,110053,2023-07-17 09:49,127.874,128.0,128.028,127.874,3535,4523254.0,0.12,0.08,0.098,0.02
