,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,游族转债,128074,2023-07-17 09:31,131.45,132.76,133.023,131.25,4588,6063222.0,1.34,0.5,0.66,0.67
1,游族转债,128074,2023-07-17 09:32,132.533,132.727,133.172,132.5,3643,4837921.0,0.51,-0.02,-0.033,0.53
2,游族转债,128074,2023-07-17 09:33,132.633,132.401,133.276,132.303,3444,4571262.0,0.73,-0.25,-0.326,0.5
3,游族转债,128074,2023-07-17 09:34,132.446,132.003,132.623,132.003,1245,1648681.0,0.47,-0.3,-0.398,0.18
4,游族转债,128074,2023-07-17 09:35,131.967,132.207,132.368,131.967,1424,1882501.0,0.3,0.15,0.204,0.21
5,游族转债,128074,2023-07-17 09:36,132.205,132.477,132.565,132.062,1457,1929628.0,0.38,0.2,0.27,0.21
6,游族转债,128074,2023-07-17 09:37,132.555,132.912,133.064,132.555,1676,2226685.0,0.38,0.33,0.435,0.25
7,游族转债,128074,2023-07-17 09:38,132.851,133.026,133.054,132.821,1455,1933937.0,0.18,0.09,0.114,0.21
8,游族转债,128074,2023-07-17 09:39,132.999,132.782,133.1,132.7,1902,2528318.0,0.3,-0.18,-0.244,0.28
9,游族转债,128074,2023-07-17 09:40,132.72,133.267,133.29,132.72,1937,2578173.0,0.43,0.37,0.485,0.28
10,游族转债,128074,2023-07-17 09:41,133.195,132.904,133.195,132.797,1526,2027792.0,0.3,-0.27,-0.363,0.22
11,游族转债,128074,2023-07-17 09:42,132.95,132.81,133.0,132.7,1001,1329691.0,0.23,-0.07,-0.094,0.15
12,游族转债,128074,2023-07-17 09:43,132.719,133.122,133.122,132.719,1057,1405609.0,0.3,0.23,0.312,0.15
13,游族转债,128074,2023-07-17 09:44,133.06,133.076,133.149,132.985,726,966152.0,0.12,-0.03,-0.046,0.11
14,游族转债,128074,2023-07-17 09:45,133.094,133.185,133.185,133.0,960,1277973.0,0.14,0.08,0.109,0.14
15,游族转债,128074,2023-07-17 09:46,133.19,133.0,133.19,132.954,1199,1595157.0,0.18,-0.14,-0.185,0.18
16,游族转债,128074,2023-07-17 09:47,132.963,133.0,133.147,132.961,728,968435.0,0.14,0.0,0.0,0.11
17,游族转债,128074,2023-07-17 09:48,133.0,133.017,133.1,132.915,847,1126754.0,0.14,0.01,0.017,0.12
18,游族转债,128074,2023-07-17 09:49,133.021,133.447,133.5,133.021,1881,2506742.0,0.36,0.32,0.43,0.28
19,游族转债,128074,2023-07-17 09:50,133.414,133.291,133.414,133.152,719,958420.0,0.2,-0.12,-0.156,0.11
20,游族转债,128074,2023-07-17 09:51,133.26,133.32,133.435,133.26,666,888156.0,0.13,0.02,0.029,0.1
21,游族转债,128074,2023-07-17 09:52,133.279,133.324,133.399,133.154,708,943585.0,0.18,0.0,0.004,0.1
22,游族转债,128074,2023-07-17 09:53,133.324,133.898,133.898,133.324,2713,3626166.0,0.43,0.43,0.574,0.4
23,游族转债,128074,2023-07-17 09:54,133.84,133.725,133.956,133.666,2241,2999050.0,0.22,-0.13,-0.173,0.33
24,游族转债,128074,2023-07-17 09:55,133.725,133.947,133.947,133.725,1170,1566003.0,0.17,0.17,0.222,0.17
25,游族转债,128074,2023-07-17 09:56,133.956,133.697,133.956,133.56,1494,1999171.0,0.3,-0.19,-0.25,0.22
26,游族转债,128074,2023-07-17 09:57,133.74,133.723,133.841,133.617,1149,1536322.0,0.17,0.02,0.026,0.17
27,游族转债,128074,2023-07-17 09:58,133.641,133.4,133.682,133.4,1123,1499913.0,0.21,-0.24,-0.323,0.16
28,游族转债,128074,2023-07-17 09:59,133.5,133.43,133.6,133.428,1548,2066550.0,0.13,0.02,0.03,0.23
29,游族转债,128074,2023-07-17 10:00,133.432,133.146,133.432,133.146,1211,1613800.0,0.21,-0.21,-0.284,0.18
30,游族转债,128074,2023-07-17 10:01,133.166,132.999,133.2,132.945,1101,1465151.0,0.19,-0.11,-0.147,0.16
31,游族转债,128074,2023-07-17 10:02,132.971,132.991,133.155,132.971,970,1290590.0,0.14,-0.01,-0.008,0.14
32,游族转债,128074,2023-07-17 10:03,132.989,132.99,132.99,132.901,427,567644.0,0.07,0.0,-0.001,0.06
33,游族转债,128074,2023-07-17 10:04,132.99,133.0,133.091,132.928,566,752902.0,0.12,0.01,0.01,0.08
34,游族转债,128074,2023-07-17 10:05,132.953,132.98,133.132,132.953,399,530787.0,0.13,-0.02,-0.02,0.06
35,游族转债,128074,2023-07-17 10:06,132.957,132.8,133.03,132.6,1122,1490512.0,0.32,-0.14,-0.18,0.16
36,游族转债,128074,2023-07-17 10:07,132.733,132.729,132.797,132.642,543,720604.0,0.12,-0.05,-0.071,0.08
37,游族转债,128074,2023-07-17 10:08,132.817,133.001,133.036,132.817,532,707262.0,0.16,0.2,0.272,0.08
38,游族转债,128074,2023-07-17 10:09,133.0,132.884,133.089,132.813,552,733776.0,0.21,-0.09,-0.117,0.08
39,游族转债,128074,2023-07-17 10:10,132.902,132.814,132.932,132.709,519,689542.0,0.17,-0.05,-0.07,0.08
40,游族转债,128074,2023-07-17 10:11,132.735,132.6,132.759,132.6,143,189755.0,0.12,-0.16,-0.214,0.02
41,游族转债,128074,2023-07-17 10:12,132.65,132.7,132.7,132.6,669,887224.0,0.08,0.08,0.1,0.1
42,游族转债,128074,2023-07-17 10:13,132.66,132.698,132.71,132.612,227,301143.0,0.07,0.0,-0.002,0.03
43,游族转债,128074,2023-07-17 10:14,132.63,132.587,132.666,132.51,481,637801.0,0.12,-0.08,-0.111,0.07
44,游族转债,128074,2023-07-17 10:15,132.587,132.427,132.618,132.427,648,858740.0,0.14,-0.12,-0.16,0.09
45,游族转债,128074,2023-07-17 10:16,132.436,132.437,132.5,132.4,407,538907.0,0.08,0.01,0.01,0.06
46,游族转债,128074,2023-07-17 10:17,132.435,132.5,132.5,132.407,434,574836.0,0.07,0.05,0.063,0.06
47,游族转债,128074,2023-07-17 10:18,132.453,132.56,132.56,132.425,321,425211.0,0.1,0.05,0.06,0.05
48,游族转债,128074,2023-07-17 10:19,132.567,132.38,132.567,132.38,248,328456.0,0.14,-0.14,-0.18,0.04
49,游族转债,128074,2023-07-17 10:20,132.401,132.429,132.429,132.336,183,242229.0,0.07,0.04,0.049,0.03
50,游族转债,128074,2023-07-17 10:21,132.391,132.496,132.561,132.391,350,463696.0,0.13,0.05,0.067,0.05
51,游族转债,128074,2023-07-17 10:22,132.496,132.379,132.532,132.379,147,194689.0,0.12,-0.09,-0.117,0.02
52,游族转债,128074,2023-07-17 10:23,132.38,132.29,132.4,132.29,310,410173.0,0.08,-0.07,-0.089,0.05
53,游族转债,128074,2023-07-17 10:24,132.25,132.375,132.375,132.19,316,417874.0,0.14,0.06,0.085,0.05
54,游族转债,128074,2023-07-17 10:25,132.375,132.371,132.375,132.291,166,219699.0,0.06,0.0,-0.004,0.02
55,游族转债,128074,2023-07-17 10:26,132.305,132.378,132.4,132.305,416,550675.0,0.07,0.01,0.007,0.06
56,游族转债,128074,2023-07-17 10:27,132.396,132.412,132.5,132.396,174,230367.0,0.08,0.03,0.034,0.03
57,游族转债,128074,2023-07-17 10:28,132.458,132.31,132.458,132.3,190,251512.0,0.12,-0.08,-0.102,0.03
58,游族转债,128074,2023-07-17 10:29,132.37,132.341,132.37,132.28,395,522744.0,0.07,0.02,0.031,0.06
