,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,牧原转债,127045,2023-07-17 09:31,118.645,118.31,118.646,118.31,253,299684.0,0.28,-0.33,-0.386,0.0
1,牧原转债,127045,2023-07-17 09:32,118.375,118.417,118.51,118.375,326,385984.0,0.11,0.09,0.107,0.0
2,牧原转债,127045,2023-07-17 09:33,118.403,118.619,118.726,118.389,338,400868.0,0.28,0.17,0.202,0.0
3,牧原转债,127045,2023-07-17 09:34,118.684,118.621,118.684,118.599,184,218297.0,0.07,0.0,0.002,0.0
4,牧原转债,127045,2023-07-17 09:35,118.601,118.599,118.601,118.506,221,262016.0,0.08,-0.02,-0.022,0.0
5,牧原转债,127045,2023-07-17 09:36,118.563,118.473,118.563,118.458,136,161181.0,0.09,-0.11,-0.126,0.0
6,牧原转债,127045,2023-07-17 09:37,118.414,118.513,118.513,118.414,63,74623.0,0.08,0.03,0.04,0.0
7,牧原转债,127045,2023-07-17 09:38,118.448,118.452,118.513,118.414,98,116060.0,0.08,-0.05,-0.061,0.0
8,牧原转债,127045,2023-07-17 09:39,118.451,118.487,118.516,118.415,109,129146.0,0.09,0.03,0.035,0.0
9,牧原转债,127045,2023-07-17 09:40,118.509,118.536,118.651,118.509,120,142282.0,0.12,0.04,0.049,0.0
10,牧原转债,127045,2023-07-17 09:41,118.499,118.571,118.573,118.499,125,148192.0,0.06,0.03,0.035,0.0
11,牧原转债,127045,2023-07-17 09:42,118.634,118.58,118.634,118.572,132,156543.0,0.05,0.01,0.009,0.0
12,牧原转债,127045,2023-07-17 09:43,118.582,118.6,118.6,118.582,70,83014.0,0.02,0.02,0.02,0.0
13,牧原转债,127045,2023-07-17 09:44,118.623,118.574,118.623,118.574,98,116233.0,0.04,-0.02,-0.026,0.0
14,牧原转债,127045,2023-07-17 09:45,118.574,118.615,118.615,118.574,24,28459.0,0.03,0.03,0.041,0.0
15,牧原转债,127045,2023-07-17 09:46,118.39,118.447,118.447,118.39,335,396849.0,0.05,-0.14,-0.168,0.0
16,牧原转债,127045,2023-07-17 09:47,118.403,118.317,118.404,118.295,384,454420.0,0.09,-0.11,-0.13,0.0
17,牧原转债,127045,2023-07-17 09:48,118.303,118.362,118.362,118.303,17,20117.0,0.05,0.04,0.045,0.0
18,牧原转债,127045,2023-07-17 09:49,118.36,118.386,118.409,118.36,96,113767.0,0.04,0.02,0.024,0.0
19,牧原转债,127045,2023-07-17 09:50,118.38,118.389,118.438,118.38,204,241532.0,0.05,0.0,0.003,0.0
20,牧原转债,127045,2023-07-17 09:51,118.39,118.45,118.499,118.39,171,202533.0,0.09,0.05,0.061,0.0
21,牧原转债,127045,2023-07-17 09:52,118.46,118.55,118.55,118.42,3909,4633059.0,0.11,0.08,0.1,0.04
22,牧原转债,127045,2023-07-17 09:53,118.55,118.649,118.649,118.535,880,1042765.0,0.1,0.08,0.099,0.01
23,牧原转债,127045,2023-07-17 09:54,118.649,118.685,118.685,118.638,224,265716.0,0.04,0.03,0.036,0.0
24,牧原转债,127045,2023-07-17 09:55,118.6,118.661,118.666,118.6,431,511455.0,0.06,-0.02,-0.024,0.0
25,牧原转债,127045,2023-07-17 09:56,118.63,118.7,118.7,118.601,674,799778.0,0.08,0.03,0.039,0.01
26,牧原转债,127045,2023-07-17 09:57,118.726,118.85,118.87,118.726,612,727093.0,0.12,0.13,0.15,0.01
27,牧原转债,127045,2023-07-17 09:58,118.83,118.899,118.899,118.83,127,150969.0,0.06,0.04,0.049,0.0
28,牧原转债,127045,2023-07-17 09:59,118.866,118.85,118.866,118.846,128,152138.0,0.02,-0.04,-0.049,0.0
29,牧原转债,127045,2023-07-17 10:00,118.834,118.822,118.898,118.799,290,344656.0,0.08,-0.02,-0.028,0.0
30,牧原转债,127045,2023-07-17 10:01,118.886,118.93,118.934,118.885,165,196186.0,0.04,0.09,0.108,0.0
31,牧原转债,127045,2023-07-17 10:02,118.93,118.9,119.0,118.88,861,1024097.0,0.1,-0.03,-0.03,0.01
