,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏租转债,110083,2023-07-17 09:31,129.04,129.228,129.239,128.93,696,898202.0,0.24,0.17,0.218,0.01
1,苏租转债,110083,2023-07-17 09:32,129.168,128.992,129.173,128.992,379,489355.0,0.14,-0.18,-0.236,0.01
2,苏租转债,110083,2023-07-17 09:33,128.98,129.227,129.229,128.98,404,521494.0,0.19,0.18,0.235,0.01
3,苏租转债,110083,2023-07-17 09:34,129.226,129.286,129.318,129.141,287,370933.0,0.14,0.05,0.059,0.01
4,苏租转债,110083,2023-07-17 09:35,129.284,129.172,129.285,129.165,988,1276502.0,0.09,-0.09,-0.114,0.02
5,苏租转债,110083,2023-07-17 09:36,129.167,129.12,129.168,129.01,577,745056.0,0.12,-0.04,-0.052,0.01
6,苏租转债,110083,2023-07-17 09:37,129.12,129.206,129.206,129.03,357,460911.0,0.14,0.07,0.086,0.01
7,苏租转债,110083,2023-07-17 09:38,129.145,129.147,129.147,129.122,141,182074.0,0.02,-0.05,-0.059,0.0
8,苏租转债,110083,2023-07-17 09:39,129.14,129.171,129.171,129.121,52,67153.0,0.04,0.02,0.024,0.0
9,苏租转债,110083,2023-07-17 09:40,129.15,129.34,129.34,129.15,256,330939.0,0.15,0.13,0.169,0.01
10,苏租转债,110083,2023-07-17 09:41,129.33,129.38,129.38,129.33,164,212153.0,0.04,0.03,0.04,0.0
11,苏租转债,110083,2023-07-17 09:42,129.395,129.38,129.43,129.33,451,583490.0,0.08,0.0,0.0,0.01
12,苏租转债,110083,2023-07-17 09:43,129.37,129.471,129.498,129.37,125,161793.0,0.1,0.07,0.091,0.0
13,苏租转债,110083,2023-07-17 09:44,129.46,129.499,129.54,129.415,317,410495.0,0.1,0.02,0.028,0.01
14,苏租转债,110083,2023-07-17 09:45,129.476,129.536,129.598,129.467,179,231854.0,0.1,0.03,0.037,0.0
15,苏租转债,110083,2023-07-17 09:46,129.505,129.471,129.536,129.408,388,502438.0,0.1,-0.05,-0.065,0.01
16,苏租转债,110083,2023-07-17 09:47,129.447,129.437,129.447,129.437,45,58247.0,0.01,-0.03,-0.034,0.0
17,苏租转债,110083,2023-07-17 09:48,129.436,129.4,129.436,129.4,54,69878.0,0.03,-0.03,-0.037,0.0
18,苏租转债,110083,2023-07-17 09:49,129.4,129.505,129.505,129.4,236,305492.0,0.08,0.08,0.105,0.0
19,苏租转债,110083,2023-07-17 09:50,129.51,129.5,129.527,129.5,9,11655.0,0.02,0.0,-0.005,0.0
20,苏租转债,110083,2023-07-17 09:51,129.498,129.483,129.514,129.483,50,64750.0,0.02,-0.01,-0.017,0.0
21,苏租转债,110083,2023-07-17 09:52,129.482,129.483,129.507,129.482,17,22014.0,0.02,0.0,0.0,0.0
22,苏租转债,110083,2023-07-17 09:53,129.482,129.5,129.53,129.452,98,126907.0,0.06,0.01,0.017,0.0
23,苏租转债,110083,2023-07-17 09:54,129.5,129.474,129.514,129.43,441,571057.0,0.06,-0.02,-0.026,0.01
24,苏租转债,110083,2023-07-17 09:55,129.474,129.515,129.515,129.474,4,5180.0,0.03,0.03,0.041,0.0
25,苏租转债,110083,2023-07-17 09:56,129.501,129.507,129.507,129.483,320,414393.0,0.02,-0.01,-0.008,0.01
26,苏租转债,110083,2023-07-17 09:57,129.47,129.382,129.47,129.382,58,75065.0,0.07,-0.1,-0.125,0.0
27,苏租转债,110083,2023-07-17 09:58,129.344,129.285,129.344,129.228,267,345149.0,0.09,-0.07,-0.097,0.01
28,苏租转债,110083,2023-07-17 09:59,129.285,129.287,129.287,129.259,113,146090.0,0.02,0.0,0.002,0.0
29,苏租转债,110083,2023-07-17 10:00,129.287,129.283,129.287,129.259,63,81450.0,0.02,0.0,-0.004,0.0
30,苏租转债,110083,2023-07-17 10:01,129.283,129.332,129.332,129.28,41,53012.0,0.04,0.04,0.049,0.0
31,苏租转债,110083,2023-07-17 10:02,129.332,129.359,129.375,129.332,32,41395.0,0.03,0.02,0.027,0.0
32,苏租转债,110083,2023-07-17 10:03,129.352,129.423,129.423,129.352,109,141025.0,0.05,0.05,0.064,0.0
33,苏租转债,110083,2023-07-17 10:04,129.44,129.57,129.586,129.44,104,134673.0,0.11,0.11,0.147,0.0
34,苏租转债,110083,2023-07-17 10:05,129.551,129.512,129.568,129.512,91,117891.0,0.04,-0.04,-0.058,0.0
35,苏租转债,110083,2023-07-17 10:06,129.493,129.48,129.499,129.48,73,94537.0,0.01,-0.02,-0.032,0.0
36,苏租转债,110083,2023-07-17 10:07,129.469,129.478,129.478,129.44,45,58260.0,0.03,0.0,-0.002,0.0
37,苏租转债,110083,2023-07-17 10:08,129.506,129.482,129.56,129.482,13,16836.0,0.06,0.0,0.004,0.0
38,苏租转债,110083,2023-07-17 10:09,129.468,129.505,129.505,129.44,305,394933.0,0.05,0.02,0.023,0.01
39,苏租转债,110083,2023-07-17 10:10,129.505,129.498,129.505,129.471,236,305613.0,0.03,-0.01,-0.007,0.0
40,苏租转债,110083,2023-07-17 10:11,129.476,129.43,129.476,129.43,209,270583.0,0.04,-0.05,-0.068,0.0
41,苏租转债,110083,2023-07-17 10:12,129.435,129.448,129.448,129.435,109,141088.0,0.01,0.01,0.018,0.0
42,苏租转债,110083,2023-07-17 10:13,129.457,129.495,129.495,129.457,47,60846.0,0.03,0.04,0.047,0.0
43,苏租转债,110083,2023-07-17 10:14,129.488,129.456,129.497,129.456,97,125608.0,0.03,-0.03,-0.039,0.0
44,苏租转债,110083,2023-07-17 10:15,129.45,129.45,129.45,129.45,188,243366.0,0.0,0.0,-0.006,0.0
45,苏租转债,110083,2023-07-17 10:16,129.412,129.409,129.412,129.409,15,19411.0,0.0,-0.03,-0.041,0.0
46,苏租转债,110083,2023-07-17 10:17,129.409,129.42,129.42,129.395,186,240703.0,0.02,0.01,0.011,0.0
