,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,XD嘉泽转,113039,2023-08-24 09:31,144.92,145.999,145.999,144.92,348,505375.0,0.75,0.87,1.261,0.12
1,XD嘉泽转,113039,2023-08-24 09:32,146.13,145.521,146.9,145.51,145,211894.0,0.95,-0.33,-0.478,0.05
2,XD嘉泽转,113039,2023-08-24 09:33,145.794,145.324,145.794,145.324,62,90219.0,0.32,-0.14,-0.197,0.02
3,XD嘉泽转,113039,2023-08-24 09:34,144.921,144.92,145.27,144.92,117,169663.0,0.24,-0.28,-0.404,0.04
4,XD嘉泽转,113039,2023-08-24 09:35,144.787,144.65,144.792,144.5,193,279273.0,0.2,-0.19,-0.27,0.07
5,XD嘉泽转,113039,2023-08-24 09:36,144.633,144.643,144.94,144.41,94,135896.0,0.37,0.0,-0.007,0.03
6,XD嘉泽转,113039,2023-08-24 09:37,144.545,144.853,144.853,144.429,275,397615.0,0.29,0.15,0.21,0.1
7,XD嘉泽转,113039,2023-08-24 09:38,144.645,144.727,144.729,144.617,20,28938.0,0.08,-0.09,-0.126,0.01
8,XD嘉泽转,113039,2023-08-24 09:39,144.727,144.739,144.94,144.727,63,91258.0,0.15,0.01,0.012,0.02
9,XD嘉泽转,113039,2023-08-24 09:40,144.767,144.997,145.128,144.767,168,243695.0,0.25,0.18,0.258,0.06
10,XD嘉泽转,113039,2023-08-24 09:41,145.074,145.145,145.169,145.074,42,60942.0,0.07,0.1,0.148,0.01
11,XD嘉泽转,113039,2023-08-24 09:42,145.253,145.301,145.5,145.253,108,156995.0,0.17,0.11,0.156,0.04
12,XD嘉泽转,113039,2023-08-24 09:43,145.25,145.332,145.332,145.207,13,18883.0,0.09,0.02,0.031,0.0
13,XD嘉泽转,113039,2023-08-24 09:44,145.156,144.786,145.181,144.786,144,208934.0,0.27,-0.38,-0.546,0.05
14,XD嘉泽转,113039,2023-08-24 09:45,145.058,145.21,145.21,145.058,34,49327.0,0.1,0.29,0.424,0.01
15,XD嘉泽转,113039,2023-08-24 09:46,145.23,145.097,145.23,145.097,7,10158.0,0.09,-0.08,-0.113,0.0
16,XD嘉泽转,113039,2023-08-24 09:47,145.093,144.959,145.093,144.919,57,82672.0,0.12,-0.1,-0.138,0.02
17,XD嘉泽转,113039,2023-08-24 09:48,145.265,145.334,145.498,145.265,153,222405.0,0.16,0.26,0.375,0.05
18,XD嘉泽转,113039,2023-08-24 09:49,145.334,145.352,145.672,145.334,122,177356.0,0.23,0.01,0.018,0.04
19,XD嘉泽转,113039,2023-08-24 09:50,145.352,145.352,145.352,145.352,0,0.0,0.0,0.0,0.0,0.0
20,XD嘉泽转,113039,2023-08-24 09:51,145.265,145.253,145.265,145.206,12,17429.0,0.04,-0.07,-0.099,0.0
21,XD嘉泽转,113039,2023-08-24 09:52,145.233,145.385,145.385,145.233,6,8718.0,0.1,0.09,0.132,0.0
22,XD嘉泽转,113039,2023-08-24 09:53,145.344,145.184,145.344,145.184,11,15978.0,0.11,-0.14,-0.201,0.0
23,XD嘉泽转,113039,2023-08-24 09:54,145.196,145.001,145.196,145.001,36,52244.0,0.13,-0.13,-0.183,0.01
24,XD嘉泽转,113039,2023-08-24 09:55,145.0,144.911,145.026,144.911,46,66682.0,0.08,-0.06,-0.09,0.02
25,XD嘉泽转,113039,2023-08-24 09:56,144.991,145.0,145.0,144.912,32,46379.0,0.06,0.06,0.089,0.01
26,XD嘉泽转,113039,2023-08-24 09:57,145.006,145.022,145.038,145.001,64,92803.0,0.03,0.02,0.022,0.02
27,XD嘉泽转,113039,2023-08-24 09:58,144.826,144.961,145.025,144.826,57,82607.0,0.14,-0.04,-0.061,0.02
28,XD嘉泽转,113039,2023-08-24 09:59,144.897,144.844,144.897,144.8,36,52153.0,0.07,-0.08,-0.117,0.01
29,XD嘉泽转,113039,2023-08-24 10:00,144.95,144.883,145.019,144.883,53,76797.0,0.09,0.03,0.039,0.02
30,XD嘉泽转,113039,2023-08-24 10:01,144.738,144.892,144.892,144.699,36,52113.0,0.13,0.01,0.009,0.01
31,XD嘉泽转,113039,2023-08-24 10:02,144.944,144.93,145.077,144.763,67,97105.0,0.22,0.03,0.038,0.02
