,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金诚转债,113615,2023-08-24 09:31,301.0,301.396,303.379,300.578,707,2131532.0,0.93,0.44,1.321,0.09
1,金诚转债,113615,2023-08-24 09:32,301.923,300.812,301.923,300.678,167,503107.0,0.41,-0.19,-0.584,0.02
2,金诚转债,113615,2023-08-24 09:33,301.035,301.007,301.676,300.849,207,623702.0,0.27,0.06,0.195,0.03
3,金诚转债,113615,2023-08-24 09:34,301.036,300.139,301.176,300.137,254,763659.0,0.35,-0.29,-0.868,0.03
4,金诚转债,113615,2023-08-24 09:35,300.1,300.837,300.837,300.075,98,294415.0,0.25,0.23,0.698,0.01
5,金诚转债,113615,2023-08-24 09:36,300.837,301.986,301.993,300.837,289,871690.0,0.38,0.38,1.149,0.04
6,金诚转债,113615,2023-08-24 09:37,302.169,301.885,302.169,301.174,206,622014.0,0.33,-0.03,-0.101,0.03
7,金诚转债,113615,2023-08-24 09:38,302.165,303.5,303.5,302.165,316,957024.0,0.44,0.53,1.615,0.04
8,金诚转债,113615,2023-08-24 09:39,303.566,302.543,303.73,302.526,491,1488157.0,0.4,-0.32,-0.957,0.06
9,金诚转债,113615,2023-08-24 09:40,303.255,304.329,304.65,303.02,740,2249330.0,0.54,0.59,1.786,0.1
10,金诚转债,113615,2023-08-24 09:41,304.5,304.053,304.699,304.053,319,970977.0,0.21,-0.09,-0.276,0.04
11,金诚转债,113615,2023-08-24 09:42,304.391,304.652,304.853,304.391,757,2306252.0,0.15,0.2,0.599,0.1
12,金诚转债,113615,2023-08-24 09:43,304.852,305.4,305.4,304.852,759,2316190.0,0.18,0.25,0.748,0.1
13,金诚转债,113615,2023-08-24 09:44,305.4,306.0,306.305,304.573,782,2387994.0,0.57,0.2,0.6,0.1
14,金诚转债,113615,2023-08-24 09:45,306.428,305.408,307.521,305.408,1221,3737641.0,0.69,-0.19,-0.592,0.16
15,金诚转债,113615,2023-08-24 09:46,305.669,305.9,306.608,304.943,2834,8668717.0,0.55,0.16,0.492,0.37
16,金诚转债,113615,2023-08-24 09:47,306.179,305.886,306.255,305.8,778,2380634.0,0.15,0.0,-0.014,0.1
17,金诚转债,113615,2023-08-24 09:48,305.8,306.361,306.894,305.8,417,1277318.0,0.36,0.16,0.475,0.05
18,金诚转债,113615,2023-08-24 09:49,306.355,306.24,306.6,306.165,378,1158140.0,0.14,-0.04,-0.121,0.05
19,金诚转债,113615,2023-08-24 09:50,305.934,306.1,306.3,305.839,106,324503.0,0.15,-0.05,-0.14,0.01
20,金诚转债,113615,2023-08-24 09:51,305.871,306.945,306.98,305.553,505,1545980.0,0.47,0.28,0.845,0.07
21,金诚转债,113615,2023-08-24 09:52,306.48,306.674,306.864,306.031,442,1354986.0,0.27,-0.09,-0.271,0.06
22,金诚转债,113615,2023-08-24 09:53,306.674,305.145,306.674,304.963,231,705816.0,0.56,-0.5,-1.529,0.03
23,金诚转债,113615,2023-08-24 09:54,305.702,305.572,306.247,305.474,322,984458.0,0.25,0.14,0.427,0.04
24,金诚转债,113615,2023-08-24 09:55,305.587,304.304,305.587,304.05,231,703693.0,0.5,-0.41,-1.268,0.03
25,金诚转债,113615,2023-08-24 09:56,304.032,303.423,304.032,303.121,238,722428.0,0.3,-0.29,-0.881,0.03
26,金诚转债,113615,2023-08-24 09:57,303.428,303.693,304.108,303.424,215,653066.0,0.23,0.09,0.27,0.03
27,金诚转债,113615,2023-08-24 09:58,303.895,304.731,304.731,303.895,49,149057.0,0.28,0.34,1.038,0.01
28,金诚转债,113615,2023-08-24 09:59,305.111,305.08,305.289,304.516,393,1198339.0,0.25,0.11,0.349,0.05
29,金诚转债,113615,2023-08-24 10:00,304.777,304.512,305.186,304.323,124,377736.0,0.28,-0.19,-0.568,0.02
30,金诚转债,113615,2023-08-24 10:01,304.353,303.831,304.353,303.505,122,370705.0,0.28,-0.22,-0.681,0.02
31,金诚转债,113615,2023-08-24 10:02,303.813,303.927,303.972,303.656,31,94186.0,0.1,0.03,0.096,0.0
32,金诚转债,113615,2023-08-24 10:03,303.949,304.376,304.65,303.801,30,91275.0,0.28,0.15,0.449,0.0
33,金诚转债,113615,2023-08-24 10:04,303.89,303.352,304.148,303.301,146,443648.0,0.28,-0.34,-1.024,0.02
34,金诚转债,113615,2023-08-24 10:05,303.392,304.068,304.085,303.392,141,428324.0,0.23,0.24,0.716,0.02
35,金诚转债,113615,2023-08-24 10:06,303.946,303.062,303.946,302.88,155,469976.0,0.35,-0.33,-1.006,0.02
36,金诚转债,113615,2023-08-24 10:07,303.33,303.703,303.703,303.039,83,251845.0,0.22,0.21,0.641,0.01
37,金诚转债,113615,2023-08-24 10:08,303.736,303.383,303.991,303.383,79,240054.0,0.2,-0.11,-0.32,0.01
38,金诚转债,113615,2023-08-24 10:09,303.278,302.92,303.278,302.9,38,115187.0,0.12,-0.15,-0.463,0.0
39,金诚转债,113615,2023-08-24 10:10,302.918,302.926,302.926,302.562,104,314744.0,0.12,0.0,0.006,0.01
40,金诚转债,113615,2023-08-24 10:11,303.229,303.516,303.6,303.228,56,169874.0,0.12,0.19,0.59,0.01
41,金诚转债,113615,2023-08-24 10:12,303.488,305.014,305.199,303.488,188,572551.0,0.56,0.49,1.498,0.02
42,金诚转债,113615,2023-08-24 10:13,305.084,307.066,307.289,305.084,1346,4125549.0,0.72,0.67,2.052,0.18
43,金诚转债,113615,2023-08-24 10:14,307.169,305.0,307.169,305.0,426,1304004.0,0.71,-0.67,-2.066,0.06
44,金诚转债,113615,2023-08-24 10:15,305.423,305.621,306.043,305.08,397,1213116.0,0.32,0.2,0.621,0.05
45,金诚转债,113615,2023-08-24 10:16,305.229,305.855,305.855,305.227,386,1178800.0,0.21,0.08,0.234,0.05
46,金诚转债,113615,2023-08-24 10:17,305.83,305.895,305.969,305.299,240,733523.0,0.22,0.01,0.04,0.03
47,金诚转债,113615,2023-08-24 10:18,305.756,305.763,306.036,305.274,310,947640.0,0.25,-0.04,-0.132,0.04
48,金诚转债,113615,2023-08-24 10:19,305.763,305.741,305.802,305.516,57,174265.0,0.09,-0.01,-0.022,0.01
49,金诚转债,113615,2023-08-24 10:20,305.212,305.347,305.511,305.08,189,577045.0,0.14,-0.13,-0.394,0.02
50,金诚转债,113615,2023-08-24 10:21,305.4,305.098,305.477,305.098,152,464171.0,0.12,-0.08,-0.249,0.02
51,金诚转债,113615,2023-08-24 10:22,305.069,304.165,305.097,304.165,165,502588.0,0.31,-0.31,-0.933,0.02
52,金诚转债,113615,2023-08-24 10:23,304.23,304.488,304.488,304.088,60,182568.0,0.13,0.11,0.323,0.01
53,金诚转债,113615,2023-08-24 10:24,304.254,303.957,304.277,303.957,89,270760.0,0.11,-0.17,-0.531,0.01
54,金诚转债,113615,2023-08-24 10:25,303.8,304.156,304.156,303.8,23,69916.0,0.12,0.07,0.199,0.0
55,金诚转债,113615,2023-08-24 10:26,303.8,303.015,303.842,303.015,244,740273.0,0.27,-0.38,-1.141,0.03
56,金诚转债,113615,2023-08-24 10:27,302.943,303.261,303.5,302.943,54,163711.0,0.18,0.08,0.246,0.01
57,金诚转债,113615,2023-08-24 10:28,303.269,302.215,303.271,302.172,131,396497.0,0.36,-0.34,-1.046,0.02
58,金诚转债,113615,2023-08-24 10:29,302.348,302.5,302.527,302.182,134,405144.0,0.11,0.09,0.285,0.02
59,金诚转债,113615,2023-08-24 10:30,302.559,302.159,302.559,302.1,24,72571.0,0.15,-0.11,-0.341,0.0
60,金诚转债,113615,2023-08-24 10:31,302.297,301.819,302.297,301.819,74,223481.0,0.16,-0.11,-0.34,0.01
61,金诚转债,113615,2023-08-24 10:32,301.842,302.459,302.555,301.842,61,184330.0,0.24,0.21,0.64,0.01
62,金诚转债,113615,2023-08-24 10:33,302.494,303.556,303.556,302.494,154,466685.0,0.35,0.36,1.097,0.02
63,金诚转债,113615,2023-08-24 10:34,303.095,303.27,303.294,303.067,48,145514.0,0.07,-0.09,-0.286,0.01
64,金诚转债,113615,2023-08-24 10:35,303.27,303.081,303.287,303.052,54,163687.0,0.08,-0.06,-0.189,0.01
65,金诚转债,113615,2023-08-24 10:36,303.0,303.841,304.174,303.0,222,674542.0,0.39,0.25,0.76,0.03
66,金诚转债,113615,2023-08-24 10:37,303.948,304.22,304.242,303.56,82,249165.0,0.22,0.12,0.379,0.01
67,金诚转债,113615,2023-08-24 10:38,303.69,303.772,303.79,303.646,49,148853.0,0.05,-0.15,-0.448,0.01
68,金诚转债,113615,2023-08-24 10:39,303.92,303.7,303.92,303.7,19,57722.0,0.07,-0.02,-0.072,0.0
69,金诚转债,113615,2023-08-24 10:40,303.7,303.213,303.7,303.031,102,309384.0,0.22,-0.16,-0.487,0.01
70,金诚转债,113615,2023-08-24 10:41,303.113,303.103,303.36,303.103,53,160695.0,0.08,-0.04,-0.11,0.01
71,金诚转债,113615,2023-08-24 10:42,303.0,303.006,303.006,303.0,116,351486.0,0.0,-0.03,-0.097,0.02
72,金诚转债,113615,2023-08-24 10:43,303.192,303.289,303.515,303.192,39,118325.0,0.11,0.09,0.283,0.01
73,金诚转债,113615,2023-08-24 10:44,303.315,303.0,303.315,303.0,39,118193.0,0.1,-0.1,-0.289,0.01
74,金诚转债,113615,2023-08-24 10:45,302.889,303.036,303.036,302.889,55,166587.0,0.05,0.01,0.036,0.01
75,金诚转债,113615,2023-08-24 10:46,303.0,303.836,303.836,303.0,35,106236.0,0.28,0.26,0.8,0.0
76,金诚转债,113615,2023-08-24 10:47,303.872,303.285,303.872,303.285,38,115422.0,0.19,-0.18,-0.551,0.0
77,金诚转债,113615,2023-08-24 10:48,303.617,303.729,304.014,303.617,72,218719.0,0.13,0.15,0.444,0.01
