,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大叶转债,123205,2023-08-24 09:31,171.5,170.896,172.0,170.5,3545,6065518.0,0.87,-0.35,-0.604,0.74
1,大叶转债,123205,2023-08-24 09:32,171.121,171.387,172.125,171.118,2630,4513030.0,0.59,0.29,0.491,0.55
2,大叶转债,123205,2023-08-24 09:33,171.49,170.655,171.49,170.502,1603,2740227.0,0.58,-0.43,-0.732,0.34
3,大叶转债,123205,2023-08-24 09:34,170.536,170.349,170.8,170.349,1484,2531856.0,0.26,-0.18,-0.306,0.31
4,大叶转债,123205,2023-08-24 09:35,170.35,169.7,170.35,169.399,1996,3387244.0,0.56,-0.38,-0.649,0.42
5,大叶转债,123205,2023-08-24 09:36,169.67,169.42,169.748,169.378,2182,3699417.0,0.22,-0.16,-0.28,0.46
6,大叶转债,123205,2023-08-24 09:37,169.824,169.86,169.897,169.582,790,1341252.0,0.19,0.26,0.44,0.17
7,大叶转债,123205,2023-08-24 09:38,169.86,169.6,170.134,169.6,679,1153595.0,0.31,-0.15,-0.26,0.14
8,大叶转债,123205,2023-08-24 09:39,169.592,168.833,169.592,168.425,2286,3859062.0,0.69,-0.45,-0.767,0.48
9,大叶转债,123205,2023-08-24 09:40,168.73,168.044,168.73,167.662,2476,4161881.0,0.63,-0.47,-0.789,0.52
10,大叶转债,123205,2023-08-24 09:41,167.993,167.8,167.993,167.356,1720,2884465.0,0.38,-0.15,-0.244,0.36
11,大叶转债,123205,2023-08-24 09:42,167.793,168.597,168.838,167.793,1687,2841459.0,0.62,0.47,0.797,0.35
12,大叶转债,123205,2023-08-24 09:43,168.497,168.579,168.591,168.165,1107,1864962.0,0.25,-0.01,-0.018,0.23
13,大叶转债,123205,2023-08-24 09:44,168.569,169.042,169.052,168.5,1317,2223801.0,0.33,0.27,0.463,0.28
14,大叶转债,123205,2023-08-24 09:45,169.2,168.773,169.2,168.642,1130,1908348.0,0.33,-0.16,-0.269,0.24
15,大叶转债,123205,2023-08-24 09:46,168.584,168.7,169.052,168.584,850,1435369.0,0.28,-0.04,-0.073,0.18
16,大叶转债,123205,2023-08-24 09:47,168.749,168.569,168.749,168.5,793,1336860.0,0.15,-0.08,-0.131,0.17
17,大叶转债,123205,2023-08-24 09:48,168.517,168.624,168.786,168.5,441,743849.0,0.17,0.03,0.055,0.09
18,大叶转债,123205,2023-08-24 09:49,168.737,168.9,168.9,168.424,511,862036.0,0.28,0.16,0.276,0.11
19,大叶转债,123205,2023-08-24 09:50,168.848,169.06,169.2,168.848,1340,2264118.0,0.21,0.09,0.16,0.28
20,大叶转债,123205,2023-08-24 09:51,169.2,168.873,169.285,168.79,1075,1817075.0,0.29,-0.11,-0.187,0.23
21,大叶转债,123205,2023-08-24 09:52,168.77,168.931,169.1,168.77,546,922103.0,0.2,0.03,0.058,0.11
22,大叶转债,123205,2023-08-24 09:53,168.804,168.49,168.9,168.418,619,1044050.0,0.29,-0.26,-0.441,0.13
