,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景23转债,113669,2023-08-24 09:31,126.75,127.494,128.679,126.66,619,790050.0,1.6,0.8,1.014,0.05
1,景23转债,113669,2023-08-24 09:32,127.629,127.356,127.629,127.224,153,194985.0,0.32,-0.11,-0.138,0.01
2,景23转债,113669,2023-08-24 09:33,127.353,127.443,127.616,127.199,257,327555.0,0.33,0.07,0.087,0.02
3,景23转债,113669,2023-08-24 09:34,127.501,127.877,128.133,127.471,587,750150.0,0.52,0.34,0.434,0.05
4,景23转债,113669,2023-08-24 09:35,127.869,127.896,127.896,127.54,1095,1398705.0,0.28,0.01,0.019,0.09
5,景23转债,113669,2023-08-24 09:36,127.913,128.236,128.236,127.9,882,1129636.0,0.26,0.27,0.34,0.08
6,景23转债,113669,2023-08-24 09:37,128.202,128.003,128.261,128.003,613,785166.0,0.2,-0.18,-0.233,0.05
7,景23转债,113669,2023-08-24 09:38,128.162,128.007,128.162,127.87,390,499336.0,0.23,0.0,0.004,0.03
8,景23转债,113669,2023-08-24 09:39,127.982,127.85,127.983,127.85,208,266047.0,0.1,-0.12,-0.157,0.02
9,景23转债,113669,2023-08-24 09:40,127.85,127.983,127.992,127.85,510,652110.0,0.11,0.1,0.133,0.04
10,景23转债,113669,2023-08-24 09:41,128.0,128.203,128.257,128.0,175,224260.0,0.2,0.17,0.22,0.02
11,景23转债,113669,2023-08-24 09:42,128.201,128.446,129.0,128.201,285,366139.0,0.62,0.19,0.243,0.02
12,景23转债,113669,2023-08-24 09:43,128.474,128.428,128.474,128.235,181,232304.0,0.19,-0.01,-0.018,0.02
13,景23转债,113669,2023-08-24 09:44,128.428,128.098,128.428,128.034,289,370556.0,0.31,-0.26,-0.33,0.03
14,景23转债,113669,2023-08-24 09:45,128.108,127.898,128.161,127.898,275,352059.0,0.21,-0.16,-0.2,0.02
15,景23转债,113669,2023-08-24 09:46,127.96,127.98,128.02,127.96,59,75511.0,0.05,0.06,0.082,0.01
16,景23转债,113669,2023-08-24 09:47,127.987,128.075,128.075,127.923,96,122852.0,0.12,0.07,0.095,0.01
17,景23转债,113669,2023-08-24 09:48,128.1,127.85,128.1,127.85,151,193248.0,0.2,-0.18,-0.225,0.01
18,景23转债,113669,2023-08-24 09:49,127.901,127.978,127.996,127.896,69,88279.0,0.08,0.1,0.128,0.01
19,景23转债,113669,2023-08-24 09:50,127.85,127.978,127.978,127.83,595,760738.0,0.12,0.0,0.0,0.05
20,景23转债,113669,2023-08-24 09:51,127.978,127.91,128.0,127.9,368,470776.0,0.08,-0.05,-0.068,0.03
21,景23转债,113669,2023-08-24 09:52,127.977,127.928,128.035,127.91,337,431222.0,0.1,0.01,0.018,0.03
22,景23转债,113669,2023-08-24 09:53,127.928,127.84,128.0,127.84,208,265944.0,0.13,-0.07,-0.088,0.02
23,景23转债,113669,2023-08-24 09:54,127.885,127.722,127.896,127.674,107,136755.0,0.17,-0.09,-0.118,0.01
24,景23转债,113669,2023-08-24 09:55,127.773,127.771,127.858,127.722,74,94556.0,0.11,0.04,0.049,0.01
25,景23转债,113669,2023-08-24 09:56,127.799,127.79,127.799,127.726,25,31937.0,0.06,0.01,0.019,0.0
26,景23转债,113669,2023-08-24 09:57,127.819,127.792,127.821,127.742,48,61335.0,0.06,0.0,0.002,0.0
27,景23转债,113669,2023-08-24 09:58,127.821,127.896,127.9,127.75,118,150903.0,0.12,0.08,0.104,0.01
28,景23转债,113669,2023-08-24 09:59,127.9,127.824,127.9,127.77,109,139365.0,0.1,-0.06,-0.072,0.01
29,景23转债,113669,2023-08-24 10:00,127.877,128.1,128.1,127.877,384,491284.0,0.17,0.22,0.276,0.03
30,景23转债,113669,2023-08-24 10:01,128.095,128.006,128.095,127.969,72,92161.0,0.1,-0.07,-0.094,0.01
31,景23转债,113669,2023-08-24 10:02,128.006,128.015,128.015,127.983,70,89607.0,0.02,0.01,0.009,0.01
32,景23转债,113669,2023-08-24 10:03,128.073,128.004,128.073,127.991,25,32003.0,0.06,-0.01,-0.011,0.0
33,景23转债,113669,2023-08-24 10:04,128.068,128.056,128.097,128.003,87,111404.0,0.07,0.04,0.052,0.01
34,景23转债,113669,2023-08-24 10:05,128.023,127.828,128.052,127.828,83,106222.0,0.17,-0.18,-0.228,0.01
35,景23转债,113669,2023-08-24 10:06,127.889,127.972,127.98,127.8,36,46046.0,0.14,0.11,0.144,0.0
36,景23转债,113669,2023-08-24 10:07,127.962,127.976,127.976,127.864,46,58848.0,0.09,0.0,0.004,0.0
37,景23转债,113669,2023-08-24 10:08,127.977,128.0,128.021,127.92,59,75504.0,0.08,0.02,0.024,0.01
38,景23转债,113669,2023-08-24 10:09,128.005,127.991,128.005,127.866,71,90833.0,0.11,-0.01,-0.009,0.01
39,景23转债,113669,2023-08-24 10:10,127.856,127.92,127.92,127.817,19,24294.0,0.08,-0.06,-0.071,0.0
40,景23转债,113669,2023-08-24 10:11,127.92,128.003,128.004,127.876,33,42216.0,0.1,0.06,0.083,0.0
41,景23转债,113669,2023-08-24 10:12,127.973,127.968,127.973,127.912,19,24309.0,0.05,-0.03,-0.035,0.0
42,景23转债,113669,2023-08-24 10:13,127.968,127.968,127.968,127.869,39,49883.0,0.08,0.0,0.0,0.0
43,景23转债,113669,2023-08-24 10:14,127.917,128.017,128.017,127.917,29,37107.0,0.08,0.04,0.049,0.0
44,景23转债,113669,2023-08-24 10:15,128.017,127.98,128.017,127.933,47,60137.0,0.07,-0.03,-0.037,0.0
45,景23转债,113669,2023-08-24 10:16,127.9,127.969,127.969,127.836,249,318471.0,0.1,-0.01,-0.011,0.02
46,景23转债,113669,2023-08-24 10:17,127.966,128.006,128.006,127.954,36,46072.0,0.04,0.03,0.037,0.0
47,景23转债,113669,2023-08-24 10:18,128.006,128.088,128.088,127.968,15,19202.0,0.09,0.06,0.082,0.0
48,景23转债,113669,2023-08-24 10:19,128.084,128.118,128.118,128.01,17,21774.0,0.08,0.02,0.03,0.0
49,景23转债,113669,2023-08-24 10:20,128.118,128.113,128.118,128.113,5,6406.0,0.0,0.0,-0.005,0.0
50,景23转债,113669,2023-08-24 10:21,128.112,127.992,128.112,127.99,31,39687.0,0.1,-0.09,-0.121,0.0
51,景23转债,113669,2023-08-24 10:22,127.988,127.982,128.019,127.965,45,57591.0,0.04,-0.01,-0.01,0.0
52,景23转债,113669,2023-08-24 10:23,127.979,127.953,127.981,127.909,26,33267.0,0.06,-0.02,-0.029,0.0
53,景23转债,113669,2023-08-24 10:24,128.019,128.008,128.019,127.954,14,17917.0,0.05,0.04,0.055,0.0
54,景23转债,113669,2023-08-24 10:25,128.004,127.948,128.008,127.948,27,34549.0,0.05,-0.05,-0.06,0.0
