,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,胜达转债,113591,2023-12-13 09:31,122.979,122.445,123.016,122.212,547,670409.0,0.65,-0.44,-0.543,0.39
1,胜达转债,113591,2023-12-13 09:32,122.413,122.815,122.867,122.413,505,619767.0,0.37,0.3,0.37,0.36
2,胜达转债,113591,2023-12-13 09:33,122.732,122.499,122.743,122.499,321,393712.0,0.2,-0.26,-0.316,0.23
3,胜达转债,113591,2023-12-13 09:34,122.508,122.56,122.81,122.443,398,488141.0,0.3,0.05,0.061,0.28
4,胜达转债,113591,2023-12-13 09:35,122.52,122.351,122.635,122.351,180,220490.0,0.23,-0.17,-0.209,0.13
5,胜达转债,113591,2023-12-13 09:36,122.542,122.614,122.646,122.445,243,297752.0,0.16,0.21,0.263,0.17
6,胜达转债,113591,2023-12-13 09:37,122.639,122.662,122.739,122.619,189,231869.0,0.1,0.04,0.048,0.13
7,胜达转债,113591,2023-12-13 09:38,122.685,122.736,122.736,122.643,92,112871.0,0.08,0.06,0.074,0.07
8,胜达转债,113591,2023-12-13 09:39,122.754,122.949,122.949,122.72,112,137515.0,0.19,0.17,0.213,0.08
9,胜达转债,113591,2023-12-13 09:40,122.95,123.083,123.206,122.877,370,455114.0,0.27,0.11,0.134,0.26
10,胜达转债,113591,2023-12-13 09:41,123.043,122.991,123.299,122.933,227,279461.0,0.3,-0.07,-0.092,0.16
11,胜达转债,113591,2023-12-13 09:42,123.077,123.326,123.333,123.077,159,195885.0,0.21,0.27,0.335,0.11
12,胜达转债,113591,2023-12-13 09:43,123.262,123.349,123.468,123.258,130,160359.0,0.17,0.02,0.023,0.09
13,胜达转债,113591,2023-12-13 09:44,123.411,123.447,123.447,123.41,27,33324.0,0.03,0.08,0.098,0.02
14,胜达转债,113591,2023-12-13 09:45,123.348,123.1,123.348,123.099,234,288341.0,0.2,-0.28,-0.347,0.17
15,胜达转债,113591,2023-12-13 09:46,123.146,123.2,123.227,123.107,85,104707.0,0.1,0.08,0.1,0.06
16,胜达转债,113591,2023-12-13 09:47,123.143,123.154,123.266,123.143,97,119498.0,0.1,-0.04,-0.046,0.07
17,胜达转债,113591,2023-12-13 09:48,123.137,123.061,123.137,122.998,99,121784.0,0.11,-0.08,-0.093,0.07
18,胜达转债,113591,2023-12-13 09:49,123.025,123.14,123.142,123.0,55,67674.0,0.12,0.06,0.079,0.04
19,胜达转债,113591,2023-12-13 09:50,123.116,123.223,123.223,123.07,119,146551.0,0.12,0.07,0.083,0.08
20,胜达转债,113591,2023-12-13 09:51,123.299,123.335,123.355,123.115,281,346247.0,0.19,0.09,0.112,0.2
