,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,洽洽转债,128135,2023-12-13 09:31,112.96,112.942,113.074,112.842,668,754609.0,0.21,0.1,0.11,0.05
1,洽洽转债,128135,2023-12-13 09:32,112.947,112.789,112.947,112.762,317,357655.0,0.16,-0.14,-0.153,0.02
2,洽洽转债,128135,2023-12-13 09:33,112.883,112.953,113.0,112.883,412,465325.0,0.1,0.15,0.164,0.03
3,洽洽转债,128135,2023-12-13 09:34,112.936,113.056,113.056,112.913,23,25990.0,0.13,0.09,0.103,0.0
4,洽洽转债,128135,2023-12-13 09:35,112.915,112.948,112.948,112.915,39,44040.0,0.03,-0.1,-0.108,0.0
5,洽洽转债,128135,2023-12-13 09:36,112.948,112.948,112.948,112.948,0,0.0,0.0,0.0,0.0,0.0
6,洽洽转债,128135,2023-12-13 09:37,112.879,112.944,112.944,112.879,20,22586.0,0.06,0.0,-0.004,0.0
7,洽洽转债,128135,2023-12-13 09:38,112.879,112.947,112.947,112.879,24,27095.0,0.06,0.0,0.003,0.0
8,洽洽转债,128135,2023-12-13 09:39,112.95,112.95,112.95,112.95,25,28236.0,0.0,0.0,0.003,0.0
9,洽洽转债,128135,2023-12-13 09:40,112.95,113.159,113.26,112.95,1080,1221162.0,0.27,0.19,0.209,0.08
10,洽洽转债,128135,2023-12-13 09:41,112.964,113.109,113.109,112.964,27,30530.0,0.13,-0.04,-0.05,0.0
11,洽洽转债,128135,2023-12-13 09:42,113.09,113.06,113.27,113.06,121,136876.0,0.19,-0.04,-0.049,0.01
12,洽洽转债,128135,2023-12-13 09:43,113.06,113.057,113.06,113.057,38,42961.0,0.0,0.0,-0.003,0.0
13,洽洽转债,128135,2023-12-13 09:44,113.15,113.15,113.15,113.15,14,15840.0,0.0,0.08,0.093,0.0
14,洽洽转债,128135,2023-12-13 09:45,113.12,113.0,113.25,113.0,185,209237.0,0.22,-0.13,-0.15,0.01
