,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万讯转债,123112,2023-12-13 09:31,142.499,142.058,142.499,141.821,271,384976.0,0.48,-0.06,-0.079,0.12
1,万讯转债,123112,2023-12-13 09:32,142.061,141.928,142.061,141.928,17,24132.0,0.09,-0.09,-0.13,0.01
2,万讯转债,123112,2023-12-13 09:33,141.928,142.139,142.139,141.928,5,7102.0,0.15,0.15,0.211,0.0
3,万讯转债,123112,2023-12-13 09:34,141.951,142.05,142.05,141.95,31,44012.0,0.07,-0.06,-0.089,0.01
4,万讯转债,123112,2023-12-13 09:35,141.98,141.95,141.98,141.95,59,83754.0,0.02,-0.07,-0.1,0.03
5,万讯转债,123112,2023-12-13 09:36,141.73,141.793,141.907,141.701,136,192930.0,0.15,-0.11,-0.157,0.06
6,万讯转债,123112,2023-12-13 09:37,141.8,141.862,141.918,141.795,54,76596.0,0.09,0.05,0.069,0.02
7,万讯转债,123112,2023-12-13 09:38,141.67,141.702,141.819,141.668,70,99245.0,0.11,-0.11,-0.16,0.03
8,万讯转债,123112,2023-12-13 09:39,141.702,141.744,141.818,141.6,68,96361.0,0.15,0.03,0.042,0.03
9,万讯转债,123112,2023-12-13 09:40,141.744,141.89,141.89,141.744,21,29778.0,0.1,0.1,0.146,0.01
10,万讯转债,123112,2023-12-13 09:41,141.889,142.0,142.0,141.889,34,48243.0,0.08,0.08,0.11,0.02
11,万讯转债,123112,2023-12-13 09:42,142.022,142.072,142.072,142.022,2,2840.0,0.04,0.05,0.072,0.0
12,万讯转债,123112,2023-12-13 09:43,141.895,141.973,141.973,141.895,16,22704.0,0.05,-0.07,-0.099,0.01
13,万讯转债,123112,2023-12-13 09:44,141.973,141.973,141.973,141.973,2,2839.0,0.0,0.0,0.0,0.0
14,万讯转债,123112,2023-12-13 09:45,141.892,141.968,141.968,141.892,9,12774.0,0.05,0.0,-0.005,0.0
15,万讯转债,123112,2023-12-13 09:46,141.969,142.187,142.187,141.969,49,69607.0,0.15,0.15,0.219,0.02
16,万讯转债,123112,2023-12-13 09:47,142.002,142.002,142.002,142.002,7,9940.0,0.0,-0.13,-0.185,0.0
17,万讯转债,123112,2023-12-13 09:48,141.993,141.8,141.993,141.8,62,88022.0,0.14,-0.14,-0.202,0.03
18,万讯转债,123112,2023-12-13 09:49,141.8,141.835,141.835,141.8,12,17018.0,0.02,0.02,0.035,0.01
19,万讯转债,123112,2023-12-13 09:50,141.924,141.924,141.924,141.924,6,8515.0,0.0,0.06,0.089,0.0
20,万讯转债,123112,2023-12-13 09:51,141.819,141.819,141.819,141.819,13,18443.0,0.0,-0.07,-0.105,0.01
21,万讯转债,123112,2023-12-13 09:52,142.059,142.059,142.059,142.059,7,9944.0,0.0,0.17,0.24,0.0
22,万讯转债,123112,2023-12-13 09:53,142.059,142.059,142.059,142.059,0,0.0,0.0,0.0,0.0,0.0
23,万讯转债,123112,2023-12-13 09:54,142.059,142.059,142.059,142.059,0,0.0,0.0,0.0,0.0,0.0
24,万讯转债,123112,2023-12-13 09:55,141.818,141.818,141.818,141.818,10,14181.0,0.0,-0.17,-0.241,0.0
25,万讯转债,123112,2023-12-13 09:56,141.815,141.987,141.987,141.815,193,273694.0,0.12,0.12,0.169,0.09
26,万讯转债,123112,2023-12-13 09:57,141.819,141.969,141.969,141.819,3,4257.0,0.11,-0.01,-0.018,0.0
27,万讯转债,123112,2023-12-13 09:58,141.969,141.969,141.969,141.969,0,0.0,0.0,0.0,0.0,0.0
28,万讯转债,123112,2023-12-13 09:59,141.969,141.969,141.969,141.969,0,0.0,0.0,0.0,0.0,0.0
29,万讯转债,123112,2023-12-13 10:00,141.821,141.821,141.821,141.821,3,4254.0,0.0,-0.1,-0.148,0.0
30,万讯转债,123112,2023-12-13 10:01,141.821,141.821,141.821,141.821,1,1418.0,0.0,0.0,0.0,0.0
31,万讯转债,123112,2023-12-13 10:02,141.978,141.9,141.978,141.9,37,52519.0,0.05,0.06,0.079,0.02
32,万讯转债,123112,2023-12-13 10:03,141.9,141.9,141.9,141.9,0,0.0,0.0,0.0,0.0,0.0
33,万讯转债,123112,2023-12-13 10:04,141.901,141.901,141.901,141.901,1,1419.0,0.0,0.0,0.001,0.0
34,万讯转债,123112,2023-12-13 10:05,141.901,141.901,141.901,141.901,0,0.0,0.0,0.0,0.0,0.0
35,万讯转债,123112,2023-12-13 10:06,141.989,141.989,141.989,141.989,1,1419.0,0.0,0.06,0.088,0.0
36,万讯转债,123112,2023-12-13 10:07,141.987,141.989,141.989,141.987,34,48276.0,0.0,0.0,0.0,0.02
37,万讯转债,123112,2023-12-13 10:08,141.98,141.98,141.98,141.902,10,14195.0,0.05,-0.01,-0.009,0.0
38,万讯转债,123112,2023-12-13 10:09,141.98,141.98,141.98,141.98,0,0.0,0.0,0.0,0.0,0.0
39,万讯转债,123112,2023-12-13 10:10,141.941,141.941,141.941,141.941,34,48261.0,0.0,-0.03,-0.039,0.02
40,万讯转债,123112,2023-12-13 10:11,141.941,141.941,141.941,141.941,0,0.0,0.0,0.0,0.0,0.0
41,万讯转债,123112,2023-12-13 10:12,141.941,141.941,141.941,141.941,0,0.0,0.0,0.0,0.0,0.0
