,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,泰福转债,123160,2023-12-13 09:31,122.7,123.037,123.037,122.635,117,143702.0,0.33,0.25,0.311,0.03
1,泰福转债,123160,2023-12-13 09:32,122.958,122.943,123.138,122.884,67,82388.0,0.21,-0.08,-0.094,0.02
2,泰福转债,123160,2023-12-13 09:33,122.908,122.908,122.908,122.908,3,3687.0,0.0,-0.03,-0.035,0.0
3,泰福转债,123160,2023-12-13 09:34,123.014,122.707,123.014,122.706,138,169528.0,0.25,-0.16,-0.201,0.04
4,泰福转债,123160,2023-12-13 09:35,122.799,122.546,122.799,122.546,142,174163.0,0.21,-0.13,-0.161,0.04
5,泰福转债,123160,2023-12-13 09:36,122.624,122.752,122.786,122.576,38,46607.0,0.17,0.17,0.206,0.01
6,泰福转债,123160,2023-12-13 09:37,122.65,122.693,122.78,122.65,68,83437.0,0.11,-0.05,-0.059,0.02
7,泰福转债,123160,2023-12-13 09:38,122.65,122.656,122.69,122.621,69,84646.0,0.06,-0.03,-0.037,0.02
8,泰福转债,123160,2023-12-13 09:39,122.657,122.526,122.657,122.522,41,50269.0,0.11,-0.11,-0.13,0.01
9,泰福转债,123160,2023-12-13 09:40,122.523,122.595,122.596,122.523,12,14707.0,0.06,0.06,0.069,0.0
10,泰福转债,123160,2023-12-13 09:41,122.598,122.536,122.598,122.536,31,38004.0,0.05,-0.05,-0.059,0.01
11,泰福转债,123160,2023-12-13 09:42,122.784,122.787,122.789,122.605,48,58904.0,0.15,0.2,0.251,0.01
12,泰福转债,123160,2023-12-13 09:43,122.765,122.707,122.765,122.677,8,9817.0,0.07,-0.07,-0.08,0.0
13,泰福转债,123160,2023-12-13 09:44,122.707,122.85,122.899,122.707,60,73667.0,0.16,0.12,0.143,0.02
14,泰福转债,123160,2023-12-13 09:45,122.771,122.775,122.899,122.771,27,33176.0,0.1,-0.06,-0.075,0.01
15,泰福转债,123160,2023-12-13 09:46,122.897,122.895,122.897,122.895,6,7373.0,0.0,0.1,0.12,0.0
16,泰福转债,123160,2023-12-13 09:47,122.774,122.894,122.894,122.774,4,4913.0,0.1,0.0,-0.001,0.0
17,泰福转债,123160,2023-12-13 09:48,123.0,122.886,123.0,122.803,149,183126.0,0.16,-0.01,-0.008,0.04
18,泰福转债,123160,2023-12-13 09:49,122.886,122.748,122.886,122.748,27,33146.0,0.11,-0.11,-0.138,0.01
19,泰福转债,123160,2023-12-13 09:50,122.81,122.81,122.81,122.705,42,51562.0,0.09,0.05,0.062,0.01
20,泰福转债,123160,2023-12-13 09:51,122.786,122.786,122.786,122.786,5,6141.0,0.0,-0.02,-0.024,0.0
21,泰福转债,123160,2023-12-13 09:52,122.848,122.972,122.972,122.843,99,121640.0,0.11,0.15,0.186,0.03
22,泰福转债,123160,2023-12-13 09:53,122.972,122.972,122.972,122.972,3,3689.0,0.0,0.0,0.0,0.0
23,泰福转债,123160,2023-12-13 09:54,122.971,123.037,123.037,122.932,15,18445.0,0.09,0.05,0.065,0.0
24,泰福转债,123160,2023-12-13 09:55,123.002,123.037,123.037,123.002,2,2460.0,0.03,0.0,0.0,0.0
25,泰福转债,123160,2023-12-13 09:56,123.022,122.984,123.062,122.984,14,17224.0,0.06,-0.04,-0.053,0.0
26,泰福转债,123160,2023-12-13 09:57,123.143,122.801,123.143,122.801,121,148805.0,0.28,-0.15,-0.183,0.04
27,泰福转债,123160,2023-12-13 09:58,122.969,122.823,122.969,122.819,14,17209.0,0.12,0.02,0.022,0.0
28,泰福转债,123160,2023-12-13 09:59,123.122,123.122,123.122,123.122,3,3693.0,0.0,0.24,0.299,0.0
29,泰福转债,123160,2023-12-13 10:00,123.122,123.132,123.132,123.009,15,18455.0,0.1,0.01,0.01,0.0
30,泰福转债,123160,2023-12-13 10:01,123.131,123.03,123.131,123.03,4,4922.0,0.08,-0.08,-0.102,0.0
31,泰福转债,123160,2023-12-13 10:02,123.131,123.131,123.131,123.131,3,3693.0,0.0,0.08,0.101,0.0
32,泰福转债,123160,2023-12-13 10:03,123.131,122.945,123.131,122.945,62,76268.0,0.15,-0.15,-0.186,0.02
33,泰福转债,123160,2023-12-13 10:04,122.829,122.829,122.829,122.829,3,3684.0,0.0,-0.09,-0.116,0.0
34,泰福转债,123160,2023-12-13 10:05,122.877,122.991,122.991,122.877,27,33423.0,0.09,0.13,0.162,0.01
35,泰福转债,123160,2023-12-13 10:06,122.985,122.984,122.985,122.984,3,3689.0,0.0,-0.01,-0.007,0.0
36,泰福转债,123160,2023-12-13 10:07,122.983,122.983,122.983,122.983,5,6149.0,0.0,0.0,-0.001,0.0
37,泰福转债,123160,2023-12-13 10:08,122.983,122.872,122.983,122.823,12,14744.0,0.13,-0.09,-0.111,0.0
38,泰福转债,123160,2023-12-13 10:09,122.872,122.872,122.872,122.872,0,0.0,0.0,0.0,0.0,0.0
39,泰福转债,123160,2023-12-13 10:10,122.871,122.871,122.871,122.871,3,3686.0,0.0,0.0,-0.001,0.0
40,泰福转债,123160,2023-12-13 10:11,122.871,122.871,122.871,122.871,4,4914.0,0.0,0.0,0.0,0.0
41,泰福转债,123160,2023-12-13 10:12,122.979,122.924,122.979,122.815,12,14744.0,0.13,0.04,0.053,0.0
42,泰福转债,123160,2023-12-13 10:13,122.791,122.716,122.791,122.706,19,23328.0,0.07,-0.17,-0.208,0.01
43,泰福转债,123160,2023-12-13 10:14,122.716,122.716,122.716,122.716,0,0.0,0.0,0.0,0.0,0.0
44,泰福转债,123160,2023-12-13 10:15,122.843,122.843,122.843,122.843,2,2456.0,0.0,0.1,0.127,0.0
45,泰福转债,123160,2023-12-13 10:16,122.709,122.848,122.848,122.709,3,3682.0,0.11,0.0,0.005,0.0
46,泰福转债,123160,2023-12-13 10:17,122.848,122.707,122.848,122.706,37,45411.0,0.12,-0.11,-0.141,0.01
47,泰福转债,123160,2023-12-13 10:18,122.706,122.689,122.706,122.595,66,80982.0,0.09,-0.01,-0.018,0.02
48,泰福转债,123160,2023-12-13 10:19,122.64,122.64,122.64,122.64,3,3679.0,0.0,-0.04,-0.049,0.0
49,泰福转债,123160,2023-12-13 10:20,122.6,122.6,122.6,122.6,5,6130.0,0.0,-0.03,-0.04,0.0
50,泰福转债,123160,2023-12-13 10:21,122.545,122.514,122.545,122.514,10,12252.0,0.03,-0.07,-0.086,0.0
51,泰福转债,123160,2023-12-13 10:22,122.545,122.619,122.619,122.545,26,31860.0,0.06,0.09,0.105,0.01
52,泰福转债,123160,2023-12-13 10:23,122.564,122.52,122.564,122.52,5,6127.0,0.04,-0.08,-0.099,0.0
53,泰福转债,123160,2023-12-13 10:24,122.549,122.653,122.653,122.549,14,17159.0,0.08,0.11,0.133,0.0
54,泰福转债,123160,2023-12-13 10:25,122.522,122.521,122.522,122.521,16,19603.0,0.0,-0.11,-0.132,0.0
55,泰福转债,123160,2023-12-13 10:26,122.521,122.521,122.521,122.521,1,1225.0,0.0,0.0,0.0,0.0
56,泰福转债,123160,2023-12-13 10:27,122.585,122.585,122.585,122.585,3,3677.0,0.0,0.05,0.064,0.0
57,泰福转债,123160,2023-12-13 10:28,122.583,122.521,122.584,122.521,11,13479.0,0.05,-0.05,-0.064,0.0
58,泰福转债,123160,2023-12-13 10:29,122.553,122.553,122.553,122.553,23,28186.0,0.0,0.03,0.032,0.01
59,泰福转债,123160,2023-12-13 10:30,122.646,122.646,122.646,122.646,5,6132.0,0.0,0.08,0.093,0.0
60,泰福转债,123160,2023-12-13 10:31,122.646,122.646,122.646,122.646,0,0.0,0.0,0.0,0.0,0.0
61,泰福转债,123160,2023-12-13 10:32,122.646,122.65,122.65,122.646,49,60097.0,0.0,0.0,0.004,0.01
62,泰福转债,123160,2023-12-13 10:33,122.65,122.65,122.65,122.65,0,0.0,0.0,0.0,0.0,0.0
63,泰福转债,123160,2023-12-13 10:34,122.781,122.781,122.781,122.781,4,4911.0,0.0,0.11,0.131,0.0
64,泰福转债,123160,2023-12-13 10:35,122.759,122.684,122.783,122.684,46,56474.0,0.08,-0.08,-0.097,0.01
65,泰福转债,123160,2023-12-13 10:36,122.8,122.8,122.8,122.8,8,9822.0,0.0,0.09,0.116,0.0
66,泰福转债,123160,2023-12-13 10:37,122.863,122.864,122.864,122.863,8,9829.0,0.0,0.05,0.064,0.0
67,泰福转债,123160,2023-12-13 10:38,122.864,122.916,122.977,122.864,15,18437.0,0.09,0.04,0.052,0.0
68,泰福转债,123160,2023-12-13 10:39,122.977,122.877,122.977,122.877,6,7374.0,0.08,-0.03,-0.039,0.0
69,泰福转债,123160,2023-12-13 10:40,122.877,122.877,122.877,122.877,0,0.0,0.0,0.0,0.0,0.0
70,泰福转债,123160,2023-12-13 10:41,122.982,122.878,122.982,122.801,707,868752.0,0.15,0.0,0.001,0.21
71,泰福转债,123160,2023-12-13 10:42,122.877,122.915,123.03,122.877,54,66384.0,0.12,0.03,0.037,0.02
