,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健友转债,113579,2023-09-12 09:31,112.068,112.168,112.168,112.067,91,102000.0,0.09,0.09,0.1,0.02
1,健友转债,113579,2023-09-12 09:32,112.129,112.118,112.129,112.118,5,5606.0,0.01,-0.04,-0.05,0.0
2,健友转债,113579,2023-09-12 09:33,112.118,112.118,112.118,112.118,1,1122.0,0.0,0.0,0.0,0.0
3,健友转债,113579,2023-09-12 09:34,112.072,112.071,112.072,112.071,16,17933.0,0.0,-0.04,-0.047,0.0
4,健友转债,113579,2023-09-12 09:35,112.004,112.002,112.004,112.001,55,61635.0,0.0,-0.06,-0.069,0.01
5,健友转债,113579,2023-09-12 09:36,112.026,112.026,112.026,112.026,2,2240.0,0.0,0.02,0.024,0.0
6,健友转债,113579,2023-09-12 09:37,112.026,112.068,112.068,112.026,5,5602.0,0.04,0.04,0.042,0.0
7,健友转债,113579,2023-09-12 09:38,112.068,112.068,112.068,112.068,2,2241.0,0.0,0.0,0.0,0.0
8,健友转债,113579,2023-09-12 09:39,112.068,112.068,112.068,112.068,2,2242.0,0.0,0.0,0.0,0.0
9,健友转债,113579,2023-09-12 09:40,112.068,112.068,112.068,112.068,1,1120.0,0.0,0.0,0.0,0.0
10,健友转债,113579,2023-09-12 09:41,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
11,健友转债,113579,2023-09-12 09:42,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
12,健友转债,113579,2023-09-12 09:43,112.068,112.068,112.068,112.068,1,1121.0,0.0,0.0,0.0,0.0
13,健友转债,113579,2023-09-12 09:44,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
14,健友转债,113579,2023-09-12 09:45,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
15,健友转债,113579,2023-09-12 09:46,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
16,健友转债,113579,2023-09-12 09:47,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
17,健友转债,113579,2023-09-12 09:48,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
18,健友转债,113579,2023-09-12 09:49,112.118,112.068,112.118,112.068,2,2242.0,0.04,0.0,0.0,0.0
19,健友转债,113579,2023-09-12 09:50,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
20,健友转债,113579,2023-09-12 09:51,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
21,健友转债,113579,2023-09-12 09:52,112.068,112.068,112.068,112.068,0,0.0,0.0,0.0,0.0,0.0
