,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广电转债,110044,2023-09-12 09:31,191.9,192.5,192.5,191.9,164,315185.0,0.31,0.13,0.245,0.23
1,广电转债,110044,2023-09-12 09:32,192.5,192.598,192.6,192.47,170,327298.0,0.07,0.05,0.098,0.24
2,广电转债,110044,2023-09-12 09:33,192.552,192.348,192.552,192.348,31,59674.0,0.11,-0.13,-0.25,0.04
3,广电转债,110044,2023-09-12 09:34,192.185,192.186,192.186,192.185,3,5765.0,0.0,-0.08,-0.162,0.0
4,广电转债,110044,2023-09-12 09:35,192.234,192.096,192.234,192.05,40,76835.0,0.1,-0.05,-0.09,0.06
5,广电转债,110044,2023-09-12 09:36,192.141,192.21,192.21,192.141,7,13454.0,0.04,0.06,0.114,0.01
6,广电转债,110044,2023-09-12 09:37,192.322,192.245,192.322,192.245,36,69214.0,0.04,0.02,0.035,0.05
7,广电转债,110044,2023-09-12 09:38,192.171,192.175,192.175,192.171,47,90323.0,0.0,-0.04,-0.07,0.07
8,广电转债,110044,2023-09-12 09:39,192.175,192.175,192.175,192.175,23,44200.0,0.0,0.0,0.0,0.03
9,广电转债,110044,2023-09-12 09:40,192.175,192.175,192.175,192.175,57,109540.0,0.0,0.0,0.0,0.08
10,广电转债,110044,2023-09-12 09:41,192.227,192.141,192.322,192.141,106,203705.0,0.09,-0.02,-0.034,0.15
11,广电转债,110044,2023-09-12 09:42,192.482,192.322,192.482,192.322,15,28871.0,0.08,0.09,0.181,0.02
12,广电转债,110044,2023-09-12 09:43,192.323,192.21,192.323,192.134,3,5766.0,0.1,-0.06,-0.112,0.0
13,广电转债,110044,2023-09-12 09:44,192.151,192.151,192.151,192.151,6,11529.0,0.0,-0.03,-0.059,0.01
14,广电转债,110044,2023-09-12 09:45,192.163,192.155,192.163,192.155,10,19216.0,0.0,0.0,0.004,0.01
15,广电转债,110044,2023-09-12 09:46,192.155,192.155,192.155,192.155,0,0.0,0.0,0.0,0.0,0.0
16,广电转债,110044,2023-09-12 09:47,192.155,192.16,192.16,192.155,57,109531.0,0.0,0.0,0.005,0.08
17,广电转债,110044,2023-09-12 09:48,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
18,广电转债,110044,2023-09-12 09:49,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
19,广电转债,110044,2023-09-12 09:50,192.16,192.134,192.16,192.134,67,128739.0,0.01,-0.01,-0.026,0.09
20,广电转债,110044,2023-09-12 09:51,192.155,192.155,192.155,192.155,5,9608.0,0.0,0.01,0.021,0.01
21,广电转债,110044,2023-09-12 09:52,192.099,192.099,192.099,192.051,31,59541.0,0.02,-0.03,-0.056,0.04
22,广电转债,110044,2023-09-12 09:53,192.054,192.05,192.054,192.05,9,17285.0,0.0,-0.03,-0.049,0.01
23,广电转债,110044,2023-09-12 09:54,192.05,192.05,192.05,192.05,8,15364.0,0.0,0.0,0.0,0.01
24,广电转债,110044,2023-09-12 09:55,192.05,192.05,192.05,192.05,0,0.0,0.0,0.0,0.0,0.0
25,广电转债,110044,2023-09-12 09:56,192.05,192.01,192.151,192.01,66,126752.0,0.07,-0.02,-0.04,0.09
26,广电转债,110044,2023-09-12 09:57,192.01,192.16,192.16,192.01,19,36503.0,0.08,0.08,0.15,0.03
27,广电转债,110044,2023-09-12 09:58,192.196,192.161,192.2,192.161,4,7687.0,0.02,0.0,0.001,0.01
28,广电转债,110044,2023-09-12 09:59,192.151,192.151,192.151,192.151,6,11529.0,0.0,-0.01,-0.01,0.01
29,广电转债,110044,2023-09-12 10:00,192.054,192.196,192.196,192.054,17,32659.0,0.07,0.02,0.045,0.02
30,广电转债,110044,2023-09-12 10:01,192.061,192.061,192.061,192.061,1,1921.0,0.0,-0.07,-0.135,0.0
31,广电转债,110044,2023-09-12 10:02,192.061,192.061,192.061,192.061,0,0.0,0.0,0.0,0.0,0.0
32,广电转债,110044,2023-09-12 10:03,192.131,192.131,192.131,192.131,1,1921.0,0.0,0.04,0.07,0.0
33,广电转债,110044,2023-09-12 10:04,192.1,192.1,192.1,192.1,1,1921.0,0.0,-0.02,-0.031,0.0
34,广电转债,110044,2023-09-12 10:05,192.104,192.104,192.104,192.104,1,1921.0,0.0,0.0,0.004,0.0
35,广电转债,110044,2023-09-12 10:06,192.1,192.143,192.143,192.1,9,17290.0,0.02,0.02,0.039,0.01
36,广电转债,110044,2023-09-12 10:07,192.104,192.15,192.15,192.104,12,23057.0,0.02,0.0,0.007,0.02
37,广电转债,110044,2023-09-12 10:08,192.154,192.154,192.154,192.154,1,1922.0,0.0,0.0,0.004,0.0
38,广电转债,110044,2023-09-12 10:09,192.154,192.154,192.154,192.154,0,0.0,0.0,0.0,0.0,0.0
39,广电转债,110044,2023-09-12 10:10,192.154,192.154,192.154,192.154,0,0.0,0.0,0.0,0.0,0.0
40,广电转债,110044,2023-09-12 10:11,192.191,192.191,192.191,192.191,1,1921.0,0.0,0.02,0.037,0.0
41,广电转债,110044,2023-09-12 10:12,192.155,192.191,192.191,192.155,4,7688.0,0.02,0.0,0.0,0.01
42,广电转债,110044,2023-09-12 10:13,192.191,192.191,192.191,192.191,0,0.0,0.0,0.0,0.0,0.0
43,广电转债,110044,2023-09-12 10:14,192.191,192.191,192.191,192.191,0,0.0,0.0,0.0,0.0,0.0
44,广电转债,110044,2023-09-12 10:15,192.191,192.191,192.191,192.191,0,0.0,0.0,0.0,0.0,0.0
45,广电转债,110044,2023-09-12 10:16,192.191,192.191,192.191,192.191,0,0.0,0.0,0.0,0.0,0.0
46,广电转债,110044,2023-09-12 10:17,192.145,192.146,192.146,192.145,75,144114.0,0.0,-0.02,-0.045,0.11
47,广电转债,110044,2023-09-12 10:18,192.146,192.146,192.146,192.146,0,0.0,0.0,0.0,0.0,0.0
48,广电转债,110044,2023-09-12 10:19,192.146,192.146,192.146,192.146,0,0.0,0.0,0.0,0.0,0.0
49,广电转债,110044,2023-09-12 10:20,192.188,192.188,192.188,192.188,1,1922.0,0.0,0.02,0.042,0.0
50,广电转债,110044,2023-09-12 10:21,192.188,192.188,192.188,192.188,0,0.0,0.0,0.0,0.0,0.0
51,广电转债,110044,2023-09-12 10:22,192.188,192.188,192.188,192.188,0,0.0,0.0,0.0,0.0,0.0
52,广电转债,110044,2023-09-12 10:23,192.188,192.188,192.188,192.188,0,0.0,0.0,0.0,0.0,0.0
53,广电转债,110044,2023-09-12 10:24,192.156,192.156,192.156,192.156,1,1921.0,0.0,-0.02,-0.032,0.0
54,广电转债,110044,2023-09-12 10:25,192.156,192.152,192.156,192.152,2,3843.0,0.0,0.0,-0.004,0.0
55,广电转债,110044,2023-09-12 10:26,192.276,192.276,192.276,192.276,1,1923.0,0.0,0.06,0.124,0.0
56,广电转债,110044,2023-09-12 10:27,192.16,192.16,192.16,192.16,1,1922.0,0.0,-0.06,-0.116,0.0
57,广电转债,110044,2023-09-12 10:28,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
58,广电转债,110044,2023-09-12 10:29,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
59,广电转债,110044,2023-09-12 10:30,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
60,广电转债,110044,2023-09-12 10:31,192.2,192.16,192.2,192.16,41,78797.0,0.02,0.0,0.0,0.06
61,广电转债,110044,2023-09-12 10:32,192.16,192.16,192.16,192.16,30,57648.0,0.0,0.0,0.0,0.04
62,广电转债,110044,2023-09-12 10:33,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,0.0,0.0
63,广电转债,110044,2023-09-12 10:34,192.2,192.2,192.2,192.2,35,67270.0,0.0,0.02,0.04,0.05
64,广电转债,110044,2023-09-12 10:35,192.2,192.2,192.2,192.2,15,28830.0,0.0,0.0,0.0,0.02
65,广电转债,110044,2023-09-12 10:36,192.266,192.266,192.266,192.266,1,1923.0,0.0,0.03,0.066,0.0
66,广电转债,110044,2023-09-12 10:37,192.266,192.266,192.266,192.266,0,0.0,0.0,0.0,0.0,0.0
67,广电转债,110044,2023-09-12 10:38,192.266,192.266,192.266,192.266,0,0.0,0.0,0.0,0.0,0.0
68,广电转债,110044,2023-09-12 10:39,192.266,192.266,192.266,192.266,0,0.0,0.0,0.0,0.0,0.0
69,广电转债,110044,2023-09-12 10:40,192.2,192.2,192.2,192.2,1,1922.0,0.0,-0.03,-0.066,0.0
70,广电转债,110044,2023-09-12 10:41,192.2,192.2,192.2,192.2,0,0.0,0.0,0.0,0.0,0.0
71,广电转债,110044,2023-09-12 10:42,192.2,192.2,192.2,192.2,0,0.0,0.0,0.0,0.0,0.0
72,广电转债,110044,2023-09-12 10:43,192.2,192.2,192.2,192.2,0,0.0,0.0,0.0,0.0,0.0
73,广电转债,110044,2023-09-12 10:44,192.2,192.2,192.2,192.2,0,0.0,0.0,0.0,0.0,0.0
74,广电转债,110044,2023-09-12 10:45,192.25,192.32,192.376,192.25,38,73070.0,0.07,0.06,0.12,0.05
75,广电转债,110044,2023-09-12 10:46,192.32,192.32,192.32,192.32,30,57696.0,0.0,0.0,0.0,0.04
76,广电转债,110044,2023-09-12 10:47,192.243,192.199,192.243,192.161,108,207583.0,0.04,-0.06,-0.121,0.15
77,广电转债,110044,2023-09-12 10:48,192.199,192.199,192.199,192.199,28,53815.0,0.0,0.0,0.0,0.04
78,广电转债,110044,2023-09-12 10:49,192.199,192.199,192.199,192.199,0,0.0,0.0,0.0,0.0,0.0
79,广电转债,110044,2023-09-12 10:50,192.32,192.32,192.32,192.32,11,21154.0,0.0,0.06,0.121,0.02
80,广电转债,110044,2023-09-12 10:51,192.32,192.32,192.32,192.32,10,19232.0,0.0,0.0,0.0,0.01
81,广电转债,110044,2023-09-12 10:52,192.469,192.332,192.475,192.332,10,19243.0,0.07,0.01,0.012,0.01
82,广电转债,110044,2023-09-12 10:53,192.34,192.34,192.34,192.34,4,7693.0,0.0,0.0,0.008,0.01
83,广电转债,110044,2023-09-12 10:54,192.328,192.32,192.328,192.32,12,23079.0,0.0,-0.01,-0.02,0.02
84,广电转债,110044,2023-09-12 10:55,192.32,192.32,192.32,192.32,0,0.0,0.0,0.0,0.0,0.0
85,广电转债,110044,2023-09-12 10:56,192.3,192.3,192.3,192.3,19,36536.0,0.0,-0.01,-0.02,0.03
86,广电转债,110044,2023-09-12 10:57,192.3,192.3,192.3,192.3,0,0.0,0.0,0.0,0.0,0.0
87,广电转债,110044,2023-09-12 10:58,192.3,192.3,192.3,192.3,0,0.0,0.0,0.0,0.0,0.0
88,广电转债,110044,2023-09-12 10:59,192.3,192.3,192.3,192.3,0,0.0,0.0,0.0,0.0,0.0
89,广电转债,110044,2023-09-12 11:00,192.291,192.32,192.32,192.291,42,80765.0,0.02,0.01,0.02,0.06
90,广电转债,110044,2023-09-12 11:01,192.32,192.32,192.32,192.32,0,0.0,0.0,0.0,0.0,0.0
91,广电转债,110044,2023-09-12 11:02,192.32,192.32,192.32,192.32,0,0.0,0.0,0.0,0.0,0.0
92,广电转债,110044,2023-09-12 11:03,192.304,192.304,192.304,192.304,5,9615.0,0.0,-0.01,-0.016,0.01
93,广电转债,110044,2023-09-12 11:04,192.304,192.304,192.304,192.304,0,0.0,0.0,0.0,0.0,0.0
94,广电转债,110044,2023-09-12 11:05,192.299,192.299,192.299,192.299,9,17307.0,0.0,0.0,-0.005,0.01
95,广电转债,110044,2023-09-12 11:06,192.245,192.245,192.245,192.245,6,11535.0,0.0,-0.03,-0.054,0.01
96,广电转债,110044,2023-09-12 11:07,192.245,192.245,192.245,192.245,0,0.0,0.0,0.0,0.0,0.0
