,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,甬金转债,113636,2023-09-12 09:31,118.012,118.11,118.254,118.012,32,37792.0,0.21,0.08,0.098,0.0
1,甬金转债,113636,2023-09-12 09:32,118.17,118.171,118.171,118.118,57,67332.0,0.04,0.05,0.061,0.01
2,甬金转债,113636,2023-09-12 09:33,118.119,117.959,118.119,117.949,63,74373.0,0.14,-0.18,-0.212,0.01
3,甬金转债,113636,2023-09-12 09:34,117.959,117.822,117.959,117.82,35,41259.0,0.12,-0.12,-0.137,0.0
4,甬金转债,113636,2023-09-12 09:35,117.82,117.659,117.82,117.659,61,71836.0,0.14,-0.14,-0.163,0.01
5,甬金转债,113636,2023-09-12 09:36,117.67,117.671,117.746,117.656,117,137691.0,0.08,0.01,0.012,0.01
6,甬金转债,113636,2023-09-12 09:37,117.732,117.694,117.75,117.694,21,24727.0,0.05,0.02,0.023,0.0
7,甬金转债,113636,2023-09-12 09:38,117.676,117.697,117.697,117.629,54,63545.0,0.06,0.0,0.003,0.01
8,甬金转债,113636,2023-09-12 09:39,117.71,117.678,117.746,117.651,19,22362.0,0.08,-0.02,-0.019,0.0
9,甬金转债,113636,2023-09-12 09:40,117.678,117.599,117.678,117.599,34,39993.0,0.07,-0.07,-0.079,0.0
10,甬金转债,113636,2023-09-12 09:41,117.629,117.63,117.63,117.622,10,11763.0,0.01,0.03,0.031,0.0
11,甬金转债,113636,2023-09-12 09:42,117.691,117.75,117.75,117.664,16,18833.0,0.07,0.1,0.12,0.0
12,甬金转债,113636,2023-09-12 09:43,117.8,117.784,117.903,117.78,11,12961.0,0.1,0.03,0.034,0.0
13,甬金转债,113636,2023-09-12 09:44,117.782,117.714,117.782,117.714,19,22376.0,0.06,-0.06,-0.07,0.0
14,甬金转债,113636,2023-09-12 09:45,117.799,117.719,117.799,117.719,5,5888.0,0.07,0.0,0.005,0.0
15,甬金转债,113636,2023-09-12 09:46,117.767,118.001,118.051,117.767,53,62516.0,0.24,0.24,0.282,0.01
16,甬金转债,113636,2023-09-12 09:47,118.048,118.101,118.101,118.017,48,56668.0,0.07,0.08,0.1,0.0
17,甬金转债,113636,2023-09-12 09:48,118.101,118.101,118.101,118.101,0,0.0,0.0,0.0,0.0,0.0
18,甬金转债,113636,2023-09-12 09:49,118.099,118.1,118.1,118.099,8,9448.0,0.0,0.0,-0.001,0.0
19,甬金转债,113636,2023-09-12 09:50,118.099,118.032,118.099,118.032,4,4722.0,0.06,-0.06,-0.068,0.0
20,甬金转债,113636,2023-09-12 09:51,118.002,118.016,118.016,118.002,55,64907.0,0.01,-0.01,-0.016,0.01
21,甬金转债,113636,2023-09-12 09:52,118.032,118.001,118.032,118.001,9,10622.0,0.03,-0.01,-0.015,0.0
22,甬金转债,113636,2023-09-12 09:53,118.061,118.061,118.061,118.061,2,2361.0,0.0,0.05,0.06,0.0
23,甬金转债,113636,2023-09-12 09:54,118.001,118.055,118.059,118.001,7,8262.0,0.05,-0.01,-0.006,0.0
24,甬金转债,113636,2023-09-12 09:55,118.001,118.003,118.049,118.001,8,9441.0,0.04,-0.04,-0.052,0.0
25,甬金转债,113636,2023-09-12 09:56,118.004,118.099,118.099,118.004,97,114510.0,0.08,0.08,0.096,0.01
26,甬金转债,113636,2023-09-12 09:57,118.099,118.099,118.099,118.099,10,11810.0,0.0,0.0,0.0,0.0
27,甬金转债,113636,2023-09-12 09:58,118.065,118.277,118.277,118.065,55,64986.0,0.18,0.15,0.178,0.01
28,甬金转债,113636,2023-09-12 09:59,118.28,118.23,118.28,118.23,4,4731.0,0.04,-0.04,-0.047,0.0
29,甬金转债,113636,2023-09-12 10:00,118.224,118.277,118.277,118.219,10,11824.0,0.05,0.04,0.047,0.0
30,甬金转债,113636,2023-09-12 10:01,118.196,118.183,118.196,118.183,9,10637.0,0.01,-0.08,-0.094,0.0
31,甬金转债,113636,2023-09-12 10:02,118.171,118.181,118.181,118.17,21,24817.0,0.01,0.0,-0.002,0.0
32,甬金转债,113636,2023-09-12 10:03,118.221,118.382,118.407,118.221,85,100568.0,0.16,0.17,0.201,0.01
33,甬金转债,113636,2023-09-12 10:04,118.383,118.44,118.44,118.383,38,44996.0,0.05,0.05,0.058,0.0
34,甬金转债,113636,2023-09-12 10:05,118.44,118.44,118.44,118.44,0,0.0,0.0,0.0,0.0,0.0
35,甬金转债,113636,2023-09-12 10:06,118.484,118.499,118.5,118.436,12,14216.0,0.05,0.05,0.059,0.0
