,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,孚日转债,128087,2023-12-01 09:31,124.215,124.597,124.7,124.15,291,362226.0,0.44,0.24,0.297,0.05
1,孚日转债,128087,2023-12-01 09:32,124.611,124.782,124.829,124.471,373,464935.0,0.29,0.15,0.185,0.06
2,孚日转债,128087,2023-12-01 09:33,124.703,124.832,124.9,124.688,430,536633.0,0.17,0.04,0.05,0.07
3,孚日转债,128087,2023-12-01 09:34,124.742,124.612,124.833,124.535,327,407598.0,0.24,-0.18,-0.22,0.05
4,孚日转债,128087,2023-12-01 09:35,124.534,124.503,124.652,124.502,137,170683.0,0.12,-0.09,-0.109,0.02
5,孚日转债,128087,2023-12-01 09:36,124.415,124.694,124.72,124.415,157,195707.0,0.24,0.15,0.191,0.02
6,孚日转债,128087,2023-12-01 09:37,124.667,124.721,124.721,124.667,177,220681.0,0.04,0.02,0.027,0.03
7,孚日转债,128087,2023-12-01 09:38,124.76,124.737,124.784,124.694,100,124750.0,0.07,0.01,0.016,0.02
8,孚日转债,128087,2023-12-01 09:39,124.697,124.782,124.783,124.697,115,143444.0,0.07,0.04,0.045,0.02
9,孚日转债,128087,2023-12-01 09:40,124.76,124.774,124.821,124.733,93,116054.0,0.07,-0.01,-0.008,0.01
10,孚日转债,128087,2023-12-01 09:41,124.774,124.74,124.867,124.74,480,598945.0,0.1,-0.03,-0.034,0.07
11,孚日转债,128087,2023-12-01 09:42,124.745,124.744,124.745,124.7,227,283149.0,0.04,0.0,0.004,0.04
12,孚日转债,128087,2023-12-01 09:43,124.744,124.812,124.812,124.744,105,131008.0,0.05,0.05,0.068,0.02
13,孚日转债,128087,2023-12-01 09:44,124.809,124.807,124.809,124.781,54,67394.0,0.02,0.0,-0.005,0.01
14,孚日转债,128087,2023-12-01 09:45,124.836,124.895,124.97,124.824,144,179796.0,0.12,0.07,0.088,0.02
15,孚日转债,128087,2023-12-01 09:46,124.957,124.956,124.97,124.9,68,84957.0,0.06,0.05,0.061,0.01
16,孚日转债,128087,2023-12-01 09:47,124.955,124.9,124.97,124.9,260,324894.0,0.06,-0.04,-0.056,0.04
17,孚日转债,128087,2023-12-01 09:48,124.899,124.881,124.942,124.825,37,46210.0,0.09,-0.02,-0.019,0.01
18,孚日转债,128087,2023-12-01 09:49,124.825,124.721,124.825,124.72,49,61123.0,0.08,-0.13,-0.16,0.01
19,孚日转债,128087,2023-12-01 09:50,124.721,124.978,124.99,124.721,156,194837.0,0.22,0.21,0.257,0.02
20,孚日转债,128087,2023-12-01 09:51,124.983,125.1,125.1,124.813,312,389946.0,0.23,0.1,0.122,0.05
21,孚日转债,128087,2023-12-01 09:52,125.1,125.141,125.15,125.005,172,215154.0,0.12,0.03,0.041,0.03
22,孚日转债,128087,2023-12-01 09:53,125.141,125.053,125.141,125.0,67,83794.0,0.11,-0.07,-0.088,0.01
23,孚日转债,128087,2023-12-01 09:54,125.053,125.067,125.067,124.977,100,125008.0,0.07,0.01,0.014,0.02
24,孚日转债,128087,2023-12-01 09:55,125.035,125.074,125.074,125.035,42,52524.0,0.03,0.01,0.007,0.01
25,孚日转债,128087,2023-12-01 09:56,125.049,125.048,125.049,124.976,46,57511.0,0.06,-0.02,-0.026,0.01
26,孚日转债,128087,2023-12-01 09:57,125.1,125.132,125.136,125.094,89,111343.0,0.03,0.07,0.084,0.01
27,孚日转债,128087,2023-12-01 09:58,125.151,125.138,125.151,125.05,49,61292.0,0.08,0.0,0.006,0.01
28,孚日转债,128087,2023-12-01 09:59,125.117,125.061,125.125,125.001,61,76293.0,0.1,-0.06,-0.077,0.01
29,孚日转债,128087,2023-12-01 10:00,125.048,125.038,125.199,125.037,99,123837.0,0.13,-0.02,-0.023,0.02
30,孚日转债,128087,2023-12-01 10:01,125.08,125.148,125.148,125.036,19,23770.0,0.09,0.09,0.11,0.0
31,孚日转债,128087,2023-12-01 10:02,125.148,125.194,125.2,125.132,100,125179.0,0.05,0.04,0.046,0.02
32,孚日转债,128087,2023-12-01 10:03,125.161,125.239,125.239,125.161,107,133945.0,0.06,0.04,0.045,0.02
33,孚日转债,128087,2023-12-01 10:04,125.198,125.148,125.208,125.148,24,30042.0,0.05,-0.07,-0.091,0.0
34,孚日转债,128087,2023-12-01 10:05,125.167,125.27,125.29,125.167,58,72637.0,0.1,0.1,0.122,0.01
35,孚日转债,128087,2023-12-01 10:06,125.242,125.263,125.269,125.206,70,87671.0,0.05,-0.01,-0.007,0.01
36,孚日转债,128087,2023-12-01 10:07,125.26,125.238,125.26,125.235,28,35068.0,0.02,-0.02,-0.025,0.0
