,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,阿拉转债,118006,2023-12-01 09:31,114.224,114.0,114.317,113.999,112,127829.0,0.28,-0.09,-0.099,0.03
1,阿拉转债,118006,2023-12-01 09:32,113.99,114.2,114.213,113.956,42,47929.0,0.23,0.18,0.2,0.01
2,阿拉转债,118006,2023-12-01 09:33,114.045,114.153,114.299,114.045,60,68528.0,0.22,-0.04,-0.047,0.02
3,阿拉转债,118006,2023-12-01 09:34,114.3,114.045,114.3,114.045,40,45663.0,0.22,-0.09,-0.108,0.01
4,阿拉转债,118006,2023-12-01 09:35,114.123,114.148,114.148,114.111,42,47935.0,0.03,0.09,0.103,0.01
5,阿拉转债,118006,2023-12-01 09:36,114.073,114.062,114.151,114.062,151,172282.0,0.08,-0.08,-0.086,0.04
6,阿拉转债,118006,2023-12-01 09:37,114.062,114.011,114.062,114.001,147,167613.0,0.05,-0.04,-0.051,0.04
7,阿拉转债,118006,2023-12-01 09:38,114.043,114.0,114.043,114.0,122,139088.0,0.04,-0.01,-0.011,0.03
8,阿拉转债,118006,2023-12-01 09:39,113.961,113.906,113.961,113.883,108,123034.0,0.07,-0.08,-0.094,0.03
9,阿拉转债,118006,2023-12-01 09:40,113.893,113.936,113.936,113.87,49,55808.0,0.06,0.03,0.03,0.01
10,阿拉转债,118006,2023-12-01 09:41,113.938,114.043,114.09,113.938,106,120859.0,0.13,0.09,0.107,0.03
11,阿拉转债,118006,2023-12-01 09:42,114.0,113.959,114.055,113.959,79,90080.0,0.08,-0.07,-0.084,0.02
12,阿拉转债,118006,2023-12-01 09:43,114.062,114.097,114.097,114.061,20,22813.0,0.03,0.12,0.138,0.01
13,阿拉转债,118006,2023-12-01 09:44,114.097,114.23,114.249,114.062,24,27398.0,0.16,0.12,0.133,0.01
14,阿拉转债,118006,2023-12-01 09:45,114.23,114.299,114.299,114.23,24,27420.0,0.06,0.06,0.069,0.01
15,阿拉转债,118006,2023-12-01 09:46,114.14,114.17,114.207,114.124,151,172377.0,0.07,-0.11,-0.129,0.04
16,阿拉转债,118006,2023-12-01 09:47,114.121,114.053,114.121,113.999,97,110652.0,0.11,-0.1,-0.117,0.03
17,阿拉转债,118006,2023-12-01 09:48,113.951,114.249,114.249,113.951,95,108316.0,0.26,0.17,0.196,0.02
18,阿拉转债,118006,2023-12-01 09:49,114.248,114.249,114.249,114.248,26,29705.0,0.0,0.0,0.0,0.01
19,阿拉转债,118006,2023-12-01 09:50,114.212,114.141,114.212,114.125,39,44516.0,0.08,-0.09,-0.108,0.01
20,阿拉转债,118006,2023-12-01 09:51,114.176,114.213,114.213,114.176,27,30831.0,0.03,0.06,0.072,0.01
21,阿拉转债,118006,2023-12-01 09:52,114.214,114.3,114.3,114.179,28,31988.0,0.11,0.08,0.087,0.01
22,阿拉转债,118006,2023-12-01 09:53,114.299,114.387,114.388,114.213,45,51425.0,0.15,0.08,0.087,0.01
23,阿拉转债,118006,2023-12-01 09:54,114.26,114.241,114.26,114.14,105,119956.0,0.1,-0.13,-0.146,0.03
24,阿拉转债,118006,2023-12-01 09:55,114.241,114.377,114.377,114.238,22,25139.0,0.12,0.12,0.136,0.01
25,阿拉转债,118006,2023-12-01 09:56,114.377,114.248,114.379,114.248,112,127948.0,0.11,-0.11,-0.129,0.03
26,阿拉转债,118006,2023-12-01 09:57,114.378,114.379,114.38,114.378,20,22872.0,0.0,0.11,0.131,0.01
27,阿拉转债,118006,2023-12-01 09:58,114.379,114.25,114.38,114.25,45,51443.0,0.11,-0.11,-0.129,0.01
28,阿拉转债,118006,2023-12-01 09:59,114.141,114.3,114.38,114.141,34,38848.0,0.21,0.04,0.05,0.01
29,阿拉转债,118006,2023-12-01 10:00,114.299,114.263,114.299,114.18,24,27423.0,0.1,-0.03,-0.037,0.01
30,阿拉转债,118006,2023-12-01 10:01,114.221,114.388,114.388,114.18,120,137072.0,0.18,0.11,0.125,0.03
31,阿拉转债,118006,2023-12-01 10:02,114.307,114.499,114.499,114.307,41,46905.0,0.17,0.1,0.111,0.01
32,阿拉转债,118006,2023-12-01 10:03,114.498,114.482,114.5,114.405,64,73264.0,0.08,-0.01,-0.017,0.02
33,阿拉转债,118006,2023-12-01 10:04,114.5,114.578,114.578,114.481,139,159151.0,0.08,0.08,0.096,0.04
34,阿拉转债,118006,2023-12-01 10:05,114.578,114.58,114.58,114.575,30,34373.0,0.0,0.0,0.002,0.01
35,阿拉转债,118006,2023-12-01 10:06,114.535,114.626,114.626,114.501,50,57289.0,0.11,0.04,0.046,0.01
36,阿拉转债,118006,2023-12-01 10:07,114.539,114.699,114.699,114.5,105,120310.0,0.17,0.06,0.073,0.03
37,阿拉转债,118006,2023-12-01 10:08,114.505,114.62,114.62,114.485,39,44667.0,0.12,-0.07,-0.079,0.01
38,阿拉转债,118006,2023-12-01 10:09,114.479,114.526,114.7,114.479,82,93931.0,0.19,-0.08,-0.094,0.02
39,阿拉转债,118006,2023-12-01 10:10,114.526,114.625,114.625,114.5,28,32083.0,0.11,0.09,0.099,0.01
40,阿拉转债,118006,2023-12-01 10:11,114.566,114.625,114.625,114.5,32,36663.0,0.11,0.0,0.0,0.01
41,阿拉转债,118006,2023-12-01 10:12,114.623,114.625,114.625,114.585,24,27507.0,0.03,0.0,0.0,0.01
42,阿拉转债,118006,2023-12-01 10:13,114.625,114.4,114.625,114.4,127,145344.0,0.2,-0.2,-0.225,0.03
43,阿拉转债,118006,2023-12-01 10:14,114.541,114.587,114.587,114.397,36,41231.0,0.17,0.16,0.187,0.01
44,阿拉转债,118006,2023-12-01 10:15,114.609,114.601,114.609,114.601,20,22921.0,0.01,0.01,0.014,0.01
45,阿拉转债,118006,2023-12-01 10:16,114.527,114.602,114.602,114.448,52,59524.0,0.13,0.0,0.001,0.01
46,阿拉转债,118006,2023-12-01 10:17,114.491,114.611,114.611,114.469,38,43515.0,0.12,0.01,0.009,0.01
47,阿拉转债,118006,2023-12-01 10:18,114.609,114.604,114.609,114.536,26,29789.0,0.06,-0.01,-0.007,0.01
48,阿拉转债,118006,2023-12-01 10:19,114.61,114.533,114.625,114.464,47,53842.0,0.14,-0.06,-0.071,0.01
49,阿拉转债,118006,2023-12-01 10:20,114.533,114.508,114.667,114.492,77,88186.0,0.15,-0.02,-0.025,0.02
50,阿拉转债,118006,2023-12-01 10:21,114.513,114.699,114.699,114.513,47,53894.0,0.16,0.17,0.191,0.01
51,阿拉转债,118006,2023-12-01 10:22,114.666,114.699,114.699,114.59,39,44717.0,0.1,0.0,0.0,0.01
52,阿拉转债,118006,2023-12-01 10:23,114.698,114.699,114.699,114.501,44,50431.0,0.17,0.0,0.0,0.01
53,阿拉转债,118006,2023-12-01 10:24,114.699,114.699,114.699,114.581,24,27524.0,0.1,0.0,0.0,0.01
54,阿拉转债,118006,2023-12-01 10:25,114.7,114.749,114.749,114.559,74,84868.0,0.17,0.04,0.05,0.02
55,阿拉转债,118006,2023-12-01 10:26,114.623,114.699,114.749,114.623,48,55047.0,0.11,-0.04,-0.05,0.01
56,阿拉转债,118006,2023-12-01 10:27,114.698,114.695,114.698,114.695,19,21792.0,0.0,0.0,-0.004,0.0
57,阿拉转债,118006,2023-12-01 10:28,114.695,114.69,114.695,114.584,40,45862.0,0.1,0.0,-0.005,0.01
58,阿拉转债,118006,2023-12-01 10:29,114.689,114.6,114.69,114.6,46,52733.0,0.08,-0.08,-0.09,0.01
59,阿拉转债,118006,2023-12-01 10:30,114.69,114.69,114.69,114.582,82,93985.0,0.09,0.08,0.09,0.02
60,阿拉转债,118006,2023-12-01 10:31,114.602,114.758,114.758,114.602,34,39000.0,0.14,0.06,0.068,0.01
61,阿拉转债,118006,2023-12-01 10:32,114.75,114.758,114.76,114.75,46,52788.0,0.01,0.0,0.0,0.01
62,阿拉转债,118006,2023-12-01 10:33,114.76,114.769,114.769,114.747,72,82626.0,0.02,0.01,0.011,0.02
63,阿拉转债,118006,2023-12-01 10:34,114.79,114.855,114.855,114.79,59,67735.0,0.06,0.07,0.086,0.02
64,阿拉转债,118006,2023-12-01 10:35,114.858,114.854,114.858,114.854,23,26416.0,0.0,0.0,-0.001,0.01
65,阿拉转债,118006,2023-12-01 10:36,114.773,114.77,114.773,114.656,71,81438.0,0.1,-0.07,-0.084,0.02
66,阿拉转债,118006,2023-12-01 10:37,114.77,114.773,114.773,114.693,26,29840.0,0.07,0.0,0.003,0.01
67,阿拉转债,118006,2023-12-01 10:38,114.773,114.85,114.854,114.773,26,29855.0,0.07,0.07,0.077,0.01
68,阿拉转债,118006,2023-12-01 10:39,114.85,114.815,114.854,114.782,38,43627.0,0.06,-0.03,-0.035,0.01
69,阿拉转债,118006,2023-12-01 10:40,114.778,114.727,114.778,114.67,44,50479.0,0.09,-0.08,-0.088,0.01
