,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,三羊转债,127097,2023-12-01 09:31,263.001,264.099,265.562,262.5,7104,18739913.0,1.17,0.8,2.099,3.38
1,三羊转债,127097,2023-12-01 09:32,264.065,262.954,264.768,262.324,4369,11516996.0,0.93,-0.43,-1.145,2.08
2,三羊转债,127097,2023-12-01 09:33,263.142,264.19,264.19,263.142,2759,7279651.0,0.4,0.47,1.236,1.31
3,三羊转债,127097,2023-12-01 09:34,264.026,263.26,264.026,263.255,1604,4230518.0,0.29,-0.35,-0.93,0.76
4,三羊转债,127097,2023-12-01 09:35,263.577,263.437,263.809,262.581,2753,7245118.0,0.47,0.07,0.177,1.31
5,三羊转债,127097,2023-12-01 09:36,263.258,264.414,264.936,263.258,3415,9030445.0,0.64,0.37,0.977,1.63
6,三羊转债,127097,2023-12-01 09:37,264.414,263.393,264.499,263.289,2348,6192021.0,0.46,-0.39,-1.021,1.12
7,三羊转债,127097,2023-12-01 09:38,263.168,263.811,263.811,263.03,1233,3247962.0,0.3,0.16,0.418,0.59
8,三羊转债,127097,2023-12-01 09:39,263.833,265.166,265.166,263.798,3095,8193249.0,0.52,0.51,1.355,1.47
9,三羊转债,127097,2023-12-01 09:40,264.83,265.073,265.073,264.386,2791,7391167.0,0.26,-0.04,-0.093,1.33
10,三羊转债,127097,2023-12-01 09:41,265.084,264.208,265.247,264.2,1598,4231160.0,0.39,-0.33,-0.865,0.76
11,三羊转债,127097,2023-12-01 09:42,264.08,263.37,264.304,263.013,2109,5560707.0,0.49,-0.32,-0.838,1.0
12,三羊转债,127097,2023-12-01 09:43,263.37,263.7,263.9,263.37,865,2281021.0,0.2,0.13,0.33,0.41
13,三羊转债,127097,2023-12-01 09:44,263.742,262.174,263.742,261.391,2922,7670555.0,0.89,-0.58,-1.526,1.39
14,三羊转债,127097,2023-12-01 09:45,262.572,262.727,263.376,262.351,1008,2649311.0,0.39,0.21,0.553,0.48
15,三羊转债,127097,2023-12-01 09:46,262.668,263.162,263.242,262.668,1299,3416811.0,0.22,0.17,0.435,0.62
16,三羊转债,127097,2023-12-01 09:47,263.0,261.043,263.0,260.687,1510,3949626.0,0.88,-0.81,-2.119,0.72
17,三羊转债,127097,2023-12-01 09:48,261.07,262.821,262.98,261.07,1208,3164684.0,0.73,0.68,1.778,0.58
18,三羊转债,127097,2023-12-01 09:49,262.864,262.168,262.864,261.6,735,1926871.0,0.48,-0.25,-0.653,0.35
19,三羊转债,127097,2023-12-01 09:50,262.07,262.147,262.973,262.01,617,1619590.0,0.37,-0.01,-0.021,0.29
20,三羊转债,127097,2023-12-01 09:51,262.147,262.0,262.391,261.709,707,1851765.0,0.26,-0.06,-0.147,0.34
21,三羊转债,127097,2023-12-01 09:52,261.997,261.131,262.0,260.866,1130,2952814.0,0.43,-0.33,-0.869,0.54
22,三羊转债,127097,2023-12-01 09:53,261.309,261.832,261.944,261.239,477,1247887.0,0.27,0.27,0.701,0.23
23,三羊转债,127097,2023-12-01 09:54,261.843,260.958,261.849,260.69,654,1708071.0,0.44,-0.33,-0.874,0.31
24,三羊转债,127097,2023-12-01 09:55,260.76,261.322,261.488,260.66,866,2261266.0,0.32,0.14,0.364,0.41
25,三羊转债,127097,2023-12-01 09:56,261.471,262.497,262.528,261.471,1015,2662760.0,0.4,0.45,1.175,0.48
26,三羊转债,127097,2023-12-01 09:57,262.643,262.627,263.29,262.627,1573,4135454.0,0.25,0.05,0.13,0.75
27,三羊转债,127097,2023-12-01 09:58,262.668,262.329,262.832,261.994,795,2085037.0,0.32,-0.11,-0.298,0.38
28,三羊转债,127097,2023-12-01 09:59,262.248,261.981,262.248,261.668,493,1291012.0,0.22,-0.13,-0.348,0.23
29,三羊转债,127097,2023-12-01 10:00,261.976,261.668,262.166,261.627,626,1638999.0,0.21,-0.12,-0.313,0.3
30,三羊转债,127097,2023-12-01 10:01,261.627,262.0,262.168,261.623,763,1997992.0,0.21,0.13,0.332,0.36
31,三羊转债,127097,2023-12-01 10:02,262.151,262.8,262.8,262.114,695,1823821.0,0.26,0.31,0.8,0.33
32,三羊转债,127097,2023-12-01 10:03,262.616,262.49,262.8,262.114,660,1732315.0,0.26,-0.12,-0.31,0.31
33,三羊转债,127097,2023-12-01 10:04,262.562,262.295,262.597,262.2,344,902583.0,0.15,-0.07,-0.195,0.16
34,三羊转债,127097,2023-12-01 10:05,262.203,262.4,262.409,262.2,180,472063.0,0.08,0.04,0.105,0.09
35,三羊转债,127097,2023-12-01 10:06,262.398,262.381,262.4,262.112,572,1500402.0,0.11,-0.01,-0.019,0.27
36,三羊转债,127097,2023-12-01 10:07,262.353,262.249,262.39,262.003,689,1806037.0,0.15,-0.05,-0.132,0.33
37,三羊转债,127097,2023-12-01 10:08,262.101,261.89,262.249,261.827,431,1129313.0,0.16,-0.14,-0.359,0.21
38,三羊转债,127097,2023-12-01 10:09,262.056,261.953,262.079,261.898,427,1118683.0,0.07,0.02,0.063,0.2
39,三羊转债,127097,2023-12-01 10:10,261.9,261.805,261.95,261.804,207,541992.0,0.06,-0.06,-0.148,0.1
40,三羊转债,127097,2023-12-01 10:11,261.8,262.424,262.424,261.7,781,2046680.0,0.28,0.24,0.619,0.37
41,三羊转债,127097,2023-12-01 10:12,262.424,263.0,263.19,262.395,1489,3914874.0,0.3,0.22,0.576,0.71
42,三羊转债,127097,2023-12-01 10:13,263.0,263.19,263.223,262.736,912,2398911.0,0.19,0.07,0.19,0.43
43,三羊转债,127097,2023-12-01 10:14,263.013,263.4,263.755,263.013,1569,4134908.0,0.28,0.08,0.21,0.75
44,三羊转债,127097,2023-12-01 10:15,263.501,263.001,263.501,263.0,912,2401262.0,0.19,-0.15,-0.399,0.43
45,三羊转债,127097,2023-12-01 10:16,262.986,262.98,263.001,262.63,361,948884.0,0.14,-0.01,-0.021,0.17
46,三羊转债,127097,2023-12-01 10:17,263.089,263.625,263.7,263.0,760,2002614.0,0.27,0.25,0.645,0.36
47,三羊转债,127097,2023-12-01 10:18,263.676,263.236,263.99,263.236,1325,3494138.0,0.29,-0.15,-0.389,0.63
48,三羊转债,127097,2023-12-01 10:19,263.39,264.079,264.294,263.289,1344,3546277.0,0.38,0.32,0.843,0.64
49,三羊转债,127097,2023-12-01 10:20,264.311,264.149,264.311,264.073,1262,3334977.0,0.09,0.03,0.07,0.6
50,三羊转债,127097,2023-12-01 10:21,264.297,264.8,264.8,264.174,1602,4238064.0,0.24,0.25,0.651,0.76
51,三羊转债,127097,2023-12-01 10:22,264.67,264.269,264.8,264.002,1186,3135143.0,0.3,-0.2,-0.531,0.56
52,三羊转债,127097,2023-12-01 10:23,264.159,264.267,264.269,263.8,475,1254253.0,0.18,0.0,-0.002,0.23
53,三羊转债,127097,2023-12-01 10:24,264.2,264.6,264.797,264.012,753,1990484.0,0.3,0.13,0.333,0.36
54,三羊转债,127097,2023-12-01 10:25,264.7,264.764,264.915,264.447,2230,5903995.0,0.18,0.06,0.164,1.06
55,三羊转债,127097,2023-12-01 10:26,264.396,264.114,264.668,264.03,913,2413783.0,0.24,-0.25,-0.65,0.43
