,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,康泰转2,123119,2023-12-01 09:31,121.98,122.045,122.158,121.614,1069,1303956.0,0.45,0.34,0.414,0.05
1,康泰转2,123119,2023-12-01 09:32,122.046,122.321,122.55,122.046,1853,2268034.0,0.41,0.23,0.276,0.09
2,康泰转2,123119,2023-12-01 09:33,122.547,122.76,122.76,122.426,925,1134091.0,0.27,0.36,0.439,0.05
3,康泰转2,123119,2023-12-01 09:34,122.658,122.718,122.816,122.477,1336,1638500.0,0.28,-0.03,-0.042,0.07
4,康泰转2,123119,2023-12-01 09:35,122.555,122.615,122.638,122.455,1174,1438386.0,0.15,-0.08,-0.103,0.06
5,康泰转2,123119,2023-12-01 09:36,122.523,123.088,123.24,122.523,2889,3552232.0,0.58,0.39,0.473,0.14
6,康泰转2,123119,2023-12-01 09:37,123.202,122.585,123.202,122.583,1064,1306689.0,0.5,-0.41,-0.503,0.05
7,康泰转2,123119,2023-12-01 09:38,122.585,122.32,122.688,122.32,1100,1347606.0,0.3,-0.22,-0.265,0.06
8,康泰转2,123119,2023-12-01 09:39,122.32,122.5,122.585,122.3,908,1111732.0,0.23,0.15,0.18,0.05
9,康泰转2,123119,2023-12-01 09:40,122.453,122.32,122.5,122.265,457,559233.0,0.19,-0.15,-0.18,0.02
10,康泰转2,123119,2023-12-01 09:41,122.26,122.475,122.53,122.207,710,869110.0,0.26,0.13,0.155,0.04
11,康泰转2,123119,2023-12-01 09:42,122.398,122.405,122.476,122.344,544,666075.0,0.11,-0.06,-0.07,0.03
12,康泰转2,123119,2023-12-01 09:43,122.474,122.384,122.475,122.368,370,452893.0,0.09,-0.02,-0.021,0.02
13,康泰转2,123119,2023-12-01 09:44,122.475,122.419,122.523,122.316,188,230181.0,0.17,0.03,0.035,0.01
14,康泰转2,123119,2023-12-01 09:45,122.388,122.368,122.388,122.21,127,155342.0,0.15,-0.04,-0.051,0.01
15,康泰转2,123119,2023-12-01 09:46,122.386,122.045,122.386,122.045,403,492193.0,0.28,-0.26,-0.323,0.02
16,康泰转2,123119,2023-12-01 09:47,122.044,122.017,122.098,121.885,338,412274.0,0.17,-0.02,-0.028,0.02
17,康泰转2,123119,2023-12-01 09:48,122.099,122.148,122.15,122.018,299,365165.0,0.11,0.11,0.131,0.01
18,康泰转2,123119,2023-12-01 09:49,122.098,122.368,122.368,122.095,351,428844.0,0.22,0.18,0.22,0.02
19,康泰转2,123119,2023-12-01 09:50,122.386,122.349,122.475,122.314,347,424565.0,0.13,-0.02,-0.019,0.02
20,康泰转2,123119,2023-12-01 09:51,122.368,122.159,122.368,122.108,176,215109.0,0.21,-0.16,-0.19,0.01
21,康泰转2,123119,2023-12-01 09:52,122.2,122.258,122.369,122.159,304,371634.0,0.17,0.08,0.099,0.02
