,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健友转债,113579,2023-12-01 09:31,114.93,114.568,115.19,114.266,625,717779.0,0.81,-0.03,-0.031,0.12
1,健友转债,113579,2023-12-01 09:32,114.6,114.346,114.603,114.138,101,115599.0,0.41,-0.19,-0.222,0.02
2,健友转债,113579,2023-12-01 09:33,114.396,114.447,114.491,114.295,99,113232.0,0.17,0.09,0.101,0.02
3,健友转债,113579,2023-12-01 09:34,114.498,114.55,114.701,114.488,136,155834.0,0.19,0.09,0.103,0.03
4,健友转债,113579,2023-12-01 09:35,114.625,114.87,114.905,114.625,53,60785.0,0.24,0.28,0.32,0.01
5,健友转债,113579,2023-12-01 09:36,114.869,114.905,115.0,114.869,54,62060.0,0.11,0.03,0.035,0.01
6,健友转债,113579,2023-12-01 09:37,114.95,114.954,114.955,114.95,14,16088.0,0.0,0.04,0.049,0.0
7,健友转债,113579,2023-12-01 09:38,115.008,115.0,115.008,114.982,14,16098.0,0.02,0.04,0.046,0.0
8,健友转债,113579,2023-12-01 09:39,115.009,115.057,115.179,115.006,23,26459.0,0.15,0.05,0.057,0.0
9,健友转债,113579,2023-12-01 09:40,114.956,114.905,114.956,114.846,66,75822.0,0.1,-0.13,-0.152,0.01
10,健友转债,113579,2023-12-01 09:41,114.942,115.029,115.106,114.905,95,109230.0,0.17,0.11,0.124,0.02
11,健友转债,113579,2023-12-01 09:42,115.106,115.159,115.159,115.033,31,35682.0,0.11,0.11,0.13,0.01
12,健友转债,113579,2023-12-01 09:43,115.122,115.18,115.18,115.109,9,10363.0,0.06,0.02,0.021,0.0
13,健友转债,113579,2023-12-01 09:44,115.143,115.057,115.143,115.057,24,27624.0,0.07,-0.11,-0.123,0.0
14,健友转债,113579,2023-12-01 09:45,115.057,115.011,115.106,115.011,9,10355.0,0.08,-0.04,-0.046,0.0
15,健友转债,113579,2023-12-01 09:46,115.01,114.949,115.01,114.737,91,104520.0,0.24,-0.05,-0.062,0.02
16,健友转债,113579,2023-12-01 09:47,114.948,114.92,114.948,114.863,13,14939.0,0.07,-0.03,-0.029,0.0
17,健友转债,113579,2023-12-01 09:48,114.954,114.954,114.954,114.921,11,12644.0,0.03,0.03,0.034,0.0
18,健友转债,113579,2023-12-01 09:49,114.781,114.803,114.803,114.781,19,21823.0,0.02,-0.13,-0.151,0.0
19,健友转债,113579,2023-12-01 09:50,114.753,114.753,114.753,114.753,1,1148.0,0.0,-0.04,-0.05,0.0
20,健友转债,113579,2023-12-01 09:51,114.763,114.763,114.763,114.763,4,4590.0,0.0,0.01,0.01,0.0
21,健友转债,113579,2023-12-01 09:52,114.764,114.752,114.764,114.752,20,22952.0,0.01,-0.01,-0.011,0.0
22,健友转债,113579,2023-12-01 09:53,114.701,114.668,114.701,114.651,15,17205.0,0.04,-0.07,-0.084,0.0
23,健友转债,113579,2023-12-01 09:54,114.601,114.639,114.639,114.601,14,16046.0,0.03,-0.03,-0.029,0.0
24,健友转债,113579,2023-12-01 09:55,114.571,114.803,114.855,114.571,157,180192.0,0.25,0.14,0.164,0.03
25,健友转债,113579,2023-12-01 09:56,114.82,114.817,115.001,114.772,148,170148.0,0.2,0.01,0.014,0.03
26,健友转债,113579,2023-12-01 09:57,114.819,114.887,114.903,114.819,17,19531.0,0.07,0.06,0.07,0.0
27,健友转债,113579,2023-12-01 09:58,114.854,114.89,114.89,114.854,15,17231.0,0.03,0.0,0.003,0.0
