,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华亚转债,127079,2023-10-30 09:31,127.57,127.74,127.752,126.787,978,1245398.0,0.76,0.13,0.17,0.29
1,华亚转债,127079,2023-10-30 09:32,127.724,127.7,127.8,127.539,432,551619.0,0.2,-0.03,-0.04,0.13
2,华亚转债,127079,2023-10-30 09:33,127.7,127.802,127.904,127.579,608,777093.0,0.25,0.08,0.102,0.18
3,华亚转债,127079,2023-10-30 09:34,127.86,127.915,128.216,127.86,539,689824.0,0.28,0.09,0.113,0.16
4,华亚转债,127079,2023-10-30 09:35,128.04,128.24,128.299,128.04,346,443206.0,0.2,0.25,0.325,0.1
5,华亚转债,127079,2023-10-30 09:36,128.278,128.366,128.51,128.043,543,696743.0,0.36,0.1,0.126,0.16
6,华亚转债,127079,2023-10-30 09:37,128.347,128.382,128.55,128.236,463,594580.0,0.24,0.01,0.016,0.14
7,华亚转债,127079,2023-10-30 09:38,128.43,128.39,128.47,128.282,411,527787.0,0.15,0.01,0.008,0.12
8,华亚转债,127079,2023-10-30 09:39,128.42,128.55,128.572,128.344,437,561557.0,0.18,0.12,0.16,0.13
9,华亚转债,127079,2023-10-30 09:40,128.549,128.69,128.716,128.52,334,429638.0,0.15,0.11,0.14,0.1
10,华亚转债,127079,2023-10-30 09:41,128.69,128.73,128.801,128.596,815,1048976.0,0.16,0.03,0.04,0.24
11,华亚转债,127079,2023-10-30 09:42,128.519,128.679,128.679,128.504,529,680432.0,0.14,-0.04,-0.051,0.16
12,华亚转债,127079,2023-10-30 09:43,128.679,128.826,128.826,128.609,444,571605.0,0.17,0.11,0.147,0.13
13,华亚转债,127079,2023-10-30 09:44,128.803,128.74,128.83,128.375,204,262417.0,0.35,-0.07,-0.086,0.06
14,华亚转债,127079,2023-10-30 09:45,128.799,128.951,129.0,128.76,573,738441.0,0.19,0.16,0.211,0.17
15,华亚转债,127079,2023-10-30 09:46,128.951,129.0,129.046,128.951,502,647532.0,0.07,0.04,0.049,0.15
16,华亚转债,127079,2023-10-30 09:47,129.082,128.892,129.161,128.892,269,347105.0,0.21,-0.08,-0.108,0.08
17,华亚转债,127079,2023-10-30 09:48,129.0,128.991,129.023,128.841,219,282433.0,0.14,0.08,0.099,0.06
18,华亚转债,127079,2023-10-30 09:49,128.868,129.138,129.138,128.642,438,564935.0,0.38,0.11,0.147,0.13
19,华亚转债,127079,2023-10-30 09:50,129.04,128.99,129.122,128.846,477,615258.0,0.21,-0.11,-0.148,0.14
20,华亚转债,127079,2023-10-30 09:51,129.0,128.919,129.12,128.833,401,517145.0,0.22,-0.06,-0.071,0.12
21,华亚转债,127079,2023-10-30 09:52,128.89,128.873,129.097,128.873,384,495310.0,0.17,-0.04,-0.046,0.11
22,华亚转债,127079,2023-10-30 09:53,129.014,129.016,129.08,128.886,592,763577.0,0.15,0.11,0.143,0.17
23,华亚转债,127079,2023-10-30 09:54,129.151,129.004,129.151,128.9,351,452742.0,0.19,-0.01,-0.012,0.1
24,华亚转债,127079,2023-10-30 09:55,129.003,128.8,129.093,128.8,422,544298.0,0.23,-0.16,-0.204,0.12
25,华亚转债,127079,2023-10-30 09:56,128.98,128.765,129.0,128.712,592,762983.0,0.22,-0.03,-0.035,0.17
26,华亚转债,127079,2023-10-30 09:57,128.76,128.661,128.877,128.574,435,559992.0,0.24,-0.08,-0.104,0.13
27,华亚转债,127079,2023-10-30 09:58,128.82,128.461,128.82,128.441,489,628930.0,0.29,-0.16,-0.2,0.14
28,华亚转债,127079,2023-10-30 09:59,128.535,128.593,128.593,128.39,333,427750.0,0.16,0.1,0.132,0.1
29,华亚转债,127079,2023-10-30 10:00,128.51,128.86,128.86,128.51,667,858683.0,0.27,0.21,0.267,0.2
30,华亚转债,127079,2023-10-30 10:01,128.798,129.049,129.049,128.714,380,490014.0,0.26,0.15,0.189,0.11
31,华亚转债,127079,2023-10-30 10:02,129.0,128.883,129.089,128.883,412,531505.0,0.16,-0.13,-0.166,0.12
32,华亚转债,127079,2023-10-30 10:03,129.048,128.871,129.084,128.862,464,598597.0,0.17,-0.01,-0.012,0.14
33,华亚转债,127079,2023-10-30 10:04,128.903,128.96,129.07,128.903,159,205114.0,0.13,0.07,0.089,0.05
34,华亚转债,127079,2023-10-30 10:05,128.895,128.995,129.1,128.895,204,263179.0,0.16,0.03,0.035,0.06
35,华亚转债,127079,2023-10-30 10:06,128.995,129.15,129.2,128.899,344,443975.0,0.23,0.12,0.155,0.1
36,华亚转债,127079,2023-10-30 10:07,129.086,129.0,129.117,128.927,313,403720.0,0.15,-0.12,-0.15,0.09
37,华亚转债,127079,2023-10-30 10:08,128.98,129.0,129.052,128.98,172,221878.0,0.06,0.0,0.0,0.05
38,华亚转债,127079,2023-10-30 10:09,129.0,128.92,129.047,128.92,123,158673.0,0.1,-0.06,-0.08,0.04
39,华亚转债,127079,2023-10-30 10:10,128.921,128.906,129.14,128.905,188,242579.0,0.18,-0.01,-0.014,0.06
40,华亚转债,127079,2023-10-30 10:11,128.884,128.859,129.001,128.859,253,326318.0,0.11,-0.04,-0.047,0.07
41,华亚转债,127079,2023-10-30 10:12,129.0,128.931,129.066,128.931,41,52901.0,0.1,0.06,0.072,0.01
