,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,强力转债,123076,2023-10-30 09:31,108.636,109.102,109.299,108.613,2362,2572498.0,0.63,0.49,0.531,0.28
1,强力转债,123076,2023-10-30 09:32,109.032,109.317,109.45,109.032,1766,1929441.0,0.38,0.2,0.215,0.21
2,强力转债,123076,2023-10-30 09:33,109.316,109.147,109.58,109.147,1124,1229542.0,0.4,-0.16,-0.17,0.13
3,强力转债,123076,2023-10-30 09:34,109.173,109.228,109.543,109.173,826,903371.0,0.34,0.07,0.081,0.1
4,强力转债,123076,2023-10-30 09:35,109.146,109.464,109.464,109.024,1452,1586348.0,0.4,0.22,0.236,0.17
5,强力转债,123076,2023-10-30 09:36,109.311,109.532,109.6,109.26,1589,1739444.0,0.31,0.06,0.068,0.19
6,强力转债,123076,2023-10-30 09:37,109.455,109.738,109.801,109.455,1460,1600585.0,0.32,0.19,0.206,0.17
7,强力转债,123076,2023-10-30 09:38,109.758,109.922,110.076,109.651,1233,1355217.0,0.39,0.17,0.184,0.15
8,强力转债,123076,2023-10-30 09:39,110.036,109.896,110.083,109.798,1003,1102640.0,0.26,-0.02,-0.026,0.12
9,强力转债,123076,2023-10-30 09:40,109.945,110.325,110.65,109.896,2424,2676308.0,0.69,0.39,0.429,0.29
10,强力转债,123076,2023-10-30 09:41,110.298,109.875,110.325,109.832,2707,2977578.0,0.45,-0.41,-0.45,0.32
11,强力转债,123076,2023-10-30 09:42,109.862,110.21,110.21,109.862,1379,1516802.0,0.32,0.3,0.335,0.16
12,强力转债,123076,2023-10-30 09:43,110.115,109.988,110.163,109.988,1214,1336190.0,0.16,-0.2,-0.222,0.14
13,强力转债,123076,2023-10-30 09:44,110.043,110.106,110.247,110.043,736,810538.0,0.19,0.11,0.118,0.09
14,强力转债,123076,2023-10-30 09:45,110.103,110.435,110.543,110.103,1653,1825222.0,0.4,0.3,0.329,0.19
15,强力转债,123076,2023-10-30 09:46,110.389,110.387,110.392,110.277,827,912707.0,0.1,-0.04,-0.048,0.1
16,强力转债,123076,2023-10-30 09:47,110.484,111.238,111.393,110.484,6093,6764681.0,0.82,0.77,0.851,0.72
17,强力转债,123076,2023-10-30 09:48,111.518,111.818,112.047,111.011,7553,8424365.0,0.93,0.52,0.58,0.89
18,强力转债,123076,2023-10-30 09:49,111.826,111.72,112.483,111.72,11441,12813732.0,0.68,-0.09,-0.098,1.35
19,强力转债,123076,2023-10-30 09:50,111.805,111.0,111.998,111.0,4463,4982001.0,0.89,-0.64,-0.72,0.53
20,强力转债,123076,2023-10-30 09:51,111.159,111.025,111.347,110.787,4597,5108829.0,0.5,0.02,0.025,0.54
21,强力转债,123076,2023-10-30 09:52,111.072,111.523,111.677,110.977,3800,4232282.0,0.63,0.45,0.498,0.45
22,强力转债,123076,2023-10-30 09:53,111.582,112.7,112.8,111.582,6750,7586933.0,1.09,1.06,1.177,0.79
23,强力转债,123076,2023-10-30 09:54,112.295,111.639,112.86,111.467,7816,8752510.0,1.24,-0.94,-1.061,0.92
24,强力转债,123076,2023-10-30 09:55,111.628,111.219,111.64,111.167,2660,2963509.0,0.42,-0.38,-0.42,0.31
25,强力转债,123076,2023-10-30 09:56,111.17,111.219,111.295,111.13,2416,2687201.0,0.15,0.0,0.0,0.28
26,强力转债,123076,2023-10-30 09:57,111.278,111.36,111.363,111.186,1095,1218504.0,0.16,0.13,0.141,0.13
27,强力转债,123076,2023-10-30 09:58,111.3,111.015,111.3,110.882,2041,2266346.0,0.38,-0.31,-0.345,0.24
28,强力转债,123076,2023-10-30 09:59,110.974,111.023,111.033,110.707,1442,1598969.0,0.29,0.01,0.008,0.17
29,强力转债,123076,2023-10-30 10:00,111.025,111.513,111.792,111.025,2021,2254275.0,0.69,0.44,0.49,0.24
30,强力转债,123076,2023-10-30 10:01,111.512,111.143,111.512,111.041,1480,1645861.0,0.42,-0.33,-0.37,0.17
31,强力转债,123076,2023-10-30 10:02,111.17,111.115,111.17,111.092,888,986904.0,0.07,-0.03,-0.028,0.1
32,强力转债,123076,2023-10-30 10:03,111.023,111.028,111.072,110.819,1280,1420293.0,0.23,-0.08,-0.087,0.15
33,强力转债,123076,2023-10-30 10:04,111.072,110.925,111.072,110.8,1298,1438946.0,0.24,-0.09,-0.103,0.15
34,强力转债,123076,2023-10-30 10:05,110.876,111.317,111.455,110.777,2382,2649090.0,0.61,0.35,0.392,0.28
35,强力转债,123076,2023-10-30 10:06,111.344,111.1,111.348,111.1,784,871689.0,0.22,-0.19,-0.217,0.09
36,强力转债,123076,2023-10-30 10:07,111.121,111.177,111.356,111.121,705,784456.0,0.21,0.07,0.077,0.08
37,强力转债,123076,2023-10-30 10:08,111.13,111.219,111.219,111.102,725,805792.0,0.11,0.04,0.042,0.09
38,强力转债,123076,2023-10-30 10:09,111.121,111.1,111.274,111.05,1083,1203347.0,0.2,-0.11,-0.119,0.13
39,强力转债,123076,2023-10-30 10:10,111.124,111.366,111.738,111.123,3175,3538498.0,0.55,0.24,0.266,0.37
40,强力转债,123076,2023-10-30 10:11,111.5,111.268,111.553,111.17,811,903021.0,0.34,-0.09,-0.098,0.1
41,强力转债,123076,2023-10-30 10:12,111.385,111.911,112.068,111.385,4766,5328188.0,0.61,0.58,0.643,0.56
42,强力转债,123076,2023-10-30 10:13,111.856,111.562,111.856,111.343,1948,2174427.0,0.46,-0.31,-0.349,0.23
43,强力转债,123076,2023-10-30 10:14,111.564,111.472,111.696,111.43,1921,2143777.0,0.24,-0.08,-0.09,0.23
44,强力转债,123076,2023-10-30 10:15,111.513,112.382,112.382,111.444,3072,3439956.0,0.84,0.82,0.91,0.36
45,强力转债,123076,2023-10-30 10:16,112.187,111.942,112.258,111.842,3243,3634930.0,0.37,-0.39,-0.44,0.38
46,强力转债,123076,2023-10-30 10:17,111.954,111.69,111.954,111.69,1230,1375024.0,0.24,-0.23,-0.252,0.14
47,强力转债,123076,2023-10-30 10:18,111.69,111.533,111.69,111.436,1010,1126487.0,0.23,-0.14,-0.157,0.12
48,强力转债,123076,2023-10-30 10:19,111.513,111.354,111.554,111.354,754,840451.0,0.18,-0.16,-0.179,0.09
49,强力转债,123076,2023-10-30 10:20,111.415,111.3,111.459,111.3,476,530167.0,0.14,-0.05,-0.054,0.06
50,强力转债,123076,2023-10-30 10:21,111.363,111.35,111.363,111.249,981,1091604.0,0.1,0.04,0.05,0.12
51,强力转债,123076,2023-10-30 10:22,111.366,111.62,111.697,111.346,1533,1710398.0,0.32,0.24,0.27,0.18
52,强力转债,123076,2023-10-30 10:23,111.58,111.838,111.905,111.58,1700,1899114.0,0.29,0.2,0.218,0.2
53,强力转债,123076,2023-10-30 10:24,111.827,111.827,111.969,111.771,1490,1667162.0,0.18,-0.01,-0.011,0.18
54,强力转债,123076,2023-10-30 10:25,111.8,112.731,113.221,111.78,8980,10122431.0,1.29,0.81,0.904,1.06
55,强力转债,123076,2023-10-30 10:26,112.719,112.003,112.719,111.893,5657,6353588.0,0.73,-0.65,-0.728,0.67
56,强力转债,123076,2023-10-30 10:27,111.954,112.115,112.379,111.906,2647,2969284.0,0.42,0.1,0.112,0.31
57,强力转债,123076,2023-10-30 10:28,112.174,111.758,112.174,111.704,1992,2228882.0,0.42,-0.32,-0.357,0.23
58,强力转债,123076,2023-10-30 10:29,111.807,111.794,111.877,111.697,1355,1515592.0,0.16,0.03,0.036,0.16
59,强力转债,123076,2023-10-30 10:30,111.9,112.617,112.617,111.798,1901,2131709.0,0.73,0.74,0.823,0.22
60,强力转债,123076,2023-10-30 10:31,112.565,113.253,113.68,112.527,7348,8317617.0,1.02,0.56,0.636,0.86
61,强力转债,123076,2023-10-30 10:32,113.252,112.486,113.252,112.424,3045,3437755.0,0.73,-0.68,-0.767,0.36
62,强力转债,123076,2023-10-30 10:33,112.511,113.058,113.058,112.339,5394,6078420.0,0.64,0.51,0.572,0.63
63,强力转债,123076,2023-10-30 10:34,113.106,112.582,113.146,112.49,5336,6019031.0,0.58,-0.42,-0.476,0.63
64,强力转债,123076,2023-10-30 10:35,112.581,113.157,113.157,112.575,8016,9055067.0,0.52,0.51,0.575,0.94
65,强力转债,123076,2023-10-30 10:36,113.139,112.524,113.286,112.38,7132,8039095.0,0.8,-0.56,-0.633,0.84
66,强力转债,123076,2023-10-30 10:37,112.553,112.5,112.86,112.5,5537,6238874.0,0.32,-0.02,-0.024,0.65
67,强力转债,123076,2023-10-30 10:38,112.5,112.808,112.888,112.367,5072,5713562.0,0.46,0.27,0.308,0.6
68,强力转债,123076,2023-10-30 10:39,112.647,112.493,112.697,112.4,3458,3892258.0,0.26,-0.28,-0.315,0.41
69,强力转债,123076,2023-10-30 10:40,112.477,112.344,112.661,112.219,2495,2805230.0,0.39,-0.13,-0.149,0.29
70,强力转债,123076,2023-10-30 10:41,112.27,112.147,112.387,112.117,1421,1594923.0,0.24,-0.18,-0.197,0.17
71,强力转债,123076,2023-10-30 10:42,112.115,112.327,112.366,112.069,1020,1144357.0,0.26,0.16,0.18,0.12
72,强力转债,123076,2023-10-30 10:43,112.284,112.11,112.3,112.11,920,1032513.0,0.17,-0.19,-0.217,0.11
73,强力转债,123076,2023-10-30 10:44,112.161,112.468,112.609,112.098,1181,1326674.0,0.46,0.32,0.358,0.14
74,强力转债,123076,2023-10-30 10:45,112.4,112.001,112.5,112.001,1227,1377072.0,0.44,-0.42,-0.467,0.14
75,强力转债,123076,2023-10-30 10:46,112.001,112.062,112.071,112.0,1456,1630817.0,0.06,0.05,0.061,0.17
76,强力转债,123076,2023-10-30 10:47,112.067,111.96,112.11,111.834,2843,3184943.0,0.25,-0.09,-0.102,0.33
77,强力转债,123076,2023-10-30 10:48,111.959,111.857,112.005,111.831,907,1014920.0,0.16,-0.09,-0.103,0.11
78,强力转债,123076,2023-10-30 10:49,111.81,112.004,112.099,111.702,1566,1751862.0,0.35,0.13,0.147,0.18
79,强力转债,123076,2023-10-30 10:50,111.958,111.73,112.0,111.73,673,752953.0,0.24,-0.24,-0.274,0.08
80,强力转债,123076,2023-10-30 10:51,111.825,111.769,111.95,111.701,621,694279.0,0.22,0.03,0.039,0.07
81,强力转债,123076,2023-10-30 10:52,111.776,111.94,112.071,111.706,478,534842.0,0.33,0.15,0.171,0.06
82,强力转债,123076,2023-10-30 10:53,111.921,111.8,111.934,111.798,542,606347.0,0.12,-0.13,-0.14,0.06
83,强力转债,123076,2023-10-30 10:54,111.949,111.911,111.996,111.911,353,395204.0,0.08,0.1,0.111,0.04
84,强力转债,123076,2023-10-30 10:55,111.911,111.717,111.911,111.7,684,764824.0,0.19,-0.17,-0.194,0.08
85,强力转债,123076,2023-10-30 10:56,111.619,111.659,111.789,111.619,553,617359.0,0.15,-0.05,-0.058,0.07
86,强力转债,123076,2023-10-30 10:57,111.636,111.847,111.848,111.633,462,516302.0,0.19,0.17,0.188,0.05
87,强力转债,123076,2023-10-30 10:58,111.847,111.788,111.895,111.745,153,171044.0,0.13,-0.05,-0.059,0.02
88,强力转债,123076,2023-10-30 10:59,111.88,111.724,111.89,111.724,856,957350.0,0.15,-0.06,-0.064,0.1
89,强力转债,123076,2023-10-30 11:00,111.795,111.744,111.834,111.723,320,357578.0,0.1,0.02,0.02,0.04
90,强力转债,123076,2023-10-30 11:01,111.791,111.905,111.941,111.754,499,558225.0,0.17,0.14,0.161,0.06
91,强力转债,123076,2023-10-30 11:02,111.828,111.795,111.828,111.733,494,552236.0,0.08,-0.1,-0.11,0.06
92,强力转债,123076,2023-10-30 11:03,111.735,111.908,111.938,111.735,641,717010.0,0.18,0.1,0.113,0.08
93,强力转债,123076,2023-10-30 11:04,111.822,111.757,111.936,111.666,440,491906.0,0.24,-0.13,-0.151,0.05
94,强力转债,123076,2023-10-30 11:05,111.9,111.83,112.0,111.778,1027,1149561.0,0.2,0.07,0.073,0.12
95,强力转债,123076,2023-10-30 11:06,111.828,112.001,112.001,111.828,269,301268.0,0.15,0.15,0.171,0.03
96,强力转债,123076,2023-10-30 11:07,112.001,111.917,112.034,111.849,429,480259.0,0.17,-0.08,-0.084,0.05
97,强力转债,123076,2023-10-30 11:08,111.947,112.013,112.035,111.85,808,904025.0,0.17,0.09,0.096,0.1
98,强力转债,123076,2023-10-30 11:09,112.013,111.992,112.046,111.929,493,552118.0,0.1,-0.02,-0.021,0.06
99,强力转债,123076,2023-10-30 11:10,112.0,111.795,112.0,111.75,384,429570.0,0.22,-0.18,-0.197,0.05
100,强力转债,123076,2023-10-30 11:11,111.808,111.778,111.9,111.745,189,211311.0,0.14,-0.02,-0.017,0.02
101,强力转债,123076,2023-10-30 11:12,111.709,111.959,111.959,111.709,222,248363.0,0.22,0.16,0.181,0.03
102,强力转债,123076,2023-10-30 11:13,111.958,112.114,112.275,111.958,956,1071620.0,0.28,0.14,0.155,0.11
103,强力转债,123076,2023-10-30 11:14,112.2,111.86,112.2,111.86,682,763783.0,0.3,-0.23,-0.254,0.08
