,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精测转债,123025,2023-10-30 09:31,205.068,206.914,207.15,204.0,1875,3853734.0,1.52,-0.23,-0.486,0.61
1,精测转债,123025,2023-10-30 09:32,206.914,207.284,208.194,206.848,2856,5932123.0,0.65,0.18,0.37,0.93
2,精测转债,123025,2023-10-30 09:33,207.065,205.269,207.716,205.169,2046,4228615.0,1.23,-0.97,-2.015,0.66
3,精测转债,123025,2023-10-30 09:34,205.406,205.879,206.497,205.406,2051,4223221.0,0.53,0.3,0.61,0.66
4,精测转债,123025,2023-10-30 09:35,205.78,207.009,207.009,205.681,984,2030881.0,0.65,0.55,1.13,0.32
5,精测转债,123025,2023-10-30 09:36,206.853,206.902,207.169,206.268,1650,3412400.0,0.44,-0.05,-0.107,0.53
6,精测转债,123025,2023-10-30 09:37,206.827,206.447,207.379,206.299,700,1446710.0,0.52,-0.22,-0.455,0.23
7,精测转债,123025,2023-10-30 09:38,206.3,205.031,206.3,204.989,1116,2292356.0,0.64,-0.69,-1.416,0.36
8,精测转债,123025,2023-10-30 09:39,205.271,204.525,205.74,203.748,3406,6966612.0,0.97,-0.25,-0.506,1.1
9,精测转债,123025,2023-10-30 09:40,204.625,203.8,204.891,203.5,1977,4034638.0,0.68,-0.35,-0.725,0.64
10,精测转债,123025,2023-10-30 09:41,203.8,204.323,204.323,203.4,1761,3590175.0,0.45,0.26,0.523,0.57
11,精测转债,123025,2023-10-30 09:42,204.182,205.682,205.801,204.182,1504,3083498.0,0.79,0.67,1.359,0.49
12,精测转债,123025,2023-10-30 09:43,205.685,204.182,205.685,204.182,718,1471252.0,0.73,-0.73,-1.5,0.23
13,精测转债,123025,2023-10-30 09:44,204.1,203.772,204.1,203.5,901,1836172.0,0.29,-0.2,-0.41,0.29
14,精测转债,123025,2023-10-30 09:45,203.772,203.381,204.077,202.902,1498,3048161.0,0.58,-0.19,-0.391,0.49
15,精测转债,123025,2023-10-30 09:46,203.381,203.721,203.848,203.381,774,1575891.0,0.23,0.17,0.34,0.25
16,精测转债,123025,2023-10-30 09:47,203.654,203.4,204.042,203.366,835,1700725.0,0.33,-0.16,-0.321,0.27
17,精测转债,123025,2023-10-30 09:48,203.366,203.618,203.869,203.0,1062,2160777.0,0.43,0.11,0.218,0.34
18,精测转债,123025,2023-10-30 09:49,203.418,203.162,203.589,202.572,1243,2522745.0,0.5,-0.22,-0.456,0.4
19,精测转债,123025,2023-10-30 09:50,203.093,202.57,203.093,202.4,919,1862433.0,0.34,-0.29,-0.592,0.3
20,精测转债,123025,2023-10-30 09:51,202.656,203.0,203.762,202.575,951,1932071.0,0.59,0.21,0.43,0.31
21,精测转债,123025,2023-10-30 09:52,203.305,203.629,203.973,203.296,875,1781851.0,0.33,0.31,0.629,0.28
22,精测转债,123025,2023-10-30 09:53,203.533,203.832,203.954,203.251,834,1698517.0,0.35,0.1,0.203,0.27
23,精测转债,123025,2023-10-30 09:54,204.002,204.179,204.242,203.68,694,1416101.0,0.28,0.17,0.347,0.23
24,精测转债,123025,2023-10-30 09:55,204.541,204.278,205.041,204.271,1280,2620779.0,0.38,0.05,0.099,0.42
25,精测转债,123025,2023-10-30 09:56,204.288,204.699,204.978,204.288,982,2009380.0,0.34,0.21,0.421,0.32
26,精测转债,123025,2023-10-30 09:57,204.308,203.709,204.317,203.563,603,1229535.0,0.37,-0.48,-0.99,0.2
27,精测转债,123025,2023-10-30 09:58,203.78,202.927,203.966,202.8,822,1669887.0,0.57,-0.38,-0.782,0.27
28,精测转债,123025,2023-10-30 09:59,202.998,202.923,203.26,202.828,654,1327237.0,0.21,0.0,-0.004,0.21
29,精测转债,123025,2023-10-30 10:00,203.045,203.0,203.268,202.922,926,1880170.0,0.17,0.04,0.077,0.3
30,精测转债,123025,2023-10-30 10:01,203.0,203.386,203.386,202.902,544,1104995.0,0.24,0.19,0.386,0.18
31,精测转债,123025,2023-10-30 10:02,203.259,203.442,203.442,202.827,538,1093021.0,0.3,0.03,0.056,0.17
32,精测转债,123025,2023-10-30 10:03,203.175,203.19,203.433,202.909,593,1204350.0,0.26,-0.12,-0.252,0.19
33,精测转债,123025,2023-10-30 10:04,203.18,203.029,203.226,202.721,561,1138863.0,0.25,-0.08,-0.161,0.18
34,精测转债,123025,2023-10-30 10:05,203.029,203.25,203.25,202.993,288,584935.0,0.13,0.11,0.221,0.09
35,精测转债,123025,2023-10-30 10:06,203.085,202.668,203.131,202.62,637,1291860.0,0.25,-0.29,-0.582,0.21
36,精测转债,123025,2023-10-30 10:07,202.587,202.597,202.818,202.48,868,1758812.0,0.17,-0.04,-0.071,0.28
37,精测转债,123025,2023-10-30 10:08,202.546,201.909,202.546,201.78,1121,2265766.0,0.38,-0.34,-0.688,0.36
38,精测转债,123025,2023-10-30 10:09,201.87,202.087,202.087,201.787,700,1413647.0,0.15,0.09,0.178,0.23
39,精测转债,123025,2023-10-30 10:10,202.1,202.127,202.15,201.979,308,622409.0,0.08,0.02,0.04,0.1
40,精测转债,123025,2023-10-30 10:11,202.0,201.843,202.002,201.607,625,1261411.0,0.2,-0.14,-0.284,0.2
41,精测转债,123025,2023-10-30 10:12,201.803,202.105,202.294,201.798,284,573663.0,0.25,0.13,0.262,0.09
42,精测转债,123025,2023-10-30 10:13,202.105,201.459,202.206,201.36,457,921782.0,0.42,-0.32,-0.646,0.15
43,精测转债,123025,2023-10-30 10:14,201.33,202.056,202.383,201.308,866,1749658.0,0.53,0.3,0.597,0.28
44,精测转债,123025,2023-10-30 10:15,202.009,202.6,202.6,201.58,698,1410555.0,0.5,0.27,0.544,0.23
45,精测转债,123025,2023-10-30 10:16,202.5,202.9,202.9,202.443,940,1905093.0,0.23,0.15,0.3,0.3
46,精测转债,123025,2023-10-30 10:17,202.98,202.13,202.98,202.13,436,884074.0,0.42,-0.38,-0.77,0.14
47,精测转债,123025,2023-10-30 10:18,202.462,203.1,203.1,202.182,894,1811918.0,0.45,0.48,0.97,0.29
48,精测转债,123025,2023-10-30 10:19,203.066,202.655,203.1,202.6,617,1252219.0,0.25,-0.22,-0.445,0.2
49,精测转债,123025,2023-10-30 10:20,202.515,202.97,203.149,202.515,896,1818165.0,0.31,0.16,0.315,0.29
50,精测转债,123025,2023-10-30 10:21,202.972,202.961,203.434,202.961,1267,2575348.0,0.23,0.0,-0.009,0.41
51,精测转债,123025,2023-10-30 10:22,202.8,203.2,203.2,202.712,736,1493805.0,0.24,0.12,0.239,0.24
52,精测转债,123025,2023-10-30 10:23,203.076,203.84,203.84,203.076,864,1758642.0,0.38,0.31,0.64,0.28
53,精测转债,123025,2023-10-30 10:24,203.778,203.517,203.821,203.4,379,771530.0,0.21,-0.16,-0.323,0.12
54,精测转债,123025,2023-10-30 10:25,203.4,203.473,203.473,203.013,513,1042068.0,0.23,-0.02,-0.044,0.17
55,精测转债,123025,2023-10-30 10:26,203.399,203.7,203.736,203.198,438,891217.0,0.26,0.11,0.227,0.14
56,精测转债,123025,2023-10-30 10:27,203.61,203.21,203.736,203.21,477,971047.0,0.26,-0.24,-0.49,0.15
57,精测转债,123025,2023-10-30 10:28,203.2,203.254,203.257,203.073,288,585146.0,0.09,0.02,0.044,0.09
58,精测转债,123025,2023-10-30 10:29,203.135,202.611,203.249,202.504,512,1038357.0,0.37,-0.32,-0.643,0.17
59,精测转债,123025,2023-10-30 10:30,202.611,202.78,202.959,202.514,528,1070789.0,0.22,0.08,0.169,0.17
60,精测转债,123025,2023-10-30 10:31,202.78,202.745,203.196,202.745,546,1108505.0,0.22,-0.02,-0.035,0.18
61,精测转债,123025,2023-10-30 10:32,202.764,203.073,203.073,202.764,87,176512.0,0.15,0.16,0.328,0.03
62,精测转债,123025,2023-10-30 10:33,202.824,203.18,203.18,202.824,81,164455.0,0.18,0.05,0.107,0.03
63,精测转债,123025,2023-10-30 10:34,203.101,203.2,203.341,203.101,255,518192.0,0.12,0.01,0.02,0.08
64,精测转债,123025,2023-10-30 10:35,203.2,203.187,203.231,203.147,151,306803.0,0.04,-0.01,-0.013,0.05
65,精测转债,123025,2023-10-30 10:36,203.076,202.775,203.076,202.601,196,397522.0,0.23,-0.2,-0.412,0.06
66,精测转债,123025,2023-10-30 10:37,202.666,202.5,202.726,202.5,767,1553567.0,0.11,-0.14,-0.275,0.25
67,精测转债,123025,2023-10-30 10:38,202.521,202.723,202.726,202.375,1053,2132580.0,0.17,0.11,0.223,0.34
68,精测转债,123025,2023-10-30 10:39,202.656,202.73,202.791,202.558,97,196610.0,0.11,0.0,0.007,0.03
69,精测转债,123025,2023-10-30 10:40,202.68,203.017,203.017,202.68,496,1006412.0,0.17,0.14,0.287,0.16
70,精测转债,123025,2023-10-30 10:41,202.88,202.986,203.102,202.8,626,1270260.0,0.15,-0.02,-0.031,0.2
71,精测转债,123025,2023-10-30 10:42,202.8,202.58,202.919,202.58,153,310055.0,0.17,-0.2,-0.406,0.05
72,精测转债,123025,2023-10-30 10:43,202.52,202.4,202.706,202.4,333,674235.0,0.15,-0.09,-0.18,0.11
73,精测转债,123025,2023-10-30 10:44,202.402,202.455,202.5,202.315,482,975691.0,0.09,0.03,0.055,0.16
74,精测转债,123025,2023-10-30 10:45,202.512,202.3,202.512,202.3,792,1603888.0,0.1,-0.08,-0.155,0.26
75,精测转债,123025,2023-10-30 10:46,202.3,202.668,202.668,202.261,184,372461.0,0.2,0.18,0.368,0.06
76,精测转债,123025,2023-10-30 10:47,202.55,202.7,202.789,202.442,115,233031.0,0.17,0.02,0.032,0.04
77,精测转债,123025,2023-10-30 10:48,202.547,202.865,202.865,202.547,191,387269.0,0.16,0.08,0.165,0.06
78,精测转债,123025,2023-10-30 10:49,202.8,203.282,203.3,202.8,638,1295093.0,0.25,0.21,0.417,0.21
79,精测转债,123025,2023-10-30 10:50,203.065,203.358,203.61,203.065,645,1312460.0,0.27,0.04,0.076,0.21
80,精测转债,123025,2023-10-30 10:51,203.349,204.276,204.436,203.349,1711,3488203.0,0.53,0.45,0.918,0.55
81,精测转债,123025,2023-10-30 10:52,204.198,204.364,204.364,203.936,1510,3082635.0,0.21,0.04,0.088,0.49
82,精测转债,123025,2023-10-30 10:53,204.303,204.477,204.748,204.303,873,1785084.0,0.22,0.06,0.113,0.28
83,精测转债,123025,2023-10-30 10:54,204.441,204.131,204.5,204.1,763,1558592.0,0.2,-0.17,-0.346,0.25
84,精测转债,123025,2023-10-30 10:55,204.104,203.308,204.104,203.301,314,639649.0,0.39,-0.4,-0.823,0.1
