,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,设研转债,123130,2023-10-30 09:31,125.697,125.932,126.103,125.697,377,474669.0,0.32,0.19,0.236,0.1
1,设研转债,123130,2023-10-30 09:32,125.958,125.43,125.958,125.43,243,305578.0,0.42,-0.4,-0.502,0.06
2,设研转债,123130,2023-10-30 09:33,125.595,125.667,125.74,125.5,192,241209.0,0.19,0.19,0.237,0.05
3,设研转债,123130,2023-10-30 09:34,125.638,125.734,125.734,125.638,101,126943.0,0.08,0.05,0.067,0.03
4,设研转债,123130,2023-10-30 09:35,125.667,125.82,125.977,125.667,312,392645.0,0.25,0.07,0.086,0.08
5,设研转债,123130,2023-10-30 09:36,125.821,125.986,126.08,125.821,198,249308.0,0.21,0.13,0.166,0.05
6,设研转债,123130,2023-10-30 09:37,125.956,125.97,126.186,125.956,213,268471.0,0.18,-0.01,-0.016,0.06
7,设研转债,123130,2023-10-30 09:38,125.901,125.96,126.059,125.854,119,149812.0,0.16,-0.01,-0.01,0.03
8,设研转债,123130,2023-10-30 09:39,125.959,125.962,126.076,125.959,80,100776.0,0.09,0.0,0.002,0.02
9,设研转债,123130,2023-10-30 09:40,125.962,125.899,126.0,125.899,133,167529.0,0.08,-0.05,-0.063,0.04
10,设研转债,123130,2023-10-30 09:41,125.884,125.903,125.934,125.884,14,17626.0,0.04,0.0,0.004,0.0
11,设研转债,123130,2023-10-30 09:42,125.904,125.88,125.904,125.88,49,61692.0,0.02,-0.02,-0.023,0.01
12,设研转债,123130,2023-10-30 09:43,125.791,125.796,125.862,125.759,62,77995.0,0.08,-0.07,-0.084,0.02
13,设研转债,123130,2023-10-30 09:44,125.872,125.855,125.872,125.84,17,21395.0,0.03,0.05,0.059,0.0
14,设研转债,123130,2023-10-30 09:45,125.855,125.817,125.855,125.759,15,18869.0,0.08,-0.03,-0.038,0.0
15,设研转债,123130,2023-10-30 09:46,125.82,125.818,125.82,125.725,29,36475.0,0.08,0.0,0.001,0.01
16,设研转债,123130,2023-10-30 09:47,125.752,125.638,125.752,125.6,15,18855.0,0.12,-0.14,-0.18,0.0
17,设研转债,123130,2023-10-30 09:48,125.638,125.73,125.73,125.606,92,115666.0,0.1,0.07,0.092,0.02
18,设研转债,123130,2023-10-30 09:49,125.719,125.627,125.72,125.627,56,70412.0,0.07,-0.08,-0.103,0.01
19,设研转债,123130,2023-10-30 09:50,125.627,125.586,125.627,125.515,81,101728.0,0.09,-0.03,-0.041,0.02
20,设研转债,123130,2023-10-30 09:51,125.515,125.531,125.6,125.5,80,100428.0,0.08,-0.04,-0.055,0.02
21,设研转债,123130,2023-10-30 09:52,125.502,125.51,125.694,125.502,48,60300.0,0.15,-0.02,-0.021,0.01
22,设研转债,123130,2023-10-30 09:53,125.503,125.503,125.51,125.503,33,41421.0,0.01,-0.01,-0.007,0.01
