,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,鹤21转债,113632,2023-10-30 09:31,120.3,120.304,120.493,119.701,155,186388.0,0.66,0.28,0.331,0.01
1,鹤21转债,113632,2023-10-30 09:32,120.304,120.47,120.57,120.304,486,585476.0,0.22,0.14,0.166,0.02
2,鹤21转债,113632,2023-10-30 09:33,120.517,120.615,120.781,120.318,423,510280.0,0.38,0.12,0.145,0.02
3,鹤21转债,113632,2023-10-30 09:34,120.615,120.568,120.62,120.334,203,244473.0,0.24,-0.04,-0.047,0.01
4,鹤21转债,113632,2023-10-30 09:35,120.133,120.312,120.43,120.133,103,123881.0,0.25,-0.21,-0.256,0.01
5,鹤21转债,113632,2023-10-30 09:36,120.205,120.196,120.205,120.074,179,215099.0,0.11,-0.1,-0.116,0.01
6,鹤21转债,113632,2023-10-30 09:37,120.198,120.211,120.351,120.198,236,283700.0,0.13,0.01,0.015,0.01
7,鹤21转债,113632,2023-10-30 09:38,120.216,120.314,120.463,120.201,286,343833.0,0.22,0.09,0.103,0.01
8,鹤21转债,113632,2023-10-30 09:39,120.311,120.387,120.506,120.311,255,307034.0,0.16,0.06,0.073,0.01
9,鹤21转债,113632,2023-10-30 09:40,120.379,120.473,120.487,120.24,178,214136.0,0.21,0.07,0.086,0.01
10,鹤21转债,113632,2023-10-30 09:41,120.467,120.492,120.495,120.331,126,151735.0,0.14,0.02,0.019,0.01
11,鹤21转债,113632,2023-10-30 09:42,120.355,120.447,120.453,120.355,78,93886.0,0.08,-0.04,-0.045,0.0
12,鹤21转债,113632,2023-10-30 09:43,120.446,120.569,120.569,120.37,177,213274.0,0.17,0.1,0.122,0.01
13,鹤21转债,113632,2023-10-30 09:44,120.529,120.535,120.8,120.529,119,143567.0,0.22,-0.03,-0.034,0.01
14,鹤21转债,113632,2023-10-30 09:45,120.589,120.581,120.692,120.533,91,109766.0,0.13,0.04,0.046,0.0
15,鹤21转债,113632,2023-10-30 09:46,120.578,120.649,120.649,120.486,28,33759.0,0.14,0.06,0.068,0.0
16,鹤21转债,113632,2023-10-30 09:47,120.534,120.697,120.697,120.534,39,47048.0,0.14,0.04,0.048,0.0
17,鹤21转债,113632,2023-10-30 09:48,120.664,120.662,120.687,120.657,32,38614.0,0.02,-0.03,-0.035,0.0
18,鹤21转债,113632,2023-10-30 09:49,120.712,120.533,120.712,120.532,159,191795.0,0.15,-0.11,-0.129,0.01
19,鹤21转债,113632,2023-10-30 09:50,120.507,120.398,120.507,120.398,57,68668.0,0.09,-0.11,-0.135,0.0
20,鹤21转债,113632,2023-10-30 09:51,120.398,120.378,120.404,120.367,62,74634.0,0.03,-0.02,-0.02,0.0
21,鹤21转债,113632,2023-10-30 09:52,120.428,120.477,120.503,120.428,90,108413.0,0.06,0.08,0.099,0.0
22,鹤21转债,113632,2023-10-30 09:53,120.476,120.501,120.506,120.398,157,189137.0,0.09,0.02,0.024,0.01
23,鹤21转债,113632,2023-10-30 09:54,120.502,120.405,120.502,120.405,78,93932.0,0.08,-0.08,-0.096,0.0
24,鹤21转债,113632,2023-10-30 09:55,120.457,120.441,120.505,120.413,48,57821.0,0.08,0.03,0.036,0.0
25,鹤21转债,113632,2023-10-30 09:56,120.402,120.375,120.402,120.302,66,79441.0,0.08,-0.05,-0.066,0.0
26,鹤21转债,113632,2023-10-30 09:57,120.448,120.396,120.448,120.396,6,7226.0,0.04,0.02,0.021,0.0
27,鹤21转债,113632,2023-10-30 09:58,120.364,120.262,120.364,120.26,121,145574.0,0.09,-0.11,-0.134,0.01
28,鹤21转债,113632,2023-10-30 09:59,120.261,120.244,120.331,120.228,42,50506.0,0.09,-0.01,-0.018,0.0
