,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,横河转债,123013,2023-10-30 09:31,412.6,413.888,414.0,411.45,495,2042964.0,0.62,0.34,1.388,1.31
1,横河转债,123013,2023-10-30 09:32,413.388,412.501,413.5,412.321,191,788902.0,0.28,-0.34,-1.387,0.5
2,横河转债,123013,2023-10-30 09:33,412.184,411.5,412.551,411.342,142,584835.0,0.29,-0.24,-1.001,0.37
3,横河转债,123013,2023-10-30 09:34,411.499,411.665,411.999,411.388,59,242848.0,0.15,0.04,0.165,0.16
4,横河转债,123013,2023-10-30 09:35,411.262,411.9,412.0,411.118,78,320864.0,0.21,0.06,0.235,0.21
5,横河转债,123013,2023-10-30 09:36,412.1,412.388,412.388,411.572,70,288412.0,0.2,0.12,0.488,0.18
6,横河转债,123013,2023-10-30 09:37,412.116,412.49,412.498,412.116,51,210273.0,0.09,0.02,0.102,0.13
7,横河转债,123013,2023-10-30 09:38,412.145,411.935,412.145,411.888,30,123581.0,0.06,-0.13,-0.555,0.08
8,横河转债,123013,2023-10-30 09:39,411.935,412.842,412.888,411.935,176,726321.0,0.23,0.22,0.907,0.46
9,横河转债,123013,2023-10-30 09:40,412.431,413.7,414.2,412.43,178,736030.0,0.43,0.21,0.858,0.47
10,横河转债,123013,2023-10-30 09:41,413.429,412.683,413.7,412.683,79,324297.0,0.25,-0.25,-1.017,0.21
11,横河转债,123013,2023-10-30 09:42,412.531,412.508,412.531,412.503,8,33001.0,0.01,-0.04,-0.175,0.02
12,横河转债,123013,2023-10-30 09:43,412.59,412.956,412.956,412.59,18,74285.0,0.09,0.11,0.448,0.05
13,横河转债,123013,2023-10-30 09:44,412.662,412.3,412.662,412.292,75,309367.0,0.09,-0.16,-0.656,0.2
14,横河转债,123013,2023-10-30 09:45,412.302,412.2,412.302,412.2,107,441125.0,0.02,-0.02,-0.1,0.28
15,横河转债,123013,2023-10-30 09:46,412.11,412.6,412.6,412.101,146,601990.0,0.12,0.1,0.4,0.39
16,横河转债,123013,2023-10-30 09:47,412.884,412.153,412.887,412.153,114,468448.0,0.18,-0.11,-0.447,0.3
17,横河转债,123013,2023-10-30 09:48,412.16,412.42,412.42,412.16,33,136102.0,0.06,0.06,0.267,0.09
18,横河转债,123013,2023-10-30 09:49,412.643,412.008,412.643,411.666,198,813959.0,0.24,-0.1,-0.412,0.52
19,横河转债,123013,2023-10-30 09:50,411.721,411.239,411.721,411.239,115,473055.0,0.12,-0.19,-0.769,0.3
20,横河转债,123013,2023-10-30 09:51,411.341,411.834,411.888,411.341,71,292178.0,0.13,0.14,0.595,0.19
21,横河转债,123013,2023-10-30 09:52,411.788,411.02,411.788,411.02,153,629397.0,0.19,-0.2,-0.814,0.4
22,横河转债,123013,2023-10-30 09:53,410.9,411.13,411.3,410.772,187,768439.0,0.13,0.03,0.11,0.49
23,横河转债,123013,2023-10-30 09:54,411.103,411.47,411.47,410.6,145,595881.0,0.21,0.08,0.34,0.38
24,横河转债,123013,2023-10-30 09:55,411.47,411.096,411.47,411.096,42,172715.0,0.09,-0.09,-0.374,0.11
25,横河转债,123013,2023-10-30 09:56,410.95,410.864,410.95,410.444,74,303921.0,0.12,-0.06,-0.232,0.2
26,横河转债,123013,2023-10-30 09:57,411.002,410.346,411.002,410.346,111,456003.0,0.16,-0.13,-0.518,0.29
27,横河转债,123013,2023-10-30 09:58,410.282,409.697,410.367,409.697,213,873398.0,0.16,-0.16,-0.649,0.56
28,横河转债,123013,2023-10-30 09:59,410.265,410.951,411.051,410.0,47,192847.0,0.26,0.31,1.254,0.12
29,横河转债,123013,2023-10-30 10:00,410.7,410.8,410.8,410.7,29,119113.0,0.02,-0.04,-0.151,0.08
30,横河转债,123013,2023-10-30 10:01,410.955,411.62,411.645,410.955,60,246855.0,0.17,0.2,0.82,0.16
31,横河转债,123013,2023-10-30 10:02,411.0,411.08,411.132,410.8,91,373994.0,0.08,-0.13,-0.54,0.24
32,横河转债,123013,2023-10-30 10:03,411.08,411.388,411.388,410.755,60,246555.0,0.15,0.07,0.308,0.16
33,横河转债,123013,2023-10-30 10:04,411.521,411.2,411.521,411.2,15,61705.0,0.08,-0.05,-0.188,0.04
34,横河转债,123013,2023-10-30 10:05,410.888,411.3,411.3,410.888,36,147998.0,0.1,0.02,0.1,0.1
35,横河转债,123013,2023-10-30 10:06,411.298,411.086,411.388,411.086,10,41128.0,0.07,-0.05,-0.214,0.03
36,横河转债,123013,2023-10-30 10:07,411.472,411.089,411.472,411.089,4,16451.0,0.09,0.0,0.003,0.01
37,横河转债,123013,2023-10-30 10:08,410.913,410.993,410.993,410.913,21,86294.0,0.02,-0.02,-0.096,0.06
38,横河转债,123013,2023-10-30 10:09,410.913,411.148,411.148,410.801,20,82210.0,0.08,0.04,0.155,0.05
39,横河转债,123013,2023-10-30 10:10,411.146,411.001,411.146,411.001,15,61674.0,0.04,-0.04,-0.147,0.04
40,横河转债,123013,2023-10-30 10:11,411.1,411.112,411.388,411.1,61,250936.0,0.07,0.03,0.111,0.16
41,横河转债,123013,2023-10-30 10:12,411.5,411.3,411.5,411.191,34,139859.0,0.08,0.05,0.188,0.09
42,横河转债,123013,2023-10-30 10:13,411.494,411.494,411.494,411.494,1,4114.0,0.0,0.05,0.194,0.0
43,横河转债,123013,2023-10-30 10:14,411.494,411.5,411.5,411.494,3,12344.0,0.0,0.0,0.006,0.01
44,横河转债,123013,2023-10-30 10:15,411.3,411.496,411.6,411.3,26,106994.0,0.07,0.0,-0.004,0.07
45,横河转债,123013,2023-10-30 10:16,411.496,411.298,411.5,411.298,46,189203.0,0.05,-0.05,-0.198,0.12
46,横河转债,123013,2023-10-30 10:17,411.569,411.569,411.569,411.569,3,12347.0,0.0,0.07,0.271,0.01
47,横河转债,123013,2023-10-30 10:18,411.571,413.129,413.193,411.571,270,1114241.0,0.39,0.38,1.56,0.71
48,横河转债,123013,2023-10-30 10:19,412.775,411.39,412.775,411.39,54,222505.0,0.34,-0.42,-1.739,0.14
49,横河转债,123013,2023-10-30 10:20,411.45,411.866,411.866,411.45,10,41178.0,0.1,0.12,0.476,0.03
50,横河转债,123013,2023-10-30 10:21,412.373,414.848,415.63,412.373,1522,6306243.0,0.79,0.72,2.982,4.02
51,横河转债,123013,2023-10-30 10:22,414.514,413.848,414.514,413.199,594,2459569.0,0.32,-0.24,-1.0,1.57
52,横河转债,123013,2023-10-30 10:23,413.876,413.264,413.876,413.264,218,901650.0,0.15,-0.14,-0.584,0.58
53,横河转债,123013,2023-10-30 10:24,413.512,412.917,414.146,412.917,262,1083450.0,0.3,-0.08,-0.347,0.69
54,横河转债,123013,2023-10-30 10:25,413.098,413.417,413.805,413.097,129,533236.0,0.17,0.12,0.5,0.34
55,横河转债,123013,2023-10-30 10:26,413.5,413.987,413.987,413.15,104,429966.0,0.2,0.14,0.57,0.27
56,横河转债,123013,2023-10-30 10:27,413.762,413.97,414.2,413.15,250,1034620.0,0.25,0.0,-0.017,0.66
57,横河转债,123013,2023-10-30 10:28,413.97,413.595,414.296,413.4,224,926662.0,0.22,-0.09,-0.375,0.59
58,横河转债,123013,2023-10-30 10:29,414.2,413.5,414.2,413.5,182,753368.0,0.17,-0.02,-0.095,0.48
59,横河转债,123013,2023-10-30 10:30,413.5,413.564,413.74,413.3,106,438507.0,0.11,0.02,0.064,0.28
60,横河转债,123013,2023-10-30 10:31,413.564,414.02,414.8,413.564,417,1725654.0,0.3,0.11,0.456,1.1
61,横河转债,123013,2023-10-30 10:32,414.02,413.54,414.272,413.54,288,1192344.0,0.18,-0.12,-0.48,0.76
62,横河转债,123013,2023-10-30 10:33,413.568,413.6,413.919,413.542,102,421873.0,0.09,0.01,0.06,0.27
