,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锦鸡转债,123129,2023-11-17 09:31,143.82,143.09,144.0,142.732,24669,35407303.0,0.91,3.01,4.185,9.94
1,锦鸡转债,123129,2023-11-17 09:32,143.558,145.811,146.359,143.504,32187,46787542.0,2.0,1.9,2.721,12.97
2,锦鸡转债,123129,2023-11-17 09:33,145.935,146.995,147.736,145.935,39110,57472189.0,1.24,0.81,1.184,15.77
3,锦鸡转债,123129,2023-11-17 09:34,146.877,145.402,146.877,145.256,16962,24772979.0,1.1,-1.08,-1.593,6.84
4,锦鸡转债,123129,2023-11-17 09:35,145.512,145.056,145.512,144.611,12033,17454833.0,0.62,-0.24,-0.346,4.85
5,锦鸡转债,123129,2023-11-17 09:36,144.849,146.291,146.3,144.815,11679,17001560.0,1.02,0.85,1.235,4.71
6,锦鸡转债,123129,2023-11-17 09:37,146.2,146.642,146.713,145.882,12860,18813135.0,0.57,0.24,0.351,5.18
7,锦鸡转债,123129,2023-11-17 09:38,146.444,146.46,146.734,146.41,9885,14483838.0,0.22,-0.12,-0.182,3.98
8,锦鸡转债,123129,2023-11-17 09:39,146.468,146.368,146.468,146.12,7679,11236484.0,0.24,-0.06,-0.092,3.1
9,锦鸡转债,123129,2023-11-17 09:40,146.26,145.621,146.298,145.573,7164,10441487.0,0.5,-0.51,-0.747,2.89
10,锦鸡转债,123129,2023-11-17 09:41,145.523,144.465,145.592,144.223,10463,15131533.0,0.94,-0.79,-1.156,4.22
11,锦鸡转债,123129,2023-11-17 09:42,144.64,144.706,145.0,144.551,7547,10924718.0,0.31,0.17,0.241,3.04
12,锦鸡转债,123129,2023-11-17 09:43,144.685,144.442,144.706,144.442,3858,5577220.0,0.18,-0.18,-0.264,1.56
13,锦鸡转债,123129,2023-11-17 09:44,144.39,144.122,144.39,144.001,4590,6615256.0,0.27,-0.22,-0.32,1.85
14,锦鸡转债,123129,2023-11-17 09:45,144.026,143.911,144.109,143.894,3328,4792516.0,0.15,-0.15,-0.211,1.34
15,锦鸡转债,123129,2023-11-17 09:46,144.001,145.173,145.173,143.959,8519,12324583.0,0.84,0.88,1.262,3.43
16,锦鸡转债,123129,2023-11-17 09:47,145.163,145.474,145.587,145.163,7150,10394245.0,0.29,0.21,0.301,2.88
17,锦鸡转债,123129,2023-11-17 09:48,145.461,145.406,145.571,145.406,4079,5934935.0,0.11,-0.05,-0.068,1.64
18,锦鸡转债,123129,2023-11-17 09:49,145.447,144.826,145.447,144.678,3638,5273483.0,0.53,-0.4,-0.58,1.47
19,锦鸡转债,123129,2023-11-17 09:50,144.907,145.829,145.88,144.907,6051,8805054.0,0.67,0.69,1.003,2.44
20,锦鸡转债,123129,2023-11-17 09:51,145.825,146.237,146.313,145.825,9439,13796109.0,0.33,0.28,0.408,3.8
21,锦鸡转债,123129,2023-11-17 09:52,146.233,146.565,146.599,146.03,9953,14571833.0,0.39,0.22,0.328,4.01
22,锦鸡转债,123129,2023-11-17 09:53,146.433,146.073,146.433,145.771,6626,9681544.0,0.45,-0.34,-0.492,2.67
23,锦鸡转债,123129,2023-11-17 09:54,146.134,145.866,146.134,145.698,4313,6290465.0,0.3,-0.14,-0.207,1.74
24,锦鸡转债,123129,2023-11-17 09:55,145.784,146.651,146.704,145.784,10412,15259192.0,0.63,0.54,0.785,4.2
25,锦鸡转债,123129,2023-11-17 09:56,146.657,146.226,146.701,146.226,7581,11111631.0,0.32,-0.29,-0.425,3.06
26,锦鸡转债,123129,2023-11-17 09:57,146.238,147.441,147.441,146.238,15840,23299231.0,0.82,0.83,1.215,6.39
27,锦鸡转债,123129,2023-11-17 09:58,147.738,146.838,148.0,146.754,17391,25626599.0,0.85,-0.41,-0.603,7.01
28,锦鸡转债,123129,2023-11-17 09:59,146.758,146.614,146.758,146.29,6365,9325981.0,0.32,-0.15,-0.224,2.57
29,锦鸡转债,123129,2023-11-17 10:00,146.606,146.667,146.833,146.081,10086,14773659.0,0.51,0.04,0.053,4.07
30,锦鸡转债,123129,2023-11-17 10:01,146.621,146.151,146.621,146.029,5522,8074583.0,0.4,-0.35,-0.516,2.23
31,锦鸡转债,123129,2023-11-17 10:02,146.075,145.27,146.08,145.149,8887,12927171.0,0.64,-0.6,-0.881,3.58
32,锦鸡转债,123129,2023-11-17 10:03,145.221,144.774,145.278,144.52,10387,15045317.0,0.52,-0.34,-0.496,4.19
33,锦鸡转债,123129,2023-11-17 10:04,144.623,144.079,144.623,144.079,6591,9520297.0,0.38,-0.48,-0.695,2.66
34,锦鸡转债,123129,2023-11-17 10:05,144.137,144.569,144.569,143.993,7982,11511342.0,0.4,0.34,0.49,3.22
35,锦鸡转债,123129,2023-11-17 10:06,144.66,145.158,145.329,144.569,7817,11341241.0,0.53,0.41,0.589,3.15
36,锦鸡转债,123129,2023-11-17 10:07,145.032,144.685,145.032,144.685,2774,4019139.0,0.24,-0.33,-0.473,1.12
37,锦鸡转债,123129,2023-11-17 10:08,144.643,144.999,145.001,144.593,2355,3410748.0,0.28,0.22,0.314,0.95
38,锦鸡转债,123129,2023-11-17 10:09,144.88,145.875,145.903,144.88,9985,14542564.0,0.71,0.6,0.876,4.02
39,锦鸡转债,123129,2023-11-17 10:10,145.743,145.452,145.78,145.329,5210,7582316.0,0.31,-0.29,-0.423,2.1
