,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,赛轮转债,113063,2023-11-17 09:31,135.7,136.153,136.411,135.3,446,606739.0,0.82,0.18,0.242,0.03
1,赛轮转债,113063,2023-11-17 09:32,136.102,136.227,136.227,136.011,252,343039.0,0.16,0.05,0.074,0.02
2,赛轮转债,113063,2023-11-17 09:33,136.187,136.041,136.188,135.961,252,342945.0,0.17,-0.14,-0.186,0.02
3,赛轮转债,113063,2023-11-17 09:34,136.084,136.295,136.295,136.048,242,329573.0,0.18,0.19,0.254,0.02
4,赛轮转债,113063,2023-11-17 09:35,136.333,136.333,136.455,136.27,90,122708.0,0.14,0.03,0.038,0.01
5,赛轮转债,113063,2023-11-17 09:36,136.351,136.441,136.568,136.33,236,321851.0,0.17,0.08,0.108,0.02
6,赛轮转债,113063,2023-11-17 09:37,136.464,136.173,136.464,136.173,240,327148.0,0.21,-0.2,-0.268,0.02
7,赛轮转债,113063,2023-11-17 09:38,136.145,136.239,136.264,136.057,121,164765.0,0.15,0.05,0.066,0.01
8,赛轮转债,113063,2023-11-17 09:39,136.267,136.345,136.367,136.24,88,119962.0,0.09,0.08,0.106,0.01
9,赛轮转债,113063,2023-11-17 09:40,136.464,136.613,136.7,136.4,187,255431.0,0.22,0.2,0.268,0.01
10,赛轮转债,113063,2023-11-17 09:41,136.505,136.52,136.525,136.457,103,140544.0,0.05,-0.07,-0.093,0.01
11,赛轮转债,113063,2023-11-17 09:42,136.437,136.379,136.526,136.379,185,252505.0,0.11,-0.1,-0.141,0.01
12,赛轮转债,113063,2023-11-17 09:43,136.494,136.496,136.502,136.438,91,124204.0,0.05,0.09,0.117,0.01
13,赛轮转债,113063,2023-11-17 09:44,136.497,136.745,136.769,136.497,83,113423.0,0.2,0.18,0.249,0.01
14,赛轮转债,113063,2023-11-17 09:45,136.766,136.763,136.766,136.735,38,51966.0,0.02,0.01,0.018,0.0
15,赛轮转债,113063,2023-11-17 09:46,136.724,136.7,136.737,136.603,48,65608.0,0.1,-0.05,-0.063,0.0
16,赛轮转债,113063,2023-11-17 09:47,136.709,136.764,136.764,136.709,62,84780.0,0.04,0.05,0.064,0.0
17,赛轮转债,113063,2023-11-17 09:48,136.764,136.585,136.764,136.515,195,266447.0,0.18,-0.13,-0.179,0.01
