,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,银微转债,118011,2023-11-17 09:31,120.39,120.124,120.571,120.112,59,70956.0,0.38,-0.22,-0.266,0.01
1,银微转债,118011,2023-11-17 09:32,120.358,120.358,120.372,120.358,7,8425.0,0.01,0.19,0.234,0.0
2,银微转债,118011,2023-11-17 09:33,120.186,120.051,120.186,120.01,46,55247.0,0.15,-0.26,-0.307,0.01
3,银微转债,118011,2023-11-17 09:34,120.003,120.01,120.15,120.0,26,31215.0,0.12,-0.03,-0.041,0.01
4,银微转债,118011,2023-11-17 09:35,120.07,120.18,120.23,120.07,44,52877.0,0.13,0.14,0.17,0.01
5,银微转债,118011,2023-11-17 09:36,120.14,120.14,120.14,120.14,23,27631.0,0.0,-0.03,-0.04,0.0
6,银微转债,118011,2023-11-17 09:37,120.123,120.096,120.123,120.036,50,60041.0,0.07,-0.04,-0.044,0.01
7,银微转债,118011,2023-11-17 09:38,120.043,120.279,120.279,120.043,67,80504.0,0.2,0.15,0.183,0.01
8,银微转债,118011,2023-11-17 09:39,120.306,120.307,120.307,120.306,6,7218.0,0.0,0.02,0.028,0.0
9,银微转债,118011,2023-11-17 09:40,120.386,120.329,120.386,120.329,4,4814.0,0.05,0.02,0.022,0.0
10,银微转债,118011,2023-11-17 09:41,120.329,120.399,120.399,120.321,105,126347.0,0.06,0.06,0.07,0.02
11,银微转债,118011,2023-11-17 09:42,120.413,120.497,120.594,120.413,78,94004.0,0.15,0.08,0.098,0.02
12,银微转债,118011,2023-11-17 09:43,120.515,120.54,120.6,120.515,57,68732.0,0.07,0.04,0.043,0.01
13,银微转债,118011,2023-11-17 09:44,120.558,120.48,120.558,120.48,18,21689.0,0.06,-0.05,-0.06,0.0
14,银微转债,118011,2023-11-17 09:45,120.509,120.472,120.509,120.465,111,133738.0,0.04,-0.01,-0.008,0.02
15,银微转债,118011,2023-11-17 09:46,120.4,120.389,120.4,120.311,27,32501.0,0.07,-0.07,-0.083,0.01
16,银微转债,118011,2023-11-17 09:47,120.312,120.306,120.312,120.306,41,49327.0,0.0,-0.07,-0.083,0.01
17,银微转债,118011,2023-11-17 09:48,120.306,120.14,120.306,120.118,109,131059.0,0.16,-0.14,-0.166,0.02
18,银微转债,118011,2023-11-17 09:49,120.141,120.162,120.172,120.141,16,19226.0,0.03,0.02,0.022,0.0
19,银微转债,118011,2023-11-17 09:50,120.162,120.16,120.162,120.16,14,16822.0,0.0,0.0,-0.002,0.0
20,银微转债,118011,2023-11-17 09:51,120.155,120.219,120.22,120.155,16,19227.0,0.05,0.05,0.059,0.0
21,银微转债,118011,2023-11-17 09:52,120.167,120.17,120.17,120.143,37,44462.0,0.02,-0.04,-0.049,0.01
22,银微转债,118011,2023-11-17 09:53,120.256,120.29,120.29,120.256,4,4811.0,0.03,0.1,0.12,0.0
23,银微转债,118011,2023-11-17 09:54,120.244,120.319,120.324,120.2,40,48097.0,0.1,0.02,0.029,0.01
24,银微转债,118011,2023-11-17 09:55,120.319,120.323,120.327,120.24,42,50532.0,0.07,0.0,0.004,0.01
25,银微转债,118011,2023-11-17 09:56,120.123,120.32,120.322,120.123,10,12028.0,0.17,0.0,-0.003,0.0
26,银微转债,118011,2023-11-17 09:57,120.191,120.19,120.191,120.119,57,68494.0,0.06,-0.11,-0.13,0.01
27,银微转债,118011,2023-11-17 09:58,120.223,120.188,120.223,120.188,30,36059.0,0.03,0.0,-0.002,0.01
28,银微转债,118011,2023-11-17 09:59,120.188,120.12,120.188,120.12,15,18021.0,0.06,-0.06,-0.068,0.0
29,银微转债,118011,2023-11-17 10:00,120.12,120.147,120.215,119.9,494,593243.0,0.26,0.02,0.027,0.1
30,银微转债,118011,2023-11-17 10:01,120.147,120.147,120.147,120.147,0,0.0,0.0,0.0,0.0,0.0
31,银微转债,118011,2023-11-17 10:02,120.089,120.089,120.089,120.089,1,1201.0,0.0,-0.05,-0.058,0.0
32,银微转债,118011,2023-11-17 10:03,119.96,119.9,120.016,119.88,51,61168.0,0.11,-0.16,-0.189,0.01
33,银微转债,118011,2023-11-17 10:04,119.9,119.989,119.989,119.9,15,17990.0,0.07,0.07,0.089,0.0
34,银微转债,118011,2023-11-17 10:05,119.956,119.88,119.956,119.88,37,44369.0,0.06,-0.09,-0.109,0.01
35,银微转债,118011,2023-11-17 10:06,119.88,119.88,119.88,119.811,26,31162.0,0.06,0.0,0.0,0.01
36,银微转债,118011,2023-11-17 10:07,119.801,119.799,119.801,119.799,17,20366.0,0.0,-0.07,-0.081,0.0
