,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华源转债,128049,2023-11-17 09:31,131.706,131.656,131.909,131.47,601,791309.0,0.33,-0.03,-0.044,0.17
1,华源转债,128049,2023-11-17 09:32,131.686,131.688,131.909,131.662,477,628503.0,0.19,0.02,0.032,0.13
2,华源转债,128049,2023-11-17 09:33,131.787,131.8,131.909,131.784,184,242597.0,0.09,0.09,0.112,0.05
3,华源转债,128049,2023-11-17 09:34,131.895,131.933,132.0,131.804,429,565934.0,0.15,0.1,0.133,0.12
4,华源转债,128049,2023-11-17 09:35,131.925,132.208,132.23,131.847,439,579519.0,0.29,0.21,0.275,0.12
5,华源转债,128049,2023-11-17 09:36,132.208,132.167,132.33,132.167,289,382199.0,0.12,-0.03,-0.041,0.08
6,华源转债,128049,2023-11-17 09:37,132.167,132.136,132.167,132.112,561,741361.0,0.04,-0.02,-0.031,0.16
7,华源转债,128049,2023-11-17 09:38,132.135,132.009,132.199,132.003,282,372455.0,0.15,-0.1,-0.127,0.08
8,华源转债,128049,2023-11-17 09:39,132.01,132.061,132.062,132.0,120,158395.0,0.05,0.04,0.052,0.03
9,华源转债,128049,2023-11-17 09:40,131.928,131.909,131.995,131.909,264,348303.0,0.07,-0.12,-0.152,0.07
10,华源转债,128049,2023-11-17 09:41,131.85,132.002,132.002,131.85,113,149033.0,0.12,0.07,0.093,0.03
11,华源转债,128049,2023-11-17 09:42,132.006,132.033,132.052,131.948,185,244210.0,0.08,0.02,0.031,0.05
12,华源转债,128049,2023-11-17 09:43,131.95,131.989,131.992,131.93,217,286336.0,0.05,-0.03,-0.044,0.06
13,华源转债,128049,2023-11-17 09:44,131.989,132.085,132.166,131.989,209,276004.0,0.13,0.07,0.096,0.06
14,华源转债,128049,2023-11-17 09:45,132.085,132.166,132.166,132.009,111,145943.0,0.12,0.06,0.081,0.03
15,华源转债,128049,2023-11-17 09:46,132.092,132.246,132.246,132.048,649,857599.0,0.15,0.06,0.08,0.18
16,华源转债,128049,2023-11-17 09:47,132.202,132.204,132.246,132.202,75,99156.0,0.03,-0.03,-0.042,0.02
17,华源转债,128049,2023-11-17 09:48,132.202,132.121,132.204,132.12,78,103096.0,0.06,-0.06,-0.083,0.02
18,华源转债,128049,2023-11-17 09:49,132.093,132.099,132.138,132.031,39,51512.0,0.08,-0.02,-0.022,0.01
19,华源转债,128049,2023-11-17 09:50,132.098,132.199,132.199,132.072,306,404316.0,0.1,0.08,0.1,0.08
20,华源转债,128049,2023-11-17 09:51,132.099,132.258,132.258,132.099,84,111059.0,0.12,0.04,0.059,0.02
21,华源转债,128049,2023-11-17 09:52,132.248,132.201,132.258,132.166,87,115031.0,0.07,-0.04,-0.057,0.02
22,华源转债,128049,2023-11-17 09:53,132.257,132.131,132.257,132.131,98,129545.0,0.1,-0.05,-0.07,0.03
23,华源转债,128049,2023-11-17 09:54,132.234,132.234,132.234,132.159,8,10574.0,0.06,0.08,0.103,0.0
24,华源转债,128049,2023-11-17 09:55,132.234,132.162,132.243,132.162,33,43636.0,0.06,-0.05,-0.072,0.01
25,华源转债,128049,2023-11-17 09:56,132.163,132.231,132.242,132.163,39,51550.0,0.06,0.05,0.069,0.01
26,华源转债,128049,2023-11-17 09:57,132.06,132.157,132.157,132.06,150,198221.0,0.07,-0.06,-0.074,0.04
27,华源转债,128049,2023-11-17 09:58,132.157,132.151,132.157,132.085,221,292025.0,0.05,0.0,-0.006,0.06
28,华源转债,128049,2023-11-17 09:59,132.085,132.055,132.149,132.055,79,104362.0,0.07,-0.07,-0.096,0.02
29,华源转债,128049,2023-11-17 10:00,132.011,132.0,132.055,132.0,34,44887.0,0.04,-0.04,-0.055,0.01
30,华源转债,128049,2023-11-17 10:01,132.0,132.028,132.045,132.0,29,38280.0,0.03,0.02,0.028,0.01
31,华源转债,128049,2023-11-17 10:02,132.024,132.012,132.024,131.93,9,11876.0,0.07,-0.01,-0.016,0.0
32,华源转债,128049,2023-11-17 10:03,132.011,132.085,132.112,132.011,151,199373.0,0.08,0.06,0.073,0.04
33,华源转债,128049,2023-11-17 10:04,132.039,132.037,132.068,131.934,69,91088.0,0.1,-0.04,-0.048,0.02
34,华源转债,128049,2023-11-17 10:05,132.037,132.036,132.037,131.949,13,17157.0,0.07,0.0,-0.001,0.0
35,华源转债,128049,2023-11-17 10:06,132.0,132.072,132.082,131.95,47,62048.0,0.1,0.03,0.036,0.01
36,华源转债,128049,2023-11-17 10:07,132.06,132.041,132.08,132.039,61,80549.0,0.03,-0.02,-0.031,0.02
37,华源转债,128049,2023-11-17 10:08,132.04,132.079,132.079,131.993,62,81850.0,0.07,0.03,0.038,0.02
38,华源转债,128049,2023-11-17 10:09,132.069,132.028,132.069,131.994,17,22440.0,0.06,-0.04,-0.051,0.0
39,华源转债,128049,2023-11-17 10:10,132.007,132.066,132.066,132.007,9,11881.0,0.04,0.03,0.038,0.0
40,华源转债,128049,2023-11-17 10:11,131.8,132.106,132.106,131.735,1558,2054064.0,0.28,0.03,0.04,0.43
41,华源转债,128049,2023-11-17 10:12,132.158,132.086,132.158,132.086,131,173116.0,0.05,-0.02,-0.02,0.04
42,华源转债,128049,2023-11-17 10:13,132.086,132.119,132.158,132.086,42,55495.0,0.05,0.02,0.033,0.01
43,华源转债,128049,2023-11-17 10:14,132.119,132.119,132.145,132.114,27,35675.0,0.02,0.0,0.0,0.01
44,华源转债,128049,2023-11-17 10:15,132.099,132.138,132.138,132.099,11,14534.0,0.03,0.01,0.019,0.0
45,华源转债,128049,2023-11-17 10:16,132.138,132.137,132.138,132.075,90,118893.0,0.05,0.0,-0.001,0.02
46,华源转债,128049,2023-11-17 10:17,132.137,132.226,132.343,132.137,235,310746.0,0.16,0.07,0.089,0.07
47,华源转债,128049,2023-11-17 10:18,132.227,132.234,132.308,132.087,84,111021.0,0.17,0.01,0.008,0.02
48,华源转债,128049,2023-11-17 10:19,132.234,132.242,132.242,132.208,28,37023.0,0.03,0.01,0.008,0.01
49,华源转债,128049,2023-11-17 10:20,132.255,132.322,132.322,132.255,69,91262.0,0.05,0.06,0.08,0.02
50,华源转债,128049,2023-11-17 10:21,132.268,132.326,132.358,132.268,89,117765.0,0.07,0.0,0.004,0.02
51,华源转债,128049,2023-11-17 10:22,132.36,132.388,132.388,132.28,45,59563.0,0.08,0.05,0.062,0.01
