,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,共同转债,123171,2023-11-17 09:31,120.365,120.203,120.365,120.079,491,590331.0,0.24,-0.11,-0.138,0.13
1,共同转债,123171,2023-11-17 09:32,120.233,120.24,120.268,120.15,104,125026.0,0.1,0.03,0.037,0.03
2,共同转债,123171,2023-11-17 09:33,120.263,120.236,120.263,120.236,70,84169.0,0.02,0.0,-0.004,0.02
3,共同转债,123171,2023-11-17 09:34,120.118,120.236,120.236,120.118,5,6007.0,0.1,0.0,0.0,0.0
4,共同转债,123171,2023-11-17 09:35,120.236,120.105,120.236,120.103,102,122579.0,0.11,-0.11,-0.131,0.03
5,共同转债,123171,2023-11-17 09:36,120.105,120.179,120.179,120.102,129,154956.0,0.06,0.06,0.074,0.03
6,共同转债,123171,2023-11-17 09:37,120.105,120.063,120.144,120.024,153,183710.0,0.1,-0.1,-0.116,0.04
7,共同转债,123171,2023-11-17 09:38,120.063,120.016,120.117,119.941,333,399775.0,0.15,-0.04,-0.047,0.09
8,共同转债,123171,2023-11-17 09:39,119.969,120.102,120.103,119.96,75,90053.0,0.12,0.07,0.086,0.02
9,共同转债,123171,2023-11-17 09:40,120.102,120.02,120.106,120.003,102,122511.0,0.09,-0.07,-0.082,0.03
10,共同转债,123171,2023-11-17 09:41,120.234,120.118,120.234,120.05,219,263253.0,0.15,0.08,0.098,0.06
11,共同转债,123171,2023-11-17 09:42,120.282,120.201,120.282,120.185,66,79349.0,0.08,0.07,0.083,0.02
12,共同转债,123171,2023-11-17 09:43,120.201,120.19,120.274,120.19,23,27648.0,0.07,-0.01,-0.011,0.01
13,共同转债,123171,2023-11-17 09:44,120.233,120.083,120.233,120.061,149,179007.0,0.14,-0.09,-0.107,0.04
14,共同转债,123171,2023-11-17 09:45,120.132,120.132,120.282,120.132,55,66228.0,0.12,0.04,0.049,0.01
15,共同转债,123171,2023-11-17 09:46,120.212,120.212,120.212,120.172,34,40867.0,0.03,0.07,0.08,0.01
16,共同转债,123171,2023-11-17 09:47,120.212,120.212,120.212,120.212,2,2404.0,0.0,0.0,0.0,0.0
17,共同转债,123171,2023-11-17 09:48,120.282,120.214,120.285,120.214,54,64939.0,0.06,0.0,0.002,0.01
18,共同转债,123171,2023-11-17 09:49,120.212,120.179,120.212,120.179,27,32455.0,0.03,-0.03,-0.035,0.01
19,共同转债,123171,2023-11-17 09:50,120.144,120.071,120.144,120.071,11,13210.0,0.06,-0.09,-0.108,0.0
20,共同转债,123171,2023-11-17 09:51,120.084,120.156,120.156,120.072,22,26425.0,0.07,0.07,0.085,0.01
21,共同转债,123171,2023-11-17 09:52,120.156,120.156,120.156,120.156,0,0.0,0.0,0.0,0.0,0.0
22,共同转债,123171,2023-11-17 09:53,120.075,120.075,120.075,120.075,6,7204.0,0.0,-0.07,-0.081,0.0
23,共同转债,123171,2023-11-17 09:54,120.1,120.1,120.1,120.1,4,4804.0,0.0,0.02,0.025,0.0
24,共同转债,123171,2023-11-17 09:55,120.087,119.942,120.087,119.942,54,64793.0,0.12,-0.13,-0.158,0.01
25,共同转债,123171,2023-11-17 09:56,119.942,119.946,120.0,119.942,15,17995.0,0.05,0.0,0.004,0.0
26,共同转债,123171,2023-11-17 09:57,119.946,119.946,119.946,119.946,5,5997.0,0.0,0.0,0.0,0.0
27,共同转债,123171,2023-11-17 09:58,119.996,120.0,120.0,119.996,16,19199.0,0.0,0.05,0.054,0.0
28,共同转债,123171,2023-11-17 09:59,120.0,120.0,120.0,120.0,5,6000.0,0.0,0.0,0.0,0.0
