,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联得转债,123038,2023-11-17 09:31,152.9,153.871,155.329,152.9,4712,7264002.0,1.59,0.58,0.891,3.2
1,联得转债,123038,2023-11-17 09:32,153.679,154.098,154.098,153.291,2796,4300822.0,0.52,0.15,0.227,1.9
2,联得转债,123038,2023-11-17 09:33,153.976,153.095,153.976,153.095,1656,2539314.0,0.57,-0.65,-1.003,1.13
3,联得转债,123038,2023-11-17 09:34,153.27,153.857,154.159,153.27,1424,2188335.0,0.58,0.5,0.762,0.97
4,联得转债,123038,2023-11-17 09:35,153.805,153.673,154.053,153.673,984,1513976.0,0.25,-0.12,-0.184,0.67
5,联得转债,123038,2023-11-17 09:36,153.667,153.842,153.92,153.483,1390,2136314.0,0.28,0.11,0.169,0.94
6,联得转债,123038,2023-11-17 09:37,153.706,154.276,154.501,153.706,3407,5260059.0,0.52,0.28,0.434,2.31
7,联得转债,123038,2023-11-17 09:38,154.5,154.806,154.899,154.5,1938,2997252.0,0.26,0.34,0.53,1.32
8,联得转债,123038,2023-11-17 09:39,154.899,155.414,155.806,154.867,8179,12697902.0,0.61,0.39,0.608,5.56
9,联得转债,123038,2023-11-17 09:40,155.414,155.128,155.414,154.825,2432,3773925.0,0.38,-0.18,-0.286,1.65
10,联得转债,123038,2023-11-17 09:41,155.156,155.126,155.198,154.8,2007,3112538.0,0.26,0.0,-0.002,1.36
11,联得转债,123038,2023-11-17 09:42,155.027,155.421,155.853,155.025,2331,3624796.0,0.53,0.19,0.295,1.58
12,联得转债,123038,2023-11-17 09:43,155.523,155.751,156.101,155.459,4184,6517296.0,0.41,0.21,0.33,2.84
13,联得转债,123038,2023-11-17 09:44,155.906,156.25,156.322,155.86,2911,4541761.0,0.3,0.32,0.499,1.98
14,联得转债,123038,2023-11-17 09:45,156.233,156.019,156.245,155.862,3681,5745514.0,0.25,-0.15,-0.231,2.5
15,联得转债,123038,2023-11-17 09:46,156.05,155.785,156.131,155.396,2624,4085473.0,0.47,-0.15,-0.234,1.78
16,联得转债,123038,2023-11-17 09:47,155.793,155.658,155.825,155.425,2385,3712820.0,0.26,-0.08,-0.127,1.62
17,联得转债,123038,2023-11-17 09:48,155.648,154.891,155.648,154.839,1566,2430811.0,0.52,-0.49,-0.767,1.06
18,联得转债,123038,2023-11-17 09:49,155.035,154.713,155.211,154.713,1653,2562676.0,0.32,-0.11,-0.178,1.12
19,联得转债,123038,2023-11-17 09:50,154.838,154.962,155.102,154.8,1907,2955043.0,0.2,0.16,0.249,1.3
20,联得转债,123038,2023-11-17 09:51,155.055,155.3,155.401,154.99,765,1187423.0,0.27,0.22,0.338,0.52
21,联得转债,123038,2023-11-17 09:52,155.342,154.856,155.342,154.856,941,1459286.0,0.31,-0.29,-0.444,0.64
22,联得转债,123038,2023-11-17 09:53,154.873,154.598,154.961,154.598,711,1100565.0,0.23,-0.17,-0.258,0.48
23,联得转债,123038,2023-11-17 09:54,154.555,155.142,155.142,154.3,1661,2570054.0,0.54,0.35,0.544,1.13
24,联得转债,123038,2023-11-17 09:55,155.142,155.567,155.667,155.142,3549,5517621.0,0.34,0.27,0.425,2.41
25,联得转债,123038,2023-11-17 09:56,155.567,156.66,156.66,155.55,3794,5927379.0,0.71,0.7,1.093,2.58
26,联得转债,123038,2023-11-17 09:57,156.609,157.67,157.999,156.609,9627,15153827.0,0.89,0.64,1.01,6.54
27,联得转债,123038,2023-11-17 09:58,157.65,157.58,158.7,157.254,11694,18453763.0,0.92,-0.06,-0.09,7.95
28,联得转债,123038,2023-11-17 09:59,157.374,156.699,157.374,156.395,4328,6787703.0,0.62,-0.56,-0.881,2.94
29,联得转债,123038,2023-11-17 10:00,156.699,156.213,156.748,156.213,2193,3433305.0,0.34,-0.31,-0.486,1.49
30,联得转债,123038,2023-11-17 10:01,156.234,156.926,157.058,156.234,4279,6705118.0,0.53,0.46,0.713,2.91
31,联得转债,123038,2023-11-17 10:02,157.0,156.37,157.032,156.37,3255,5103749.0,0.42,-0.35,-0.556,2.21
32,联得转债,123038,2023-11-17 10:03,156.427,155.987,156.589,155.987,1380,2156172.0,0.38,-0.24,-0.383,0.94
33,联得转债,123038,2023-11-17 10:04,155.85,155.6,155.85,155.597,2355,3667484.0,0.16,-0.25,-0.387,1.6
34,联得转债,123038,2023-11-17 10:05,155.745,155.727,155.855,155.519,915,1424340.0,0.22,0.08,0.127,0.62
35,联得转债,123038,2023-11-17 10:06,155.839,155.903,155.96,155.73,1755,2734128.0,0.15,0.11,0.176,1.19
36,联得转债,123038,2023-11-17 10:07,156.0,156.251,156.251,155.919,1201,1874995.0,0.21,0.22,0.348,0.82
37,联得转债,123038,2023-11-17 10:08,156.304,156.207,156.576,156.0,2209,3453644.0,0.37,-0.03,-0.044,1.5
38,联得转债,123038,2023-11-17 10:09,156.197,156.431,156.431,156.124,1355,2117752.0,0.2,0.14,0.224,0.92
39,联得转债,123038,2023-11-17 10:10,156.436,156.7,157.081,156.403,2415,3786196.0,0.43,0.17,0.269,1.64
40,联得转债,123038,2023-11-17 10:11,156.8,157.775,157.939,156.8,4815,7580992.0,0.73,0.69,1.075,3.27
41,联得转债,123038,2023-11-17 10:12,157.924,158.367,158.367,157.775,7361,11631378.0,0.38,0.38,0.592,5.0
42,联得转债,123038,2023-11-17 10:13,158.242,157.942,158.29,157.7,3381,5342227.0,0.37,-0.27,-0.425,2.3
43,联得转债,123038,2023-11-17 10:14,157.983,157.482,158.099,157.461,2785,4393322.0,0.4,-0.29,-0.46,1.89
44,联得转债,123038,2023-11-17 10:15,157.534,157.967,158.301,157.505,5140,8118414.0,0.51,0.31,0.485,3.49
45,联得转债,123038,2023-11-17 10:16,158.0,158.0,158.35,157.986,4829,7639124.0,0.23,0.02,0.033,3.28
46,联得转债,123038,2023-11-17 10:17,157.995,157.729,157.995,157.62,1820,2871602.0,0.24,-0.17,-0.271,1.24
47,联得转债,123038,2023-11-17 10:18,157.735,157.729,157.735,157.005,2201,3464312.0,0.46,0.0,0.0,1.5
48,联得转债,123038,2023-11-17 10:19,157.52,157.606,157.644,157.183,1903,2996326.0,0.29,-0.08,-0.123,1.29
49,联得转债,123038,2023-11-17 10:20,157.541,158.776,158.778,157.541,4927,7798509.0,0.78,0.74,1.17,3.35
50,联得转债,123038,2023-11-17 10:21,158.65,158.6,158.65,158.2,5330,8443612.0,0.28,-0.11,-0.176,3.62
51,联得转债,123038,2023-11-17 10:22,158.5,159.0,159.233,158.5,10218,16237404.0,0.46,0.25,0.4,6.94
52,联得转债,123038,2023-11-17 10:23,158.984,158.1,158.984,158.0,4297,6812727.0,0.62,-0.57,-0.9,2.92
53,联得转债,123038,2023-11-17 10:24,158.172,158.115,158.185,157.861,2039,3222714.0,0.2,0.01,0.015,1.39
54,联得转债,123038,2023-11-17 10:25,157.998,159.295,159.3,157.998,3376,5361089.0,0.82,0.75,1.18,2.29
55,联得转债,123038,2023-11-17 10:26,159.295,159.198,159.41,158.873,4927,7842692.0,0.34,-0.06,-0.097,3.35
56,联得转债,123038,2023-11-17 10:27,159.264,159.0,159.264,158.881,2404,3824127.0,0.24,-0.12,-0.198,1.63
57,联得转债,123038,2023-11-17 10:28,158.9,158.304,159.032,158.304,2963,4702363.0,0.46,-0.44,-0.696,2.01
58,联得转债,123038,2023-11-17 10:29,158.059,158.079,158.285,158.0,2588,4091942.0,0.18,-0.14,-0.225,1.76
59,联得转债,123038,2023-11-17 10:30,158.027,157.812,158.071,157.559,2893,4565541.0,0.32,-0.17,-0.267,1.97
60,联得转债,123038,2023-11-17 10:31,157.762,157.6,157.847,157.302,1856,2925769.0,0.35,-0.13,-0.212,1.26
61,联得转债,123038,2023-11-17 10:32,157.502,157.2,157.547,157.1,2251,3541646.0,0.28,-0.25,-0.4,1.53
62,联得转债,123038,2023-11-17 10:33,157.246,157.248,157.482,157.097,2076,3265478.0,0.24,0.03,0.048,1.41
63,联得转债,123038,2023-11-17 10:34,157.368,156.533,157.368,156.463,2679,4198340.0,0.58,-0.45,-0.715,1.82
64,联得转债,123038,2023-11-17 10:35,156.611,156.437,156.645,156.398,1799,2815238.0,0.16,-0.06,-0.096,1.22
65,联得转债,123038,2023-11-17 10:36,156.4,156.118,156.492,156.118,1179,1843045.0,0.24,-0.2,-0.319,0.8
66,联得转债,123038,2023-11-17 10:37,156.251,156.25,156.481,156.063,1652,2580338.0,0.27,0.08,0.132,1.12
67,联得转债,123038,2023-11-17 10:38,156.208,156.386,156.458,156.2,1611,2519038.0,0.17,0.09,0.136,1.09
68,联得转债,123038,2023-11-17 10:39,156.5,155.947,156.5,155.93,2392,3735377.0,0.36,-0.28,-0.439,1.63
69,联得转债,123038,2023-11-17 10:40,155.89,155.89,156.009,155.85,1437,2240824.0,0.1,-0.04,-0.057,0.98
70,联得转债,123038,2023-11-17 10:41,155.82,155.536,155.82,155.53,1515,2358301.0,0.19,-0.23,-0.354,1.03
71,联得转债,123038,2023-11-17 10:42,155.473,155.414,155.5,155.385,1388,2157406.0,0.07,-0.08,-0.122,0.94
72,联得转债,123038,2023-11-17 10:43,155.495,155.68,155.68,155.495,1207,1878047.0,0.12,0.17,0.266,0.82
73,联得转债,123038,2023-11-17 10:44,155.637,155.84,155.84,155.462,995,1548464.0,0.24,0.1,0.16,0.68
74,联得转债,123038,2023-11-17 10:45,155.721,155.4,155.812,155.4,1026,1597924.0,0.26,-0.28,-0.44,0.7
75,联得转债,123038,2023-11-17 10:46,155.37,155.54,155.615,155.37,831,1292264.0,0.16,0.09,0.14,0.56
76,联得转债,123038,2023-11-17 10:47,155.54,155.543,155.65,155.539,708,1101616.0,0.07,0.0,0.003,0.48
77,联得转债,123038,2023-11-17 10:48,155.642,155.672,155.69,155.562,624,971281.0,0.08,0.08,0.129,0.42
78,联得转债,123038,2023-11-17 10:49,155.7,155.656,155.7,155.5,741,1152992.0,0.13,-0.01,-0.016,0.5
79,联得转债,123038,2023-11-17 10:50,155.578,155.488,155.67,155.488,494,768552.0,0.12,-0.11,-0.168,0.34
80,联得转债,123038,2023-11-17 10:51,155.6,155.888,155.928,155.519,730,1136998.0,0.26,0.26,0.4,0.5
81,联得转债,123038,2023-11-17 10:52,156.0,156.2,156.2,155.951,1747,2725541.0,0.16,0.2,0.312,1.19
82,联得转债,123038,2023-11-17 10:53,156.131,157.5,157.541,156.131,6111,9591279.0,0.9,0.83,1.3,4.15
83,联得转债,123038,2023-11-17 10:54,157.5,156.746,157.5,156.577,3599,5658007.0,0.59,-0.48,-0.754,2.45
84,联得转债,123038,2023-11-17 10:55,156.887,157.2,157.347,156.887,2387,3749339.0,0.29,0.29,0.454,1.62
85,联得转债,123038,2023-11-17 10:56,157.296,157.622,157.848,157.218,3877,6110796.0,0.4,0.27,0.422,2.63
86,联得转债,123038,2023-11-17 10:57,157.51,157.18,157.624,157.18,2296,3614500.0,0.28,-0.28,-0.442,1.56
87,联得转债,123038,2023-11-17 10:58,157.329,157.272,157.329,157.1,1130,1775898.0,0.15,0.06,0.092,0.77
88,联得转债,123038,2023-11-17 10:59,157.18,156.969,157.489,156.969,1365,2145773.0,0.33,-0.19,-0.303,0.93
89,联得转债,123038,2023-11-17 11:00,157.0,156.945,157.11,156.893,1151,1806770.0,0.14,-0.02,-0.024,0.78
90,联得转债,123038,2023-11-17 11:01,156.989,156.55,156.993,156.55,1625,2546456.0,0.28,-0.25,-0.395,1.1
91,联得转债,123038,2023-11-17 11:02,156.53,156.598,156.693,156.424,974,1524913.0,0.17,0.03,0.048,0.66
92,联得转债,123038,2023-11-17 11:03,156.53,156.471,156.599,156.273,1250,1954917.0,0.21,-0.08,-0.127,0.85
93,联得转债,123038,2023-11-17 11:04,156.336,156.292,156.346,156.197,260,406288.0,0.1,-0.11,-0.179,0.18
94,联得转债,123038,2023-11-17 11:05,156.231,156.202,156.386,156.105,699,1092056.0,0.18,-0.06,-0.09,0.47
95,联得转债,123038,2023-11-17 11:06,156.263,156.766,156.766,156.263,678,1060505.0,0.32,0.36,0.564,0.46
96,联得转债,123038,2023-11-17 11:07,156.68,157.166,157.216,156.664,2044,3207224.0,0.35,0.26,0.4,1.39
97,联得转债,123038,2023-11-17 11:08,157.167,157.296,157.494,157.051,2841,4468456.0,0.28,0.08,0.13,1.93
98,联得转债,123038,2023-11-17 11:09,157.385,157.036,157.385,157.01,992,1559815.0,0.24,-0.17,-0.26,0.67
99,联得转债,123038,2023-11-17 11:10,157.1,157.424,157.5,157.066,1219,1918295.0,0.28,0.25,0.388,0.83
100,联得转债,123038,2023-11-17 11:11,157.423,157.21,157.435,157.015,565,888519.0,0.27,-0.14,-0.214,0.38
101,联得转债,123038,2023-11-17 11:12,157.159,158.104,158.295,157.159,5244,8284555.0,0.72,0.57,0.894,3.56
102,联得转债,123038,2023-11-17 11:13,158.139,158.2,158.2,157.711,2311,3651345.0,0.31,0.06,0.096,1.57
103,联得转债,123038,2023-11-17 11:14,158.136,157.688,158.136,157.633,2070,3270143.0,0.32,-0.32,-0.512,1.41
104,联得转债,123038,2023-11-17 11:15,157.669,157.496,157.866,157.496,1079,1701744.0,0.23,-0.12,-0.192,0.73
105,联得转债,123038,2023-11-17 11:16,157.579,157.509,157.67,157.411,934,1471248.0,0.16,0.01,0.013,0.63
106,联得转债,123038,2023-11-17 11:17,157.442,157.227,157.442,157.14,854,1343569.0,0.19,-0.18,-0.282,0.58
107,联得转债,123038,2023-11-17 11:18,157.3,157.151,157.302,157.144,512,804997.0,0.1,-0.05,-0.076,0.35
108,联得转债,123038,2023-11-17 11:19,157.151,157.354,157.369,157.151,893,1404479.0,0.14,0.13,0.203,0.61
109,联得转债,123038,2023-11-17 11:20,157.265,157.297,157.344,157.189,1096,1721861.0,0.1,-0.04,-0.057,0.74
