,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,聚飞转债,123050,2023-11-17 09:31,139.932,140.742,141.038,139.93,831,1167340.0,0.79,0.17,0.245,0.22
1,聚飞转债,123050,2023-11-17 09:32,140.743,140.598,140.75,140.584,69,97066.0,0.12,-0.1,-0.144,0.02
2,聚飞转债,123050,2023-11-17 09:33,140.608,140.587,140.698,140.424,161,226293.0,0.19,-0.01,-0.011,0.04
3,聚飞转债,123050,2023-11-17 09:34,140.503,140.665,140.822,140.503,175,246220.0,0.23,0.06,0.078,0.05
4,聚飞转债,123050,2023-11-17 09:35,140.665,140.823,140.849,140.665,140,197005.0,0.13,0.11,0.158,0.04
5,聚飞转债,123050,2023-11-17 09:36,140.823,141.0,141.0,140.794,125,176126.0,0.15,0.13,0.177,0.03
6,聚飞转债,123050,2023-11-17 09:37,141.0,140.956,141.0,140.804,66,93005.0,0.14,-0.03,-0.044,0.02
7,聚飞转债,123050,2023-11-17 09:38,140.906,140.93,140.93,140.857,93,131014.0,0.05,-0.02,-0.026,0.02
8,聚飞转债,123050,2023-11-17 09:39,140.93,140.696,141.144,140.686,465,654707.0,0.32,-0.17,-0.234,0.12
9,聚飞转债,123050,2023-11-17 09:40,140.6,140.666,140.743,140.58,342,480988.0,0.12,-0.02,-0.03,0.09
10,聚飞转债,123050,2023-11-17 09:41,140.666,140.783,140.826,140.611,281,395470.0,0.15,0.08,0.117,0.08
11,聚飞转债,123050,2023-11-17 09:42,140.824,141.049,141.049,140.824,148,208572.0,0.16,0.19,0.266,0.04
12,聚飞转债,123050,2023-11-17 09:43,141.0,140.999,141.0,140.924,36,50754.0,0.05,-0.04,-0.05,0.01
13,聚飞转债,123050,2023-11-17 09:44,140.903,141.099,141.1,140.903,195,274983.0,0.14,0.07,0.1,0.05
14,聚飞转债,123050,2023-11-17 09:45,141.099,141.038,141.099,140.981,142,200265.0,0.08,-0.04,-0.061,0.04
15,聚飞转债,123050,2023-11-17 09:46,141.038,141.06,141.062,141.038,20,28209.0,0.02,0.02,0.022,0.01
16,聚飞转债,123050,2023-11-17 09:47,140.978,140.743,140.978,140.743,203,286060.0,0.17,-0.22,-0.317,0.05
17,聚飞转债,123050,2023-11-17 09:48,140.769,140.583,140.77,140.583,194,272985.0,0.13,-0.11,-0.16,0.05
18,聚飞转债,123050,2023-11-17 09:49,140.628,140.584,140.628,140.58,95,133564.0,0.03,0.0,0.001,0.03
19,聚飞转债,123050,2023-11-17 09:50,140.63,140.707,140.707,140.628,117,164562.0,0.06,0.09,0.123,0.03
20,聚飞转债,123050,2023-11-17 09:51,140.728,140.824,140.824,140.728,63,88689.0,0.07,0.08,0.117,0.02
21,聚飞转债,123050,2023-11-17 09:52,140.776,140.743,140.776,140.742,133,187204.0,0.02,-0.06,-0.081,0.04
22,聚飞转债,123050,2023-11-17 09:53,140.743,140.747,140.747,140.743,213,299861.0,0.0,0.0,0.004,0.06
23,聚飞转债,123050,2023-11-17 09:54,140.836,140.836,140.899,140.836,134,188729.0,0.04,0.06,0.089,0.04
24,聚飞转债,123050,2023-11-17 09:55,140.8,140.837,140.837,140.8,133,187291.0,0.03,0.0,0.001,0.04
25,聚飞转债,123050,2023-11-17 09:56,140.839,140.705,140.839,140.705,47,66164.0,0.1,-0.09,-0.132,0.01
26,聚飞转债,123050,2023-11-17 09:57,140.663,140.698,140.7,140.663,56,78785.0,0.03,0.0,-0.007,0.01
27,聚飞转债,123050,2023-11-17 09:58,140.698,140.65,140.698,140.65,9,12661.0,0.03,-0.03,-0.048,0.0
28,聚飞转债,123050,2023-11-17 09:59,140.662,140.7,140.701,140.662,36,50645.0,0.03,0.04,0.05,0.01
29,聚飞转债,123050,2023-11-17 10:00,140.662,140.743,140.743,140.662,44,61905.0,0.06,0.03,0.043,0.01
30,聚飞转债,123050,2023-11-17 10:01,140.74,140.663,140.74,140.663,10,14069.0,0.05,-0.06,-0.08,0.0
31,聚飞转债,123050,2023-11-17 10:02,140.662,140.676,140.676,140.662,13,18287.0,0.01,0.01,0.013,0.0
32,聚飞转债,123050,2023-11-17 10:03,140.703,140.707,140.74,140.703,18,25329.0,0.03,0.02,0.031,0.0
33,聚飞转债,123050,2023-11-17 10:04,140.6,140.5,140.6,140.475,430,604475.0,0.09,-0.15,-0.207,0.11
34,聚飞转债,123050,2023-11-17 10:05,140.5,140.5,140.5,140.5,13,18265.0,0.0,0.0,0.0,0.0
35,聚飞转债,123050,2023-11-17 10:06,140.477,140.493,140.493,140.477,119,167176.0,0.01,0.0,-0.007,0.03
36,聚飞转债,123050,2023-11-17 10:07,140.423,140.23,140.461,140.23,97,136137.0,0.16,-0.19,-0.263,0.03
37,聚飞转债,123050,2023-11-17 10:08,140.301,140.266,140.301,140.183,86,120604.0,0.08,0.03,0.036,0.02
38,聚飞转债,123050,2023-11-17 10:09,140.251,140.432,140.432,140.251,42,58960.0,0.13,0.12,0.166,0.01
39,聚飞转债,123050,2023-11-17 10:10,140.375,140.41,140.41,140.375,22,30884.0,0.02,-0.02,-0.022,0.01
40,聚飞转债,123050,2023-11-17 10:11,140.444,140.4,140.464,140.4,259,363687.0,0.05,-0.01,-0.01,0.07
41,聚飞转债,123050,2023-11-17 10:12,140.37,140.398,140.4,140.367,68,95464.0,0.02,0.0,-0.002,0.02
42,聚飞转债,123050,2023-11-17 10:13,140.383,140.474,140.474,140.383,18,25279.0,0.06,0.05,0.076,0.0
43,聚飞转债,123050,2023-11-17 10:14,140.526,140.59,140.6,140.526,223,313486.0,0.05,0.08,0.116,0.06
44,聚飞转债,123050,2023-11-17 10:15,140.6,140.663,140.85,140.6,1441,2026856.0,0.18,0.05,0.073,0.38
45,聚飞转债,123050,2023-11-17 10:16,140.741,140.819,140.819,140.63,159,223763.0,0.13,0.11,0.156,0.04
46,聚飞转债,123050,2023-11-17 10:17,140.85,141.02,141.02,140.746,257,362053.0,0.19,0.14,0.201,0.07
47,聚飞转债,123050,2023-11-17 10:18,141.063,140.929,141.12,140.773,561,790793.0,0.25,-0.06,-0.091,0.15
48,聚飞转债,123050,2023-11-17 10:19,140.823,140.983,140.994,140.677,291,409688.0,0.22,0.04,0.054,0.08
49,聚飞转债,123050,2023-11-17 10:20,140.983,141.0,141.055,140.926,71,100107.0,0.09,0.01,0.017,0.02
50,聚飞转债,123050,2023-11-17 10:21,140.975,140.813,141.054,140.813,137,193143.0,0.17,-0.13,-0.187,0.04
51,聚飞转债,123050,2023-11-17 10:22,140.823,140.797,140.823,140.743,35,49278.0,0.06,-0.01,-0.016,0.01
52,聚飞转债,123050,2023-11-17 10:23,140.875,140.85,140.959,140.85,27,38036.0,0.08,0.04,0.053,0.01
53,聚飞转债,123050,2023-11-17 10:24,140.872,141.009,141.194,140.872,176,248267.0,0.23,0.11,0.159,0.05
