,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永吉转债,113646,2023-11-17 09:31,140.649,140.829,140.829,140.6,24,33769.0,0.16,0.0,-0.004,0.02
1,永吉转债,113646,2023-11-17 09:32,141.137,142.157,142.241,141.137,529,749805.0,0.78,0.94,1.328,0.38
2,永吉转债,113646,2023-11-17 09:33,142.161,143.103,143.32,141.985,1051,1499805.0,0.94,0.67,0.946,0.76
3,永吉转债,113646,2023-11-17 09:34,143.465,144.682,147.87,143.465,9444,13766642.0,3.08,1.1,1.579,6.83
4,永吉转债,113646,2023-11-17 09:35,144.876,147.495,147.499,144.876,13748,20169070.0,1.81,1.94,2.813,9.95
5,永吉转债,113646,2023-11-17 09:36,147.029,145.021,147.029,144.932,11615,16966911.0,1.42,-1.68,-2.474,8.4
6,永吉转债,113646,2023-11-17 09:37,145.29,144.429,145.29,143.624,6091,8797552.0,1.15,-0.41,-0.592,4.41
7,永吉转债,113646,2023-11-17 09:38,144.603,144.0,144.943,143.739,5378,7765904.0,0.83,-0.3,-0.429,3.89
8,永吉转债,113646,2023-11-17 09:39,144.052,143.43,144.052,143.315,3081,4421641.0,0.51,-0.4,-0.57,2.23
9,永吉转债,113646,2023-11-17 09:40,143.491,143.701,143.775,143.429,1339,1921604.0,0.24,0.19,0.271,0.97
10,永吉转债,113646,2023-11-17 09:41,143.626,143.123,143.651,143.101,1784,2556161.0,0.38,-0.4,-0.578,1.29
11,永吉转债,113646,2023-11-17 09:42,143.123,142.667,143.123,142.63,1977,2823372.0,0.34,-0.32,-0.456,1.43
12,永吉转债,113646,2023-11-17 09:43,142.708,142.837,142.92,142.68,530,756800.0,0.17,0.12,0.17,0.38
13,永吉转债,113646,2023-11-17 09:44,142.864,142.807,142.995,142.786,644,919924.0,0.15,-0.02,-0.03,0.47
14,永吉转债,113646,2023-11-17 09:45,142.831,142.76,142.831,142.76,457,652581.0,0.05,-0.03,-0.047,0.33
15,永吉转债,113646,2023-11-17 09:46,142.77,142.39,142.795,142.39,741,1056710.0,0.28,-0.26,-0.37,0.54
16,永吉转债,113646,2023-11-17 09:47,142.35,142.7,142.746,142.221,862,1228203.0,0.37,0.22,0.31,0.62
17,永吉转债,113646,2023-11-17 09:48,142.7,142.85,142.89,142.7,393,561068.0,0.13,0.11,0.15,0.28
18,永吉转债,113646,2023-11-17 09:49,142.889,142.705,142.889,142.649,584,833881.0,0.17,-0.1,-0.145,0.42
19,永吉转债,113646,2023-11-17 09:50,142.739,142.61,142.84,142.61,219,312582.0,0.16,-0.07,-0.095,0.16
20,永吉转债,113646,2023-11-17 09:51,142.712,142.796,142.796,142.606,298,425283.0,0.13,0.13,0.186,0.22
21,永吉转债,113646,2023-11-17 09:52,142.8,143.1,143.16,142.8,637,910753.0,0.25,0.21,0.304,0.46
22,永吉转债,113646,2023-11-17 09:53,143.196,143.202,143.289,143.1,641,917874.0,0.13,0.07,0.102,0.46
23,永吉转债,113646,2023-11-17 09:54,143.299,143.3,143.35,143.137,570,816597.0,0.15,0.07,0.098,0.41
24,永吉转债,113646,2023-11-17 09:55,143.346,143.867,143.867,143.346,889,1276295.0,0.36,0.4,0.567,0.64
25,永吉转债,113646,2023-11-17 09:56,143.9,143.519,143.972,143.233,1018,1461786.0,0.51,-0.24,-0.348,0.74
26,永吉转债,113646,2023-11-17 09:57,143.332,143.3,143.541,143.284,419,600793.0,0.18,-0.15,-0.219,0.3
27,永吉转债,113646,2023-11-17 09:58,143.235,143.766,143.83,143.123,701,1006635.0,0.49,0.33,0.466,0.51
