,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永鼎转债,110058,2023-07-28 09:31,165.0,169.953,169.96,164.9,70469,117910535.0,3.15,5.72,9.195,27.1
1,永鼎转债,110058,2023-07-28 09:32,170.459,168.59,172.0,168.552,66604,113186461.0,2.03,-0.8,-1.363,25.61
2,永鼎转债,110058,2023-07-28 09:33,168.115,166.564,168.932,165.996,36626,61176065.0,1.74,-1.2,-2.026,14.08
3,永鼎转债,110058,2023-07-28 09:34,166.329,167.186,167.658,166.329,29239,48844083.0,0.8,0.37,0.622,11.24
4,永鼎转债,110058,2023-07-28 09:35,167.437,166.762,167.437,165.679,20528,34179548.0,1.05,-0.25,-0.424,7.89
5,永鼎转债,110058,2023-07-28 09:36,166.589,165.981,166.691,165.817,13203,21927258.0,0.52,-0.47,-0.781,5.08
6,永鼎转债,110058,2023-07-28 09:37,166.06,167.17,167.17,165.934,12161,20247730.0,0.74,0.72,1.189,4.68
7,永鼎转债,110058,2023-07-28 09:38,166.98,169.0,169.19,166.925,37765,63597724.0,1.35,1.09,1.83,14.52
8,永鼎转债,110058,2023-07-28 09:39,168.906,169.017,169.29,167.921,29463,49678363.0,0.81,0.01,0.017,11.33
9,永鼎转债,110058,2023-07-28 09:40,169.291,170.51,170.534,169.07,51044,86772019.0,0.87,0.88,1.493,19.63
10,永鼎转债,110058,2023-07-28 09:41,170.495,170.572,170.718,169.72,36794,62641506.0,0.59,0.04,0.062,14.15
11,永鼎转债,110058,2023-07-28 09:42,170.386,169.45,170.386,169.062,27800,47167265.0,0.78,-0.66,-1.122,10.69
12,永鼎转债,110058,2023-07-28 09:43,169.213,170.67,170.999,169.129,44089,75180755.0,1.1,0.72,1.22,16.95
13,永鼎转债,110058,2023-07-28 09:44,170.641,171.238,171.238,170.641,28351,48452666.0,0.35,0.33,0.568,10.9
