,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,漱玉转债,123172,2023-07-28 09:31,123.09,123.525,123.532,123.09,182,224588.0,0.36,0.16,0.195,0.02
1,漱玉转债,123172,2023-07-28 09:32,123.53,123.456,123.879,123.456,138,170581.0,0.34,-0.06,-0.069,0.02
2,漱玉转债,123172,2023-07-28 09:33,123.597,123.437,123.715,123.341,65,80248.0,0.3,-0.02,-0.019,0.01
3,漱玉转债,123172,2023-07-28 09:34,123.707,123.637,123.878,123.4,201,248620.0,0.39,0.16,0.2,0.03
4,漱玉转债,123172,2023-07-28 09:35,123.633,123.53,123.633,123.405,60,74139.0,0.18,-0.09,-0.107,0.01
5,漱玉转债,123172,2023-07-28 09:36,123.55,123.549,123.55,123.445,40,49398.0,0.09,0.02,0.019,0.01
6,漱玉转债,123172,2023-07-28 09:37,123.49,123.53,123.53,123.445,47,58027.0,0.07,-0.02,-0.019,0.01
7,漱玉转债,123172,2023-07-28 09:38,123.343,123.164,123.343,123.164,53,65307.0,0.14,-0.3,-0.366,0.01
8,漱玉转债,123172,2023-07-28 09:39,123.518,123.288,123.518,123.205,13,16037.0,0.25,0.1,0.124,0.0
9,漱玉转债,123172,2023-07-28 09:40,123.206,123.255,123.416,123.206,91,112137.0,0.17,-0.03,-0.033,0.01
10,漱玉转债,123172,2023-07-28 09:41,123.216,123.298,123.298,123.111,72,89066.0,0.15,0.03,0.043,0.01
11,漱玉转债,123172,2023-07-28 09:42,123.23,123.388,123.388,123.199,34,41914.0,0.15,0.07,0.09,0.0
12,漱玉转债,123172,2023-07-28 09:43,123.415,123.704,123.707,123.358,54,66653.0,0.28,0.26,0.316,0.01
13,漱玉转债,123172,2023-07-28 09:44,123.707,123.9,124.025,123.704,484,599500.0,0.26,0.16,0.196,0.06
14,漱玉转债,123172,2023-07-28 09:45,123.9,124.077,124.1,123.9,235,291374.0,0.16,0.14,0.177,0.03
15,漱玉转债,123172,2023-07-28 09:46,123.907,123.702,123.907,123.702,154,190673.0,0.17,-0.3,-0.375,0.02
16,漱玉转债,123172,2023-07-28 09:47,123.702,123.662,123.702,123.529,109,134743.0,0.14,-0.03,-0.04,0.01
17,漱玉转债,123172,2023-07-28 09:48,123.6,123.604,123.604,123.514,56,69213.0,0.07,-0.05,-0.058,0.01
18,漱玉转债,123172,2023-07-28 09:49,123.661,123.593,123.661,123.527,17,21002.0,0.11,-0.01,-0.011,0.0
19,漱玉转债,123172,2023-07-28 09:50,123.556,123.634,123.634,123.516,158,195228.0,0.1,0.03,0.041,0.02
20,漱玉转债,123172,2023-07-28 09:51,123.752,123.54,123.752,123.54,127,157109.0,0.17,-0.08,-0.094,0.02
21,漱玉转债,123172,2023-07-28 09:52,123.705,123.705,123.705,123.705,44,54410.0,0.0,0.13,0.165,0.01
22,漱玉转债,123172,2023-07-28 09:53,123.557,123.514,123.657,123.502,139,171837.0,0.13,-0.15,-0.191,0.02
23,漱玉转债,123172,2023-07-28 09:54,123.514,123.445,123.514,123.445,121,149396.0,0.06,-0.06,-0.069,0.02
24,漱玉转债,123172,2023-07-28 09:55,123.503,123.488,123.503,123.445,174,214861.0,0.05,0.03,0.043,0.02
25,漱玉转债,123172,2023-07-28 09:56,123.358,123.31,123.593,123.285,128,158001.0,0.25,-0.14,-0.178,0.02
26,漱玉转债,123172,2023-07-28 09:57,123.558,123.422,123.558,123.422,91,112370.0,0.11,0.09,0.112,0.01
27,漱玉转债,123172,2023-07-28 09:58,123.422,123.52,123.593,123.422,106,130922.0,0.14,0.08,0.098,0.01
28,漱玉转债,123172,2023-07-28 09:59,123.507,123.632,123.64,123.507,85,105080.0,0.11,0.09,0.112,0.01
29,漱玉转债,123172,2023-07-28 10:00,123.435,123.6,123.6,123.435,119,147012.0,0.13,-0.03,-0.032,0.01
30,漱玉转债,123172,2023-07-28 10:01,123.6,123.728,123.775,123.6,104,128600.0,0.14,0.1,0.128,0.01
31,漱玉转债,123172,2023-07-28 10:02,123.728,123.576,123.872,123.529,119,147242.0,0.28,-0.12,-0.152,0.01
32,漱玉转债,123172,2023-07-28 10:03,123.866,123.607,123.866,123.585,131,162181.0,0.23,0.03,0.031,0.02
33,漱玉转债,123172,2023-07-28 10:04,123.607,123.686,123.72,123.607,20,24731.0,0.09,0.06,0.079,0.0
34,漱玉转债,123172,2023-07-28 10:05,123.666,123.679,123.875,123.666,43,53198.0,0.17,-0.01,-0.007,0.01
35,漱玉转债,123172,2023-07-28 10:06,123.776,123.682,123.81,123.682,75,92779.0,0.1,0.0,0.003,0.01
36,漱玉转债,123172,2023-07-28 10:07,123.682,123.698,123.698,123.682,14,17315.0,0.01,0.01,0.016,0.0
37,漱玉转债,123172,2023-07-28 10:08,123.698,123.692,123.698,123.682,43,53183.0,0.01,0.0,-0.006,0.01
38,漱玉转债,123172,2023-07-28 10:09,123.683,123.684,123.75,123.683,21,25982.0,0.05,-0.01,-0.008,0.0
39,漱玉转债,123172,2023-07-28 10:10,123.75,123.683,123.75,123.683,15,18557.0,0.05,0.0,-0.001,0.0
40,漱玉转债,123172,2023-07-28 10:11,123.683,123.683,123.704,123.683,14,17317.0,0.02,0.0,0.0,0.0
41,漱玉转债,123172,2023-07-28 10:12,123.683,123.683,123.704,123.683,16,19790.0,0.02,0.0,0.0,0.0
