,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广汇转债,110072,2023-09-05 09:31,94.74,94.703,94.74,94.62,127,120289.0,0.13,-0.04,-0.039,0.0
1,广汇转债,110072,2023-09-05 09:32,94.703,94.73,94.73,94.7,122,115562.0,0.03,0.03,0.027,0.0
2,广汇转债,110072,2023-09-05 09:33,94.73,94.698,94.738,94.663,59,55871.0,0.08,-0.03,-0.032,0.0
3,广汇转债,110072,2023-09-05 09:34,94.703,94.704,94.704,94.621,84,79538.0,0.09,0.01,0.006,0.0
4,广汇转债,110072,2023-09-05 09:35,94.656,94.66,94.66,94.65,156,147669.0,0.01,-0.05,-0.044,0.0
5,广汇转债,110072,2023-09-05 09:36,94.662,94.664,94.664,94.621,112,106020.0,0.05,0.0,0.004,0.0
6,广汇转债,110072,2023-09-05 09:37,94.644,94.706,94.728,94.644,297,281243.0,0.09,0.04,0.042,0.01
7,广汇转债,110072,2023-09-05 09:38,94.706,94.702,94.706,94.7,213,201717.0,0.01,0.0,-0.004,0.01
8,广汇转债,110072,2023-09-05 09:39,94.7,94.702,94.704,94.668,710,672370.0,0.04,0.0,0.0,0.02
9,广汇转债,110072,2023-09-05 09:40,94.701,94.7,94.725,94.7,686,649654.0,0.03,0.0,-0.002,0.02
10,广汇转债,110072,2023-09-05 09:41,94.7,94.7,94.701,94.669,544,515136.0,0.03,0.0,0.0,0.02
11,广汇转债,110072,2023-09-05 09:42,94.7,94.708,94.708,94.7,225,213078.0,0.01,0.01,0.008,0.01
12,广汇转债,110072,2023-09-05 09:43,94.707,94.733,94.738,94.707,279,264279.0,0.03,0.03,0.025,0.01
13,广汇转债,110072,2023-09-05 09:44,94.738,94.711,94.738,94.71,130,123128.0,0.03,-0.02,-0.022,0.0
14,广汇转债,110072,2023-09-05 09:45,94.71,94.733,94.739,94.71,41,38840.0,0.03,0.02,0.022,0.0
15,广汇转债,110072,2023-09-05 09:46,94.713,94.732,94.732,94.711,87,82407.0,0.02,0.0,-0.001,0.0
16,广汇转债,110072,2023-09-05 09:47,94.728,94.728,94.728,94.728,70,66310.0,0.0,0.0,-0.004,0.0
17,广汇转债,110072,2023-09-05 09:48,94.728,94.729,94.729,94.713,41,38838.0,0.02,0.0,0.001,0.0
18,广汇转债,110072,2023-09-05 09:49,94.729,94.7,94.732,94.7,1114,1055046.0,0.03,-0.03,-0.029,0.03
19,广汇转债,110072,2023-09-05 09:50,94.7,94.621,94.7,94.621,101,95617.0,0.08,-0.08,-0.079,0.0
20,广汇转债,110072,2023-09-05 09:51,94.668,94.7,94.7,94.66,597,565318.0,0.04,0.08,0.079,0.02
21,广汇转债,110072,2023-09-05 09:52,94.665,94.688,94.688,94.66,39,36918.0,0.03,-0.01,-0.012,0.0
22,广汇转债,110072,2023-09-05 09:53,94.66,94.678,94.688,94.66,16,15149.0,0.03,-0.01,-0.01,0.0
23,广汇转债,110072,2023-09-05 09:54,94.677,94.661,94.677,94.661,29,27454.0,0.02,-0.02,-0.017,0.0
24,广汇转债,110072,2023-09-05 09:55,94.661,94.661,94.661,94.66,147,139151.0,0.0,0.0,0.0,0.0
25,广汇转债,110072,2023-09-05 09:56,94.67,94.662,94.67,94.662,29,27454.0,0.01,0.0,0.001,0.0
26,广汇转债,110072,2023-09-05 09:57,94.66,94.66,94.66,94.66,96,90874.0,0.0,0.0,-0.002,0.0
27,广汇转债,110072,2023-09-05 09:58,94.67,94.67,94.67,94.67,20,18934.0,0.0,0.01,0.01,0.0
28,广汇转债,110072,2023-09-05 09:59,94.67,94.67,94.671,94.67,38,35975.0,0.0,0.0,0.0,0.0
29,广汇转债,110072,2023-09-05 10:00,94.67,94.671,94.671,94.67,153,144846.0,0.0,0.0,0.001,0.0
30,广汇转债,110072,2023-09-05 10:01,94.676,94.7,94.7,94.676,388,367421.0,0.03,0.03,0.029,0.01
31,广汇转债,110072,2023-09-05 10:02,94.701,94.704,94.71,94.701,55,52089.0,0.01,0.0,0.004,0.0
32,广汇转债,110072,2023-09-05 10:03,94.719,94.702,94.719,94.7,180,170462.0,0.02,0.0,-0.002,0.01
33,广汇转债,110072,2023-09-05 10:04,94.702,94.702,94.719,94.702,20,18941.0,0.02,0.0,0.0,0.0
34,广汇转债,110072,2023-09-05 10:05,94.702,94.702,94.719,94.702,6,5682.0,0.02,0.0,0.0,0.0
35,广汇转债,110072,2023-09-05 10:06,94.702,94.718,94.718,94.702,26,24623.0,0.02,0.02,0.016,0.0
36,广汇转债,110072,2023-09-05 10:07,94.705,94.705,94.705,94.705,8,7577.0,0.0,-0.01,-0.013,0.0
37,广汇转债,110072,2023-09-05 10:08,94.718,94.706,94.718,94.705,23,21782.0,0.01,0.0,0.001,0.0
38,广汇转债,110072,2023-09-05 10:09,94.72,94.739,94.739,94.72,234,221676.0,0.02,0.03,0.033,0.01
39,广汇转债,110072,2023-09-05 10:10,94.739,94.737,94.739,94.724,13,12316.0,0.02,0.0,-0.002,0.0
40,广汇转债,110072,2023-09-05 10:11,94.723,94.723,94.723,94.723,7,6631.0,0.0,-0.01,-0.014,0.0
41,广汇转债,110072,2023-09-05 10:12,94.723,94.706,94.723,94.706,20,18942.0,0.02,-0.02,-0.017,0.0
42,广汇转债,110072,2023-09-05 10:13,94.706,94.701,94.723,94.701,24,22730.0,0.02,-0.01,-0.005,0.0
43,广汇转债,110072,2023-09-05 10:14,94.713,94.722,94.722,94.702,21,19887.0,0.02,0.02,0.021,0.0
44,广汇转债,110072,2023-09-05 10:15,94.702,94.7,94.712,94.7,258,244331.0,0.01,-0.02,-0.022,0.01
45,广汇转债,110072,2023-09-05 10:16,94.715,94.723,94.723,94.7,294,278433.0,0.02,0.02,0.023,0.01
46,广汇转债,110072,2023-09-05 10:17,94.723,94.722,94.723,94.722,23,21786.0,0.0,0.0,-0.001,0.0
47,广汇转债,110072,2023-09-05 10:18,94.723,94.722,94.723,94.722,20,18944.0,0.0,0.0,0.0,0.0
48,广汇转债,110072,2023-09-05 10:19,94.723,94.722,94.723,94.722,419,396886.0,0.0,0.0,0.0,0.01
49,广汇转债,110072,2023-09-05 10:20,94.722,94.729,94.729,94.722,312,295533.0,0.01,0.01,0.007,0.01
50,广汇转债,110072,2023-09-05 10:21,94.735,94.723,94.738,94.723,8,7579.0,0.02,-0.01,-0.006,0.0
51,广汇转债,110072,2023-09-05 10:22,94.735,94.735,94.735,94.735,14,13263.0,0.0,0.01,0.012,0.0
52,广汇转债,110072,2023-09-05 10:23,94.723,94.724,94.724,94.723,20,18944.0,0.0,-0.01,-0.011,0.0
53,广汇转债,110072,2023-09-05 10:24,94.729,94.723,94.729,94.723,41,38838.0,0.01,0.0,-0.001,0.0
54,广汇转债,110072,2023-09-05 10:25,94.728,94.728,94.728,94.728,7,6631.0,0.0,0.01,0.005,0.0
55,广汇转债,110072,2023-09-05 10:26,94.728,94.727,94.728,94.727,3,2842.0,0.0,0.0,-0.001,0.0
56,广汇转债,110072,2023-09-05 10:27,94.725,94.723,94.725,94.723,7,6631.0,0.0,0.0,-0.004,0.0
57,广汇转债,110072,2023-09-05 10:28,94.726,94.723,94.728,94.723,11,10419.0,0.01,0.0,0.0,0.0
58,广汇转债,110072,2023-09-05 10:29,94.722,94.722,94.722,94.722,1,948.0,0.0,0.0,-0.001,0.0
59,广汇转债,110072,2023-09-05 10:30,94.722,94.723,94.723,94.722,6,5683.0,0.0,0.0,0.001,0.0
60,广汇转债,110072,2023-09-05 10:31,94.722,94.72,94.722,94.72,29,27469.0,0.0,0.0,-0.003,0.0
61,广汇转债,110072,2023-09-05 10:32,94.72,94.7,94.721,94.7,166,157204.0,0.02,-0.02,-0.02,0.0
62,广汇转债,110072,2023-09-05 10:33,94.685,94.684,94.685,94.684,5,4735.0,0.0,-0.02,-0.016,0.0
63,广汇转债,110072,2023-09-05 10:34,94.684,94.681,94.699,94.65,679,642725.0,0.05,0.0,-0.003,0.02
64,广汇转债,110072,2023-09-05 10:35,94.667,94.652,94.667,94.652,2,1893.0,0.02,-0.03,-0.029,0.0
65,广汇转债,110072,2023-09-05 10:36,94.66,94.664,94.664,94.66,22,20826.0,0.0,0.01,0.012,0.0
66,广汇转债,110072,2023-09-05 10:37,94.653,94.663,94.663,94.653,71,67211.0,0.01,0.0,-0.001,0.0
67,广汇转债,110072,2023-09-05 10:38,94.665,94.719,94.72,94.665,401,379721.0,0.06,0.06,0.056,0.01
68,广汇转债,110072,2023-09-05 10:39,94.72,94.729,94.729,94.71,82,77671.0,0.02,0.01,0.01,0.0
69,广汇转债,110072,2023-09-05 10:40,94.731,94.74,94.74,94.731,38,36000.0,0.01,0.01,0.011,0.0
70,广汇转债,110072,2023-09-05 10:41,94.739,94.739,94.739,94.739,18,17053.0,0.0,0.0,-0.001,0.0
71,广汇转债,110072,2023-09-05 10:42,94.712,94.712,94.712,94.712,1,947.0,0.0,-0.03,-0.027,0.0
72,广汇转债,110072,2023-09-05 10:43,94.712,94.71,94.712,94.71,6,5683.0,0.0,0.0,-0.002,0.0
73,广汇转债,110072,2023-09-05 10:44,94.71,94.71,94.71,94.71,7,6630.0,0.0,0.0,0.0,0.0
74,广汇转债,110072,2023-09-05 10:45,94.719,94.719,94.719,94.719,5,4735.0,0.0,0.01,0.009,0.0
75,广汇转债,110072,2023-09-05 10:46,94.719,94.719,94.719,94.719,2,1895.0,0.0,0.0,0.0,0.0
76,广汇转债,110072,2023-09-05 10:47,94.725,94.719,94.725,94.719,11,10419.0,0.01,0.0,0.0,0.0
77,广汇转债,110072,2023-09-05 10:48,94.729,94.721,94.729,94.721,11,10420.0,0.01,0.0,0.002,0.0
78,广汇转债,110072,2023-09-05 10:49,94.729,94.75,94.75,94.729,219,207475.0,0.02,0.03,0.029,0.01
79,广汇转债,110072,2023-09-05 10:50,94.759,94.759,94.759,94.759,1,948.0,0.0,0.01,0.009,0.0
80,广汇转债,110072,2023-09-05 10:51,94.755,94.751,94.755,94.751,2,1895.0,0.0,-0.01,-0.008,0.0
81,广汇转债,110072,2023-09-05 10:52,94.755,94.763,94.763,94.755,49,46432.0,0.01,0.01,0.012,0.0
82,广汇转债,110072,2023-09-05 10:53,94.777,94.777,94.777,94.777,14,13269.0,0.0,0.01,0.014,0.0
83,广汇转债,110072,2023-09-05 10:54,94.774,94.777,94.788,94.77,17,16112.0,0.02,0.0,0.0,0.0
84,广汇转债,110072,2023-09-05 10:55,94.787,94.8,94.8,94.778,502,475887.0,0.02,0.02,0.023,0.01
85,广汇转债,110072,2023-09-05 10:56,94.8,94.824,94.824,94.8,21,19911.0,0.03,0.03,0.024,0.0
86,广汇转债,110072,2023-09-05 10:57,94.83,94.826,94.83,94.826,11,10431.0,0.0,0.0,0.002,0.0
87,广汇转债,110072,2023-09-05 10:58,94.804,94.805,94.826,94.804,15,14223.0,0.02,-0.02,-0.021,0.0
88,广汇转债,110072,2023-09-05 10:59,94.806,94.805,94.825,94.805,124,117560.0,0.02,0.0,0.0,0.0
89,广汇转债,110072,2023-09-05 11:00,94.805,94.804,94.805,94.804,33,31285.0,0.0,0.0,-0.001,0.0
90,广汇转债,110072,2023-09-05 11:01,94.805,94.805,94.805,94.802,16,15169.0,0.0,0.0,0.001,0.0
91,广汇转债,110072,2023-09-05 11:02,94.824,94.824,94.824,94.824,1,948.0,0.0,0.02,0.019,0.0
92,广汇转债,110072,2023-09-05 11:03,94.804,94.804,94.804,94.804,3,2844.0,0.0,-0.02,-0.02,0.0
93,广汇转债,110072,2023-09-05 11:04,94.824,94.804,94.824,94.804,5,4741.0,0.02,0.0,0.0,0.0
94,广汇转债,110072,2023-09-05 11:05,94.803,94.803,94.803,94.803,21,19909.0,0.0,0.0,-0.001,0.0
95,广汇转债,110072,2023-09-05 11:06,94.823,94.803,94.823,94.803,7,6637.0,0.02,0.0,0.0,0.0
96,广汇转债,110072,2023-09-05 11:07,94.822,94.803,94.822,94.803,17,16117.0,0.02,0.0,0.0,0.0
97,广汇转债,110072,2023-09-05 11:08,94.803,94.813,94.813,94.803,52,49298.0,0.01,0.01,0.01,0.0
98,广汇转债,110072,2023-09-05 11:09,94.821,94.821,94.821,94.821,14,13274.0,0.0,0.01,0.008,0.0
99,广汇转债,110072,2023-09-05 11:10,94.812,94.812,94.812,94.812,1,948.0,0.0,-0.01,-0.009,0.0
100,广汇转债,110072,2023-09-05 11:11,94.807,94.802,94.807,94.802,61,57831.0,0.01,-0.01,-0.01,0.0
101,广汇转债,110072,2023-09-05 11:12,94.802,94.802,94.802,94.802,13,12324.0,0.0,0.0,0.0,0.0
102,广汇转债,110072,2023-09-05 11:13,94.802,94.812,94.812,94.802,12,11376.0,0.01,0.01,0.01,0.0
103,广汇转债,110072,2023-09-05 11:14,94.803,94.804,94.804,94.803,8,7585.0,0.0,-0.01,-0.008,0.0
104,广汇转债,110072,2023-09-05 11:15,94.804,94.803,94.804,94.803,25,23700.0,0.0,0.0,-0.001,0.0
105,广汇转债,110072,2023-09-05 11:16,94.804,94.803,94.804,94.803,6,5689.0,0.0,0.0,0.0,0.0
106,广汇转债,110072,2023-09-05 11:17,94.804,94.806,94.806,94.804,291,275874.0,0.0,0.0,0.003,0.01
