,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新港转债,111013,2023-09-05 09:31,196.45,197.199,198.201,196.45,3181,6273711.0,0.89,-0.14,-0.268,0.86
1,新港转债,111013,2023-09-05 09:32,197.752,200.438,202.5,197.397,7056,14121246.0,2.59,1.64,3.239,1.91
2,新港转债,111013,2023-09-05 09:33,201.742,201.37,201.742,200.144,9977,20072433.0,0.8,0.46,0.932,2.7
3,新港转债,111013,2023-09-05 09:34,201.601,200.505,201.611,200.505,6943,13980365.0,0.55,-0.43,-0.865,1.88
4,新港转债,111013,2023-09-05 09:35,200.657,198.706,200.657,198.656,4162,8298887.0,1.0,-0.9,-1.799,1.13
5,新港转债,111013,2023-09-05 09:36,198.506,198.7,199.184,198.506,3473,6910808.0,0.34,0.0,-0.006,0.94
6,新港转债,111013,2023-09-05 09:37,198.778,198.886,199.176,198.75,1143,2274068.0,0.21,0.09,0.186,0.31
7,新港转债,111013,2023-09-05 09:38,198.666,198.8,199.442,198.666,1506,2996910.0,0.39,-0.04,-0.086,0.41
8,新港转债,111013,2023-09-05 09:39,198.8,198.232,198.8,198.1,2562,5083509.0,0.35,-0.29,-0.568,0.69
9,新港转债,111013,2023-09-05 09:40,198.757,200.011,200.291,198.757,3872,7724807.0,0.77,0.9,1.779,1.05
10,新港转债,111013,2023-09-05 09:41,199.815,201.01,201.01,199.723,5856,11742200.0,0.64,0.5,0.999,1.59
11,新港转债,111013,2023-09-05 09:42,200.741,200.048,201.13,199.754,4343,8708829.0,0.68,-0.48,-0.962,1.18
12,新港转债,111013,2023-09-05 09:43,199.862,201.278,201.278,199.862,5978,11997457.0,0.71,0.61,1.23,1.62
13,新港转债,111013,2023-09-05 09:44,201.053,200.299,201.053,200.001,4063,8149727.0,0.52,-0.49,-0.979,1.1
14,新港转债,111013,2023-09-05 09:45,200.326,199.17,200.385,198.973,5004,9977756.0,0.7,-0.56,-1.129,1.36
15,新港转债,111013,2023-09-05 09:46,199.147,198.942,199.203,198.631,2485,4941798.0,0.29,-0.11,-0.228,0.67
16,新港转债,111013,2023-09-05 09:47,199.0,198.7,199.0,198.476,1550,3079662.0,0.26,-0.12,-0.242,0.42
17,新港转债,111013,2023-09-05 09:48,198.786,198.89,199.0,198.653,997,1982355.0,0.17,0.1,0.19,0.27
18,新港转债,111013,2023-09-05 09:49,199.0,199.139,199.195,198.841,924,1838540.0,0.18,0.13,0.249,0.25
19,新港转债,111013,2023-09-05 09:50,199.184,198.811,199.184,198.74,727,1446289.0,0.22,-0.16,-0.328,0.2
20,新港转债,111013,2023-09-05 09:51,198.791,198.607,198.791,198.2,1840,3652110.0,0.3,-0.1,-0.204,0.5
21,新港转债,111013,2023-09-05 09:52,198.601,198.775,198.899,198.601,1459,2900437.0,0.15,0.08,0.168,0.4
22,新港转债,111013,2023-09-05 09:53,198.7,198.473,198.711,198.451,710,1409848.0,0.13,-0.15,-0.302,0.19
23,新港转债,111013,2023-09-05 09:54,198.451,198.693,198.957,198.451,985,1957338.0,0.25,0.11,0.22,0.27
24,新港转债,111013,2023-09-05 09:55,198.727,198.496,198.727,198.355,1151,2285285.0,0.19,-0.1,-0.197,0.31
25,新港转债,111013,2023-09-05 09:56,198.6,198.188,198.6,197.826,1423,2819051.0,0.39,-0.16,-0.308,0.39
26,新港转债,111013,2023-09-05 09:57,198.32,198.544,198.666,198.105,610,1210522.0,0.28,0.18,0.356,0.17
27,新港转债,111013,2023-09-05 09:58,198.5,197.685,198.5,197.685,899,1780468.0,0.41,-0.43,-0.859,0.24
28,新港转债,111013,2023-09-05 09:59,197.667,198.09,198.2,197.667,751,1486405.0,0.27,0.2,0.405,0.2
29,新港转债,111013,2023-09-05 10:00,197.999,198.277,198.376,197.9,1357,2687811.0,0.24,0.09,0.187,0.37
30,新港转债,111013,2023-09-05 10:01,198.036,197.645,198.036,197.5,916,1812032.0,0.27,-0.32,-0.632,0.25
31,新港转债,111013,2023-09-05 10:02,197.575,197.1,197.575,197.05,1048,2067115.0,0.27,-0.28,-0.545,0.28
32,新港转债,111013,2023-09-05 10:03,197.12,197.413,197.436,197.081,515,1015867.0,0.18,0.16,0.313,0.14
33,新港转债,111013,2023-09-05 10:04,197.433,197.427,197.44,197.155,624,1231127.0,0.14,0.01,0.014,0.17
34,新港转债,111013,2023-09-05 10:05,197.489,197.298,197.489,197.2,387,763596.0,0.15,-0.07,-0.129,0.1
