,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,烽火转债,110062,2023-09-05 09:31,123.8,124.357,124.729,123.8,2288,2843673.0,0.75,0.72,0.892,0.07
1,烽火转债,110062,2023-09-05 09:32,124.376,124.151,124.376,123.9,2956,3668081.0,0.38,-0.17,-0.206,0.1
2,烽火转债,110062,2023-09-05 09:33,124.146,124.202,124.299,124.047,1258,1562380.0,0.2,0.04,0.051,0.04
3,烽火转债,110062,2023-09-05 09:34,124.202,124.353,124.353,124.15,2283,2837704.0,0.16,0.12,0.151,0.07
4,烽火转债,110062,2023-09-05 09:35,124.412,124.36,124.763,124.251,2883,3588492.0,0.41,0.01,0.007,0.09
5,烽火转债,110062,2023-09-05 09:36,124.323,124.498,124.613,124.304,1732,2156001.0,0.25,0.11,0.138,0.06
6,烽火转债,110062,2023-09-05 09:37,124.5,124.552,124.788,124.43,3169,3946553.0,0.29,0.04,0.054,0.1
7,烽火转债,110062,2023-09-05 09:38,124.53,124.501,124.628,124.46,1437,1789486.0,0.13,-0.04,-0.051,0.05
8,烽火转债,110062,2023-09-05 09:39,124.472,124.59,124.6,124.413,1375,1711723.0,0.15,0.07,0.089,0.04
9,烽火转债,110062,2023-09-05 09:40,124.59,124.633,124.833,124.59,1893,2360768.0,0.2,0.03,0.043,0.06
10,烽火转债,110062,2023-09-05 09:41,124.645,124.461,124.75,124.461,1623,2021785.0,0.23,-0.14,-0.172,0.05
11,烽火转债,110062,2023-09-05 09:42,124.43,124.457,124.551,124.4,966,1202340.0,0.12,0.0,-0.004,0.03
12,烽火转债,110062,2023-09-05 09:43,124.4,124.412,124.451,124.25,993,1235228.0,0.16,-0.04,-0.045,0.03
13,烽火转债,110062,2023-09-05 09:44,124.44,124.499,124.5,124.415,1714,2133711.0,0.07,0.07,0.087,0.06
14,烽火转债,110062,2023-09-05 09:45,124.424,124.361,124.424,124.336,1006,1251351.0,0.07,-0.11,-0.138,0.03
15,烽火转债,110062,2023-09-05 09:46,124.361,124.485,124.485,124.361,1066,1326381.0,0.1,0.1,0.124,0.03
16,烽火转债,110062,2023-09-05 09:47,124.432,124.441,124.46,124.411,1128,1403620.0,0.04,-0.04,-0.044,0.04
17,烽火转债,110062,2023-09-05 09:48,124.448,124.47,124.49,124.448,1020,1269491.0,0.03,0.02,0.029,0.03
18,烽火转债,110062,2023-09-05 09:49,124.498,124.45,124.5,124.45,1700,2116111.0,0.04,-0.02,-0.02,0.06
19,烽火转债,110062,2023-09-05 09:50,124.45,124.409,124.499,124.409,573,713281.0,0.07,-0.03,-0.041,0.02
20,烽火转债,110062,2023-09-05 09:51,124.408,124.149,124.408,124.149,548,680986.0,0.21,-0.21,-0.26,0.02
21,烽火转债,110062,2023-09-05 09:52,124.149,124.19,124.19,124.0,3657,4536394.0,0.15,0.03,0.041,0.12
22,烽火转债,110062,2023-09-05 09:53,124.19,124.151,124.19,124.096,549,681518.0,0.08,-0.03,-0.039,0.02
23,烽火转债,110062,2023-09-05 09:54,124.151,124.091,124.171,124.0,659,817420.0,0.14,-0.05,-0.06,0.02
24,烽火转债,110062,2023-09-05 09:55,124.034,124.034,124.084,124.034,148,183588.0,0.04,-0.05,-0.057,0.0
25,烽火转债,110062,2023-09-05 09:56,124.034,124.133,124.133,124.034,151,187361.0,0.08,0.08,0.099,0.0
26,烽火转债,110062,2023-09-05 09:57,124.147,124.35,124.35,124.147,208,258393.0,0.16,0.17,0.217,0.01
27,烽火转债,110062,2023-09-05 09:58,124.339,124.45,124.45,124.261,1398,1739390.0,0.15,0.08,0.1,0.05
28,烽火转债,110062,2023-09-05 09:59,124.45,124.449,124.45,124.4,429,533788.0,0.04,0.0,-0.001,0.01
29,烽火转债,110062,2023-09-05 10:00,124.413,124.449,124.45,124.409,136,169238.0,0.03,0.0,0.0,0.0
30,烽火转债,110062,2023-09-05 10:01,124.41,124.45,124.499,124.41,1263,1571782.0,0.07,0.0,0.001,0.04
31,烽火转债,110062,2023-09-05 10:02,124.455,124.45,124.455,124.448,196,243925.0,0.01,0.0,0.0,0.01
32,烽火转债,110062,2023-09-05 10:03,124.45,124.41,124.5,124.4,483,600961.0,0.08,-0.03,-0.04,0.02
33,烽火转债,110062,2023-09-05 10:04,124.465,124.493,124.499,124.415,346,430672.0,0.07,0.07,0.083,0.01
34,烽火转债,110062,2023-09-05 10:05,124.422,124.5,124.5,124.409,477,593777.0,0.07,0.01,0.007,0.02
35,烽火转债,110062,2023-09-05 10:06,124.483,124.369,124.483,124.343,495,615997.0,0.11,-0.11,-0.131,0.02
36,烽火转债,110062,2023-09-05 10:07,124.369,124.36,124.369,124.255,150,186523.0,0.09,-0.01,-0.009,0.0
37,烽火转债,110062,2023-09-05 10:08,124.36,124.36,124.36,124.311,1014,1262188.0,0.04,0.0,0.0,0.03
38,烽火转债,110062,2023-09-05 10:09,124.361,124.322,124.412,124.322,173,215172.0,0.07,-0.03,-0.038,0.01
39,烽火转债,110062,2023-09-05 10:10,124.322,124.36,124.412,124.322,102,126847.0,0.07,0.03,0.038,0.0
40,烽火转债,110062,2023-09-05 10:11,124.36,124.33,124.401,124.33,217,269854.0,0.06,-0.02,-0.03,0.01
41,烽火转债,110062,2023-09-05 10:12,124.333,124.317,124.356,124.317,166,206381.0,0.03,-0.01,-0.013,0.01
42,烽火转债,110062,2023-09-05 10:13,124.317,124.303,124.319,124.302,189,234957.0,0.01,-0.01,-0.014,0.01
43,烽火转债,110062,2023-09-05 10:14,124.302,124.282,124.313,124.28,57,70849.0,0.03,-0.02,-0.021,0.0
44,烽火转债,110062,2023-09-05 10:15,124.281,124.281,124.317,124.281,27,33559.0,0.03,0.0,-0.001,0.0
45,烽火转债,110062,2023-09-05 10:16,124.284,124.252,124.316,124.252,210,260969.0,0.05,-0.02,-0.029,0.01
46,烽火转债,110062,2023-09-05 10:17,124.214,124.249,124.249,124.2,254,315476.0,0.04,0.0,-0.003,0.01
47,烽火转债,110062,2023-09-05 10:18,124.13,124.049,124.13,124.049,162,201141.0,0.07,-0.16,-0.2,0.01
48,烽火转债,110062,2023-09-05 10:19,124.044,123.83,124.044,123.83,500,619881.0,0.17,-0.18,-0.219,0.02
49,烽火转债,110062,2023-09-05 10:20,123.83,123.991,123.991,123.817,170,210629.0,0.14,0.13,0.161,0.01
50,烽火转债,110062,2023-09-05 10:21,123.937,123.94,123.94,123.936,97,120220.0,0.0,-0.04,-0.051,0.0
51,烽火转债,110062,2023-09-05 10:22,123.94,123.98,123.98,123.94,43,53302.0,0.03,0.03,0.04,0.0
52,烽火转债,110062,2023-09-05 10:23,123.942,124.0,124.001,123.942,137,169865.0,0.05,0.02,0.02,0.0
53,烽火转债,110062,2023-09-05 10:24,124.0,124.048,124.07,123.982,101,125253.0,0.07,0.04,0.048,0.0
54,烽火转债,110062,2023-09-05 10:25,124.048,124.021,124.054,124.021,107,132718.0,0.03,-0.02,-0.027,0.0
55,烽火转债,110062,2023-09-05 10:26,124.021,124.048,124.08,124.021,69,85585.0,0.05,0.02,0.027,0.0
