,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华特转债,118033,2023-08-17 09:31,121.061,120.92,121.28,120.655,161,194828.0,0.52,0.0,-0.001,0.02
1,华特转债,118033,2023-08-17 09:32,120.91,120.8,120.91,120.67,85,102620.0,0.2,-0.1,-0.12,0.01
2,华特转债,118033,2023-08-17 09:33,120.674,120.752,120.841,120.674,33,39865.0,0.14,-0.04,-0.048,0.01
3,华特转债,118033,2023-08-17 09:34,120.744,120.575,120.744,120.53,118,142332.0,0.18,-0.15,-0.177,0.02
4,华特转债,118033,2023-08-17 09:35,120.749,120.725,120.749,120.593,39,47040.0,0.13,0.12,0.15,0.01
5,华特转债,118033,2023-08-17 09:36,120.725,120.656,120.725,120.628,6,7240.0,0.08,-0.06,-0.069,0.0
6,华特转债,118033,2023-08-17 09:37,120.65,120.535,120.65,120.53,70,84413.0,0.1,-0.1,-0.121,0.01
7,华特转债,118033,2023-08-17 09:38,120.587,120.8,120.8,120.587,103,124302.0,0.18,0.22,0.265,0.02
8,华特转债,118033,2023-08-17 09:39,120.753,120.795,120.795,120.661,34,41042.0,0.11,0.0,-0.005,0.01
9,华特转债,118033,2023-08-17 09:40,120.795,120.896,120.896,120.77,66,79735.0,0.1,0.08,0.101,0.01
10,华特转债,118033,2023-08-17 09:41,120.892,120.77,120.892,120.77,20,24164.0,0.1,-0.1,-0.126,0.0
11,华特转债,118033,2023-08-17 09:42,120.726,120.813,120.89,120.726,22,26580.0,0.14,0.04,0.043,0.0
12,华特转债,118033,2023-08-17 09:43,120.89,120.988,120.988,120.88,14,16927.0,0.09,0.14,0.175,0.0
13,华特转债,118033,2023-08-17 09:44,120.939,120.774,121.0,120.709,61,73691.0,0.24,-0.18,-0.214,0.01
14,华特转债,118033,2023-08-17 09:45,120.816,120.886,120.886,120.816,9,10876.0,0.06,0.09,0.112,0.0
15,华特转债,118033,2023-08-17 09:46,120.886,120.886,120.929,120.886,14,16925.0,0.04,0.0,0.0,0.0
16,华特转债,118033,2023-08-17 09:47,120.886,120.992,120.992,120.886,31,37485.0,0.09,0.09,0.106,0.0
17,华特转债,118033,2023-08-17 09:48,121.0,120.984,121.05,120.972,67,81059.0,0.06,-0.01,-0.008,0.01
