,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广联转债,123182,2023-08-17 09:31,120.86,120.86,120.89,120.86,33,39884.0,0.02,0.11,0.138,0.0
1,广联转债,123182,2023-08-17 09:32,120.834,120.816,120.834,120.816,8,9665.0,0.01,-0.04,-0.044,0.0
2,广联转债,123182,2023-08-17 09:33,120.748,120.666,120.748,120.61,15,18106.0,0.11,-0.12,-0.15,0.0
3,广联转债,123182,2023-08-17 09:34,120.61,120.592,120.61,120.554,11,13264.0,0.05,-0.06,-0.074,0.0
4,广联转债,123182,2023-08-17 09:35,120.554,120.553,120.554,120.553,2,2411.0,0.0,-0.03,-0.039,0.0
5,广联转债,123182,2023-08-17 09:36,120.554,120.554,120.554,120.554,3,3616.0,0.0,0.0,0.001,0.0
6,广联转债,123182,2023-08-17 09:37,120.512,120.592,120.666,120.512,11,13268.0,0.13,0.03,0.038,0.0
7,广联转债,123182,2023-08-17 09:38,120.592,120.592,120.592,120.592,0,0.0,0.0,0.0,0.0,0.0
8,广联转债,123182,2023-08-17 09:39,120.581,120.575,120.581,120.575,7,8439.0,0.0,-0.01,-0.017,0.0
9,广联转债,123182,2023-08-17 09:40,120.554,120.538,120.554,120.538,3,3616.0,0.01,-0.03,-0.037,0.0
10,广联转债,123182,2023-08-17 09:41,120.538,120.538,120.538,120.538,0,0.0,0.0,0.0,0.0,0.0
11,广联转债,123182,2023-08-17 09:42,120.538,120.538,120.538,120.538,0,0.0,0.0,0.0,0.0,0.0
12,广联转债,123182,2023-08-17 09:43,120.61,120.666,120.666,120.61,10,12064.0,0.05,0.11,0.128,0.0
13,广联转债,123182,2023-08-17 09:44,120.61,120.61,120.61,120.61,5,6031.0,0.0,-0.05,-0.056,0.0
14,广联转债,123182,2023-08-17 09:45,120.61,120.61,120.61,120.61,0,0.0,0.0,0.0,0.0,0.0
15,广联转债,123182,2023-08-17 09:46,120.554,120.554,120.554,120.554,3,3616.0,0.0,-0.05,-0.056,0.0
16,广联转债,123182,2023-08-17 09:47,120.609,120.609,120.609,120.609,1,1206.0,0.0,0.05,0.055,0.0
17,广联转债,123182,2023-08-17 09:48,120.61,120.616,120.616,120.61,6,7236.0,0.0,0.01,0.007,0.0
18,广联转债,123182,2023-08-17 09:49,120.67,120.67,120.67,120.67,1,1206.0,0.0,0.04,0.054,0.0
19,广联转债,123182,2023-08-17 09:50,120.67,120.89,120.89,120.67,14,16912.0,0.18,0.18,0.22,0.0
20,广联转债,123182,2023-08-17 09:51,120.602,120.721,120.722,120.602,10,12069.0,0.1,-0.14,-0.169,0.0
21,广联转债,123182,2023-08-17 09:52,120.778,120.684,120.778,120.684,2,2414.0,0.08,-0.03,-0.037,0.0
22,广联转债,123182,2023-08-17 09:53,120.778,120.778,120.778,120.778,1,1207.0,0.0,0.08,0.094,0.0
23,广联转债,123182,2023-08-17 09:54,120.778,120.778,120.778,120.778,0,0.0,0.0,0.0,0.0,0.0
24,广联转债,123182,2023-08-17 09:55,120.778,120.778,120.778,120.778,0,0.0,0.0,0.0,0.0,0.0
25,广联转债,123182,2023-08-17 09:56,120.778,120.72,120.834,120.72,8,9663.0,0.09,-0.05,-0.058,0.0
26,广联转债,123182,2023-08-17 09:57,120.884,120.89,120.949,120.88,34,41109.0,0.06,0.14,0.17,0.0
27,广联转债,123182,2023-08-17 09:58,120.89,120.89,120.89,120.89,2,2417.0,0.0,0.0,0.0,0.0
28,广联转债,123182,2023-08-17 09:59,120.834,120.834,120.834,120.834,1,1208.0,0.0,-0.05,-0.056,0.0
29,广联转债,123182,2023-08-17 10:00,120.92,120.92,120.92,120.92,3,3627.0,0.0,0.07,0.086,0.0
30,广联转债,123182,2023-08-17 10:01,120.858,120.929,120.929,120.858,2,2417.0,0.06,0.01,0.009,0.0
31,广联转债,123182,2023-08-17 10:02,120.86,120.86,120.93,120.86,24,29014.0,0.06,-0.06,-0.069,0.0
32,广联转债,123182,2023-08-17 10:03,120.94,121.001,121.133,120.94,104,125902.0,0.16,0.12,0.141,0.01
33,广联转债,123182,2023-08-17 10:04,121.057,121.3,121.347,121.057,426,516126.0,0.24,0.25,0.299,0.06
34,广联转债,123182,2023-08-17 10:05,121.3,121.169,121.3,121.169,46,55777.0,0.11,-0.11,-0.131,0.01
35,广联转债,123182,2023-08-17 10:06,121.18,121.2,121.28,121.169,23,27877.0,0.09,0.03,0.031,0.0
36,广联转债,123182,2023-08-17 10:07,121.28,121.336,121.402,121.28,18,21837.0,0.1,0.11,0.136,0.0
37,广联转债,123182,2023-08-17 10:08,121.23,121.225,121.23,121.113,79,95726.0,0.1,-0.09,-0.111,0.01
38,广联转债,123182,2023-08-17 10:09,121.279,121.112,121.279,121.112,23,27868.0,0.14,-0.09,-0.113,0.0
39,广联转债,123182,2023-08-17 10:10,121.113,121.225,121.225,121.113,9,10541.0,0.09,0.09,0.113,0.0
