,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,远东转债,128075,2023-08-17 09:31,127.528,127.349,127.529,127.275,212,270100.0,0.2,-0.1,-0.125,0.04
1,远东转债,128075,2023-08-17 09:32,127.343,127.288,127.39,127.288,46,58587.0,0.08,-0.05,-0.061,0.01
2,远东转债,128075,2023-08-17 09:33,127.288,127.286,127.318,127.238,59,75093.0,0.06,0.0,-0.002,0.01
3,远东转债,128075,2023-08-17 09:34,127.235,127.029,127.24,127.029,163,207266.0,0.17,-0.2,-0.257,0.03
4,远东转债,128075,2023-08-17 09:35,127.018,127.049,127.053,126.944,148,187969.0,0.09,0.02,0.02,0.03
5,远东转债,128075,2023-08-17 09:36,127.001,127.172,127.259,127.001,242,307632.0,0.2,0.1,0.123,0.04
6,远东转债,128075,2023-08-17 09:37,127.14,127.129,127.14,127.0,162,205917.0,0.11,-0.03,-0.043,0.03
7,远东转债,128075,2023-08-17 09:38,127.128,127.17,127.277,127.128,36,45786.0,0.12,0.03,0.041,0.01
8,远东转债,128075,2023-08-17 09:39,127.382,127.32,127.382,127.292,61,77679.0,0.07,0.12,0.15,0.01
9,远东转债,128075,2023-08-17 09:40,127.449,127.303,127.449,127.299,33,42022.0,0.12,-0.01,-0.017,0.01
10,远东转债,128075,2023-08-17 09:41,127.306,127.307,127.405,127.304,70,89126.0,0.08,0.0,0.004,0.01
11,远东转债,128075,2023-08-17 09:42,127.306,127.365,127.407,127.306,74,94250.0,0.08,0.05,0.058,0.01
12,远东转债,128075,2023-08-17 09:43,127.405,127.446,127.5,127.365,46,58620.0,0.11,0.06,0.081,0.01
13,远东转债,128075,2023-08-17 09:44,127.446,127.364,127.446,127.364,31,39502.0,0.06,-0.06,-0.082,0.01
14,远东转债,128075,2023-08-17 09:45,127.364,127.316,127.364,127.314,63,80230.0,0.04,-0.04,-0.048,0.01
15,远东转债,128075,2023-08-17 09:46,127.316,127.246,127.316,127.246,78,99296.0,0.05,-0.05,-0.07,0.01
16,远东转债,128075,2023-08-17 09:47,127.255,127.345,127.345,127.255,27,34368.0,0.07,0.08,0.099,0.0
17,远东转债,128075,2023-08-17 09:48,127.345,127.289,127.345,127.289,21,26734.0,0.04,-0.04,-0.056,0.0
18,远东转债,128075,2023-08-17 09:49,127.289,127.291,127.343,127.289,32,40733.0,0.04,0.0,0.002,0.01
19,远东转债,128075,2023-08-17 09:50,127.291,127.311,127.311,127.291,13,16550.0,0.02,0.02,0.02,0.0
20,远东转债,128075,2023-08-17 09:51,127.311,127.311,127.314,127.311,50,63656.0,0.0,0.0,0.0,0.01
21,远东转债,128075,2023-08-17 09:52,127.356,127.235,127.356,127.19,357,454376.0,0.13,-0.06,-0.076,0.07
22,远东转债,128075,2023-08-17 09:53,127.178,127.183,127.279,127.178,26,33079.0,0.08,-0.04,-0.052,0.0
23,远东转债,128075,2023-08-17 09:54,127.191,127.343,127.343,127.191,47,59818.0,0.12,0.13,0.16,0.01
