,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏租转债,110083,2023-08-17 09:31,135.7,135.865,135.915,134.933,729,987429.0,0.72,-0.12,-0.17,0.02
1,苏租转债,110083,2023-08-17 09:32,135.865,135.838,136.103,135.837,609,827672.0,0.2,-0.02,-0.027,0.01
2,苏租转债,110083,2023-08-17 09:33,135.838,135.316,135.838,135.316,236,319945.0,0.38,-0.38,-0.522,0.0
3,苏租转债,110083,2023-08-17 09:34,135.316,135.213,135.368,135.178,260,351745.0,0.14,-0.08,-0.103,0.01
4,苏租转债,110083,2023-08-17 09:35,135.354,135.442,135.754,135.354,696,942991.0,0.3,0.17,0.229,0.01
5,苏租转债,110083,2023-08-17 09:36,135.369,135.29,135.481,135.203,230,311237.0,0.21,-0.11,-0.152,0.0
6,苏租转债,110083,2023-08-17 09:37,135.295,135.052,135.295,134.9,214,289055.0,0.29,-0.18,-0.238,0.0
7,苏租转债,110083,2023-08-17 09:38,135.064,135.444,135.492,135.064,318,430413.0,0.32,0.29,0.392,0.01
8,苏租转债,110083,2023-08-17 09:39,135.633,135.381,135.633,135.312,298,403633.0,0.24,-0.05,-0.063,0.01
9,苏租转债,110083,2023-08-17 09:40,135.381,135.486,135.535,135.317,154,208544.0,0.16,0.08,0.105,0.0
10,苏租转债,110083,2023-08-17 09:41,135.486,135.291,135.491,135.248,282,381822.0,0.18,-0.14,-0.195,0.01
11,苏租转债,110083,2023-08-17 09:42,135.278,135.652,135.719,135.278,261,353507.0,0.33,0.27,0.361,0.01
12,苏租转债,110083,2023-08-17 09:43,135.602,135.501,135.652,135.462,223,302235.0,0.14,-0.11,-0.151,0.0
13,苏租转债,110083,2023-08-17 09:44,135.529,135.546,135.546,135.34,240,325105.0,0.15,0.03,0.045,0.01
14,苏租转债,110083,2023-08-17 09:45,135.487,135.221,135.506,135.221,158,213990.0,0.21,-0.24,-0.325,0.0
15,苏租转债,110083,2023-08-17 09:46,135.244,135.324,135.412,135.244,125,169212.0,0.12,0.08,0.103,0.0
16,苏租转债,110083,2023-08-17 09:47,135.342,135.531,135.606,135.342,121,163941.0,0.2,0.15,0.207,0.0
17,苏租转债,110083,2023-08-17 09:48,135.63,135.525,135.632,135.503,216,292854.0,0.1,0.0,-0.006,0.0
18,苏租转债,110083,2023-08-17 09:49,135.52,135.747,135.811,135.507,249,337856.0,0.22,0.16,0.222,0.01
19,苏租转债,110083,2023-08-17 09:50,135.844,135.787,135.844,135.701,59,80107.0,0.11,0.03,0.04,0.0
20,苏租转债,110083,2023-08-17 09:51,135.783,135.719,135.783,135.702,68,92283.0,0.06,-0.05,-0.068,0.0
21,苏租转债,110083,2023-08-17 09:52,135.853,135.736,135.853,135.736,112,152112.0,0.09,0.01,0.017,0.0
22,苏租转债,110083,2023-08-17 09:53,135.798,135.836,135.995,135.781,128,173946.0,0.16,0.07,0.1,0.0
23,苏租转债,110083,2023-08-17 09:54,135.836,135.777,135.836,135.776,33,44817.0,0.04,-0.04,-0.059,0.0
24,苏租转债,110083,2023-08-17 09:55,135.778,135.786,135.879,135.778,14,19015.0,0.07,0.01,0.009,0.0
25,苏租转债,110083,2023-08-17 09:56,135.786,135.909,135.909,135.704,106,143993.0,0.15,0.09,0.123,0.0
26,苏租转债,110083,2023-08-17 09:57,135.912,135.682,135.912,135.638,86,116827.0,0.2,-0.17,-0.227,0.0
27,苏租转债,110083,2023-08-17 09:58,135.702,135.852,135.861,135.702,152,206431.0,0.12,0.13,0.17,0.0
28,苏租转债,110083,2023-08-17 09:59,135.852,135.769,135.877,135.741,78,105965.0,0.1,-0.06,-0.083,0.0
29,苏租转债,110083,2023-08-17 10:00,135.872,135.626,135.872,135.602,101,137084.0,0.2,-0.11,-0.143,0.0
30,苏租转债,110083,2023-08-17 10:01,135.644,135.604,135.644,135.6,27,36613.0,0.03,-0.02,-0.022,0.0
31,苏租转债,110083,2023-08-17 10:02,135.614,135.605,135.618,135.6,42,56970.0,0.01,0.0,0.001,0.0
32,苏租转债,110083,2023-08-17 10:03,135.604,135.701,135.771,135.604,182,246962.0,0.12,0.07,0.096,0.0
33,苏租转债,110083,2023-08-17 10:04,135.701,135.589,135.701,135.55,154,208832.0,0.11,-0.08,-0.112,0.0
34,苏租转债,110083,2023-08-17 10:05,135.501,135.608,135.687,135.501,104,141004.0,0.14,0.01,0.019,0.0
35,苏租转债,110083,2023-08-17 10:06,135.602,135.685,135.722,135.585,327,443444.0,0.1,0.06,0.077,0.01
36,苏租转债,110083,2023-08-17 10:07,135.658,135.765,135.786,135.658,62,84162.0,0.09,0.06,0.08,0.0
37,苏租转债,110083,2023-08-17 10:08,135.766,135.695,135.772,135.695,159,215823.0,0.06,-0.05,-0.07,0.0
38,苏租转债,110083,2023-08-17 10:09,135.765,135.686,135.765,135.686,100,135732.0,0.06,-0.01,-0.009,0.0
39,苏租转债,110083,2023-08-17 10:10,135.707,135.724,135.777,135.707,18,24433.0,0.05,0.03,0.038,0.0
40,苏租转债,110083,2023-08-17 10:11,135.724,135.772,135.798,135.724,108,146639.0,0.05,0.04,0.048,0.0
41,苏租转债,110083,2023-08-17 10:12,135.77,135.785,135.819,135.77,65,88263.0,0.04,0.01,0.013,0.0
42,苏租转债,110083,2023-08-17 10:13,135.811,135.935,136.002,135.811,216,293582.0,0.14,0.11,0.15,0.0
43,苏租转债,110083,2023-08-17 10:14,135.905,136.077,136.107,135.905,171,232674.0,0.15,0.1,0.142,0.0
44,苏租转债,110083,2023-08-17 10:15,136.106,136.093,136.161,136.073,52,70766.0,0.06,0.01,0.016,0.0
45,苏租转债,110083,2023-08-17 10:16,136.153,136.17,136.236,136.113,241,328237.0,0.09,0.06,0.077,0.01
46,苏租转债,110083,2023-08-17 10:17,136.22,136.086,136.22,136.082,67,91200.0,0.1,-0.06,-0.084,0.0
47,苏租转债,110083,2023-08-17 10:18,136.08,136.017,136.08,136.002,59,80269.0,0.06,-0.05,-0.069,0.0
48,苏租转债,110083,2023-08-17 10:19,136.067,135.961,136.067,135.937,95,129231.0,0.1,-0.04,-0.056,0.0
49,苏租转债,110083,2023-08-17 10:20,135.97,136.131,136.2,135.966,169,230038.0,0.17,0.13,0.17,0.0
50,苏租转债,110083,2023-08-17 10:21,136.189,136.229,136.288,136.151,132,179817.0,0.1,0.07,0.098,0.0
51,苏租转债,110083,2023-08-17 10:22,136.283,136.336,136.358,136.212,134,182637.0,0.11,0.08,0.107,0.0
52,苏租转债,110083,2023-08-17 10:23,136.336,136.313,136.388,136.275,92,125425.0,0.08,-0.02,-0.023,0.0
53,苏租转债,110083,2023-08-17 10:24,136.3,136.388,136.392,136.295,62,84556.0,0.07,0.06,0.075,0.0
54,苏租转债,110083,2023-08-17 10:25,136.46,136.378,136.46,136.378,39,53212.0,0.06,-0.01,-0.01,0.0
55,苏租转债,110083,2023-08-17 10:26,136.327,136.133,136.327,136.131,360,490470.0,0.14,-0.18,-0.245,0.01
56,苏租转债,110083,2023-08-17 10:27,136.241,136.309,136.327,136.167,234,318861.0,0.12,0.13,0.176,0.0
57,苏租转债,110083,2023-08-17 10:28,136.313,136.202,136.313,136.2,402,547707.0,0.08,-0.08,-0.107,0.01
58,苏租转债,110083,2023-08-17 10:29,136.273,136.28,136.317,136.264,58,79041.0,0.04,0.06,0.078,0.0
59,苏租转债,110083,2023-08-17 10:30,136.264,136.273,136.307,136.202,60,81755.0,0.08,-0.01,-0.007,0.0
60,苏租转债,110083,2023-08-17 10:31,136.27,136.11,136.27,136.04,527,717557.0,0.17,-0.12,-0.163,0.01
61,苏租转债,110083,2023-08-17 10:32,136.045,136.167,136.167,136.045,47,63972.0,0.09,0.04,0.057,0.0
62,苏租转债,110083,2023-08-17 10:33,136.144,136.1,136.149,136.1,89,121141.0,0.04,-0.05,-0.067,0.0
63,苏租转债,110083,2023-08-17 10:34,136.134,136.14,136.14,135.989,50,68046.0,0.11,0.03,0.04,0.0
64,苏租转债,110083,2023-08-17 10:35,136.12,136.28,136.28,136.109,56,76252.0,0.13,0.1,0.14,0.0
65,苏租转债,110083,2023-08-17 10:36,136.167,136.162,136.171,136.118,147,200147.0,0.04,-0.09,-0.118,0.0
66,苏租转债,110083,2023-08-17 10:37,136.15,136.25,136.25,136.15,176,239667.0,0.07,0.06,0.088,0.0
67,苏租转债,110083,2023-08-17 10:38,136.22,136.259,136.275,136.22,21,28612.0,0.04,0.01,0.009,0.0
68,苏租转债,110083,2023-08-17 10:39,136.281,136.207,136.281,136.192,94,128052.0,0.07,-0.04,-0.052,0.0
69,苏租转债,110083,2023-08-17 10:40,136.228,136.177,136.288,136.11,199,271018.0,0.13,-0.02,-0.03,0.0
70,苏租转债,110083,2023-08-17 10:41,136.117,136.163,136.163,135.985,524,713172.0,0.13,-0.01,-0.014,0.01
71,苏租转债,110083,2023-08-17 10:42,136.074,136.122,136.13,136.056,293,398728.0,0.05,-0.03,-0.041,0.01
72,苏租转债,110083,2023-08-17 10:43,136.06,136.088,136.097,136.042,24,32659.0,0.04,-0.02,-0.034,0.0
73,苏租转债,110083,2023-08-17 10:44,136.027,135.926,136.059,135.926,488,663700.0,0.1,-0.12,-0.162,0.01
74,苏租转债,110083,2023-08-17 10:45,135.784,135.803,135.903,135.78,1011,1373168.0,0.09,-0.09,-0.123,0.02
75,苏租转债,110083,2023-08-17 10:46,135.87,135.862,135.91,135.798,353,479598.0,0.08,0.04,0.059,0.01
76,苏租转债,110083,2023-08-17 10:47,135.874,135.997,136.076,135.874,613,833656.0,0.15,0.1,0.135,0.01
77,苏租转债,110083,2023-08-17 10:48,135.982,136.008,136.027,135.851,128,174017.0,0.13,0.01,0.011,0.0
78,苏租转债,110083,2023-08-17 10:49,136.011,135.972,136.011,135.899,53,72059.0,0.08,-0.03,-0.036,0.0
79,苏租转债,110083,2023-08-17 10:50,135.988,136.163,136.163,135.95,141,191840.0,0.16,0.14,0.191,0.0
80,苏租转债,110083,2023-08-17 10:51,136.21,136.288,136.288,136.21,58,79041.0,0.06,0.09,0.125,0.0
81,苏租转债,110083,2023-08-17 10:52,136.32,136.205,136.353,136.205,122,166287.0,0.11,-0.06,-0.083,0.0
82,苏租转债,110083,2023-08-17 10:53,136.22,136.247,136.333,136.22,81,110351.0,0.08,0.03,0.042,0.0
83,苏租转债,110083,2023-08-17 10:54,136.283,136.177,136.283,136.177,27,36787.0,0.08,-0.05,-0.07,0.0
84,苏租转债,110083,2023-08-17 10:55,136.241,136.126,136.241,136.126,36,49016.0,0.08,-0.04,-0.051,0.0
85,苏租转债,110083,2023-08-17 10:56,136.085,136.235,136.235,136.085,258,351193.0,0.11,0.08,0.109,0.01
86,苏租转债,110083,2023-08-17 10:57,136.19,136.14,136.19,136.101,134,182446.0,0.07,-0.07,-0.095,0.0
87,苏租转债,110083,2023-08-17 10:58,136.182,136.338,136.338,136.154,103,140322.0,0.14,0.15,0.198,0.0
88,苏租转债,110083,2023-08-17 10:59,136.368,136.22,136.368,136.217,43,58599.0,0.11,-0.09,-0.118,0.0
89,苏租转债,110083,2023-08-17 11:00,136.22,136.221,136.252,136.18,29,39504.0,0.05,0.0,0.001,0.0
90,苏租转债,110083,2023-08-17 11:01,136.2,136.258,136.333,136.159,66,89926.0,0.13,0.03,0.037,0.0
91,苏租转债,110083,2023-08-17 11:02,136.256,136.348,136.349,136.241,85,115842.0,0.08,0.07,0.09,0.0
92,苏租转债,110083,2023-08-17 11:03,136.313,136.363,136.404,136.301,124,169096.0,0.08,0.01,0.015,0.0
93,苏租转债,110083,2023-08-17 11:04,136.427,136.508,136.58,136.331,122,166498.0,0.18,0.11,0.145,0.0
94,苏租转债,110083,2023-08-17 11:05,136.5,136.34,136.5,136.34,61,83237.0,0.12,-0.12,-0.168,0.0
95,苏租转债,110083,2023-08-17 11:06,136.334,136.344,136.378,136.293,70,95445.0,0.06,0.0,0.004,0.0
96,苏租转债,110083,2023-08-17 11:07,136.361,136.364,136.388,136.304,144,196355.0,0.06,0.01,0.02,0.0
97,苏租转债,110083,2023-08-17 11:08,136.263,136.302,136.334,136.263,27,36803.0,0.05,-0.05,-0.062,0.0
98,苏租转债,110083,2023-08-17 11:09,136.305,136.195,136.305,136.15,238,324095.0,0.11,-0.08,-0.107,0.0
99,苏租转债,110083,2023-08-17 11:10,136.248,136.19,136.248,136.15,196,266941.0,0.07,0.0,-0.005,0.0
100,苏租转债,110083,2023-08-17 11:11,136.19,136.23,136.23,136.19,30,40859.0,0.03,0.03,0.04,0.0
101,苏租转债,110083,2023-08-17 11:12,136.229,136.299,136.299,136.15,179,243778.0,0.11,0.05,0.069,0.0
102,苏租转债,110083,2023-08-17 11:13,136.216,136.378,136.378,136.216,79,107704.0,0.12,0.06,0.079,0.0
103,苏租转债,110083,2023-08-17 11:14,136.387,136.32,136.387,136.302,40,54532.0,0.06,-0.04,-0.058,0.0
104,苏租转债,110083,2023-08-17 11:15,136.364,136.277,136.364,136.277,13,17724.0,0.06,-0.03,-0.043,0.0
105,苏租转债,110083,2023-08-17 11:16,136.255,136.292,136.366,136.255,128,174459.0,0.08,0.01,0.015,0.0
106,苏租转债,110083,2023-08-17 11:17,136.267,136.191,136.355,136.191,112,152640.0,0.12,-0.07,-0.101,0.0
107,苏租转债,110083,2023-08-17 11:18,136.212,136.168,136.212,136.151,55,74895.0,0.04,-0.02,-0.023,0.0
108,苏租转债,110083,2023-08-17 11:19,136.14,136.256,136.26,136.14,70,95346.0,0.09,0.06,0.088,0.0
109,苏租转债,110083,2023-08-17 11:20,136.245,136.231,136.255,136.209,58,79017.0,0.03,-0.02,-0.025,0.0
110,苏租转债,110083,2023-08-17 11:21,136.231,136.189,136.231,136.189,26,35410.0,0.03,-0.03,-0.042,0.0
