,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,高测转债,118014,2023-08-17 09:31,122.633,122.511,123.099,122.5,80,98102.0,0.49,-0.1,-0.122,0.02
1,高测转债,118014,2023-08-17 09:32,122.5,122.545,122.545,122.446,67,82085.0,0.08,0.03,0.034,0.01
2,高测转债,118014,2023-08-17 09:33,122.544,122.466,122.544,122.28,234,286458.0,0.22,-0.06,-0.079,0.05
3,高测转债,118014,2023-08-17 09:34,122.405,122.515,122.628,122.405,225,275525.0,0.18,0.04,0.049,0.05
4,高测转债,118014,2023-08-17 09:35,122.513,122.51,122.615,122.509,60,73527.0,0.09,0.0,-0.005,0.01
5,高测转债,118014,2023-08-17 09:36,122.503,122.488,122.543,122.462,193,236406.0,0.07,-0.02,-0.022,0.04
6,高测转债,118014,2023-08-17 09:37,122.525,122.34,122.525,122.335,68,83254.0,0.16,-0.12,-0.148,0.01
7,高测转债,118014,2023-08-17 09:38,122.378,122.594,122.594,122.378,117,143322.0,0.18,0.21,0.254,0.02
8,高测转债,118014,2023-08-17 09:39,122.67,122.546,122.67,122.546,63,77246.0,0.1,-0.04,-0.048,0.01
9,高测转债,118014,2023-08-17 09:40,122.488,122.536,122.536,122.478,29,35523.0,0.05,-0.01,-0.01,0.01
10,高测转债,118014,2023-08-17 09:41,122.543,122.494,122.543,122.477,139,170295.0,0.05,-0.03,-0.042,0.03
11,高测转债,118014,2023-08-17 09:42,122.515,122.647,122.68,122.515,85,104209.0,0.13,0.12,0.153,0.02
12,高测转债,118014,2023-08-17 09:43,122.668,122.78,122.793,122.668,52,63821.0,0.1,0.11,0.133,0.01
13,高测转债,118014,2023-08-17 09:44,122.779,122.786,122.787,122.779,124,152251.0,0.01,0.0,0.006,0.03
14,高测转债,118014,2023-08-17 09:45,122.734,122.645,122.734,122.645,108,132545.0,0.07,-0.11,-0.141,0.02
15,高测转债,118014,2023-08-17 09:46,122.546,122.482,122.546,122.482,15,18378.0,0.05,-0.13,-0.163,0.0
16,高测转债,118014,2023-08-17 09:47,122.503,122.549,122.549,122.503,4,4901.0,0.04,0.05,0.067,0.0
17,高测转债,118014,2023-08-17 09:48,122.549,122.532,122.56,122.532,6,7353.0,0.02,-0.01,-0.017,0.0
18,高测转债,118014,2023-08-17 09:49,122.523,122.62,122.62,122.492,14,17158.0,0.1,0.07,0.088,0.0
19,高测转债,118014,2023-08-17 09:50,122.62,122.64,122.64,122.6,7,8583.0,0.03,0.02,0.02,0.0
20,高测转债,118014,2023-08-17 09:51,122.6,122.6,122.6,122.6,3,3678.0,0.0,-0.03,-0.04,0.0
21,高测转债,118014,2023-08-17 09:52,122.645,122.6,122.645,122.6,4,4905.0,0.04,0.0,0.0,0.0
22,高测转债,118014,2023-08-17 09:53,122.6,122.6,122.6,122.6,0,0.0,0.0,0.0,0.0,0.0
23,高测转债,118014,2023-08-17 09:54,122.618,122.641,122.641,122.598,49,60077.0,0.04,0.03,0.041,0.01
