,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,开能转债,123206,2023-08-17 09:31,160.0,159.154,160.1,158.6,5125,8171723.0,0.94,-0.53,-0.846,2.05
1,开能转债,123206,2023-08-17 09:32,159.152,158.642,159.152,158.51,2234,3549835.0,0.4,-0.32,-0.512,0.89
2,开能转债,123206,2023-08-17 09:33,158.421,158.208,158.421,157.451,4134,6532232.0,0.61,-0.27,-0.434,1.65
3,开能转债,123206,2023-08-17 09:34,158.075,158.719,158.866,158.075,1683,2666366.0,0.5,0.32,0.511,0.67
4,开能转债,123206,2023-08-17 09:35,159.0,159.242,159.4,158.987,1908,3036770.0,0.26,0.33,0.523,0.76
5,开能转债,123206,2023-08-17 09:36,159.272,159.215,159.51,159.155,1861,2965812.0,0.22,-0.02,-0.027,0.74
6,开能转债,123206,2023-08-17 09:37,159.0,158.508,159.241,158.467,1571,2496471.0,0.49,-0.44,-0.707,0.63
7,开能转债,123206,2023-08-17 09:38,158.563,158.55,158.96,158.462,1121,1779342.0,0.31,0.03,0.042,0.45
8,开能转债,123206,2023-08-17 09:39,158.513,158.71,158.733,158.508,515,816958.0,0.14,0.1,0.16,0.21
9,开能转债,123206,2023-08-17 09:40,158.632,158.849,158.849,158.6,851,1350773.0,0.16,0.09,0.139,0.34
10,开能转债,123206,2023-08-17 09:41,158.849,159.141,159.369,158.849,815,1296783.0,0.33,0.18,0.292,0.33
11,开能转债,123206,2023-08-17 09:42,159.51,160.3,160.657,159.452,4283,6857544.0,0.76,0.73,1.159,1.71
12,开能转债,123206,2023-08-17 09:43,160.201,160.5,161.2,160.201,5102,8194718.0,0.62,0.12,0.2,2.04
13,开能转债,123206,2023-08-17 09:44,160.499,161.33,161.586,160.499,5255,8475853.0,0.68,0.52,0.83,2.1
14,开能转债,123206,2023-08-17 09:45,161.222,161.395,161.757,161.192,4795,7738757.0,0.35,0.04,0.065,1.92
15,开能转债,123206,2023-08-17 09:46,161.271,161.3,161.76,161.051,3827,6173593.0,0.44,-0.06,-0.095,1.53
16,开能转债,123206,2023-08-17 09:47,161.3,161.979,162.099,161.164,2454,3967289.0,0.58,0.42,0.679,0.98
17,开能转债,123206,2023-08-17 09:48,162.24,162.765,163.159,162.159,9119,14826648.0,0.62,0.49,0.786,3.65
18,开能转债,123206,2023-08-17 09:49,162.91,161.903,162.91,161.903,3926,6369284.0,0.62,-0.53,-0.862,1.57
19,开能转债,123206,2023-08-17 09:50,161.904,161.909,162.387,161.766,2731,4423437.0,0.38,0.0,0.006,1.09
20,开能转债,123206,2023-08-17 09:51,161.899,161.554,161.899,161.486,2612,4221504.0,0.26,-0.22,-0.355,1.04
21,开能转债,123206,2023-08-17 09:52,161.517,161.22,161.52,161.172,2040,3291323.0,0.22,-0.21,-0.334,0.82
22,开能转债,123206,2023-08-17 09:53,161.22,162.591,162.591,161.22,4021,6511990.0,0.85,0.85,1.371,1.61
23,开能转债,123206,2023-08-17 09:54,162.361,161.953,162.394,161.902,2183,3539040.0,0.3,-0.39,-0.638,0.87
24,开能转债,123206,2023-08-17 09:55,162.0,162.022,162.46,161.944,993,1610675.0,0.32,0.04,0.069,0.4
25,开能转债,123206,2023-08-17 09:56,162.032,162.38,162.417,162.032,2644,4291729.0,0.24,0.22,0.358,1.06
26,开能转债,123206,2023-08-17 09:57,162.232,162.034,162.455,162.034,1277,2072813.0,0.26,-0.21,-0.346,0.51
27,开能转债,123206,2023-08-17 09:58,162.099,162.793,162.793,162.042,2437,3963144.0,0.46,0.47,0.759,0.97
28,开能转债,123206,2023-08-17 09:59,162.804,163.583,163.92,162.804,7854,12844064.0,0.69,0.49,0.79,3.14
29,开能转债,123206,2023-08-17 10:00,163.56,162.958,163.783,162.958,4726,7723547.0,0.5,-0.38,-0.625,1.89
