,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大参转债,113605,2023-08-08 09:31,113.888,114.335,114.499,113.888,64,73034.0,0.53,0.09,0.102,0.0
1,大参转债,113605,2023-08-08 09:32,114.335,114.132,114.335,114.132,46,52545.0,0.18,-0.18,-0.203,0.0
2,大参转债,113605,2023-08-08 09:33,114.135,114.105,114.182,114.105,32,36521.0,0.07,-0.02,-0.027,0.0
3,大参转债,113605,2023-08-08 09:34,114.105,114.107,114.107,114.105,28,31950.0,0.0,0.0,0.002,0.0
4,大参转债,113605,2023-08-08 09:35,114.105,114.122,114.122,114.105,32,36515.0,0.01,0.01,0.015,0.0
5,大参转债,113605,2023-08-08 09:36,114.122,114.084,114.122,114.084,10,11411.0,0.03,-0.03,-0.038,0.0
6,大参转债,113605,2023-08-08 09:37,114.084,114.045,114.084,114.045,14,15970.0,0.03,-0.03,-0.039,0.0
7,大参转债,113605,2023-08-08 09:38,114.045,114.081,114.081,114.045,16,18251.0,0.03,0.03,0.036,0.0
8,大参转债,113605,2023-08-08 09:39,114.08,114.116,114.116,114.07,11,12550.0,0.04,0.03,0.035,0.0
9,大参转债,113605,2023-08-08 09:40,114.08,114.069,114.08,114.069,3,3422.0,0.01,-0.04,-0.047,0.0
10,大参转债,113605,2023-08-08 09:41,114.069,114.045,114.069,114.045,3,3422.0,0.02,-0.02,-0.024,0.0
11,大参转债,113605,2023-08-08 09:42,114.045,114.03,114.045,114.03,3,3421.0,0.01,-0.01,-0.015,0.0
12,大参转债,113605,2023-08-08 09:43,114.032,114.032,114.032,114.032,1,1140.0,0.0,0.0,0.002,0.0
13,大参转债,113605,2023-08-08 09:44,114.072,114.036,114.072,114.036,19,21673.0,0.03,0.0,0.004,0.0
14,大参转债,113605,2023-08-08 09:45,114.036,114.036,114.036,114.036,1,1140.0,0.0,0.0,0.0,0.0
15,大参转债,113605,2023-08-08 09:46,114.069,114.07,114.07,114.054,11,12547.0,0.01,0.03,0.034,0.0
16,大参转债,113605,2023-08-08 09:47,114.081,114.182,114.182,114.071,38,43361.0,0.1,0.1,0.112,0.0
17,大参转债,113605,2023-08-08 09:48,114.2,114.217,114.273,114.2,21,23985.0,0.06,0.03,0.035,0.0
18,大参转债,113605,2023-08-08 09:49,114.26,114.261,114.27,114.26,25,28564.0,0.01,0.04,0.044,0.0
19,大参转债,113605,2023-08-08 09:50,114.261,114.283,114.334,114.212,49,55995.0,0.11,0.02,0.022,0.0
20,大参转债,113605,2023-08-08 09:51,114.335,114.413,114.436,114.334,51,58327.0,0.09,0.11,0.13,0.0
21,大参转债,113605,2023-08-08 09:52,114.409,114.485,114.485,114.358,23,26317.0,0.11,0.06,0.072,0.0
22,大参转债,113605,2023-08-08 09:53,114.483,114.472,114.483,114.409,38,43483.0,0.06,-0.01,-0.013,0.0
23,大参转债,113605,2023-08-08 09:54,114.463,114.46,114.481,114.422,13,14879.0,0.05,-0.01,-0.012,0.0
24,大参转债,113605,2023-08-08 09:55,114.46,114.49,114.49,114.43,53,60670.0,0.05,0.03,0.03,0.0
