,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,贵轮转债,127063,2023-08-08 09:31,171.108,172.985,172.989,171.0,1133,1947887.0,1.16,0.57,0.985,0.07
1,贵轮转债,127063,2023-08-08 09:32,173.442,172.714,173.912,172.714,2130,3694870.0,0.69,-0.16,-0.271,0.14
2,贵轮转债,127063,2023-08-08 09:33,172.866,172.446,173.143,172.281,844,1457155.0,0.5,-0.16,-0.268,0.05
3,贵轮转债,127063,2023-08-08 09:34,172.507,172.128,172.507,171.809,974,1676272.0,0.4,-0.18,-0.318,0.06
4,贵轮转债,127063,2023-08-08 09:35,171.991,172.599,172.67,171.985,1246,2146856.0,0.4,0.27,0.471,0.08
5,贵轮转债,127063,2023-08-08 09:36,172.687,171.999,172.86,171.834,1995,3437740.0,0.59,-0.35,-0.6,0.13
6,贵轮转债,127063,2023-08-08 09:37,171.985,171.891,172.095,171.659,661,1135844.0,0.25,-0.06,-0.108,0.04
7,贵轮转债,127063,2023-08-08 09:38,171.82,172.372,172.372,171.628,1376,2366735.0,0.43,0.28,0.481,0.09
8,贵轮转债,127063,2023-08-08 09:39,172.455,172.875,172.907,172.214,561,967970.0,0.4,0.29,0.503,0.04
9,贵轮转债,127063,2023-08-08 09:40,172.875,172.9,173.156,172.728,558,965335.0,0.25,0.01,0.025,0.04
10,贵轮转债,127063,2023-08-08 09:41,172.911,172.97,173.023,172.611,383,662048.0,0.24,0.04,0.07,0.02
11,贵轮转债,127063,2023-08-08 09:42,172.952,173.364,173.5,172.683,412,712448.0,0.47,0.23,0.394,0.03
12,贵轮转债,127063,2023-08-08 09:43,173.334,173.403,173.5,173.026,327,566811.0,0.27,0.02,0.039,0.02
13,贵轮转债,127063,2023-08-08 09:44,173.146,173.35,173.468,172.929,176,304737.0,0.31,-0.03,-0.053,0.01
14,贵轮转债,127063,2023-08-08 09:45,173.42,173.316,173.42,172.807,286,495085.0,0.35,-0.02,-0.034,0.02
15,贵轮转债,127063,2023-08-08 09:46,173.258,173.648,173.791,173.133,628,1089062.0,0.38,0.19,0.332,0.04
16,贵轮转债,127063,2023-08-08 09:47,173.714,173.786,173.786,173.273,271,470475.0,0.3,0.08,0.138,0.02
17,贵轮转债,127063,2023-08-08 09:48,173.744,173.946,173.98,173.744,400,695503.0,0.14,0.09,0.16,0.03
18,贵轮转债,127063,2023-08-08 09:49,173.942,174.128,174.33,173.717,624,1086089.0,0.35,0.1,0.182,0.04
19,贵轮转债,127063,2023-08-08 09:50,174.128,174.62,174.999,174.128,3072,5366141.0,0.5,0.28,0.492,0.2
20,贵轮转债,127063,2023-08-08 09:51,174.425,175.111,175.3,174.425,1835,3210107.0,0.5,0.28,0.491,0.12
21,贵轮转债,127063,2023-08-08 09:52,175.01,175.495,175.6,174.522,1096,1918066.0,0.62,0.22,0.384,0.07
22,贵轮转债,127063,2023-08-08 09:53,175.0,174.81,175.256,174.81,3440,6020942.0,0.25,-0.39,-0.685,0.22
