,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中特转债,127056,2023-08-08 09:31,111.95,111.846,111.95,111.839,58,64892.0,0.1,0.0,-0.002,0.0
1,中特转债,127056,2023-08-08 09:32,111.847,111.849,111.89,111.847,16,17898.0,0.04,0.0,0.003,0.0
2,中特转债,127056,2023-08-08 09:33,111.847,111.831,111.847,111.831,11,12301.0,0.01,-0.02,-0.018,0.0
3,中特转债,127056,2023-08-08 09:34,111.831,111.849,111.849,111.831,50,55925.0,0.02,0.02,0.018,0.0
4,中特转债,127056,2023-08-08 09:35,111.88,111.849,111.888,111.849,14,15660.0,0.03,0.0,0.0,0.0
5,中特转债,127056,2023-08-08 09:36,111.849,111.88,111.88,111.849,59,65881.0,0.03,0.03,0.031,0.0
6,中特转债,127056,2023-08-08 09:37,111.85,111.849,111.85,111.849,5,5592.0,0.0,-0.03,-0.031,0.0
7,中特转债,127056,2023-08-08 09:38,111.849,111.988,111.988,111.849,64,71525.0,0.12,0.12,0.139,0.0
8,中特转债,127056,2023-08-08 09:39,111.988,112.004,112.004,111.988,16,17919.0,0.01,0.01,0.016,0.0
9,中特转债,127056,2023-08-08 09:40,112.034,112.003,112.059,112.003,24,26889.0,0.05,0.0,-0.001,0.0
10,中特转债,127056,2023-08-08 09:41,112.003,112.004,112.004,112.003,8,8960.0,0.0,0.0,0.001,0.0
11,中特转债,127056,2023-08-08 09:42,112.055,112.021,112.073,112.021,24,26893.0,0.05,0.02,0.017,0.0
12,中特转债,127056,2023-08-08 09:43,112.085,112.186,112.203,112.084,52,58310.0,0.11,0.15,0.165,0.0
13,中特转债,127056,2023-08-08 09:44,112.228,112.187,112.228,112.187,10,11220.0,0.04,0.0,0.001,0.0
14,中特转债,127056,2023-08-08 09:45,112.186,112.226,112.226,112.186,17,19073.0,0.04,0.03,0.039,0.0
15,中特转债,127056,2023-08-08 09:46,112.196,112.195,112.196,112.195,4,4487.0,0.0,-0.03,-0.031,0.0
16,中特转债,127056,2023-08-08 09:47,112.22,112.196,112.22,112.195,66,74048.0,0.02,0.0,0.001,0.0
17,中特转债,127056,2023-08-08 09:48,112.196,112.196,112.196,112.196,8,8975.0,0.0,0.0,0.0,0.0
18,中特转债,127056,2023-08-08 09:49,112.196,112.217,112.219,112.196,41,46009.0,0.02,0.02,0.021,0.0
19,中特转债,127056,2023-08-08 09:50,112.23,112.145,112.25,112.145,363,406910.0,0.09,-0.06,-0.072,0.01
20,中特转债,127056,2023-08-08 09:51,112.22,112.039,112.22,112.0,727,814304.0,0.2,-0.09,-0.106,0.01
21,中特转债,127056,2023-08-08 09:52,112.039,112.056,112.056,111.991,118,132183.0,0.06,0.02,0.017,0.0
22,中特转债,127056,2023-08-08 09:53,111.993,111.993,111.993,111.993,7,7839.0,0.0,-0.06,-0.063,0.0
23,中特转债,127056,2023-08-08 09:54,111.993,112.035,112.036,111.993,12,13442.0,0.04,0.04,0.042,0.0
24,中特转债,127056,2023-08-08 09:55,112.086,112.133,112.134,112.086,14,15695.0,0.04,0.09,0.098,0.0
25,中特转债,127056,2023-08-08 09:56,111.993,112.003,112.086,111.993,45,50430.0,0.08,-0.12,-0.13,0.0
26,中特转债,127056,2023-08-08 09:57,112.001,112.03,112.085,111.993,25,28004.0,0.08,0.02,0.027,0.0
27,中特转债,127056,2023-08-08 09:58,111.993,111.993,111.993,111.993,6,6719.0,0.0,-0.03,-0.037,0.0
28,中特转债,127056,2023-08-08 09:59,112.028,111.993,112.029,111.991,17,19041.0,0.03,0.0,0.0,0.0
29,中特转债,127056,2023-08-08 10:00,111.993,111.984,111.993,111.907,96,107495.0,0.08,-0.01,-0.009,0.0
30,中特转债,127056,2023-08-08 10:01,111.982,111.8,112.001,111.8,358,400797.0,0.18,-0.16,-0.184,0.01
31,中特转债,127056,2023-08-08 10:02,111.8,111.764,111.8,111.705,60,67064.0,0.08,-0.03,-0.036,0.0
32,中特转债,127056,2023-08-08 10:03,111.8,111.73,111.8,111.705,54,60337.0,0.09,-0.03,-0.034,0.0
33,中特转债,127056,2023-08-08 10:04,111.763,111.707,111.763,111.707,58,64795.0,0.05,-0.02,-0.023,0.0
34,中特转债,127056,2023-08-08 10:05,111.709,111.735,111.8,111.709,97,108414.0,0.08,0.03,0.028,0.0
