,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东时转债,113575,2023-08-08 09:31,145.3,145.105,145.426,145.001,525,762378.0,0.29,0.12,0.178,0.53
1,东时转债,113575,2023-08-08 09:32,145.108,145.194,145.195,145.0,845,1226177.0,0.13,0.06,0.089,0.86
2,东时转债,113575,2023-08-08 09:33,145.2,145.288,145.348,145.17,376,546274.0,0.12,0.06,0.094,0.38
3,东时转债,113575,2023-08-08 09:34,145.333,145.328,145.35,145.253,324,470763.0,0.07,0.03,0.04,0.33
4,东时转债,113575,2023-08-08 09:35,145.286,145.231,145.326,145.231,115,167045.0,0.07,-0.07,-0.097,0.12
5,东时转债,113575,2023-08-08 09:36,145.231,145.183,145.231,145.142,72,104548.0,0.06,-0.03,-0.048,0.07
6,东时转债,113575,2023-08-08 09:37,145.131,145.024,145.131,144.927,552,800431.0,0.14,-0.11,-0.159,0.56
7,东时转债,113575,2023-08-08 09:38,145.299,145.075,145.299,144.888,177,256619.0,0.28,0.04,0.051,0.18
8,东时转债,113575,2023-08-08 09:39,145.082,145.015,145.082,144.99,141,204458.0,0.06,-0.04,-0.06,0.14
9,东时转债,113575,2023-08-08 09:40,144.939,145.138,145.15,144.939,662,960431.0,0.15,0.08,0.123,0.67
10,东时转债,113575,2023-08-08 09:41,145.001,144.938,145.049,144.889,240,347928.0,0.11,-0.14,-0.2,0.24
11,东时转债,113575,2023-08-08 09:42,144.969,145.07,145.195,144.929,122,177065.0,0.18,0.09,0.132,0.12
12,东时转债,113575,2023-08-08 09:43,145.191,145.135,145.195,145.123,88,127752.0,0.05,0.04,0.065,0.09
13,东时转债,113575,2023-08-08 09:44,145.155,145.221,145.228,145.153,230,333924.0,0.05,0.06,0.086,0.23
14,东时转债,113575,2023-08-08 09:45,145.22,145.243,145.243,145.135,57,82771.0,0.07,0.02,0.022,0.06
15,东时转债,113575,2023-08-08 09:46,145.141,145.15,145.24,145.141,19,27586.0,0.07,-0.06,-0.093,0.02
16,东时转债,113575,2023-08-08 09:47,145.255,145.168,145.255,145.168,58,84229.0,0.06,0.01,0.018,0.06
17,东时转债,113575,2023-08-08 09:48,145.235,145.172,145.235,145.172,16,23228.0,0.04,0.0,0.004,0.02
18,东时转债,113575,2023-08-08 09:49,145.235,145.121,145.235,145.121,68,98706.0,0.08,-0.04,-0.051,0.07
19,东时转债,113575,2023-08-08 09:50,145.112,145.128,145.224,145.102,101,146614.0,0.08,0.0,0.007,0.1
20,东时转债,113575,2023-08-08 09:51,145.092,145.046,145.092,144.94,149,216051.0,0.1,-0.06,-0.082,0.15
21,东时转债,113575,2023-08-08 09:52,145.001,144.927,145.001,144.922,11,15943.0,0.05,-0.08,-0.119,0.01
22,东时转债,113575,2023-08-08 09:53,144.95,145.034,145.047,144.95,12,17401.0,0.07,0.07,0.107,0.01
23,东时转债,113575,2023-08-08 09:54,145.038,145.015,145.038,145.015,7,10153.0,0.02,-0.01,-0.019,0.01
24,东时转债,113575,2023-08-08 09:55,145.015,145.09,145.09,144.947,121,175451.0,0.1,0.05,0.075,0.12
25,东时转债,113575,2023-08-08 09:56,145.02,144.961,145.02,144.926,66,95657.0,0.06,-0.09,-0.129,0.07
26,东时转债,113575,2023-08-08 09:57,144.939,144.95,144.95,144.92,21,30436.0,0.02,-0.01,-0.011,0.02
27,东时转债,113575,2023-08-08 09:58,144.925,144.957,144.957,144.925,28,40582.0,0.02,0.0,0.007,0.03
28,东时转债,113575,2023-08-08 09:59,144.92,144.907,144.92,144.838,178,257941.0,0.06,-0.03,-0.05,0.18
29,东时转债,113575,2023-08-08 10:00,144.77,144.705,144.845,144.7,109,157811.0,0.1,-0.14,-0.202,0.11
30,东时转债,113575,2023-08-08 10:01,144.76,144.627,144.76,144.54,211,305198.0,0.15,-0.05,-0.078,0.21
31,东时转债,113575,2023-08-08 10:02,144.58,144.55,144.596,144.5,74,106969.0,0.07,-0.05,-0.077,0.08
32,东时转债,113575,2023-08-08 10:03,144.598,144.506,144.598,144.481,145,209541.0,0.08,-0.03,-0.044,0.15
33,东时转债,113575,2023-08-08 10:04,144.5,144.506,144.506,144.44,80,115574.0,0.05,0.0,0.0,0.08
34,东时转债,113575,2023-08-08 10:05,144.554,144.608,144.608,144.553,73,105534.0,0.04,0.07,0.102,0.07
35,东时转债,113575,2023-08-08 10:06,144.579,144.608,144.608,144.576,16,23135.0,0.02,0.0,0.0,0.02
36,东时转债,113575,2023-08-08 10:07,144.609,144.695,144.695,144.609,20,28933.0,0.06,0.06,0.087,0.02
37,东时转债,113575,2023-08-08 10:08,144.7,144.671,144.7,144.609,31,44846.0,0.06,-0.02,-0.024,0.03
38,东时转债,113575,2023-08-08 10:09,144.7,144.691,144.7,144.691,19,27492.0,0.01,0.01,0.02,0.02
39,东时转债,113575,2023-08-08 10:10,144.7,144.837,144.837,144.7,96,138984.0,0.09,0.1,0.146,0.1
40,东时转债,113575,2023-08-08 10:11,144.821,144.837,144.837,144.821,13,18828.0,0.01,0.0,0.0,0.01
41,东时转债,113575,2023-08-08 10:12,144.819,144.837,144.837,144.819,27,39105.0,0.01,0.0,0.0,0.03
42,东时转债,113575,2023-08-08 10:13,144.957,144.773,144.957,144.773,90,130364.0,0.13,-0.04,-0.064,0.09
43,东时转债,113575,2023-08-08 10:14,144.857,144.82,144.857,144.81,10,14482.0,0.03,0.03,0.047,0.01
44,东时转债,113575,2023-08-08 10:15,144.858,144.915,144.949,144.858,11,15938.0,0.06,0.07,0.095,0.01
45,东时转债,113575,2023-08-08 10:16,144.915,144.882,144.957,144.882,19,27536.0,0.05,-0.02,-0.033,0.02
46,东时转债,113575,2023-08-08 10:17,144.883,144.701,144.883,144.701,85,123122.0,0.13,-0.12,-0.181,0.09
47,东时转债,113575,2023-08-08 10:18,144.7,144.798,144.798,144.7,9,13027.0,0.07,0.07,0.097,0.01
48,东时转债,113575,2023-08-08 10:19,144.759,144.65,144.759,144.623,164,237222.0,0.09,-0.1,-0.148,0.17
49,东时转债,113575,2023-08-08 10:20,144.65,144.65,144.65,144.61,290,419443.0,0.03,0.0,0.0,0.3
50,东时转债,113575,2023-08-08 10:21,144.657,144.613,144.719,144.613,368,532488.0,0.07,-0.03,-0.037,0.37
51,东时转债,113575,2023-08-08 10:22,144.61,144.559,144.61,144.559,213,307984.0,0.04,-0.04,-0.054,0.22
52,东时转债,113575,2023-08-08 10:23,144.608,144.692,144.692,144.548,58,83866.0,0.1,0.09,0.133,0.06
53,东时转债,113575,2023-08-08 10:24,144.609,144.657,144.699,144.609,35,50625.0,0.06,-0.02,-0.035,0.04
54,东时转债,113575,2023-08-08 10:25,144.657,144.657,144.657,144.657,10,14466.0,0.0,0.0,0.0,0.01
55,东时转债,113575,2023-08-08 10:26,144.7,144.7,144.7,144.7,118,170746.0,0.0,0.03,0.043,0.12
56,东时转债,113575,2023-08-08 10:27,144.703,144.766,144.768,144.701,44,63687.0,0.05,0.05,0.066,0.04
57,东时转债,113575,2023-08-08 10:28,144.748,144.699,144.748,144.699,8,11577.0,0.03,-0.05,-0.067,0.01
58,东时转债,113575,2023-08-08 10:29,144.8,144.702,144.8,144.7,24,34741.0,0.07,0.0,0.003,0.02
59,东时转债,113575,2023-08-08 10:30,144.711,144.657,144.711,144.657,25,36172.0,0.04,-0.03,-0.045,0.03
60,东时转债,113575,2023-08-08 10:31,144.688,144.687,144.688,144.687,5,7234.0,0.0,0.02,0.03,0.01
61,东时转债,113575,2023-08-08 10:32,144.6,144.502,144.6,144.502,98,141644.0,0.07,-0.13,-0.185,0.1
62,东时转债,113575,2023-08-08 10:33,144.501,144.566,144.566,144.501,38,54919.0,0.04,0.04,0.064,0.04
63,东时转债,113575,2023-08-08 10:34,144.5,144.54,144.54,144.5,42,60693.0,0.03,-0.02,-0.026,0.04
64,东时转债,113575,2023-08-08 10:35,144.54,144.357,144.54,144.3,179,258493.0,0.17,-0.13,-0.183,0.18
65,东时转债,113575,2023-08-08 10:36,144.349,144.305,144.427,144.305,87,125604.0,0.08,-0.04,-0.052,0.09
66,东时转债,113575,2023-08-08 10:37,144.305,144.333,144.333,144.301,22,31747.0,0.02,0.02,0.028,0.02
67,东时转债,113575,2023-08-08 10:38,144.402,144.243,144.402,144.19,177,255375.0,0.15,-0.06,-0.09,0.18
68,东时转债,113575,2023-08-08 10:39,144.229,144.241,144.276,144.012,170,245149.0,0.18,0.0,-0.002,0.17
69,东时转债,113575,2023-08-08 10:40,144.241,144.376,144.376,144.241,378,545375.0,0.09,0.09,0.135,0.38
70,东时转债,113575,2023-08-08 10:41,144.391,144.5,144.5,144.391,104,150203.0,0.08,0.09,0.124,0.11
71,东时转债,113575,2023-08-08 10:42,144.5,144.51,144.543,144.5,80,115601.0,0.03,0.01,0.01,0.08
72,东时转债,113575,2023-08-08 10:43,144.522,144.502,144.573,144.5,126,182082.0,0.05,-0.01,-0.008,0.13
73,东时转债,113575,2023-08-08 10:44,144.5,144.502,144.502,144.5,109,157506.0,0.0,0.0,0.0,0.11
74,东时转债,113575,2023-08-08 10:45,144.497,144.457,144.497,144.457,31,44792.0,0.03,-0.03,-0.045,0.03
75,东时转债,113575,2023-08-08 10:46,144.502,144.502,144.502,144.502,46,66471.0,0.0,0.03,0.045,0.05
76,东时转债,113575,2023-08-08 10:47,144.498,144.507,144.555,144.45,18,26014.0,0.07,0.0,0.005,0.02
77,东时转债,113575,2023-08-08 10:48,144.47,144.508,144.508,144.47,31,44797.0,0.03,0.0,0.001,0.03
78,东时转债,113575,2023-08-08 10:49,144.509,144.528,144.528,144.509,27,39018.0,0.01,0.01,0.02,0.03
79,东时转债,113575,2023-08-08 10:50,144.512,144.584,144.6,144.512,94,135911.0,0.06,0.04,0.056,0.1
80,东时转债,113575,2023-08-08 10:51,144.589,144.51,144.6,144.51,36,52037.0,0.06,-0.05,-0.074,0.04
81,东时转债,113575,2023-08-08 10:52,144.51,144.45,144.559,144.45,75,108354.0,0.08,-0.04,-0.06,0.08
82,东时转债,113575,2023-08-08 10:53,144.51,144.512,144.551,144.51,17,24571.0,0.03,0.04,0.062,0.02
83,东时转债,113575,2023-08-08 10:54,144.579,144.693,144.693,144.579,14,20256.0,0.08,0.13,0.181,0.01
84,东时转债,113575,2023-08-08 10:55,144.652,144.69,144.69,144.652,6,8681.0,0.03,0.0,-0.003,0.01
85,东时转债,113575,2023-08-08 10:56,144.69,144.69,144.69,144.69,0,0.0,0.0,0.0,0.0,0.0
86,东时转债,113575,2023-08-08 10:57,144.652,144.65,144.652,144.65,2,2893.0,0.0,-0.03,-0.04,0.0
87,东时转债,113575,2023-08-08 10:58,144.648,144.57,144.648,144.57,5,7228.0,0.05,-0.06,-0.08,0.01
88,东时转债,113575,2023-08-08 10:59,144.538,144.538,144.539,144.538,23,33246.0,0.0,-0.02,-0.032,0.02
89,东时转债,113575,2023-08-08 11:00,144.538,144.493,144.538,144.493,32,46247.0,0.03,-0.03,-0.045,0.03
90,东时转债,113575,2023-08-08 11:01,144.502,144.576,144.576,144.502,3,4336.0,0.05,0.06,0.083,0.0
91,东时转债,113575,2023-08-08 11:02,144.505,144.523,144.566,144.504,110,159009.0,0.04,-0.04,-0.053,0.11
92,东时转债,113575,2023-08-08 11:03,144.528,144.556,144.556,144.506,16,23124.0,0.03,0.02,0.033,0.02
93,东时转债,113575,2023-08-08 11:04,144.556,144.556,144.556,144.556,0,0.0,0.0,0.0,0.0,0.0
94,东时转债,113575,2023-08-08 11:05,144.556,144.556,144.556,144.556,0,0.0,0.0,0.0,0.0,0.0
95,东时转债,113575,2023-08-08 11:06,144.555,144.554,144.555,144.554,12,17347.0,0.0,0.0,-0.002,0.01
96,东时转债,113575,2023-08-08 11:07,144.555,144.555,144.555,144.555,1,1446.0,0.0,0.0,0.001,0.0
97,东时转债,113575,2023-08-08 11:08,144.649,144.649,144.649,144.649,1,1446.0,0.0,0.07,0.094,0.0
98,东时转债,113575,2023-08-08 11:09,144.649,144.555,144.649,144.555,2,2892.0,0.06,-0.06,-0.094,0.0
99,东时转债,113575,2023-08-08 11:10,144.467,144.562,144.562,144.467,29,41902.0,0.07,0.0,0.007,0.03
100,东时转债,113575,2023-08-08 11:11,144.562,144.624,144.624,144.562,10,14462.0,0.04,0.04,0.062,0.01
101,东时转债,113575,2023-08-08 11:12,144.648,144.62,144.648,144.6,94,135954.0,0.03,0.0,-0.004,0.1
102,东时转债,113575,2023-08-08 11:13,144.604,144.575,144.604,144.516,20,28911.0,0.06,-0.03,-0.045,0.02
103,东时转债,113575,2023-08-08 11:14,144.575,144.4,144.575,144.4,43,62129.0,0.12,-0.12,-0.175,0.04
104,东时转债,113575,2023-08-08 11:15,144.471,144.575,144.575,144.471,6,8671.0,0.07,0.12,0.175,0.01
105,东时转债,113575,2023-08-08 11:16,144.553,144.553,144.553,144.553,10,14455.0,0.0,-0.02,-0.022,0.01
106,东时转债,113575,2023-08-08 11:17,144.566,144.5,144.566,144.5,4,5782.0,0.05,-0.04,-0.053,0.0
107,东时转债,113575,2023-08-08 11:18,144.568,144.569,144.598,144.568,4,5783.0,0.02,0.05,0.069,0.0
108,东时转债,113575,2023-08-08 11:19,144.62,144.605,144.62,144.605,53,76643.0,0.01,0.02,0.036,0.05
109,东时转债,113575,2023-08-08 11:20,144.47,144.563,144.564,144.47,15,21679.0,0.07,-0.03,-0.042,0.02
110,东时转债,113575,2023-08-08 11:21,144.56,144.56,144.56,144.56,2,2892.0,0.0,0.0,-0.003,0.0
111,东时转债,113575,2023-08-08 11:22,144.56,144.56,144.56,144.56,0,0.0,0.0,0.0,0.0,0.0
112,东时转债,113575,2023-08-08 11:23,144.536,144.531,144.536,144.531,9,13008.0,0.0,-0.02,-0.029,0.01
113,东时转债,113575,2023-08-08 11:24,144.564,144.573,144.573,144.563,51,73729.0,0.01,0.03,0.042,0.05
114,东时转债,113575,2023-08-08 11:25,144.563,144.563,144.563,144.563,8,11565.0,0.0,-0.01,-0.01,0.01
115,东时转债,113575,2023-08-08 11:26,144.563,144.572,144.572,144.563,10,14456.0,0.01,0.01,0.009,0.01
116,东时转债,113575,2023-08-08 11:27,144.572,144.552,144.573,144.552,12,17348.0,0.01,-0.01,-0.02,0.01
117,东时转债,113575,2023-08-08 11:28,144.482,144.482,144.482,144.482,2,2890.0,0.0,-0.05,-0.07,0.0
118,东时转债,113575,2023-08-08 11:29,144.47,144.47,144.47,144.47,1,1445.0,0.0,-0.01,-0.012,0.0
119,东时转债,113575,2023-08-08 11:30,144.679,144.675,144.679,144.675,27,39046.0,0.0,0.14,0.205,0.03
120,东时转债,113575,2023-08-08 13:01,144.679,144.676,144.679,144.676,34,49185.0,0.0,0.0,0.001,0.03
121,东时转债,113575,2023-08-08 13:02,144.647,144.647,144.647,144.647,21,30376.0,0.0,-0.02,-0.029,0.02
122,东时转债,113575,2023-08-08 13:03,144.67,144.67,144.67,144.67,10,14467.0,0.0,0.02,0.023,0.01
123,东时转债,113575,2023-08-08 13:04,144.668,144.68,144.68,144.654,56,81019.0,0.02,0.01,0.01,0.06
124,东时转债,113575,2023-08-08 13:05,144.68,144.89,144.89,144.68,202,292457.0,0.15,0.15,0.21,0.21
125,东时转债,113575,2023-08-08 13:06,144.895,144.8,144.917,144.8,51,73881.0,0.08,-0.06,-0.09,0.05
126,东时转债,113575,2023-08-08 13:07,144.8,144.8,144.8,144.796,20,28960.0,0.0,0.0,0.0,0.02
