,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,立讯转债,128136,2023-08-08 09:31,114.6,114.9,115.26,114.6,509,585081.0,0.58,0.26,0.3,0.02
1,立讯转债,128136,2023-08-08 09:32,114.85,114.741,114.95,114.741,174,199861.0,0.18,-0.14,-0.159,0.01
2,立讯转债,128136,2023-08-08 09:33,114.592,114.633,114.7,114.508,237,271639.0,0.17,-0.09,-0.108,0.01
3,立讯转债,128136,2023-08-08 09:34,114.633,114.63,114.633,114.608,51,58459.0,0.02,0.0,-0.003,0.0
4,立讯转债,128136,2023-08-08 09:35,114.588,114.58,114.602,114.551,10,11458.0,0.04,-0.04,-0.05,0.0
5,立讯转债,128136,2023-08-08 09:36,114.551,114.636,114.636,114.55,60,68757.0,0.08,0.05,0.056,0.0
6,立讯转债,128136,2023-08-08 09:37,114.55,114.549,114.55,114.549,7,8018.0,0.0,-0.08,-0.087,0.0
7,立讯转债,128136,2023-08-08 09:38,114.549,114.65,114.65,114.548,73,83628.0,0.09,0.09,0.101,0.0
8,立讯转债,128136,2023-08-08 09:39,114.7,114.65,114.75,114.65,119,136619.0,0.09,0.0,0.0,0.0
9,立讯转债,128136,2023-08-08 09:40,114.65,114.65,114.65,114.65,1,1146.0,0.0,0.0,0.0,0.0
10,立讯转债,128136,2023-08-08 09:41,114.643,114.8,114.8,114.643,64,73399.0,0.14,0.13,0.15,0.0
11,立讯转债,128136,2023-08-08 09:42,114.8,114.897,114.9,114.8,275,315753.0,0.09,0.08,0.097,0.01
12,立讯转债,128136,2023-08-08 09:43,114.897,114.95,114.95,114.85,165,189585.0,0.09,0.05,0.053,0.01
13,立讯转债,128136,2023-08-08 09:44,114.85,114.988,115.0,114.85,886,1018831.0,0.13,0.03,0.038,0.03
14,立讯转债,128136,2023-08-08 09:45,114.963,115.1,115.1,114.963,679,780883.0,0.12,0.1,0.112,0.02
15,立讯转债,128136,2023-08-08 09:46,115.1,115.091,115.261,115.0,363,417855.0,0.23,-0.01,-0.009,0.01
