,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华统转债,128106,2023-12-07 09:31,231.0,230.58,233.988,227.0,3083,7123440.0,3.01,-0.61,-1.42,1.07
1,华统转债,128106,2023-12-07 09:32,229.971,232.677,232.707,229.971,1918,4437018.0,1.19,0.91,2.097,0.67
2,华统转债,128106,2023-12-07 09:33,232.501,234.365,234.842,232.147,4680,10939192.0,1.16,0.73,1.688,1.63
3,华统转债,128106,2023-12-07 09:34,233.75,231.53,233.75,231.486,2025,4713599.0,0.97,-1.21,-2.835,0.71
4,华统转债,128106,2023-12-07 09:35,231.5,231.0,231.876,230.891,1956,4526535.0,0.43,-0.23,-0.53,0.68
5,华统转债,128106,2023-12-07 09:36,230.891,232.195,232.427,230.262,1994,4608517.0,0.94,0.52,1.195,0.7
6,华统转债,128106,2023-12-07 09:37,231.908,231.255,232.104,231.0,971,2249300.0,0.48,-0.4,-0.94,0.34
7,华统转债,128106,2023-12-07 09:38,231.21,230.7,231.21,230.5,684,1578932.0,0.31,-0.24,-0.555,0.24
8,华统转债,128106,2023-12-07 09:39,230.702,229.92,230.83,229.92,1216,2801808.0,0.39,-0.34,-0.78,0.42
9,华统转债,128106,2023-12-07 09:40,229.92,229.052,229.952,228.334,1952,4471468.0,0.7,-0.38,-0.868,0.68
10,华统转债,128106,2023-12-07 09:41,229.0,229.363,229.575,228.604,1683,3852683.0,0.42,0.14,0.311,0.59
11,华统转债,128106,2023-12-07 09:42,229.232,228.785,230.038,228.785,1135,2601648.0,0.55,-0.25,-0.578,0.4
12,华统转债,128106,2023-12-07 09:43,228.909,229.065,229.065,228.433,1000,2286927.0,0.28,0.12,0.28,0.35
13,华统转债,128106,2023-12-07 09:44,229.378,229.848,230.387,229.291,1477,3396714.0,0.48,0.34,0.783,0.51
14,华统转债,128106,2023-12-07 09:45,229.901,229.204,230.2,229.204,823,1891680.0,0.43,-0.28,-0.644,0.29
15,华统转债,128106,2023-12-07 09:46,229.576,229.98,229.98,229.254,862,1978280.0,0.32,0.34,0.776,0.3
16,华统转债,128106,2023-12-07 09:47,229.98,231.73,231.73,229.253,2097,4833441.0,1.08,0.76,1.75,0.73
17,华统转债,128106,2023-12-07 09:48,231.669,232.16,232.441,231.669,2427,5636813.0,0.33,0.19,0.43,0.85
18,华统转债,128106,2023-12-07 09:49,232.148,233.102,233.102,231.773,2700,6277479.0,0.57,0.41,0.942,0.94
19,华统转债,128106,2023-12-07 09:50,233.219,232.191,233.219,231.75,2221,5163874.0,0.63,-0.39,-0.911,0.77
20,华统转债,128106,2023-12-07 09:51,232.755,232.203,233.091,232.151,1845,4291502.0,0.4,0.01,0.012,0.64
21,华统转债,128106,2023-12-07 09:52,232.384,232.069,232.453,232.069,1068,2480790.0,0.17,-0.06,-0.134,0.37
22,华统转债,128106,2023-12-07 09:53,232.038,232.016,232.199,231.75,520,1205920.0,0.19,-0.02,-0.053,0.18
23,华统转债,128106,2023-12-07 09:54,232.135,233.05,233.253,231.979,1241,2888179.0,0.55,0.45,1.034,0.43
24,华统转债,128106,2023-12-07 09:55,232.848,234.135,234.138,232.848,1718,4014444.0,0.55,0.47,1.085,0.6
25,华统转债,128106,2023-12-07 09:56,234.138,234.501,235.1,233.469,1815,4251293.0,0.7,0.16,0.366,0.63
26,华统转债,128106,2023-12-07 09:57,234.429,234.558,234.582,234.017,3834,8988283.0,0.24,0.02,0.057,1.34
27,华统转债,128106,2023-12-07 09:58,234.471,235.224,235.584,234.305,3118,7323957.0,0.55,0.28,0.666,1.09
28,华统转债,128106,2023-12-07 09:59,235.251,235.433,235.5,234.456,2735,6430372.0,0.44,0.09,0.209,0.95
29,华统转债,128106,2023-12-07 10:00,235.209,234.359,235.685,234.359,2791,6559882.0,0.56,-0.46,-1.074,0.97
30,华统转债,128106,2023-12-07 10:01,234.143,232.976,234.25,232.976,1633,3814465.0,0.54,-0.59,-1.383,0.57
31,华统转债,128106,2023-12-07 10:02,232.992,234.326,234.356,232.746,2250,5258105.0,0.69,0.58,1.35,0.78
32,华统转债,128106,2023-12-07 10:03,234.497,234.851,235.367,234.497,3542,8323674.0,0.37,0.22,0.525,1.23
33,华统转债,128106,2023-12-07 10:04,235.321,234.4,235.8,234.335,2223,5226559.0,0.62,-0.19,-0.451,0.78
34,华统转债,128106,2023-12-07 10:05,234.402,235.151,235.502,234.402,1516,3566177.0,0.47,0.32,0.751,0.53
35,华统转债,128106,2023-12-07 10:06,235.044,234.726,235.334,234.337,1331,3125251.0,0.42,-0.18,-0.425,0.46
36,华统转债,128106,2023-12-07 10:07,234.729,235.719,235.889,234.376,2198,5168541.0,0.64,0.42,0.993,0.77
37,华统转债,128106,2023-12-07 10:08,235.76,235.212,235.896,234.981,1261,2969357.0,0.39,-0.22,-0.507,0.44
38,华统转债,128106,2023-12-07 10:09,235.16,234.61,235.165,234.575,589,1383289.0,0.25,-0.26,-0.602,0.21
39,华统转债,128106,2023-12-07 10:10,234.607,234.6,234.898,234.0,926,2172010.0,0.38,0.0,-0.01,0.32
40,华统转债,128106,2023-12-07 10:11,234.642,236.542,236.701,234.642,1448,3412643.0,0.88,0.83,1.942,0.5
41,华统转债,128106,2023-12-07 10:12,236.554,237.771,238.139,236.532,4866,11551548.0,0.68,0.52,1.229,1.7
42,华统转债,128106,2023-12-07 10:13,238.0,238.2,238.96,237.879,5554,13236164.0,0.45,0.18,0.429,1.94
43,华统转债,128106,2023-12-07 10:14,238.238,238.474,238.474,237.79,3303,7867500.0,0.29,0.12,0.274,1.15
44,华统转债,128106,2023-12-07 10:15,238.282,238.107,238.691,237.42,3515,8369577.0,0.53,-0.15,-0.367,1.23
45,华统转债,128106,2023-12-07 10:16,238.289,239.412,239.56,237.462,3329,7940319.0,0.88,0.55,1.305,1.16
46,华统转债,128106,2023-12-07 10:17,239.751,240.896,241.2,239.751,7822,18789790.0,0.61,0.62,1.484,2.73
47,华统转债,128106,2023-12-07 10:18,241.032,242.486,242.608,241.032,9807,23690933.0,0.65,0.66,1.59,3.42
48,华统转债,128106,2023-12-07 10:19,242.424,244.646,245.8,242.424,19291,47082313.0,1.39,0.89,2.16,6.73
49,华统转债,128106,2023-12-07 10:20,245.164,245.814,247.089,244.841,17001,41789792.0,0.92,0.48,1.168,5.93
50,华统转债,128106,2023-12-07 10:21,245.824,243.193,245.824,242.087,11398,27770644.0,1.52,-1.07,-2.621,3.97
51,华统转债,128106,2023-12-07 10:22,243.296,242.083,243.774,241.675,8406,20417820.0,0.86,-0.46,-1.11,2.93
52,华统转债,128106,2023-12-07 10:23,242.814,244.367,245.15,242.814,12427,30382519.0,0.96,0.94,2.284,4.33
53,华统转债,128106,2023-12-07 10:24,244.0,244.45,245.24,243.581,6400,15652236.0,0.68,0.03,0.083,2.23
54,华统转债,128106,2023-12-07 10:25,244.442,242.246,244.8,242.151,2947,7169563.0,1.08,-0.9,-2.204,1.03
55,华统转债,128106,2023-12-07 10:26,242.46,242.826,243.224,242.46,3483,8455061.0,0.32,0.24,0.58,1.21
56,华统转债,128106,2023-12-07 10:27,242.895,243.797,243.797,242.283,3844,9336110.0,0.62,0.4,0.971,1.34
57,华统转债,128106,2023-12-07 10:28,243.715,241.247,243.818,241.011,5772,13981781.0,1.15,-1.05,-2.55,2.01
58,华统转债,128106,2023-12-07 10:29,241.548,240.622,241.548,240.0,3877,9327152.0,0.64,-0.26,-0.625,1.35
59,华统转债,128106,2023-12-07 10:30,240.692,239.66,240.692,239.66,1681,4037140.0,0.43,-0.4,-0.962,0.59
60,华统转债,128106,2023-12-07 10:31,239.75,240.297,240.953,239.731,3489,8388272.0,0.51,0.27,0.637,1.22
61,华统转债,128106,2023-12-07 10:32,240.446,241.365,241.875,240.446,3525,8499242.0,0.59,0.44,1.068,1.23
62,华统转债,128106,2023-12-07 10:33,241.183,240.57,241.244,240.505,1532,3688185.0,0.31,-0.33,-0.795,0.53
63,华统转债,128106,2023-12-07 10:34,240.624,240.151,240.765,239.8,1069,2567396.0,0.4,-0.17,-0.419,0.37
64,华统转债,128106,2023-12-07 10:35,240.293,241.099,241.099,240.293,1053,2534796.0,0.34,0.39,0.948,0.37
65,华统转债,128106,2023-12-07 10:36,241.0,241.643,241.643,240.761,2076,5007102.0,0.37,0.23,0.544,0.72
66,华统转债,128106,2023-12-07 10:37,241.8,240.8,241.8,240.8,2518,6077849.0,0.41,-0.35,-0.843,0.88
67,华统转债,128106,2023-12-07 10:38,240.87,242.198,242.198,240.87,1838,4445645.0,0.55,0.58,1.398,0.64
68,华统转债,128106,2023-12-07 10:39,242.056,243.4,243.4,241.949,3907,9487934.0,0.6,0.5,1.202,1.36
69,华统转债,128106,2023-12-07 10:40,243.415,243.518,243.518,243.0,2338,5688799.0,0.21,0.05,0.118,0.82
70,华统转债,128106,2023-12-07 10:41,243.571,242.294,243.571,242.294,1642,3993591.0,0.52,-0.5,-1.224,0.57
71,华统转债,128106,2023-12-07 10:42,242.651,243.391,243.622,242.651,2147,5223789.0,0.4,0.45,1.097,0.75
72,华统转债,128106,2023-12-07 10:43,243.379,242.45,243.379,242.2,536,1300765.0,0.48,-0.39,-0.941,0.19
73,华统转债,128106,2023-12-07 10:44,242.43,242.675,243.308,242.43,718,1744065.0,0.36,0.09,0.225,0.25
74,华统转债,128106,2023-12-07 10:45,242.675,242.014,242.676,241.647,1183,2864915.0,0.42,-0.27,-0.661,0.41
75,华统转债,128106,2023-12-07 10:46,242.192,242.436,242.8,242.001,661,1602520.0,0.33,0.17,0.422,0.23
