,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,禾丰转债,113647,2023-12-07 09:31,114.896,114.709,114.896,114.709,14,16063.0,0.16,-0.16,-0.187,0.0
1,禾丰转债,113647,2023-12-07 09:32,114.709,114.871,114.876,114.709,11,12623.0,0.15,0.14,0.162,0.0
2,禾丰转债,113647,2023-12-07 09:33,114.715,114.65,114.87,114.65,14,16065.0,0.19,-0.19,-0.221,0.0
3,禾丰转债,113647,2023-12-07 09:34,114.699,114.601,114.699,114.601,3,3440.0,0.09,-0.04,-0.049,0.0
4,禾丰转债,113647,2023-12-07 09:35,114.601,114.5,114.895,114.49,284,325305.0,0.35,-0.09,-0.101,0.02
5,禾丰转债,113647,2023-12-07 09:36,114.5,114.42,114.515,114.42,24,27475.0,0.08,-0.07,-0.08,0.0
6,禾丰转债,113647,2023-12-07 09:37,114.461,114.431,114.567,114.431,23,26333.0,0.12,0.01,0.011,0.0
7,禾丰转债,113647,2023-12-07 09:38,114.436,114.4,114.503,114.4,24,27465.0,0.09,-0.03,-0.031,0.0
8,禾丰转债,113647,2023-12-07 09:39,114.3,114.315,114.379,114.3,64,73173.0,0.07,-0.07,-0.085,0.0
9,禾丰转债,113647,2023-12-07 09:40,114.227,114.04,114.257,114.036,41,46788.0,0.19,-0.24,-0.275,0.0
10,禾丰转债,113647,2023-12-07 09:41,114.035,114.041,114.043,114.01,41,46751.0,0.03,0.0,0.001,0.0
11,禾丰转债,113647,2023-12-07 09:42,114.007,114.09,114.09,113.97,64,72980.0,0.11,0.04,0.049,0.0
12,禾丰转债,113647,2023-12-07 09:43,114.047,113.95,114.047,113.95,22,25080.0,0.09,-0.12,-0.14,0.0
13,禾丰转债,113647,2023-12-07 09:44,113.915,113.89,113.915,113.876,86,97948.0,0.03,-0.05,-0.06,0.01
14,禾丰转债,113647,2023-12-07 09:45,113.94,113.998,113.998,113.94,5,5698.0,0.05,0.09,0.108,0.0
15,禾丰转债,113647,2023-12-07 09:46,113.919,114.033,114.033,113.919,17,19382.0,0.1,0.03,0.035,0.0
16,禾丰转债,113647,2023-12-07 09:47,114.091,114.1,114.1,114.091,9,10268.0,0.01,0.06,0.067,0.0
17,禾丰转债,113647,2023-12-07 09:48,114.135,114.033,114.164,114.033,24,27380.0,0.11,-0.06,-0.067,0.0
18,禾丰转债,113647,2023-12-07 09:49,114.059,114.059,114.059,114.059,2,2281.0,0.0,0.02,0.026,0.0
19,禾丰转债,113647,2023-12-07 09:50,114.04,114.006,114.04,114.0,54,61576.0,0.04,-0.05,-0.053,0.0
20,禾丰转债,113647,2023-12-07 09:51,113.987,113.978,113.987,113.978,2,2280.0,0.01,-0.02,-0.028,0.0
21,禾丰转债,113647,2023-12-07 09:52,113.854,113.86,113.86,113.854,25,28469.0,0.01,-0.1,-0.118,0.0
22,禾丰转债,113647,2023-12-07 09:53,113.929,113.929,113.929,113.929,6,6836.0,0.0,0.06,0.069,0.0
23,禾丰转债,113647,2023-12-07 09:54,113.881,113.963,114.004,113.881,75,85460.0,0.11,0.03,0.034,0.01
24,禾丰转债,113647,2023-12-07 09:55,113.966,114.1,114.1,113.966,28,31918.0,0.12,0.12,0.137,0.0
25,禾丰转债,113647,2023-12-07 09:56,114.117,114.144,114.299,114.077,54,61655.0,0.19,0.04,0.044,0.0
26,禾丰转债,113647,2023-12-07 09:57,114.207,114.174,114.263,114.174,18,20559.0,0.08,0.03,0.03,0.0
27,禾丰转债,113647,2023-12-07 09:58,114.12,114.116,114.158,114.116,4,4565.0,0.04,-0.05,-0.058,0.0
28,禾丰转债,113647,2023-12-07 09:59,114.127,114.21,114.212,114.127,19,21697.0,0.07,0.08,0.094,0.0
29,禾丰转债,113647,2023-12-07 10:00,114.247,114.309,114.486,114.247,182,208233.0,0.21,0.09,0.099,0.01
30,禾丰转债,113647,2023-12-07 10:01,114.479,114.8,114.8,114.479,102,116982.0,0.28,0.43,0.491,0.01
31,禾丰转债,113647,2023-12-07 10:02,114.8,114.791,114.803,114.708,38,43623.0,0.08,-0.01,-0.009,0.0
