,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,烽火转债,110062,2023-12-07 09:31,116.87,116.451,116.87,116.45,171,199401.0,0.36,-0.44,-0.51,0.01
1,烽火转债,110062,2023-12-07 09:32,116.516,116.6,116.601,116.516,19,22158.0,0.07,0.13,0.149,0.0
2,烽火转债,110062,2023-12-07 09:33,116.612,116.597,116.64,116.53,30,34992.0,0.09,0.0,-0.003,0.0
3,烽火转债,110062,2023-12-07 09:34,116.689,116.666,116.774,116.657,31,36179.0,0.1,0.06,0.069,0.0
4,烽火转债,110062,2023-12-07 09:35,116.742,116.873,116.873,116.742,126,147244.0,0.11,0.18,0.207,0.0
5,烽火转债,110062,2023-12-07 09:36,116.938,116.73,116.938,116.73,81,94621.0,0.18,-0.12,-0.143,0.0
6,烽火转债,110062,2023-12-07 09:37,116.73,116.73,116.73,116.73,0,0.0,0.0,0.0,0.0,0.0
7,烽火转债,110062,2023-12-07 09:38,116.828,116.716,116.828,116.716,60,70043.0,0.1,-0.01,-0.014,0.0
8,烽火转债,110062,2023-12-07 09:39,116.745,116.767,116.771,116.745,17,19848.0,0.02,0.04,0.051,0.0
9,烽火转债,110062,2023-12-07 09:40,116.766,116.733,116.766,116.716,63,73550.0,0.04,-0.03,-0.034,0.0
10,烽火转债,110062,2023-12-07 09:41,116.753,116.878,116.878,116.753,179,209048.0,0.11,0.12,0.145,0.01
11,烽火转债,110062,2023-12-07 09:42,116.877,116.876,116.88,116.876,31,36232.0,0.0,0.0,-0.002,0.0
12,烽火转债,110062,2023-12-07 09:43,116.876,117.0,117.0,116.876,46,53789.0,0.11,0.11,0.124,0.0
13,烽火转债,110062,2023-12-07 09:44,117.0,116.779,117.0,116.779,82,95843.0,0.19,-0.19,-0.221,0.0
14,烽火转债,110062,2023-12-07 09:45,116.782,116.781,116.813,116.781,22,25698.0,0.03,0.0,0.002,0.0
15,烽火转债,110062,2023-12-07 09:46,116.786,116.777,116.786,116.777,6,7007.0,0.01,0.0,-0.004,0.0
16,烽火转债,110062,2023-12-07 09:47,116.75,116.69,116.75,116.69,5,5836.0,0.05,-0.07,-0.087,0.0
17,烽火转债,110062,2023-12-07 09:48,116.616,116.59,116.616,116.59,10,11660.0,0.02,-0.09,-0.1,0.0
18,烽火转债,110062,2023-12-07 09:49,116.585,116.585,116.585,116.585,1,1166.0,0.0,0.0,-0.005,0.0
19,烽火转债,110062,2023-12-07 09:50,116.586,116.578,116.586,116.578,33,38473.0,0.01,-0.01,-0.007,0.0
20,烽火转债,110062,2023-12-07 09:51,116.697,116.742,116.742,116.697,77,89857.0,0.04,0.14,0.164,0.0
21,烽火转债,110062,2023-12-07 09:52,116.715,116.678,116.715,116.626,31,36169.0,0.08,-0.05,-0.064,0.0
22,烽火转债,110062,2023-12-07 09:53,116.68,116.68,116.68,116.68,5,5835.0,0.0,0.0,0.002,0.0
23,烽火转债,110062,2023-12-07 09:54,116.712,116.682,116.744,116.682,44,51351.0,0.05,0.0,0.002,0.0
24,烽火转债,110062,2023-12-07 09:55,116.682,116.679,116.682,116.679,131,152844.0,0.0,0.0,-0.003,0.0
25,烽火转债,110062,2023-12-07 09:56,116.642,116.642,116.642,116.642,2,2333.0,0.0,-0.03,-0.037,0.0
26,烽火转债,110062,2023-12-07 09:57,116.688,116.707,116.707,116.688,31,36164.0,0.02,0.06,0.065,0.0
27,烽火转债,110062,2023-12-07 09:58,116.634,116.72,116.743,116.634,7,8169.0,0.09,0.01,0.013,0.0
28,烽火转债,110062,2023-12-07 09:59,116.78,116.87,116.87,116.733,6,7009.0,0.12,0.13,0.15,0.0
29,烽火转债,110062,2023-12-07 10:00,116.87,116.87,116.87,116.87,0,0.0,0.0,0.0,0.0,0.0
30,烽火转债,110062,2023-12-07 10:01,116.869,117.121,117.121,116.859,209,244362.0,0.22,0.21,0.251,0.01
31,烽火转债,110062,2023-12-07 10:02,117.116,117.099,117.116,117.099,30,35132.0,0.01,-0.02,-0.022,0.0
32,烽火转债,110062,2023-12-07 10:03,117.094,117.089,117.094,117.089,18,21076.0,0.0,-0.01,-0.01,0.0
33,烽火转债,110062,2023-12-07 10:04,117.092,117.1,117.1,116.932,264,309075.0,0.14,0.01,0.011,0.01
34,烽火转债,110062,2023-12-07 10:05,117.116,117.199,117.199,117.019,165,193264.0,0.15,0.08,0.099,0.01
35,烽火转债,110062,2023-12-07 10:06,117.2,117.162,117.2,117.101,242,283501.0,0.08,-0.03,-0.037,0.01
36,烽火转债,110062,2023-12-07 10:07,117.203,117.224,117.224,117.157,29,33982.0,0.06,0.05,0.062,0.0
37,烽火转债,110062,2023-12-07 10:08,117.149,117.113,117.149,117.11,34,39819.0,0.03,-0.09,-0.111,0.0
38,烽火转债,110062,2023-12-07 10:09,117.116,117.269,117.269,117.116,97,113678.0,0.13,0.13,0.156,0.0
39,烽火转债,110062,2023-12-07 10:10,117.323,117.281,117.384,117.281,74,86834.0,0.09,0.01,0.012,0.0
40,烽火转债,110062,2023-12-07 10:11,117.377,117.278,117.377,117.261,21,24635.0,0.1,0.0,-0.003,0.0
41,烽火转债,110062,2023-12-07 10:12,117.341,117.211,117.341,117.188,186,218040.0,0.13,-0.06,-0.067,0.01
42,烽火转债,110062,2023-12-07 10:13,117.228,117.334,117.383,117.228,51,59836.0,0.13,0.1,0.123,0.0
43,烽火转债,110062,2023-12-07 10:14,117.384,117.38,117.387,117.331,71,83331.0,0.05,0.04,0.046,0.0
44,烽火转债,110062,2023-12-07 10:15,117.38,117.363,117.38,117.33,73,85669.0,0.04,-0.01,-0.017,0.0
45,烽火转债,110062,2023-12-07 10:16,117.338,117.307,117.351,117.197,63,73890.0,0.13,-0.05,-0.056,0.0
46,烽火转债,110062,2023-12-07 10:17,117.14,117.14,117.187,117.137,29,33976.0,0.04,-0.14,-0.167,0.0
47,烽火转债,110062,2023-12-07 10:18,117.176,117.061,117.176,117.061,4,4684.0,0.1,-0.07,-0.079,0.0
48,烽火转债,110062,2023-12-07 10:19,117.061,117.061,117.061,117.061,0,0.0,0.0,0.0,0.0,0.0
49,烽火转债,110062,2023-12-07 10:20,117.05,117.061,117.061,117.05,2,2341.0,0.01,0.0,0.0,0.0
50,烽火转债,110062,2023-12-07 10:21,117.008,117.008,117.008,117.008,4,4682.0,0.0,-0.05,-0.053,0.0
51,烽火转债,110062,2023-12-07 10:22,117.008,117.008,117.008,117.008,0,0.0,0.0,0.0,0.0,0.0
52,烽火转债,110062,2023-12-07 10:23,117.028,116.96,117.028,116.96,60,70196.0,0.06,-0.04,-0.048,0.0
53,烽火转债,110062,2023-12-07 10:24,116.962,116.892,116.962,116.87,59,68973.0,0.08,-0.06,-0.068,0.0
54,烽火转债,110062,2023-12-07 10:25,116.889,116.92,116.979,116.88,22,25721.0,0.08,0.02,0.028,0.0
55,烽火转债,110062,2023-12-07 10:26,117.0,117.102,117.118,116.999,176,205937.0,0.1,0.16,0.182,0.01
56,烽火转债,110062,2023-12-07 10:27,117.039,117.12,117.12,117.039,76,88982.0,0.07,0.02,0.018,0.0
57,烽火转债,110062,2023-12-07 10:28,117.01,116.999,117.01,116.873,225,263248.0,0.12,-0.1,-0.121,0.01
58,烽火转债,110062,2023-12-07 10:29,116.961,116.79,116.961,116.788,50,58444.0,0.15,-0.18,-0.209,0.0
59,烽火转债,110062,2023-12-07 10:30,116.78,116.703,116.78,116.7,114,133075.0,0.07,-0.07,-0.087,0.0
60,烽火转债,110062,2023-12-07 10:31,116.704,116.957,116.957,116.704,44,51400.0,0.22,0.22,0.254,0.0
61,烽火转债,110062,2023-12-07 10:32,116.949,117.0,117.0,116.939,33,38601.0,0.05,0.04,0.043,0.0
62,烽火转债,110062,2023-12-07 10:33,117.0,117.06,117.109,117.0,489,572249.0,0.09,0.05,0.06,0.02
63,烽火转债,110062,2023-12-07 10:34,117.14,117.252,117.252,117.14,83,97250.0,0.1,0.16,0.192,0.0
64,烽火转债,110062,2023-12-07 10:35,117.251,117.399,117.399,117.251,83,97375.0,0.13,0.13,0.147,0.0
