,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,岭南转债,128044,2023-12-07 09:31,111.942,112.18,112.18,111.853,211,236306.0,0.29,0.22,0.25,0.03
1,岭南转债,128044,2023-12-07 09:32,112.156,112.112,112.3,112.022,154,172693.0,0.25,-0.06,-0.068,0.02
2,岭南转债,128044,2023-12-07 09:33,112.247,112.328,112.5,112.194,509,572257.0,0.27,0.19,0.216,0.08
3,岭南转债,128044,2023-12-07 09:34,112.352,112.303,112.352,112.301,67,75262.0,0.05,-0.02,-0.025,0.01
4,岭南转债,128044,2023-12-07 09:35,112.303,112.26,112.317,112.26,79,88726.0,0.05,-0.04,-0.043,0.01
5,岭南转债,128044,2023-12-07 09:36,112.35,112.103,112.35,112.028,532,596980.0,0.29,-0.14,-0.157,0.08
6,岭南转债,128044,2023-12-07 09:37,112.079,112.118,112.118,112.079,37,41479.0,0.03,0.01,0.015,0.01
7,岭南转债,128044,2023-12-07 09:38,112.1,112.118,112.118,112.1,56,62774.0,0.02,0.0,0.0,0.01
8,岭南转债,128044,2023-12-07 09:39,112.024,112.08,112.08,112.024,2,2241.0,0.05,-0.03,-0.038,0.0
9,岭南转债,128044,2023-12-07 09:40,112.08,111.907,112.08,111.907,113,126560.0,0.15,-0.15,-0.173,0.02
10,岭南转债,128044,2023-12-07 09:41,111.907,111.955,111.955,111.907,18,20144.0,0.04,0.04,0.048,0.0
11,岭南转债,128044,2023-12-07 09:42,111.954,111.907,111.955,111.907,68,76128.0,0.04,-0.04,-0.048,0.01
12,岭南转债,128044,2023-12-07 09:43,111.907,111.907,111.907,111.907,38,42524.0,0.0,0.0,0.0,0.01
13,岭南转债,128044,2023-12-07 09:44,111.91,111.91,111.91,111.91,2,2238.0,0.0,0.0,0.003,0.0
14,岭南转债,128044,2023-12-07 09:45,111.945,111.825,111.945,111.825,154,172351.0,0.11,-0.08,-0.085,0.02
15,岭南转债,128044,2023-12-07 09:46,111.814,111.9,111.9,111.81,15,16773.0,0.08,0.07,0.075,0.0
16,岭南转债,128044,2023-12-07 09:47,111.8,111.796,111.8,111.796,8,8943.0,0.0,-0.09,-0.104,0.0
17,岭南转债,128044,2023-12-07 09:48,111.762,111.745,111.825,111.708,145,162074.0,0.1,-0.05,-0.051,0.02
18,岭南转债,128044,2023-12-07 09:49,111.745,111.752,111.759,111.745,9,10057.0,0.01,0.01,0.007,0.0
19,岭南转债,128044,2023-12-07 09:50,111.752,111.752,111.752,111.752,0,0.0,0.0,0.0,0.0,0.0
20,岭南转债,128044,2023-12-07 09:51,111.847,111.898,111.902,111.842,199,222654.0,0.05,0.13,0.146,0.03
21,岭南转债,128044,2023-12-07 09:52,111.9,111.802,111.944,111.802,43,48119.0,0.13,-0.09,-0.096,0.01
22,岭南转债,128044,2023-12-07 09:53,111.932,111.91,111.944,111.91,29,32460.0,0.03,0.1,0.108,0.0
23,岭南转债,128044,2023-12-07 09:54,111.94,111.9,111.94,111.816,21,23500.0,0.11,-0.01,-0.01,0.0
24,岭南转债,128044,2023-12-07 09:55,111.9,111.94,111.94,111.9,52,58191.0,0.04,0.04,0.04,0.01
25,岭南转债,128044,2023-12-07 09:56,111.946,111.969,111.969,111.946,125,139927.0,0.02,0.03,0.029,0.02
26,岭南转债,128044,2023-12-07 09:57,111.969,112.123,112.188,111.969,245,274748.0,0.2,0.14,0.154,0.04
27,岭南转债,128044,2023-12-07 09:58,112.123,112.091,112.123,112.049,83,93041.0,0.07,-0.03,-0.032,0.01
28,岭南转债,128044,2023-12-07 09:59,112.052,112.055,112.1,112.052,245,274551.0,0.04,-0.03,-0.036,0.04
29,岭南转债,128044,2023-12-07 10:00,112.05,112.039,112.05,112.039,220,246511.0,0.01,-0.01,-0.016,0.03
