,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瀛通转债,128118,2023-12-07 09:31,114.1,114.1,114.314,114.1,97,110739.0,0.19,0.0,0.0,0.03
1,瀛通转债,128118,2023-12-07 09:32,114.08,114.249,114.336,114.08,145,165691.0,0.22,0.13,0.149,0.05
2,瀛通转债,128118,2023-12-07 09:33,114.155,114.317,114.37,114.155,91,103957.0,0.19,0.06,0.068,0.03
3,瀛通转债,128118,2023-12-07 09:34,114.317,114.265,114.398,114.251,233,266514.0,0.13,-0.05,-0.052,0.08
4,瀛通转债,128118,2023-12-07 09:35,114.272,114.278,114.278,114.269,32,36571.0,0.01,0.01,0.013,0.01
5,瀛通转债,128118,2023-12-07 09:36,114.303,114.279,114.35,114.193,89,101681.0,0.14,0.0,0.001,0.03
6,瀛通转债,128118,2023-12-07 09:37,114.25,114.208,114.25,114.18,310,354163.0,0.06,-0.06,-0.071,0.1
7,瀛通转债,128118,2023-12-07 09:38,114.04,114.04,114.055,114.032,102,116342.0,0.02,-0.15,-0.168,0.03
8,瀛通转债,128118,2023-12-07 09:39,114.067,114.023,114.09,114.023,56,63877.0,0.06,-0.01,-0.017,0.02
9,瀛通转债,128118,2023-12-07 09:40,114.0,113.856,114.0,113.75,239,272288.0,0.22,-0.15,-0.167,0.08
10,瀛通转债,128118,2023-12-07 09:41,113.8,113.892,113.904,113.7,121,137776.0,0.18,0.03,0.036,0.04
11,瀛通转债,128118,2023-12-07 09:42,113.803,113.893,113.893,113.803,16,18221.0,0.08,0.0,0.001,0.01
12,瀛通转债,128118,2023-12-07 09:43,113.819,113.7,113.819,113.7,361,410630.0,0.1,-0.17,-0.193,0.12
13,瀛通转债,128118,2023-12-07 09:44,113.731,113.8,113.8,113.731,14,15927.0,0.06,0.09,0.1,0.0
14,瀛通转债,128118,2023-12-07 09:45,113.95,113.75,113.95,113.75,32,36435.0,0.18,-0.04,-0.05,0.01
15,瀛通转债,128118,2023-12-07 09:46,113.7,113.68,113.754,113.65,133,151179.0,0.09,-0.06,-0.07,0.04
16,瀛通转债,128118,2023-12-07 09:47,113.65,113.728,113.728,113.65,8,9096.0,0.07,0.04,0.048,0.0
17,瀛通转债,128118,2023-12-07 09:48,113.75,113.647,113.761,113.647,83,94384.0,0.1,-0.07,-0.081,0.03
18,瀛通转债,128118,2023-12-07 09:49,113.659,113.748,113.75,113.647,18,20471.0,0.09,0.09,0.101,0.01
