,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,晓鸣转债,123189,2023-12-07 09:31,112.96,112.962,113.35,112.809,746,843103.0,0.48,0.28,0.312,0.23
1,晓鸣转债,123189,2023-12-07 09:32,113.018,113.001,113.124,112.944,336,379808.0,0.16,0.03,0.039,0.1
2,晓鸣转债,123189,2023-12-07 09:33,113.046,112.92,113.076,112.9,91,102805.0,0.16,-0.07,-0.081,0.03
3,晓鸣转债,123189,2023-12-07 09:34,112.864,112.538,112.883,112.538,323,364204.0,0.31,-0.34,-0.382,0.1
4,晓鸣转债,123189,2023-12-07 09:35,112.606,112.6,112.606,112.48,69,77649.0,0.11,0.06,0.062,0.02
5,晓鸣转债,123189,2023-12-07 09:36,112.478,112.507,112.6,112.466,163,183408.0,0.12,-0.08,-0.093,0.05
6,晓鸣转债,123189,2023-12-07 09:37,112.559,112.599,112.599,112.46,104,117064.0,0.12,0.08,0.092,0.03
7,晓鸣转债,123189,2023-12-07 09:38,112.506,112.65,112.65,112.506,32,36020.0,0.13,0.05,0.051,0.01
8,晓鸣转债,123189,2023-12-07 09:39,112.599,112.42,112.599,112.401,40,44993.0,0.18,-0.2,-0.23,0.01
9,晓鸣转债,123189,2023-12-07 09:40,112.4,112.19,112.42,112.121,152,170682.0,0.27,-0.2,-0.23,0.05
10,晓鸣转债,123189,2023-12-07 09:41,112.121,112.305,112.305,112.046,327,366884.0,0.23,0.1,0.115,0.1
11,晓鸣转债,123189,2023-12-07 09:42,112.278,112.253,112.299,112.253,41,46037.0,0.04,-0.05,-0.052,0.01
12,晓鸣转债,123189,2023-12-07 09:43,112.2,112.158,112.2,112.1,120,134570.0,0.09,-0.08,-0.095,0.04
13,晓鸣转债,123189,2023-12-07 09:44,112.158,112.088,112.158,112.075,37,41477.0,0.07,-0.06,-0.07,0.01
14,晓鸣转债,123189,2023-12-07 09:45,112.131,112.167,112.2,112.131,50,56079.0,0.06,0.07,0.079,0.02
15,晓鸣转债,123189,2023-12-07 09:46,112.169,112.141,112.169,112.02,60,67247.0,0.13,-0.02,-0.026,0.02
16,晓鸣转债,123189,2023-12-07 09:47,112.119,112.118,112.119,112.024,169,189362.0,0.08,-0.02,-0.023,0.05
17,晓鸣转债,123189,2023-12-07 09:48,112.148,112.365,112.365,112.148,69,77422.0,0.19,0.22,0.247,0.02
18,晓鸣转债,123189,2023-12-07 09:49,112.368,112.209,112.368,112.184,39,43777.0,0.16,-0.14,-0.156,0.01
19,晓鸣转债,123189,2023-12-07 09:50,112.209,112.1,112.259,112.1,18,20190.0,0.14,-0.1,-0.109,0.01
20,晓鸣转债,123189,2023-12-07 09:51,112.099,112.095,112.099,112.095,7,7845.0,0.0,0.0,-0.005,0.0
21,晓鸣转债,123189,2023-12-07 09:52,112.061,112.2,112.2,112.026,44,49317.0,0.16,0.09,0.105,0.01
22,晓鸣转债,123189,2023-12-07 09:53,112.124,112.2,112.2,112.102,37,41490.0,0.09,0.0,0.0,0.01
23,晓鸣转债,123189,2023-12-07 09:54,112.187,112.109,112.187,112.109,55,61661.0,0.07,-0.08,-0.091,0.02
24,晓鸣转债,123189,2023-12-07 09:55,112.109,112.04,112.15,112.04,22,24663.0,0.1,-0.06,-0.069,0.01
25,晓鸣转债,123189,2023-12-07 09:56,112.026,112.19,112.19,112.026,49,54906.0,0.15,0.13,0.15,0.01
26,晓鸣转债,123189,2023-12-07 09:57,112.197,112.2,112.311,112.197,34,38156.0,0.1,0.01,0.01,0.01
27,晓鸣转债,123189,2023-12-07 09:58,112.148,112.23,112.258,112.148,23,25804.0,0.1,0.03,0.03,0.01
28,晓鸣转债,123189,2023-12-07 09:59,112.218,112.3,112.3,112.2,21,23566.0,0.09,0.06,0.07,0.01
29,晓鸣转债,123189,2023-12-07 10:00,112.3,112.311,112.4,112.3,18,20224.0,0.09,0.01,0.011,0.01
30,晓鸣转债,123189,2023-12-07 10:01,112.31,112.581,112.581,112.241,155,174190.0,0.3,0.24,0.27,0.05
31,晓鸣转债,123189,2023-12-07 10:02,112.588,112.6,112.6,112.5,60,67502.0,0.09,0.02,0.019,0.02
32,晓鸣转债,123189,2023-12-07 10:03,112.375,112.699,112.7,112.375,118,132873.0,0.29,0.09,0.099,0.04
33,晓鸣转债,123189,2023-12-07 10:04,112.7,112.679,112.7,112.5,20,22534.0,0.18,-0.02,-0.02,0.01
34,晓鸣转债,123189,2023-12-07 10:05,112.679,112.679,112.679,112.679,0,0.0,0.0,0.0,0.0,0.0
35,晓鸣转债,123189,2023-12-07 10:06,112.506,112.329,112.506,112.329,75,84310.0,0.16,-0.31,-0.35,0.02
36,晓鸣转债,123189,2023-12-07 10:07,112.394,112.36,112.409,112.36,39,43826.0,0.04,0.03,0.031,0.01
37,晓鸣转债,123189,2023-12-07 10:08,112.364,112.584,112.584,112.35,106,119123.0,0.21,0.2,0.224,0.03
38,晓鸣转债,123189,2023-12-07 10:09,112.553,112.6,112.6,112.553,5,5629.0,0.04,0.01,0.016,0.0
39,晓鸣转债,123189,2023-12-07 10:10,112.478,112.651,112.651,112.478,9,10132.0,0.15,0.05,0.051,0.0
40,晓鸣转债,123189,2023-12-07 10:11,112.677,113.1,113.38,112.677,487,550398.0,0.62,0.4,0.449,0.15
41,晓鸣转债,123189,2023-12-07 10:12,112.9,113.779,114.0,112.818,1602,1817621.0,1.05,0.6,0.679,0.49
42,晓鸣转债,123189,2023-12-07 10:13,113.999,113.623,114.339,113.622,1990,2267435.0,0.63,-0.14,-0.156,0.6
43,晓鸣转债,123189,2023-12-07 10:14,113.76,113.28,113.76,113.251,1217,1381260.0,0.45,-0.3,-0.343,0.37
44,晓鸣转债,123189,2023-12-07 10:15,113.27,113.3,113.32,113.064,358,405300.0,0.23,0.02,0.02,0.11
45,晓鸣转债,123189,2023-12-07 10:16,113.138,113.328,113.428,113.121,398,450934.0,0.27,0.02,0.028,0.12
46,晓鸣转债,123189,2023-12-07 10:17,113.428,113.423,113.428,113.344,553,627436.0,0.07,0.08,0.095,0.17
47,晓鸣转债,123189,2023-12-07 10:18,113.45,113.6,113.664,113.32,326,370258.0,0.3,0.16,0.177,0.1
48,晓鸣转债,123189,2023-12-07 10:19,113.62,113.747,114.099,113.6,1490,1698257.0,0.44,0.13,0.147,0.45
49,晓鸣转债,123189,2023-12-07 10:20,113.752,113.6,113.829,113.6,286,325315.0,0.2,-0.13,-0.147,0.09
50,晓鸣转债,123189,2023-12-07 10:21,113.67,113.53,113.68,113.355,379,430291.0,0.29,-0.06,-0.07,0.12
51,晓鸣转债,123189,2023-12-07 10:22,113.532,113.559,113.57,113.45,50,56761.0,0.11,0.03,0.029,0.02
52,晓鸣转债,123189,2023-12-07 10:23,113.45,113.543,113.559,113.4,105,119135.0,0.14,-0.01,-0.016,0.03
53,晓鸣转债,123189,2023-12-07 10:24,113.559,113.482,113.569,113.411,63,71516.0,0.14,-0.05,-0.061,0.02
54,晓鸣转债,123189,2023-12-07 10:25,113.569,113.266,113.569,113.251,359,406687.0,0.28,-0.19,-0.216,0.11
55,晓鸣转债,123189,2023-12-07 10:26,113.491,113.394,113.491,113.239,70,79292.0,0.22,0.11,0.128,0.02
56,晓鸣转债,123189,2023-12-07 10:27,113.394,113.512,113.535,113.313,134,152011.0,0.2,0.1,0.118,0.04
57,晓鸣转债,123189,2023-12-07 10:28,113.533,113.402,113.533,113.347,163,184864.0,0.16,-0.1,-0.11,0.05
