,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,丝路转债,123138,2023-12-07 09:31,128.321,129.034,129.263,128.321,967,1246955.0,0.73,0.5,0.636,0.4
1,丝路转债,123138,2023-12-07 09:32,129.224,129.414,129.638,129.01,1152,1490153.0,0.49,0.29,0.38,0.48
2,丝路转债,123138,2023-12-07 09:33,129.59,129.57,129.59,129.201,772,999003.0,0.3,0.12,0.156,0.32
3,丝路转债,123138,2023-12-07 09:34,129.419,129.88,129.88,129.324,730,946297.0,0.43,0.24,0.31,0.3
4,丝路转债,123138,2023-12-07 09:35,129.854,129.617,130.329,129.617,1375,1786855.0,0.55,-0.2,-0.263,0.57
5,丝路转债,123138,2023-12-07 09:36,129.608,130.178,130.178,129.546,1342,1742543.0,0.49,0.43,0.561,0.56
6,丝路转债,123138,2023-12-07 09:37,130.178,129.7,130.377,129.7,1542,2006297.0,0.52,-0.37,-0.478,0.64
7,丝路转债,123138,2023-12-07 09:38,129.8,129.354,129.8,129.352,517,669868.0,0.35,-0.27,-0.346,0.22
8,丝路转债,123138,2023-12-07 09:39,129.354,129.642,129.845,129.354,942,1221144.0,0.38,0.22,0.288,0.39
9,丝路转债,123138,2023-12-07 09:40,129.63,129.963,129.963,129.4,799,1036877.0,0.43,0.25,0.321,0.33
10,丝路转债,123138,2023-12-07 09:41,129.763,129.61,129.95,129.57,571,740836.0,0.29,-0.27,-0.353,0.24
11,丝路转债,123138,2023-12-07 09:42,129.609,129.6,129.768,129.6,222,287818.0,0.13,-0.01,-0.01,0.09
12,丝路转债,123138,2023-12-07 09:43,129.571,129.927,130.01,129.571,753,977446.0,0.34,0.25,0.327,0.31
13,丝路转债,123138,2023-12-07 09:44,129.9,129.996,130.067,129.765,634,823323.0,0.23,0.05,0.069,0.26
14,丝路转债,123138,2023-12-07 09:45,129.708,129.907,129.99,129.708,353,458627.0,0.22,-0.07,-0.089,0.15
15,丝路转债,123138,2023-12-07 09:46,129.81,129.69,129.81,129.69,78,101194.0,0.09,-0.17,-0.217,0.03
16,丝路转债,123138,2023-12-07 09:47,129.784,129.606,129.784,129.6,87,112763.0,0.14,-0.06,-0.084,0.04
17,丝路转债,123138,2023-12-07 09:48,129.605,129.524,129.605,129.477,361,467512.0,0.1,-0.06,-0.082,0.15
18,丝路转债,123138,2023-12-07 09:49,129.498,129.5,129.568,129.407,295,381980.0,0.12,-0.02,-0.024,0.12
19,丝路转债,123138,2023-12-07 09:50,129.42,129.56,129.566,129.42,105,135997.0,0.11,0.05,0.06,0.04
20,丝路转债,123138,2023-12-07 09:51,129.5,129.56,129.56,129.4,140,181273.0,0.12,0.0,0.0,0.06
21,丝路转债,123138,2023-12-07 09:52,129.56,129.463,129.577,129.463,295,382149.0,0.09,-0.07,-0.097,0.12
22,丝路转债,123138,2023-12-07 09:53,129.463,129.33,129.463,129.3,251,324770.0,0.13,-0.1,-0.133,0.1
23,丝路转债,123138,2023-12-07 09:54,129.303,129.295,129.437,129.242,193,249573.0,0.15,-0.03,-0.035,0.08
24,丝路转债,123138,2023-12-07 09:55,129.29,129.387,129.387,129.242,201,259867.0,0.11,0.07,0.092,0.08
25,丝路转债,123138,2023-12-07 09:56,129.3,129.201,129.3,129.201,65,84030.0,0.08,-0.14,-0.186,0.03
26,丝路转债,123138,2023-12-07 09:57,129.294,129.348,129.349,129.219,76,98246.0,0.1,0.11,0.147,0.03
27,丝路转债,123138,2023-12-07 09:58,129.289,129.398,129.398,129.224,69,89200.0,0.13,0.04,0.05,0.03
28,丝路转债,123138,2023-12-07 09:59,129.4,129.929,130.0,129.4,966,1253863.0,0.46,0.41,0.531,0.4
29,丝路转债,123138,2023-12-07 10:00,130.137,130.061,130.23,130.015,818,1064435.0,0.17,0.1,0.132,0.34
30,丝路转债,123138,2023-12-07 10:01,130.056,129.8,130.062,129.8,666,865269.0,0.2,-0.2,-0.261,0.28
31,丝路转债,123138,2023-12-07 10:02,129.923,129.482,129.923,129.475,524,679077.0,0.35,-0.24,-0.318,0.22
32,丝路转债,123138,2023-12-07 10:03,129.484,129.57,129.606,129.4,99,128227.0,0.16,0.07,0.088,0.04
33,丝路转债,123138,2023-12-07 10:04,129.54,129.555,129.636,129.48,123,159366.0,0.12,-0.01,-0.015,0.05
34,丝路转债,123138,2023-12-07 10:05,129.6,129.523,129.69,129.523,92,119275.0,0.13,-0.02,-0.032,0.04
35,丝路转债,123138,2023-12-07 10:06,129.523,129.5,129.523,129.4,364,471250.0,0.09,-0.02,-0.023,0.15
36,丝路转债,123138,2023-12-07 10:07,129.533,129.69,129.69,129.533,83,107585.0,0.12,0.15,0.19,0.03
37,丝路转债,123138,2023-12-07 10:08,129.6,129.6,129.6,129.6,86,111456.0,0.0,-0.07,-0.09,0.04
38,丝路转债,123138,2023-12-07 10:09,129.6,129.658,129.72,129.6,92,119283.0,0.09,0.04,0.058,0.04
39,丝路转债,123138,2023-12-07 10:10,129.748,129.76,129.777,129.658,153,198509.0,0.09,0.08,0.102,0.06
