,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,聚飞转债,123050,2023-11-14 09:31,139.916,139.301,140.193,139.301,796,1112596.0,0.64,-0.64,-0.893,0.21
1,聚飞转债,123050,2023-11-14 09:32,139.351,139.441,139.463,139.22,570,794327.0,0.17,0.1,0.14,0.15
2,聚飞转债,123050,2023-11-14 09:33,139.389,139.553,139.553,139.389,386,538324.0,0.12,0.08,0.112,0.1
3,聚飞转债,123050,2023-11-14 09:34,139.538,139.506,139.635,139.339,426,594206.0,0.21,-0.03,-0.047,0.11
4,聚飞转债,123050,2023-11-14 09:35,139.451,139.37,139.451,139.297,303,422338.0,0.11,-0.1,-0.136,0.08
5,聚飞转债,123050,2023-11-14 09:36,139.408,139.327,139.434,139.327,199,277409.0,0.08,-0.03,-0.043,0.05
6,聚飞转债,123050,2023-11-14 09:37,139.293,139.533,139.533,139.293,364,507588.0,0.17,0.15,0.206,0.1
7,聚飞转债,123050,2023-11-14 09:38,139.629,139.563,139.685,139.562,221,308580.0,0.09,0.02,0.03,0.06
8,聚飞转债,123050,2023-11-14 09:39,139.505,139.55,139.634,139.505,155,216376.0,0.09,-0.01,-0.013,0.04
9,聚飞转债,123050,2023-11-14 09:40,139.555,139.701,139.73,139.548,156,217843.0,0.13,0.11,0.151,0.04
10,聚飞转债,123050,2023-11-14 09:41,139.701,139.834,139.894,139.701,396,553740.0,0.14,0.1,0.133,0.11
11,聚飞转债,123050,2023-11-14 09:42,139.828,139.76,139.96,139.76,197,275582.0,0.14,-0.05,-0.074,0.05
12,聚飞转债,123050,2023-11-14 09:43,139.76,139.966,139.966,139.76,68,95111.0,0.15,0.15,0.206,0.02
13,聚飞转债,123050,2023-11-14 09:44,140.03,140.034,140.097,139.999,432,605062.0,0.07,0.05,0.068,0.12
14,聚飞转债,123050,2023-11-14 09:45,140.034,140.173,140.173,140.034,180,252161.0,0.1,0.1,0.139,0.05
15,聚飞转债,123050,2023-11-14 09:46,140.158,140.116,140.23,140.068,236,330732.0,0.12,-0.04,-0.057,0.06
16,聚飞转债,123050,2023-11-14 09:47,140.112,139.85,140.112,139.847,45,62986.0,0.19,-0.19,-0.266,0.01
17,聚飞转债,123050,2023-11-14 09:48,140.008,139.926,140.207,139.917,65,90991.0,0.21,0.05,0.076,0.02
18,聚飞转债,123050,2023-11-14 09:49,139.968,139.861,139.968,139.845,74,103499.0,0.09,-0.05,-0.065,0.02
19,聚飞转债,123050,2023-11-14 09:50,139.798,139.805,139.903,139.798,242,338423.0,0.08,-0.04,-0.056,0.06
20,聚飞转债,123050,2023-11-14 09:51,139.728,140.042,140.057,139.728,452,632642.0,0.24,0.17,0.237,0.12
21,聚飞转债,123050,2023-11-14 09:52,140.2,140.024,140.26,140.024,235,329356.0,0.17,-0.01,-0.018,0.06
22,聚飞转债,123050,2023-11-14 09:53,140.086,140.027,140.086,140.01,94,131644.0,0.05,0.0,0.003,0.03
23,聚飞转债,123050,2023-11-14 09:54,140.027,140.102,140.102,140.027,62,86826.0,0.05,0.05,0.075,0.02
24,聚飞转债,123050,2023-11-14 09:55,140.102,140.125,140.134,140.096,92,128911.0,0.03,0.02,0.023,0.02
25,聚飞转债,123050,2023-11-14 09:56,140.2,140.499,140.5,140.043,498,698199.0,0.33,0.27,0.374,0.13
26,聚飞转债,123050,2023-11-14 09:57,140.4,140.5,140.5,140.4,152,213510.0,0.07,0.0,0.001,0.04
27,聚飞转债,123050,2023-11-14 09:58,140.5,140.404,140.575,140.3,286,401589.0,0.2,-0.07,-0.096,0.08
28,聚飞转债,123050,2023-11-14 09:59,140.401,140.494,140.494,140.401,125,175539.0,0.07,0.06,0.09,0.03
29,聚飞转债,123050,2023-11-14 10:00,140.449,140.415,140.489,140.373,103,144613.0,0.08,-0.06,-0.079,0.03
30,聚飞转债,123050,2023-11-14 10:01,140.367,140.308,140.367,140.27,73,102421.0,0.07,-0.08,-0.107,0.02
31,聚飞转债,123050,2023-11-14 10:02,140.362,140.638,140.638,140.362,113,158750.0,0.2,0.24,0.33,0.03
32,聚飞转债,123050,2023-11-14 10:03,140.646,140.614,140.76,140.576,254,357326.0,0.13,-0.02,-0.024,0.07
33,聚飞转债,123050,2023-11-14 10:04,140.753,140.737,140.753,140.581,183,257404.0,0.12,0.09,0.123,0.05
34,聚飞转债,123050,2023-11-14 10:05,140.727,140.597,140.727,140.5,73,102614.0,0.16,-0.1,-0.14,0.02
