,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞科转债,118018,2023-11-14 09:31,116.292,116.292,116.292,116.292,0,0.0,0.0,0.0,0.0,0.0
1,瑞科转债,118018,2023-11-14 09:32,116.699,116.399,116.699,116.399,11,12820.0,0.26,0.09,0.107,0.0
2,瑞科转债,118018,2023-11-14 09:33,116.78,116.78,116.78,116.78,17,19840.0,0.0,0.33,0.381,0.0
3,瑞科转债,118018,2023-11-14 09:34,116.78,116.78,116.78,116.78,14,16349.0,0.0,0.0,0.0,0.0
4,瑞科转债,118018,2023-11-14 09:35,116.694,116.5,116.694,116.5,6,6995.0,0.17,-0.24,-0.28,0.0
5,瑞科转债,118018,2023-11-14 09:36,116.517,116.554,116.693,116.517,6,6994.0,0.15,0.05,0.054,0.0
6,瑞科转债,118018,2023-11-14 09:37,116.687,116.687,116.687,116.687,1,1167.0,0.0,0.11,0.133,0.0
7,瑞科转债,118018,2023-11-14 09:38,116.653,116.694,116.694,116.653,6,6999.0,0.04,0.01,0.007,0.0
8,瑞科转债,118018,2023-11-14 09:39,116.653,116.69,116.69,116.653,5,5833.0,0.03,0.0,-0.004,0.0
9,瑞科转债,118018,2023-11-14 09:40,116.694,116.694,116.694,116.694,1,1167.0,0.0,0.0,0.004,0.0
10,瑞科转债,118018,2023-11-14 09:41,116.694,116.694,116.694,116.694,0,0.0,0.0,0.0,0.0,0.0
11,瑞科转债,118018,2023-11-14 09:42,116.7,116.605,116.7,116.605,4,4667.0,0.08,-0.08,-0.089,0.0
12,瑞科转债,118018,2023-11-14 09:43,116.736,116.775,116.775,116.736,3,3503.0,0.03,0.15,0.17,0.0
13,瑞科转债,118018,2023-11-14 09:44,116.779,116.779,116.779,116.779,2,2335.0,0.0,0.0,0.004,0.0
14,瑞科转债,118018,2023-11-14 09:45,116.773,116.774,116.774,116.692,8,9340.0,0.07,0.0,-0.005,0.0
15,瑞科转债,118018,2023-11-14 09:46,116.774,116.897,116.9,116.737,22,25701.0,0.14,0.11,0.123,0.01
16,瑞科转债,118018,2023-11-14 09:47,116.9,116.807,116.9,116.807,44,51400.0,0.08,-0.08,-0.09,0.01
17,瑞科转债,118018,2023-11-14 09:48,116.899,116.899,116.899,116.755,8,9347.0,0.12,0.08,0.092,0.0
18,瑞科转债,118018,2023-11-14 09:49,116.899,116.809,116.9,116.809,13,15196.0,0.08,-0.08,-0.09,0.0
19,瑞科转债,118018,2023-11-14 09:50,116.9,116.9,116.9,116.837,5,5844.0,0.05,0.08,0.091,0.0
20,瑞科转债,118018,2023-11-14 09:51,116.9,117.335,117.336,116.9,119,139263.0,0.37,0.37,0.435,0.03
21,瑞科转债,118018,2023-11-14 09:52,117.499,117.156,117.5,117.066,40,46908.0,0.37,-0.15,-0.179,0.01
22,瑞科转债,118018,2023-11-14 09:53,117.314,117.954,118.0,117.314,261,306801.0,0.59,0.68,0.798,0.06
23,瑞科转债,118018,2023-11-14 09:54,117.8,117.593,117.8,117.507,52,61154.0,0.25,-0.31,-0.361,0.01
24,瑞科转债,118018,2023-11-14 09:55,117.6,117.662,117.796,117.439,237,278679.0,0.3,0.06,0.069,0.06
25,瑞科转债,118018,2023-11-14 09:56,117.485,117.768,117.998,117.485,171,201279.0,0.44,0.09,0.106,0.04
26,瑞科转债,118018,2023-11-14 09:57,117.767,117.966,117.966,117.599,169,199022.0,0.31,0.17,0.198,0.04
27,瑞科转债,118018,2023-11-14 09:58,117.966,118.096,118.314,117.844,310,365823.0,0.4,0.11,0.13,0.07
28,瑞科转债,118018,2023-11-14 09:59,118.5,118.299,118.521,118.089,156,184333.0,0.37,0.17,0.203,0.04
29,瑞科转债,118018,2023-11-14 10:00,118.2,118.368,118.368,118.158,101,119428.0,0.18,0.06,0.069,0.02
30,瑞科转债,118018,2023-11-14 10:01,118.332,117.989,118.499,117.841,1515,1788993.0,0.56,-0.32,-0.379,0.35
31,瑞科转债,118018,2023-11-14 10:02,117.987,117.747,117.987,117.6,195,229531.0,0.33,-0.21,-0.242,0.05
32,瑞科转债,118018,2023-11-14 10:03,117.598,117.75,117.884,117.598,146,171809.0,0.24,0.0,0.003,0.03
33,瑞科转债,118018,2023-11-14 10:04,117.75,117.653,117.75,117.5,177,208167.0,0.21,-0.08,-0.097,0.04
34,瑞科转债,118018,2023-11-14 10:05,117.57,117.653,117.653,117.57,22,25874.0,0.07,0.0,0.0,0.01
35,瑞科转债,118018,2023-11-14 10:06,117.653,117.698,117.699,117.653,30,35300.0,0.04,0.04,0.045,0.01
36,瑞科转债,118018,2023-11-14 10:07,117.699,117.745,117.749,117.699,7,8240.0,0.04,0.04,0.047,0.0
37,瑞科转债,118018,2023-11-14 10:08,117.75,117.75,117.75,117.75,8,9420.0,0.0,0.0,0.005,0.0
38,瑞科转债,118018,2023-11-14 10:09,117.707,117.699,117.749,117.699,40,47084.0,0.04,-0.04,-0.051,0.01
39,瑞科转债,118018,2023-11-14 10:10,117.663,117.529,117.663,117.529,20,23526.0,0.11,-0.14,-0.17,0.0
40,瑞科转债,118018,2023-11-14 10:11,117.6,117.6,117.6,117.6,16,18816.0,0.0,0.06,0.071,0.0
41,瑞科转债,118018,2023-11-14 10:12,117.6,117.6,117.6,117.6,8,9408.0,0.0,0.0,0.0,0.0
42,瑞科转债,118018,2023-11-14 10:13,117.6,117.6,117.6,117.6,7,8232.0,0.0,0.0,0.0,0.0
43,瑞科转债,118018,2023-11-14 10:14,117.6,117.6,117.6,117.6,8,9408.0,0.0,0.0,0.0,0.0
44,瑞科转债,118018,2023-11-14 10:15,117.6,117.6,117.6,117.6,27,31752.0,0.0,0.0,0.0,0.01
45,瑞科转债,118018,2023-11-14 10:16,117.6,117.6,117.6,117.6,6,7056.0,0.0,0.0,0.0,0.0
46,瑞科转债,118018,2023-11-14 10:17,117.6,117.6,117.6,117.6,8,9408.0,0.0,0.0,0.0,0.0
47,瑞科转债,118018,2023-11-14 10:18,117.6,117.506,117.6,117.5,31,36437.0,0.09,-0.08,-0.094,0.01
48,瑞科转债,118018,2023-11-14 10:19,117.5,117.531,117.551,117.5,16,18802.0,0.04,0.02,0.025,0.0
49,瑞科转债,118018,2023-11-14 10:20,117.534,117.588,117.588,117.534,8,9405.0,0.05,0.05,0.057,0.0
50,瑞科转债,118018,2023-11-14 10:21,117.6,117.534,117.6,117.48,450,528756.0,0.1,-0.05,-0.054,0.1
51,瑞科转债,118018,2023-11-14 10:22,117.587,117.583,117.587,117.533,74,86978.0,0.05,0.04,0.049,0.02
52,瑞科转债,118018,2023-11-14 10:23,117.58,117.581,117.581,117.492,10,11758.0,0.08,0.0,-0.002,0.0
53,瑞科转债,118018,2023-11-14 10:24,117.58,117.492,117.581,117.492,15,17629.0,0.08,-0.08,-0.089,0.0
54,瑞科转债,118018,2023-11-14 10:25,117.58,117.581,117.581,117.492,8,9405.0,0.08,0.08,0.089,0.0
55,瑞科转债,118018,2023-11-14 10:26,117.581,117.81,117.901,117.581,1044,1229547.0,0.27,0.19,0.229,0.24
56,瑞科转债,118018,2023-11-14 10:27,117.75,117.786,117.788,117.75,11,12954.0,0.03,-0.02,-0.024,0.0
57,瑞科转债,118018,2023-11-14 10:28,117.771,117.642,117.801,117.642,61,71827.0,0.13,-0.12,-0.144,0.01
58,瑞科转债,118018,2023-11-14 10:29,117.679,117.676,117.679,117.676,6,7061.0,0.0,0.03,0.034,0.0
59,瑞科转债,118018,2023-11-14 10:30,117.677,117.676,117.677,117.674,8,9414.0,0.0,0.0,0.0,0.0
60,瑞科转债,118018,2023-11-14 10:31,117.675,117.675,117.675,117.675,7,8237.0,0.0,0.0,-0.001,0.0
61,瑞科转债,118018,2023-11-14 10:32,117.675,117.603,117.696,117.603,12,14117.0,0.08,-0.06,-0.072,0.0
62,瑞科转债,118018,2023-11-14 10:33,117.726,117.696,117.726,117.642,11,12946.0,0.07,0.08,0.093,0.0
63,瑞科转债,118018,2023-11-14 10:34,117.695,117.68,117.695,117.68,8,9415.0,0.01,-0.01,-0.016,0.0
64,瑞科转债,118018,2023-11-14 10:35,117.694,117.726,117.726,117.694,8,9417.0,0.03,0.04,0.046,0.0
65,瑞科转债,118018,2023-11-14 10:36,117.726,117.726,117.726,117.726,8,9418.0,0.0,0.0,0.0,0.0
66,瑞科转债,118018,2023-11-14 10:37,117.726,117.667,117.726,117.617,27,31765.0,0.09,-0.05,-0.059,0.01
67,瑞科转债,118018,2023-11-14 10:38,117.667,117.642,117.696,117.642,14,16473.0,0.05,-0.02,-0.025,0.0
68,瑞科转债,118018,2023-11-14 10:39,117.694,117.658,117.694,117.657,8,9413.0,0.03,0.01,0.016,0.0
69,瑞科转债,118018,2023-11-14 10:40,117.658,117.606,117.658,117.546,13,15286.0,0.1,-0.04,-0.052,0.0
70,瑞科转债,118018,2023-11-14 10:41,117.616,117.643,117.643,117.616,8,9411.0,0.02,0.03,0.037,0.0
71,瑞科转债,118018,2023-11-14 10:42,117.696,117.726,117.726,117.696,8,9417.0,0.03,0.07,0.083,0.0
72,瑞科转债,118018,2023-11-14 10:43,117.726,117.726,117.726,117.726,9,10595.0,0.0,0.0,0.0,0.0
73,瑞科转债,118018,2023-11-14 10:44,117.726,117.726,117.726,117.726,6,7064.0,0.0,0.0,0.0,0.0
74,瑞科转债,118018,2023-11-14 10:45,117.726,117.726,117.726,117.726,8,9418.0,0.0,0.0,0.0,0.0
75,瑞科转债,118018,2023-11-14 10:46,117.726,117.696,117.726,117.696,27,31785.0,0.03,-0.03,-0.03,0.01
76,瑞科转债,118018,2023-11-14 10:47,117.729,117.73,117.73,117.729,9,10596.0,0.0,0.03,0.034,0.0
77,瑞科转债,118018,2023-11-14 10:48,117.73,117.73,117.73,117.73,8,9419.0,0.0,0.0,0.0,0.0
78,瑞科转债,118018,2023-11-14 10:49,117.73,117.723,117.73,117.721,7,8240.0,0.01,-0.01,-0.007,0.0
79,瑞科转债,118018,2023-11-14 10:50,117.73,117.729,117.73,117.729,8,9419.0,0.0,0.01,0.006,0.0
80,瑞科转债,118018,2023-11-14 10:51,117.73,117.75,117.75,117.73,10,11773.0,0.02,0.02,0.021,0.0
81,瑞科转债,118018,2023-11-14 10:52,117.75,117.75,117.75,117.713,9,10597.0,0.03,0.0,0.0,0.0
82,瑞科转债,118018,2023-11-14 10:53,117.75,117.744,117.75,117.699,9,10595.0,0.04,-0.01,-0.006,0.0
83,瑞科转债,118018,2023-11-14 10:54,117.743,117.75,117.75,117.743,9,10598.0,0.01,0.01,0.006,0.0
84,瑞科转债,118018,2023-11-14 10:55,117.75,117.718,117.75,117.718,25,29431.0,0.03,-0.03,-0.032,0.01
85,瑞科转债,118018,2023-11-14 10:56,117.749,117.749,117.75,117.749,20,23550.0,0.0,0.03,0.031,0.0
86,瑞科转债,118018,2023-11-14 10:57,117.681,117.75,117.75,117.681,18,21187.0,0.06,0.0,0.001,0.0
87,瑞科转债,118018,2023-11-14 10:58,117.749,117.749,117.749,117.749,6,7065.0,0.0,0.0,-0.001,0.0
88,瑞科转债,118018,2023-11-14 10:59,117.749,117.75,117.75,117.749,8,9420.0,0.0,0.0,0.001,0.0
89,瑞科转债,118018,2023-11-14 11:00,117.75,117.75,117.75,117.738,9,10597.0,0.01,0.0,0.0,0.0
90,瑞科转债,118018,2023-11-14 11:01,117.75,117.75,117.75,117.75,6,7065.0,0.0,0.0,0.0,0.0
91,瑞科转债,118018,2023-11-14 11:02,117.75,117.75,117.75,117.75,8,9420.0,0.0,0.0,0.0,0.0
92,瑞科转债,118018,2023-11-14 11:03,117.75,117.75,117.75,117.75,9,10598.0,0.0,0.0,0.0,0.0
