,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,泰林转债,123135,2023-11-14 09:31,133.925,133.905,134.027,133.774,141,188817.0,0.19,0.04,0.056,0.07
1,泰林转债,123135,2023-11-14 09:32,133.824,133.83,133.997,133.808,46,61561.0,0.14,-0.06,-0.075,0.02
2,泰林转债,123135,2023-11-14 09:33,133.82,133.987,133.987,133.82,83,111090.0,0.12,0.12,0.157,0.04
3,泰林转债,123135,2023-11-14 09:34,133.987,134.0,134.05,133.835,157,210271.0,0.16,0.01,0.013,0.08
4,泰林转债,123135,2023-11-14 09:35,133.858,133.982,133.982,133.8,116,155242.0,0.14,-0.01,-0.018,0.06
5,泰林转债,123135,2023-11-14 09:36,133.841,133.956,133.956,133.841,18,24103.0,0.09,-0.02,-0.026,0.01
6,泰林转债,123135,2023-11-14 09:37,133.88,133.8,133.95,133.8,15,20074.0,0.11,-0.12,-0.156,0.01
7,泰林转债,123135,2023-11-14 09:38,133.945,133.916,133.949,133.916,58,77674.0,0.02,0.09,0.116,0.03
8,泰林转债,123135,2023-11-14 09:39,133.916,134.05,134.05,133.916,92,123257.0,0.1,0.1,0.134,0.04
9,泰林转债,123135,2023-11-14 09:40,134.05,133.97,134.05,133.97,47,62971.0,0.06,-0.06,-0.08,0.02
10,泰林转债,123135,2023-11-14 09:41,134.035,134.021,134.035,133.834,36,48223.0,0.15,0.04,0.051,0.02
11,泰林转债,123135,2023-11-14 09:42,134.188,133.899,134.188,133.898,295,395457.0,0.22,-0.09,-0.122,0.14
12,泰林转债,123135,2023-11-14 09:43,133.927,134.2,134.26,133.927,206,276278.0,0.25,0.22,0.301,0.1
13,泰林转债,123135,2023-11-14 09:44,134.219,134.271,134.314,134.1,169,226817.0,0.16,0.05,0.071,0.08
14,泰林转债,123135,2023-11-14 09:45,134.136,134.441,134.45,134.136,608,816860.0,0.23,0.13,0.17,0.29
15,泰林转债,123135,2023-11-14 09:46,134.44,134.347,134.441,134.314,55,73931.0,0.09,-0.07,-0.094,0.03
16,泰林转债,123135,2023-11-14 09:47,134.374,134.64,134.64,134.304,417,560746.0,0.25,0.22,0.293,0.2
17,泰林转债,123135,2023-11-14 09:48,134.567,134.739,134.739,134.517,443,596515.0,0.16,0.07,0.099,0.21
18,泰林转债,123135,2023-11-14 09:49,134.671,134.523,134.74,134.523,330,444345.0,0.16,-0.16,-0.216,0.16
19,泰林转债,123135,2023-11-14 09:50,134.636,134.7,134.834,134.524,207,278840.0,0.23,0.13,0.177,0.1
20,泰林转债,123135,2023-11-14 09:51,134.741,135.18,135.202,134.741,836,1128567.0,0.34,0.36,0.48,0.4
21,泰林转债,123135,2023-11-14 09:52,135.149,135.19,135.19,135.001,448,605184.0,0.14,0.01,0.01,0.21
22,泰林转债,123135,2023-11-14 09:53,135.2,136.5,136.605,135.2,1995,2712551.0,1.04,0.97,1.31,0.96
23,泰林转债,123135,2023-11-14 09:54,136.273,136.9,137.331,136.163,6674,9123335.0,0.86,0.29,0.4,3.2
24,泰林转债,123135,2023-11-14 09:55,136.905,136.44,136.98,136.136,2920,3987307.0,0.62,-0.34,-0.46,1.4
25,泰林转债,123135,2023-11-14 09:56,136.2,137.0,137.042,136.2,2543,3478048.0,0.62,0.41,0.56,1.22
26,泰林转债,123135,2023-11-14 09:57,136.969,136.452,136.969,136.452,1479,2021731.0,0.38,-0.4,-0.548,0.71
27,泰林转债,123135,2023-11-14 09:58,136.413,136.463,136.841,136.413,824,1125903.0,0.31,0.01,0.011,0.4
28,泰林转债,123135,2023-11-14 09:59,136.41,136.278,136.41,136.0,1572,2139900.0,0.3,-0.14,-0.185,0.75
29,泰林转债,123135,2023-11-14 10:00,136.14,136.09,136.268,136.082,576,783952.0,0.14,-0.14,-0.188,0.28
30,泰林转债,123135,2023-11-14 10:01,136.136,135.9,136.136,135.863,909,1236164.0,0.2,-0.14,-0.19,0.44
31,泰林转债,123135,2023-11-14 10:02,135.9,136.04,136.04,135.807,613,833099.0,0.17,0.1,0.14,0.29
32,泰林转债,123135,2023-11-14 10:03,136.041,135.852,136.095,135.807,951,1293088.0,0.21,-0.14,-0.188,0.46
33,泰林转债,123135,2023-11-14 10:04,135.852,135.89,135.98,135.7,735,998216.0,0.21,0.03,0.038,0.35
34,泰林转债,123135,2023-11-14 10:05,135.89,135.938,135.978,135.8,241,327482.0,0.13,0.04,0.048,0.12
35,泰林转债,123135,2023-11-14 10:06,135.899,135.304,135.899,135.304,1093,1479936.0,0.44,-0.47,-0.634,0.52
36,泰林转债,123135,2023-11-14 10:07,135.304,135.44,135.44,135.3,349,472359.0,0.1,0.1,0.136,0.17
37,泰林转债,123135,2023-11-14 10:08,135.368,135.468,135.539,135.331,249,337128.0,0.15,0.02,0.028,0.12
38,泰林转债,123135,2023-11-14 10:09,135.464,135.279,135.504,135.279,294,397965.0,0.17,-0.14,-0.189,0.14
39,泰林转债,123135,2023-11-14 10:10,135.328,135.2,135.332,135.2,246,332741.0,0.1,-0.06,-0.079,0.12
40,泰林转债,123135,2023-11-14 10:11,135.2,135.101,135.245,135.101,271,366271.0,0.11,-0.07,-0.099,0.13
41,泰林转债,123135,2023-11-14 10:12,135.102,135.163,135.163,135.06,406,548448.0,0.08,0.05,0.062,0.19
42,泰林转债,123135,2023-11-14 10:13,135.163,135.276,135.276,135.082,220,297373.0,0.14,0.08,0.113,0.11
43,泰林转债,123135,2023-11-14 10:14,135.229,135.298,135.45,135.158,433,585819.0,0.22,0.02,0.022,0.21
44,泰林转债,123135,2023-11-14 10:15,135.3,135.552,135.552,135.3,324,438901.0,0.19,0.19,0.254,0.16
45,泰林转债,123135,2023-11-14 10:16,135.548,135.4,135.548,135.359,218,295259.0,0.14,-0.11,-0.152,0.1
46,泰林转债,123135,2023-11-14 10:17,135.313,135.423,135.488,135.31,176,238229.0,0.13,0.02,0.023,0.08
47,泰林转债,123135,2023-11-14 10:18,135.425,135.2,135.427,135.2,344,465574.0,0.17,-0.16,-0.223,0.16
48,泰林转债,123135,2023-11-14 10:19,135.163,135.15,135.209,135.132,96,129745.0,0.06,-0.04,-0.05,0.05
49,泰林转债,123135,2023-11-14 10:20,135.15,135.209,135.209,135.11,40,54066.0,0.07,0.04,0.059,0.02
50,泰林转债,123135,2023-11-14 10:21,135.111,135.095,135.207,135.05,210,283719.0,0.12,-0.08,-0.114,0.1
51,泰林转债,123135,2023-11-14 10:22,135.098,135.2,135.209,135.098,35,47313.0,0.08,0.08,0.105,0.02
52,泰林转债,123135,2023-11-14 10:23,135.1,135.081,135.197,135.02,141,190455.0,0.13,-0.09,-0.119,0.07
53,泰林转债,123135,2023-11-14 10:24,135.082,135.2,135.2,135.011,288,389311.0,0.14,0.09,0.119,0.14
54,泰林转债,123135,2023-11-14 10:25,135.151,135.395,135.395,135.151,112,151559.0,0.18,0.14,0.195,0.05
55,泰林转债,123135,2023-11-14 10:26,135.387,135.6,135.6,135.302,370,501144.0,0.22,0.15,0.205,0.18
56,泰林转债,123135,2023-11-14 10:27,135.53,135.402,135.598,135.402,171,231748.0,0.14,-0.15,-0.198,0.08
57,泰林转债,123135,2023-11-14 10:28,135.526,135.5,135.6,135.5,264,357798.0,0.07,0.07,0.098,0.13
58,泰林转债,123135,2023-11-14 10:29,135.5,135.475,135.5,135.4,214,289906.0,0.07,-0.02,-0.025,0.1
59,泰林转债,123135,2023-11-14 10:30,135.4,135.499,135.5,135.4,349,472660.0,0.07,0.02,0.024,0.17
60,泰林转债,123135,2023-11-14 10:31,135.402,135.351,135.402,135.351,32,43314.0,0.04,-0.11,-0.148,0.02
61,泰林转债,123135,2023-11-14 10:32,135.3,135.201,135.3,135.201,48,64922.0,0.07,-0.11,-0.15,0.02
62,泰林转债,123135,2023-11-14 10:33,135.297,135.204,135.351,135.204,192,259751.0,0.11,0.0,0.003,0.09
63,泰林转债,123135,2023-11-14 10:34,135.204,135.09,135.304,135.09,304,410935.0,0.16,-0.08,-0.114,0.15
64,泰林转债,123135,2023-11-14 10:35,135.178,135.19,135.19,135.051,32,43228.0,0.1,0.07,0.1,0.02
65,泰林转债,123135,2023-11-14 10:36,135.244,135.183,135.244,135.116,277,374323.0,0.09,-0.01,-0.007,0.13
66,泰林转债,123135,2023-11-14 10:37,135.261,135.264,135.29,135.183,64,86557.0,0.08,0.06,0.081,0.03
67,泰林转债,123135,2023-11-14 10:38,135.28,135.26,135.288,135.26,43,58171.0,0.02,0.0,-0.004,0.02
68,泰林转债,123135,2023-11-14 10:39,135.304,135.154,135.304,135.153,32,43276.0,0.11,-0.08,-0.106,0.02
69,泰林转债,123135,2023-11-14 10:40,135.258,135.16,135.258,135.16,22,29755.0,0.07,0.0,0.006,0.01
70,泰林转债,123135,2023-11-14 10:41,135.26,135.158,135.26,135.144,68,91931.0,0.09,0.0,-0.002,0.03
71,泰林转债,123135,2023-11-14 10:42,135.2,135.12,135.2,135.12,49,66225.0,0.06,-0.03,-0.038,0.02
72,泰林转债,123135,2023-11-14 10:43,135.15,135.12,135.15,135.12,20,27027.0,0.02,0.0,0.0,0.01
73,泰林转债,123135,2023-11-14 10:44,135.15,135.15,135.15,135.15,32,43248.0,0.0,0.02,0.03,0.02
74,泰林转债,123135,2023-11-14 10:45,135.15,135.258,135.258,135.15,69,93276.0,0.08,0.08,0.108,0.03
75,泰林转债,123135,2023-11-14 10:46,135.257,135.304,135.304,135.2,77,104143.0,0.08,0.03,0.046,0.04
76,泰林转债,123135,2023-11-14 10:47,135.3,135.362,135.366,135.258,220,297700.0,0.08,0.04,0.058,0.11
77,泰林转债,123135,2023-11-14 10:48,135.258,135.3,135.353,135.258,75,101467.0,0.07,-0.05,-0.062,0.04
78,泰林转债,123135,2023-11-14 10:49,135.3,135.3,135.3,135.26,15,20294.0,0.03,0.0,0.0,0.01
79,泰林转债,123135,2023-11-14 10:50,135.3,135.3,135.3,135.3,0,0.0,0.0,0.0,0.0,0.0
80,泰林转债,123135,2023-11-14 10:51,135.261,135.261,135.261,135.261,30,40578.0,0.0,-0.03,-0.039,0.01
81,泰林转债,123135,2023-11-14 10:52,135.261,135.3,135.3,135.261,35,47354.0,0.03,0.03,0.039,0.02
82,泰林转债,123135,2023-11-14 10:53,135.343,135.301,135.347,135.3,44,59545.0,0.03,0.0,0.001,0.02
83,泰林转债,123135,2023-11-14 10:54,135.3,135.301,135.301,135.3,24,32472.0,0.0,0.0,0.0,0.01
84,泰林转债,123135,2023-11-14 10:55,135.3,135.3,135.3,135.3,6,8118.0,0.0,0.0,-0.001,0.0
85,泰林转债,123135,2023-11-14 10:56,135.3,135.28,135.3,135.28,46,62236.0,0.01,-0.01,-0.02,0.02
86,泰林转债,123135,2023-11-14 10:57,135.28,135.3,135.3,135.261,43,58175.0,0.03,0.01,0.02,0.02
87,泰林转债,123135,2023-11-14 10:58,135.3,135.3,135.3,135.3,2,2706.0,0.0,0.0,0.0,0.0
88,泰林转债,123135,2023-11-14 10:59,135.345,135.38,135.38,135.345,23,31130.0,0.03,0.06,0.08,0.01
89,泰林转债,123135,2023-11-14 11:00,135.3,135.3,135.398,135.3,41,55494.0,0.07,-0.06,-0.08,0.02
90,泰林转债,123135,2023-11-14 11:01,135.3,135.3,135.3,135.3,0,0.0,0.0,0.0,0.0,0.0
91,泰林转债,123135,2023-11-14 11:02,135.311,135.262,135.395,135.262,53,71719.0,0.1,-0.03,-0.038,0.03
92,泰林转债,123135,2023-11-14 11:03,135.261,135.262,135.262,135.261,12,16231.0,0.0,0.0,0.0,0.01
93,泰林转债,123135,2023-11-14 11:04,135.261,135.201,135.261,135.201,28,37872.0,0.04,-0.05,-0.061,0.01
94,泰林转债,123135,2023-11-14 11:05,135.201,135.201,135.201,135.2,21,28392.0,0.0,0.0,0.0,0.01
95,泰林转债,123135,2023-11-14 11:06,135.201,135.202,135.202,135.201,2,2704.0,0.0,0.0,0.001,0.0
96,泰林转债,123135,2023-11-14 11:07,135.201,135.05,135.201,135.05,160,216228.0,0.11,-0.11,-0.152,0.08
97,泰林转债,123135,2023-11-14 11:08,135.05,135.022,135.05,135.016,74,99941.0,0.03,-0.02,-0.028,0.04
98,泰林转债,123135,2023-11-14 11:09,135.024,135.09,135.092,135.016,33,44565.0,0.06,0.05,0.068,0.02
99,泰林转债,123135,2023-11-14 11:10,135.09,135.099,135.117,135.09,51,68901.0,0.02,0.01,0.009,0.02
100,泰林转债,123135,2023-11-14 11:11,135.09,135.08,135.09,135.08,31,41877.0,0.01,-0.01,-0.019,0.01
101,泰林转债,123135,2023-11-14 11:12,135.08,135.098,135.098,135.018,46,62130.0,0.06,0.01,0.018,0.02
102,泰林转债,123135,2023-11-14 11:13,135.08,135.099,135.099,135.08,72,97271.0,0.01,0.0,0.001,0.03
103,泰林转债,123135,2023-11-14 11:14,135.108,135.139,135.139,135.108,4,5405.0,0.02,0.03,0.04,0.0
104,泰林转债,123135,2023-11-14 11:15,135.108,135.1,135.108,135.098,24,32425.0,0.01,-0.03,-0.039,0.01
105,泰林转债,123135,2023-11-14 11:16,135.1,135.1,135.1,135.1,0,0.0,0.0,0.0,0.0,0.0
