,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,淳中转债,113594,2023-11-14 09:31,139.459,138.7,139.541,138.578,963,1337531.0,0.69,-0.51,-0.71,0.32
1,淳中转债,113594,2023-11-14 09:32,138.78,138.925,139.02,138.716,430,597158.0,0.22,0.16,0.225,0.14
2,淳中转债,113594,2023-11-14 09:33,138.743,139.128,139.128,138.647,323,448524.0,0.35,0.15,0.203,0.11
3,淳中转债,113594,2023-11-14 09:34,139.026,138.782,139.111,138.782,182,252853.0,0.24,-0.25,-0.346,0.06
4,淳中转债,113594,2023-11-14 09:35,138.826,139.087,139.1,138.79,134,186137.0,0.22,0.22,0.305,0.04
5,淳中转债,113594,2023-11-14 09:36,139.143,139.34,139.34,139.143,125,174016.0,0.14,0.18,0.253,0.04
6,淳中转债,113594,2023-11-14 09:37,139.381,139.659,139.659,139.34,231,322327.0,0.23,0.23,0.319,0.08
7,淳中转债,113594,2023-11-14 09:38,139.66,139.701,140.0,139.66,367,513221.0,0.24,0.03,0.042,0.12
8,淳中转债,113594,2023-11-14 09:39,139.776,139.865,139.97,139.776,116,162222.0,0.14,0.12,0.164,0.04
9,淳中转债,113594,2023-11-14 09:40,139.848,139.95,140.112,139.848,83,116178.0,0.19,0.06,0.085,0.03
10,淳中转债,113594,2023-11-14 09:41,139.952,140.088,140.112,139.873,131,183395.0,0.17,0.1,0.138,0.04
11,淳中转债,113594,2023-11-14 09:42,140.14,140.14,140.198,140.034,193,270434.0,0.12,0.04,0.052,0.06
12,淳中转债,113594,2023-11-14 09:43,140.142,140.288,140.33,140.142,141,197720.0,0.13,0.11,0.148,0.05
13,淳中转债,113594,2023-11-14 09:44,140.247,140.452,140.452,140.247,106,148777.0,0.15,0.12,0.164,0.04
14,淳中转债,113594,2023-11-14 09:45,140.399,140.533,140.533,140.399,95,133461.0,0.1,0.06,0.081,0.03
15,淳中转债,113594,2023-11-14 09:46,140.533,140.3,140.589,140.22,439,616330.0,0.26,-0.17,-0.233,0.15
16,淳中转债,113594,2023-11-14 09:47,140.155,140.22,140.255,140.06,110,154163.0,0.14,-0.06,-0.08,0.04
17,淳中转债,113594,2023-11-14 09:48,140.184,140.098,140.219,140.056,165,231273.0,0.12,-0.09,-0.122,0.06
18,淳中转债,113594,2023-11-14 09:49,140.146,140.158,140.328,140.146,671,940762.0,0.13,0.04,0.06,0.22
