,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华安转债,110067,2023-11-14 09:31,114.9,114.7,115.27,114.699,36,41373.0,0.5,0.07,0.083,0.0
1,华安转债,110067,2023-11-14 09:32,114.7,114.798,114.798,114.7,7,8030.0,0.09,0.09,0.098,0.0
2,华安转债,110067,2023-11-14 09:33,114.8,114.884,114.884,114.8,17,19518.0,0.07,0.07,0.086,0.0
3,华安转债,110067,2023-11-14 09:34,114.804,114.8,114.81,114.8,56,64290.0,0.01,-0.07,-0.084,0.0
4,华安转债,110067,2023-11-14 09:35,114.8,114.866,114.866,114.8,12,13778.0,0.06,0.06,0.066,0.0
5,华安转债,110067,2023-11-14 09:36,114.866,114.866,114.866,114.866,0,0.0,0.0,0.0,0.0,0.0
6,华安转债,110067,2023-11-14 09:37,114.805,114.801,114.805,114.801,51,58551.0,0.0,-0.06,-0.065,0.0
7,华安转债,110067,2023-11-14 09:38,114.8,114.8,114.8,114.8,35,40180.0,0.0,0.0,-0.001,0.0
8,华安转债,110067,2023-11-14 09:39,114.799,114.786,114.848,114.786,35,40178.0,0.05,-0.01,-0.014,0.0
9,华安转债,110067,2023-11-14 09:40,114.773,114.712,114.775,114.712,69,79189.0,0.05,-0.06,-0.074,0.0
10,华安转债,110067,2023-11-14 09:41,114.716,114.746,114.746,114.713,39,44744.0,0.03,0.03,0.034,0.0
11,华安转债,110067,2023-11-14 09:42,114.746,114.787,114.898,114.716,100,114828.0,0.16,0.04,0.041,0.0
12,华安转债,110067,2023-11-14 09:43,114.789,114.788,114.792,114.787,47,53960.0,0.0,0.0,0.001,0.0
13,华安转债,110067,2023-11-14 09:44,114.788,114.789,114.789,114.788,27,30993.0,0.0,0.0,0.001,0.0
14,华安转债,110067,2023-11-14 09:45,114.79,114.812,114.812,114.79,36,41327.0,0.02,0.02,0.023,0.0
15,华安转债,110067,2023-11-14 09:46,114.792,114.838,114.838,114.792,51,58554.0,0.04,0.02,0.026,0.0
16,华安转债,110067,2023-11-14 09:47,114.838,114.84,114.84,114.838,34,39045.0,0.0,0.0,0.002,0.0
17,华安转债,110067,2023-11-14 09:48,114.84,114.79,114.84,114.789,89,102196.0,0.04,-0.04,-0.05,0.0
18,华安转债,110067,2023-11-14 09:49,114.79,114.747,114.79,114.747,39,44761.0,0.04,-0.04,-0.043,0.0
19,华安转债,110067,2023-11-14 09:50,114.747,114.713,114.747,114.713,51,58519.0,0.03,-0.03,-0.034,0.0
20,华安转债,110067,2023-11-14 09:51,114.713,114.613,114.713,114.613,94,107812.0,0.09,-0.09,-0.1,0.0
21,华安转债,110067,2023-11-14 09:52,114.665,114.62,114.665,114.617,24,27508.0,0.04,0.01,0.007,0.0
22,华安转债,110067,2023-11-14 09:53,114.623,114.62,114.623,114.62,39,44702.0,0.0,0.0,0.0,0.0
23,华安转债,110067,2023-11-14 09:54,114.662,114.621,114.662,114.621,24,27510.0,0.04,0.0,0.001,0.0
24,华安转债,110067,2023-11-14 09:55,114.657,114.613,114.657,114.611,134,153587.0,0.04,-0.01,-0.008,0.0
25,华安转债,110067,2023-11-14 09:56,114.614,114.614,114.617,114.614,26,29800.0,0.0,0.0,0.001,0.0
26,华安转债,110067,2023-11-14 09:57,114.615,114.621,114.621,114.615,36,41263.0,0.01,0.01,0.007,0.0
27,华安转债,110067,2023-11-14 09:58,114.621,114.622,114.623,114.621,24,27509.0,0.0,0.0,0.001,0.0
28,华安转债,110067,2023-11-14 09:59,114.623,114.629,114.673,114.623,34,38977.0,0.04,0.01,0.007,0.0
29,华安转债,110067,2023-11-14 10:00,114.63,114.664,114.67,114.63,25,28659.0,0.03,0.03,0.035,0.0
30,华安转债,110067,2023-11-14 10:01,114.636,114.635,114.669,114.633,27,30952.0,0.03,-0.03,-0.029,0.0
31,华安转债,110067,2023-11-14 10:02,114.642,114.672,114.672,114.638,32,36686.0,0.03,0.03,0.037,0.0
32,华安转债,110067,2023-11-14 10:03,114.642,114.648,114.648,114.642,41,47004.0,0.01,-0.02,-0.024,0.0
33,华安转债,110067,2023-11-14 10:04,114.672,114.662,114.672,114.654,30,34397.0,0.02,0.01,0.014,0.0
34,华安转债,110067,2023-11-14 10:05,114.66,114.67,114.689,114.66,47,53897.0,0.03,0.01,0.008,0.0
35,华安转债,110067,2023-11-14 10:06,114.662,114.662,114.664,114.662,26,29812.0,0.0,-0.01,-0.008,0.0
36,华安转债,110067,2023-11-14 10:07,114.662,114.665,114.665,114.662,15,17200.0,0.0,0.0,0.003,0.0
37,华安转债,110067,2023-11-14 10:08,114.665,114.665,114.665,114.665,1,1146.0,0.0,0.0,0.0,0.0
38,华安转债,110067,2023-11-14 10:09,114.659,114.689,114.689,114.659,2,2294.0,0.03,0.02,0.024,0.0
39,华安转债,110067,2023-11-14 10:10,114.66,114.67,114.67,114.66,5,5733.0,0.01,-0.02,-0.019,0.0
40,华安转债,110067,2023-11-14 10:11,114.671,114.671,114.671,114.671,21,24081.0,0.0,0.0,0.001,0.0
41,华安转债,110067,2023-11-14 10:12,114.679,114.68,114.68,114.679,3,3441.0,0.0,0.01,0.009,0.0
42,华安转债,110067,2023-11-14 10:13,114.7,114.7,114.7,114.7,343,393421.0,0.0,0.02,0.02,0.01
43,华安转债,110067,2023-11-14 10:14,114.69,114.696,114.7,114.69,46,52761.0,0.01,0.0,-0.004,0.0
44,华安转债,110067,2023-11-14 10:15,114.675,114.68,114.68,114.658,592,678878.0,0.02,-0.01,-0.016,0.02
45,华安转债,110067,2023-11-14 10:16,114.68,114.611,114.68,114.611,162,185728.0,0.06,-0.06,-0.069,0.01
46,华安转债,110067,2023-11-14 10:17,114.611,114.572,114.66,114.5,372,426064.0,0.14,-0.03,-0.039,0.01
47,华安转债,110067,2023-11-14 10:18,114.573,114.573,114.573,114.573,7,8020.0,0.0,0.0,0.001,0.0
48,华安转债,110067,2023-11-14 10:19,114.573,114.574,114.574,114.5,103,117940.0,0.06,0.0,0.001,0.0
49,华安转债,110067,2023-11-14 10:20,114.577,114.58,114.605,114.577,6,6875.0,0.02,0.01,0.006,0.0
50,华安转债,110067,2023-11-14 10:21,114.615,114.615,114.615,114.615,3,3438.0,0.0,0.03,0.035,0.0
51,华安转债,110067,2023-11-14 10:22,114.595,114.628,114.72,114.595,36,41283.0,0.11,0.01,0.013,0.0
52,华安转债,110067,2023-11-14 10:23,114.633,114.51,114.633,114.51,423,484716.0,0.11,-0.1,-0.118,0.02
53,华安转债,110067,2023-11-14 10:24,114.635,114.635,114.635,114.635,42,48153.0,0.0,0.11,0.125,0.0
54,华安转债,110067,2023-11-14 10:25,114.565,114.566,114.566,114.565,9,10311.0,0.0,-0.06,-0.069,0.0
55,华安转债,110067,2023-11-14 10:26,114.566,114.566,114.566,114.566,0,0.0,0.0,0.0,0.0,0.0
56,华安转债,110067,2023-11-14 10:27,114.564,114.639,114.639,114.564,6,6878.0,0.07,0.06,0.073,0.0
57,华安转债,110067,2023-11-14 10:28,114.623,114.576,114.623,114.576,4,4584.0,0.04,-0.05,-0.063,0.0
58,华安转债,110067,2023-11-14 10:29,114.576,114.576,114.576,114.576,0,0.0,0.0,0.0,0.0,0.0
59,华安转债,110067,2023-11-14 10:30,114.647,114.767,114.767,114.647,78,89463.0,0.1,0.17,0.191,0.0
60,华安转债,110067,2023-11-14 10:31,114.789,114.817,114.817,114.523,471,540129.0,0.26,0.04,0.05,0.02
61,华安转债,110067,2023-11-14 10:32,114.821,114.81,114.99,114.5,908,1041392.0,0.43,-0.01,-0.007,0.03
62,华安转债,110067,2023-11-14 10:33,114.833,114.962,114.962,114.782,158,181509.0,0.16,0.13,0.152,0.01
63,华安转债,110067,2023-11-14 10:34,114.964,115.065,115.065,114.964,227,261112.0,0.09,0.09,0.103,0.01
64,华安转债,110067,2023-11-14 10:35,115.05,114.967,115.1,114.913,628,720466.0,0.16,-0.09,-0.098,0.02
65,华安转债,110067,2023-11-14 10:36,114.98,115.094,115.2,114.98,184,211779.0,0.19,0.11,0.127,0.01
66,华安转债,110067,2023-11-14 10:37,115.095,115.158,115.158,115.093,114,131245.0,0.06,0.06,0.064,0.0
67,华安转债,110067,2023-11-14 10:38,115.173,115.315,115.315,115.173,239,275312.0,0.12,0.14,0.157,0.01
68,华安转债,110067,2023-11-14 10:39,115.35,115.404,115.415,115.316,354,408467.0,0.09,0.08,0.089,0.01
69,华安转债,110067,2023-11-14 10:40,115.441,115.25,115.536,115.001,782,901990.0,0.46,-0.13,-0.154,0.03
70,华安转债,110067,2023-11-14 10:41,115.35,115.3,115.35,115.17,834,961570.0,0.16,0.04,0.05,0.03
71,华安转债,110067,2023-11-14 10:42,115.24,115.323,115.391,115.24,721,831223.0,0.13,0.02,0.023,0.03
72,华安转债,110067,2023-11-14 10:43,115.366,115.419,115.515,115.366,1160,1337469.0,0.13,0.08,0.096,0.04
73,华安转债,110067,2023-11-14 10:44,115.44,115.469,115.5,115.299,1501,1729615.0,0.17,0.04,0.05,0.05
74,华安转债,110067,2023-11-14 10:45,115.505,115.589,115.589,115.469,575,664152.0,0.1,0.1,0.12,0.02
75,华安转债,110067,2023-11-14 10:46,115.466,115.507,115.507,115.418,80,92370.0,0.08,-0.07,-0.082,0.0
76,华安转债,110067,2023-11-14 10:47,115.439,115.515,115.515,115.428,61,70431.0,0.08,0.01,0.008,0.0
77,华安转债,110067,2023-11-14 10:48,115.565,115.59,115.62,115.565,128,147947.0,0.05,0.06,0.075,0.0
78,华安转债,110067,2023-11-14 10:49,115.59,115.659,115.666,115.59,103,119094.0,0.07,0.06,0.069,0.0
79,华安转债,110067,2023-11-14 10:50,115.658,115.844,115.853,115.658,253,292912.0,0.17,0.16,0.185,0.01
80,华安转债,110067,2023-11-14 10:51,115.85,115.806,115.85,115.712,249,288198.0,0.12,-0.03,-0.038,0.01
81,华安转债,110067,2023-11-14 10:52,115.769,115.9,115.9,115.728,250,289651.0,0.15,0.08,0.094,0.01
82,华安转债,110067,2023-11-14 10:53,115.905,115.865,115.932,115.717,633,733069.0,0.19,-0.03,-0.035,0.02
83,华安转债,110067,2023-11-14 10:54,115.724,115.703,115.862,115.703,182,210676.0,0.14,-0.14,-0.162,0.01
84,华安转债,110067,2023-11-14 10:55,115.7,115.871,115.871,115.62,453,524369.0,0.22,0.15,0.168,0.02
85,华安转债,110067,2023-11-14 10:56,115.8,116.0,116.0,115.8,1504,1744078.0,0.17,0.11,0.129,0.05
86,华安转债,110067,2023-11-14 10:57,116.0,116.065,116.07,115.901,998,1157653.0,0.15,0.06,0.065,0.04
87,华安转债,110067,2023-11-14 10:58,116.2,116.178,116.2,116.077,215,249661.0,0.11,0.1,0.113,0.01
88,华安转债,110067,2023-11-14 10:59,116.023,116.206,116.3,116.023,264,306737.0,0.24,0.02,0.028,0.01
89,华安转债,110067,2023-11-14 11:00,116.207,116.4,116.4,116.207,434,504762.0,0.17,0.17,0.194,0.02
90,华安转债,110067,2023-11-14 11:01,116.35,116.151,116.35,116.071,291,338114.0,0.24,-0.21,-0.249,0.01
91,华安转债,110067,2023-11-14 11:02,116.101,116.055,116.198,116.011,654,759337.0,0.16,-0.08,-0.096,0.02
92,华安转债,110067,2023-11-14 11:03,116.034,115.914,116.1,115.9,261,302821.0,0.17,-0.12,-0.141,0.01
93,华安转债,110067,2023-11-14 11:04,116.098,116.1,116.1,115.903,411,476885.0,0.17,0.16,0.186,0.01
94,华安转债,110067,2023-11-14 11:05,116.2,115.906,116.2,115.8,4025,4663942.0,0.34,-0.17,-0.194,0.14
95,华安转债,110067,2023-11-14 11:06,116.056,115.866,116.104,115.866,741,859651.0,0.21,-0.03,-0.04,0.03
96,华安转债,110067,2023-11-14 11:07,115.866,115.798,115.9,115.798,420,486589.0,0.09,-0.06,-0.068,0.02
97,华安转债,110067,2023-11-14 11:08,115.801,115.8,115.9,115.8,1387,1606398.0,0.09,0.0,0.002,0.05
98,华安转债,110067,2023-11-14 11:09,115.821,115.822,115.949,115.8,1344,1556771.0,0.13,0.02,0.022,0.05
99,华安转债,110067,2023-11-14 11:10,115.846,116.033,116.033,115.846,958,1110664.0,0.16,0.18,0.211,0.03
100,华安转债,110067,2023-11-14 11:11,116.022,116.183,116.221,116.003,141,163713.0,0.19,0.13,0.15,0.01
101,华安转债,110067,2023-11-14 11:12,115.973,115.8,116.07,115.8,2782,3226880.0,0.23,-0.33,-0.383,0.1
102,华安转债,110067,2023-11-14 11:13,115.94,116.007,116.16,115.94,752,872411.0,0.19,0.18,0.207,0.03
103,华安转债,110067,2023-11-14 11:14,116.066,116.025,116.075,116.018,195,226315.0,0.05,0.02,0.018,0.01
104,华安转债,110067,2023-11-14 11:15,116.025,116.101,116.159,116.008,176,204355.0,0.13,0.07,0.076,0.01
105,华安转债,110067,2023-11-14 11:16,116.1,116.14,116.221,116.001,130,150908.0,0.19,0.03,0.039,0.0
106,华安转债,110067,2023-11-14 11:17,116.14,116.068,116.14,115.8,2997,3472874.0,0.29,-0.06,-0.072,0.11
107,华安转债,110067,2023-11-14 11:18,115.96,116.115,116.115,115.947,473,548608.0,0.14,0.04,0.047,0.02
108,华安转债,110067,2023-11-14 11:19,116.042,116.012,116.127,115.954,339,393483.0,0.15,-0.09,-0.103,0.01
109,华安转债,110067,2023-11-14 11:20,116.113,116.065,116.113,115.994,164,190298.0,0.1,0.05,0.053,0.01
110,华安转债,110067,2023-11-14 11:21,116.064,116.066,116.066,115.85,2384,2762187.0,0.19,0.0,0.001,0.09
111,华安转债,110067,2023-11-14 11:22,116.069,115.932,116.069,115.8,2908,3368533.0,0.23,-0.12,-0.134,0.1
112,华安转债,110067,2023-11-14 11:23,115.955,116.056,116.056,115.823,624,723543.0,0.2,0.11,0.124,0.02
113,华安转债,110067,2023-11-14 11:24,116.07,116.038,116.075,116.004,50,58021.0,0.06,-0.02,-0.018,0.0
114,华安转债,110067,2023-11-14 11:25,116.014,116.114,116.116,115.993,379,439739.0,0.11,0.07,0.076,0.01
115,华安转债,110067,2023-11-14 11:26,116.113,116.015,116.113,115.977,543,629965.0,0.12,-0.09,-0.099,0.02
116,华安转债,110067,2023-11-14 11:27,116.1,116.017,116.1,116.016,96,111433.0,0.07,0.0,0.002,0.0
117,华安转债,110067,2023-11-14 11:28,116.017,116.01,116.017,115.8,439,509036.0,0.19,-0.01,-0.007,0.02
