,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,思特转债,123054,2023-07-25 09:31,134.95,135.127,136.199,134.95,2214,2999263.0,0.93,0.5,0.677,1.07
1,思特转债,123054,2023-07-25 09:32,135.127,134.6,135.127,134.6,931,1254491.0,0.39,-0.39,-0.527,0.45
2,思特转债,123054,2023-07-25 09:33,134.843,134.992,135.195,134.843,387,522256.0,0.26,0.29,0.392,0.19
3,思特转债,123054,2023-07-25 09:34,135.099,135.3,135.35,134.993,552,746294.0,0.26,0.23,0.308,0.27
4,思特转债,123054,2023-07-25 09:35,135.357,135.38,135.399,135.204,503,680740.0,0.14,0.06,0.08,0.24
5,思特转债,123054,2023-07-25 09:36,135.37,135.396,135.454,135.201,476,644454.0,0.19,0.01,0.016,0.23
6,思特转债,123054,2023-07-25 09:37,135.396,135.549,135.55,135.396,106,143592.0,0.11,0.11,0.153,0.05
7,思特转债,123054,2023-07-25 09:38,135.6,135.72,135.78,135.54,297,402808.0,0.18,0.13,0.171,0.14
8,思特转债,123054,2023-07-25 09:39,135.72,135.787,135.986,135.681,371,503885.0,0.22,0.05,0.067,0.18
9,思特转债,123054,2023-07-25 09:40,135.758,135.586,135.758,135.476,491,665614.0,0.21,-0.15,-0.201,0.24
10,思特转债,123054,2023-07-25 09:41,135.497,135.482,135.551,135.331,158,214013.0,0.16,-0.08,-0.104,0.08
11,思特转债,123054,2023-07-25 09:42,135.401,135.699,135.699,135.401,279,378429.0,0.22,0.16,0.217,0.13
12,思特转债,123054,2023-07-25 09:43,135.656,135.515,135.721,135.515,320,433979.0,0.15,-0.14,-0.184,0.15
13,思特转债,123054,2023-07-25 09:44,135.419,135.395,135.524,135.35,73,98857.0,0.13,-0.09,-0.12,0.04
14,思特转债,123054,2023-07-25 09:45,135.312,135.487,135.499,135.271,208,281606.0,0.17,0.07,0.092,0.1
15,思特转债,123054,2023-07-25 09:46,135.487,135.666,135.666,135.326,305,413406.0,0.25,0.13,0.179,0.15
16,思特转债,123054,2023-07-25 09:47,135.599,135.699,135.701,135.541,188,255042.0,0.12,0.02,0.033,0.09
17,思特转债,123054,2023-07-25 09:48,135.657,135.6,135.698,135.59,245,332267.0,0.08,-0.07,-0.099,0.12
